# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 345.79990640
0.00100000 1646598.63129186 642.17348145
0.00200000 1646395.80906277 1185.40502006
0.00300000 1646057.91862862 987.63478636
0.00400000 1645584.83652182 1357.60754172
0.00500000 1644977.00960919 2516.81492432
0.00600000 1644234.16751037 2417.02432464
0.00700000 1643356.96362196 2169.23128213
0.00800000 1642344.84981330 2217.16564086
0.00900000 1641199.14590401 3692.69823614
0.01000000 1639919.06092233 3247.03988083
0.01100000 1638505.80836002 3244.24164180
0.01200000 1636958.80654298 3511.27679398
0.01300000 1635279.46306574 3777.49572629
0.01400000 1633467.05713660 4410.36124978
0.01500000 1631523.25397943 4698.78718069
0.01600000 1629447.01551081 5401.61709789
0.01700000 1627240.41231068 4393.54931033
0.01800000 1624902.96571782 5557.16839281
0.01900000 1622435.47214052 6327.49862686
0.02000000 1619838.42248619 6633.23864014
0.02100000 1617113.50783522 8004.71222671
0.02200000 1614258.87979822 7239.95140482
0.02300000 1611277.58889070 5800.59958404
0.02400000 1608169.29312424 6633.69863662
0.02500000 1604935.31452011 8137.02241624
0.02600000 1601575.96547223 7783.65954821
0.02700000 1598092.15653159 7383.18610133
0.02800000 1594483.80542836 9710.40682037
0.02900000 1590753.41804946 7874.22978088
0.03000000 1586901.39809758 8117.00102437
0.03100000 1582927.83278713 9877.47013109
0.03200000 1578833.77661784 9378.27306506
0.03300000 1574622.02298957 8833.62995621
0.03400000 1570290.37302743 9892.82980653
0.03500000 1565842.47755683 13528.87963083
0.03600000 1561277.86938408 10398.11109063
0.03700000 1556598.13016265 12421.65365317
0.03800000 1551805.18488801 9985.86682690
0.03900000 1546899.43746578 10209.53676008
0.04000000 1541880.34907453 12327.33396209
0.04100000 1536751.81846743 10649.69059577
0.04200000 1531513.97365776 12841.74526489
0.04300000 1526166.94212986 11079.97251417
0.04400000 1520714.26493739 11291.30394155
0.04500000 1515155.61918468 13590.94653559
0.04600000 1509491.38254218 14898.68063828
0.04700000 1503724.66134798 12992.18167829
0.04800000 1497855.69157101 13211.08781434
0.04900000 1491887.02120931 14545.89913387
0.05000000 1485818.23100575 15913.11399508
0.05100000 1479652.66370276 16157.80784033
0.05200000 1473388.55010679 17570.15927882
0.05300000 1467031.28392429 13071.24934912
0.05400000 1460579.00667468 18074.66605049
0.05500000 1454036.03649033 18320.85491443
0.05600000 1447400.35221149 13612.80094778
0.05700000 1440677.12814474 17547.44823989
0.05800000 1433865.01061024 13958.67653005
0.05900000 1426966.19763547 20548.31420568
0.06000000 1419983.06065959 15591.41473445
0.06100000 1412917.06768265 17082.16814656
0.06200000 1405768.77083256 14612.96705587
0.06300000 1398541.26877072 17453.79585032
0.06400000 1391232.78554557 18990.32841081
0.06500000 1383849.54685813 15070.12227023
0.06600000 1376389.16495976 16599.25410607
0.06700000 1368854.72801602 18151.01454294
0.06800000 1361249.20462754 16906.71591286
0.06900000 1353573.18594511 19897.52676497
0.07000000 1345826.26479197 14333.05039123
0.07100000 1338013.31912975 17340.65342812
0.07200000 1330132.96890858 20390.93936862
0.07300000 1322190.31891303 17611.57587312
0.07400000 1314184.51969099 14784.57653939
0.07500000 1306117.71178976 22334.61391848
0.07600000 1297990.17374299 17990.14465147
0.07700000 1289807.55285083 19617.97379872
0.07800000 1281567.79127826 21261.21065438
0.07900000 1273272.85687734 16807.20249910
0.08000000 1264927.12399935 21516.41138859
0.08100000 1256530.07188119 18546.38473113
0.08200000 1248082.98266987 18646.36063607
0.08300000 1239588.68226906 17180.69994257
0.08400000 1231048.03840913 21974.20851704
0.08500000 1222464.55593104 23654.69026774
0.08600000 1213837.75881955 15840.58349633
0.08700000 1205170.83445474 20680.73249036
0.08800000 1196462.80808144 20764.61300944
0.08900000 1187719.44008826 20844.47715261
0.09000000 1178939.52877704 20920.28292089
0.09100000 1170125.84209693 22606.83233141
0.09200000 1161279.01585006 27539.73315489
0.09300000 1152402.56705663 17873.76465498
0.09400000 1143494.93861723 22812.72509755
0.09500000 1134560.31989447 17971.43631183
0.09600000 1125599.55824391 19652.96921078
0.09700000 1116616.01200902 24621.38422232
0.09800000 1107610.03672077 19737.61178238
0.09900000 1098583.83723443 18126.63416673
0.10000000 1089536.64642865 19807.77716358
0.10100000 1080471.58952617 18184.33770697
0.10200000 1071391.14267216 16552.99393288
0.10300000 1062295.65771823 18228.99434395
0.10400000 1053188.00723547 26540.33903093
0.10500000 1044070.89948406 19920.87369942
0.10600001 1034940.35272344 16610.79344281
0.10700001 1025804.55702997 16618.03460589
0.10800001 1016660.34390652 21609.11662669
0.10900001 1007511.74183077 21611.12787941
0.11000001 998359.21012775 19947.21795726
0.11100001 989204.64547766 16618.63882632
0.11200001 980050.65798105 26578.97509571
0.11300001 970895.99259971 21583.01893164
0.11400001 961744.95233655 28203.17205520
0.11500001 952597.79291210 19890.24285260
0.11600001 943455.83560183 16557.65069454
0.11700001 934321.36063368 18191.23774825
0.11800001 925193.33611373 16514.70182744
0.11900001 916075.74753863 19787.23707885
0.12000001 906968.53711161 19753.77566879
0.12100001 897875.37067416 16431.12005738
0.12200001 888794.39500343 21317.73456846
0.12300001 879729.34367861 24544.44984503
0.12400001 870679.87947080 16325.24850928
0.12500001 861648.28528064 22799.21470284
0.12600001 852637.10511429 17867.01137963
0.12700001 843646.06769877 19437.60631580
0.12800001 834675.19866123 17766.06244081
0.12900001 825727.94786351 17711.86531647
0.13000001 816804.48699931 16050.20892606
0.13100001 807905.46554863 15996.52897190
0.13200001 799033.95480680 19128.87377982
0.13300001 790191.10032910 25412.54698461
0.13400001 781375.24832370 26898.84419171
0.13500001 772590.46701514 20489.10015127
0.13600001 763835.59137517 20405.86878574
0.13700001 755113.60900020 20320.10817635
0.13800001 746423.61576938 18675.51974721
0.13900001 737770.23957551 18591.81091406
0.14000001 729150.53748465 16963.68805460
0.14100001 720567.64419596 24556.94647238
0.14200001 712021.36617427 19854.71673222
