# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626459 283.66641538
0.00100000 1719119.65882917 825.17745583
0.00200000 1718907.38937555 1160.26252457
0.00300000 1718553.75993471 1443.58520977
0.00400000 1718058.63461261 1803.96163489
0.00500000 1717422.50368434 1854.81637739
0.00600000 1716645.04836170 2162.97284899
0.00700000 1715726.97584222 2264.75970224
0.00800000 1714667.73375272 2546.28169213
0.00900000 1713468.69361542 3084.24378035
0.01000000 1712128.95972938 3390.01548664
0.01100000 1710649.84762781 4002.92081773
0.01200000 1709030.84942837 4665.65442350
0.01300000 1707273.32043249 3585.27413104
0.01400000 1705376.46476619 4220.80693741
0.01500000 1703342.24186784 5723.23018752
0.01600000 1701169.31832998 6506.97293350
0.01700000 1698859.99623558 6421.69107384
0.01800000 1696413.70910823 5318.25721736
0.01900000 1693831.31424433 7622.24125803
0.02000000 1691113.35956640 5327.00732360
0.02100000 1688261.70869322 6128.39028041
0.02200000 1685274.32841130 7558.45570632
0.02300000 1682154.17938427 8478.05745000
0.02400000 1678901.22628101 7555.05586276
0.02500000 1675516.89469546 9148.32266285
0.02600000 1672001.17684686 7448.76558355
0.02700000 1668355.53443494 9809.93099178
0.02800000 1664579.33548461 7240.92044142
0.02900000 1660675.50024340 7473.04009421
0.03000000 1656644.32358474 11555.09468814
0.03100000 1652486.05604230 10311.51346417
0.03200000 1648201.67750789 12237.89801915
0.03300000 1643794.05611671 10060.02008721
0.03400000 1639261.29300129 11187.95884095
0.03500000 1634606.76618720 15005.69080653
0.03600000 1629829.97197476 12663.77946748
0.03700000 1624933.23433366 11114.54383686
0.03800000 1619917.27869040 11371.81982269
0.03900000 1614783.96219036 13564.18591056
0.04000000 1609532.22786020 10888.48602604
0.04100000 1604165.51505301 12127.49185611
0.04200000 1598684.51676182 13404.97029494
0.04300000 1593089.63696858 12617.27051046
0.04400000 1587383.90043129 11786.32600808
0.04500000 1581567.52164459 16369.22460962
0.04600000 1575640.70488903 13329.92098303
0.04700000 1569606.62796387 16951.75237040
0.04800000 1563465.66898608 12640.62052190
0.04900000 1557220.39649916 16350.81492433
0.05000000 1550870.65880372 16609.82552924
0.05100000 1544419.48416646 16865.06155274
0.05200000 1537865.43843981 17116.44312748
0.05300000 1531213.70738557 16123.68109042
0.05400000 1524463.04087095 13834.50274106
0.05500000 1517617.18691290 16572.38045418
0.05600000 1510674.66546185 15499.52279091
0.05700000 1503640.74927701 18314.34518108
0.05800000 1496513.85581044 13244.14824232
0.05900000 1489295.86906428 16084.39613713
0.06000000 1481990.03524102 17628.27229276
0.06100000 1474597.93962977 17827.88992325
0.06200000 1467119.50515728 15250.70796898
0.06300000 1459558.52160328 15412.93870877
0.06400000 1451912.89239557 15571.76649918
0.06500000 1444188.88176535 14297.47059828
0.06600000 1436384.50113511 15879.23140301
0.06700000 1428502.73973478 17484.87435263
0.06800000 1420547.00843024 16172.92844802
0.06900000 1412517.22613988 16314.57472575
0.07000000 1404413.67196130 14957.00630680
0.07100000 1396240.89644533 22619.10358184
0.07200000 1387998.17977754 19758.15501474
0.07300000 1379690.16601202 18377.47387237
0.07400000 1371316.16092013 21598.23054667
0.07500000 1362878.79040611 17090.50083277
0.07600000 1354377.98484340 20335.98639579
0.07700000 1345819.29627246 20469.91245611
0.07800000 1337201.23884813 20599.58605050
0.07900000 1328525.80753668 22319.23461347
0.08000000 1319797.09787031 19242.64258964
0.08100000 1311015.57692451 19350.59082330
0.08200000 1302180.94259192 22697.01489444
0.08300000 1293297.89216068 17925.10962661
0.08400000 1284365.93579468 18013.23309504
0.08500000 1275389.76501029 23033.54023740
0.08600000 1266368.31140320 16526.10723974
0.08700000 1257305.11979748 18256.07119672
0.08800000 1248199.15290547 31660.57300035
0.08900000 1239056.45100723 21745.44173655
0.09000000 1229875.70978472 20145.36507261
0.09100000 1220659.47163921 20214.12180003
0.09200000 1211409.16371791 21968.90621627
0.09300000 1202128.32516364 23730.01425385
0.09400000 1192814.88281516 16997.61287896
0.09500000 1183473.48204719 22154.62462525
0.09600000 1174104.79518283 29041.48347402
0.09700000 1164712.73237354 20545.53356497
0.09800000 1155297.46821807 22303.01867259
0.09900000 1145860.92760457 20625.49766674
0.10000000 1136402.86242509 18938.15459292
0.10100000 1126926.62018304 27587.16495955
0.10200000 1117434.40263133 17264.36233271
0.10300000 1107926.77412435 19012.02433831
