# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.03751326 649.18701005
0.00200000 1664375.86104045 748.96916118
0.00300000 1664032.38534688 1297.94530681
0.00400000 1663551.47556178 1871.49548112
0.00500000 1662933.59251527 2544.28849725
0.00600000 1662178.45706886 2268.87368627
0.00700000 1661286.76081033 2192.89861541
0.00800000 1660257.90360411 4034.42687609
0.00900000 1659093.28239969 3732.96004497
0.01000000 1657792.03661031 4376.57116563
0.01100000 1656355.40105851 5962.87970343
0.01200000 1654782.91423651 3226.82682424
0.01300000 1653075.86312629 4512.89730538
0.01400000 1651233.54836636 6315.96860249
0.01500000 1649257.67222492 4354.04044855
0.01600000 1647147.26609633 6300.33857447
0.01700000 1644904.31854185 4441.24185929
0.01800000 1642528.36216236 7021.80906421
0.01900000 1640020.22795849 5412.06699647
0.02000000 1637380.45595993 6705.07327046
0.02100000 1634610.82945988 5933.63757996
0.02200000 1631709.35561575 10695.85531200
0.02300000 1628679.05015863 8208.54278644
0.02400000 1625519.79974109 6705.26947968
0.02500000 1622232.86188815 6959.37929534
0.02600000 1618818.47136636 7867.45813068
0.02700000 1615277.69401892 8140.99995072
0.02800000 1611610.43472332 7711.55628380
0.02900000 1607819.11019644 11576.29812493
0.03000000 1603904.24973300 10441.41714570
0.03100000 1599865.89609576 8447.29232007
0.03200000 1595705.20430709 7898.74112512
0.03300000 1591424.84937364 12986.02736955
0.03400000 1587022.90147849 8331.87061720
0.03500000 1582502.76345640 8545.51531728
0.03600000 1577864.12231090 9632.86091188
0.03700000 1573108.86569081 10760.06513895
0.03800000 1568238.11542298 11009.03207976
0.03900000 1563253.29123522 10317.47219995
0.04000000 1558153.35051192 13415.70096958
0.04100000 1552942.14138475 10761.88953879
0.04200000 1547620.05392741 13975.00973531
0.04300000 1542187.14818688 12214.12278059
0.04400000 1536647.16894085 16595.79019530
0.04500000 1530999.36679255 15845.84418258
0.04600000 1525244.46634619 17204.75838018
0.04700000 1519385.76533157 17503.32483066
0.04800000 1513423.11243973 13348.39247279
0.04900000 1507359.53258776 16957.79553096
0.05000000 1501194.33279627 13780.96461680
0.05100000 1494930.96691206 13992.55450213
0.05200000 1488567.68892913 14200.93641417
0.05300000 1482109.87334596 12005.09053375
0.05400000 1475555.85768287 17042.67095100
0.05500000 1468909.70712042 16040.49475003
0.05600000 1462169.77086611 15001.86254914
0.05700000 1455341.12361112 20258.34938630
0.05800000 1448422.47645733 17945.95532125
0.05900000 1441415.62246783 15567.28944974
0.06000000 1434323.48139683 14436.46651471
0.06100000 1427147.68454719 15926.96890384
0.06200000 1419888.41158135 14759.74072831
0.06300000 1412548.97706987 16272.56497667
0.06400000 1405127.48463364 15069.99297747
0.06500000 1397630.41731726 13836.54177868
0.06600000 1390055.10592128 13970.05446815
0.06700000 1382405.10339304 22560.85234320
0.06800000 1374682.96315439 15650.76626811
0.06900000 1366889.63785363 24398.98117802
0.07000000 1359024.81746185 15920.97648212
0.07100000 1351092.88214706 16050.98419170
0.07200000 1343093.17874474 17648.24519547
0.07300000 1335030.44182740 19264.49017822
0.07400000 1326903.61343579 19405.96625594
0.07500000 1318715.58298237 16536.69418571
0.07600000 1310466.35085721 16649.47576818
0.07700000 1302161.23316935 18282.34457093
0.07800000 1293798.36150974 16864.66243317
0.07900000 1285380.21936595 20051.93236262
0.08000000 1276910.42825617 21720.24740356
0.08100000 1268389.18076447 20281.54395200
0.08200000 1259817.76434364 20390.15147271
0.08300000 1251198.54550882 23647.65361995
0.08400000 1242532.81298176 19010.75293096
0.08500000 1233823.86195853 19099.59427975
0.08600000 1225071.44443596 22382.05634072
0.08700000 1216278.90962575 20871.34706925
0.08800000 1207444.82282170 25791.02262672
0.08900000 1198575.62926092 24271.15763254
0.09000000 1189669.40167394 22734.58333396
0.09100000 1180729.55551533 34217.54412641
0.09200000 1171756.61288413 17980.60606956
0.09300000 1162754.02163528 21313.28221813
0.09400000 1153720.29478528 16440.51497335
0.09500000 1144659.59230613 18131.40879435
0.09600000 1135573.27745842 19827.11035645
0.09700000 1126463.59552063 16559.01563264
0.09800000 1117332.14740032 21570.09811974
0.09900000 1108180.39186553 21609.51865751
0.10000000 1099008.35615249 16649.97737871
0.10100000 1089818.31581842 21676.48732111
0.10200000 1080613.14126775 16695.47381788
0.10300000 1071393.29918330 18385.10987883
0.10400000 1062161.99140182 16729.05215160
0.10500000 1052921.14746790 21763.88114214
0.10600001 1043667.44601316 23451.20861538
0.10700001 1034408.84653617 21784.65133319
0.10800001 1025142.55473618 18437.18971462
0.10900001 1015872.41161007 28495.22248681
0.11000001 1006598.52509512 21787.82610123
0.11100001 997323.46020639 25132.55238027
0.11200001 988049.31095509 25121.15491366
0.11300001 978775.06908791 20084.46536328
0.11400001 969505.00550655 21741.15077215
0.11500001 960239.84214253 20049.80884804
0.11600001 950980.11924723 20027.64225448
0.11700001 941729.04287875 16668.60484396
0.11800001 932484.72186168 23302.79429685
0.11900001 923251.69843971 19942.23762561
0.12000001 914029.83572121 21566.53498973
0.12100001 904822.61108318 18214.08001914
0.12200001 895628.65782881 23134.08932160
0.12300001 886451.48026301 19785.59797166
0.12400001 877290.48988759 18094.11720648
0.12500001 868148.53487169 19689.60969867
0.12600001 859027.56989567 18000.92357543
0.12700001 849927.47044875 22846.05148231
0.12800001 840848.72831456 17897.46602567
0.12900001 831794.70046851 19463.99690834
0.13000001 822765.23148000 24251.00634094
0.13100001 813761.20504438 19334.96714326
0.13200001 804785.68895837 16055.47525158
0.13300001 795839.58779230 17596.01411562
0.13400001 786921.81418344 15935.16748849
0.13500001 778036.02750254 17459.12928032
0.13600001 769181.17662305 17387.34131739
0.13700001 760360.17190651 15739.45630063
0.13800001 751572.11784211 17237.30733555
0.13900001 742822.07016574 17159.19063002
0.14000001 734106.48542902 18631.62347887
0.14100001 725429.22609200 18541.97189341
0.14200001 716789.10831721 16912.63980843
0.14300001 708191.26841170 18356.31854305
0.14400001 699629.40178029 15216.94020650
0.14500001 691112.80936277 18162.44548681
0.14600001 682636.12657250 22578.19095150
0.14700001 674205.54160760 16464.10010278
0.14800001 665816.79191322 17857.20720159
0.14900001 657472.46986771 17751.75752397
0.15000001 649174.77609153 16174.19030947
