# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.56429745 749.06217172
0.00200000 1664377.96435330 898.76412921
0.00300000 1664037.11086898 1397.79122292
0.00400000 1663559.87830828 1497.20394737
0.00500000 1662946.72883454 1795.98253823
0.00600000 1662197.35856078 1919.83802730
0.00700000 1661312.45586107 2791.00504184
0.00800000 1660291.47155892 2241.39358124
0.00900000 1659135.72293255 3235.31479802
0.01000000 1657844.39749692 4376.70939838
0.01100000 1656418.74263393 3577.86463987
0.01200000 1654858.16148594 4517.76297893
0.01300000 1653164.06113631 4165.97361780
0.01400000 1651335.73809817 5573.25836315
0.01500000 1649374.87353506 4750.19984730
0.01600000 1647280.38001093 6300.84773521
0.01700000 1645054.38727099 7106.63527181
0.01800000 1642696.34758357 5149.85328141
0.01900000 1640207.14749105 7380.93249676
0.02000000 1637587.25208583 5158.40007741
0.02100000 1634838.35999627 5394.96683259
0.02200000 1631958.63427082 6193.28329843
0.02300000 1628951.03125591 8209.91357123
0.02400000 1625815.28722522 6706.48836560
0.02500000 1622552.84294740 12655.91275299
0.02600000 1619163.83803961 8524.89799719
0.02700000 1615649.24597170 7464.29985826
0.02800000 1612009.06195900 7713.46371521
0.02900000 1608245.73271228 9408.23796834
0.03000000 1604359.58813397 10444.38139883
0.03100000 1600350.85190699 7681.68444261
0.03200000 1596220.55271050 8691.42130982
0.03300000 1591971.47404380 9742.86587030
0.03400000 1587601.50135348 13335.85322669
0.03500000 1583114.09998055 9403.69818813
0.03600000 1578508.95064932 9636.79758907
0.03700000 1573787.69153776 10764.70830796
0.03800000 1568952.06943726 10096.20703408
0.03900000 1564002.68101610 13137.62312894
0.04000000 1558938.89931739 11504.96961009
0.04100000 1553764.63960067 11746.46122002
0.04200000 1548480.11421271 14981.54580004
0.04300000 1543085.38078278 13239.67318167
0.04400000 1537583.94471392 12454.43053059
0.04500000 1531975.55514817 12684.75818602
0.04600000 1526260.69426701 11836.15223427
0.04700000 1520442.26018266 13136.62173894
0.04800000 1514520.70816331 12244.90049523
0.04900000 1508498.48426505 16970.60873792
0.05000000 1502375.17579554 12642.48769303
0.05100000 1496154.17308412 14004.00371243
0.05200000 1489833.74598252 16581.85036552
0.05300000 1483419.14618086 14418.83477305
0.05400000 1476908.62119643 13402.94636239
0.05500000 1470306.58129677 18525.86378856
0.05600000 1463610.95127676 17519.42390431
0.05700000 1456826.88825453 12674.39451944
0.05800000 1449953.09281704 16681.71111177
0.05900000 1442991.66918722 19480.38844388
0.06000000 1435945.06704459 14452.78777502
0.06100000 1428814.87551821 17274.37265227
0.06200000 1421601.50602078 16120.96183183
0.06300000 1414308.16226229 16292.83079104
0.06400000 1406933.10018734 19204.63771570
0.06500000 1399482.28145159 18011.33780481
0.06600000 1391953.73390453 16786.96281633
0.06700000 1384350.26339515 15532.41068219
0.06800000 1376675.00077475 15673.44561748
0.06900000 1368928.54909013 17248.50052609
0.07000000 1361110.35066882 15945.40850478
0.07100000 1353225.39747349 16076.31847496
0.07200000 1345272.48789455 19149.95476229
0.07300000 1337256.48083652 16327.90239607
0.07400000 1329176.69717503 14953.23854399
0.07500000 1321035.17400861 19577.74219646
0.07600000 1312832.27375772 16679.53482004
0.07700000 1304573.64205665 18316.21479330
0.07800000 1296257.20485171 16896.71345763
0.07900000 1287884.94893528 15454.62011210
0.08000000 1279461.50540612 24872.73283190
0.08100000 1270986.00837008 21886.38009100
0.08200000 1262459.81779789 17289.38801605
0.08300000 1253886.06343182 25278.34422515
0.08400000 1245265.04122681 19052.55602507
0.08500000 1236600.95440314 19142.58367281
