# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.50720468 706.71868981
0.00200000 1682455.12115086 1059.94675989
0.00300000 1682107.96456161 1211.11777763
0.00400000 1681621.90756292 1513.45977432
0.00500000 1680997.41015257 1815.47727482
0.00600000 1680234.18584723 2117.09516036
0.00700000 1679332.91708138 2821.27941795
0.00800000 1678293.03011023 2492.26525494
0.00900000 1677115.96848002 3270.37627834
0.01000000 1675800.76636110 3594.59279906
0.01100000 1674348.77139103 3315.21071170
0.01200000 1672759.41974637 3261.88101152
0.01300000 1671034.04061784 4561.92313209
0.01400000 1669171.98696617 4131.20085088
0.01500000 1667175.00695722 4401.34221435
0.01600000 1665041.95571794 5095.02861226
0.01700000 1662774.89341496 5387.39089634
0.01800000 1660373.53112247 5205.27125429
0.01900000 1657838.47173136 6962.92189546
0.02000000 1655170.47026349 5213.78721718
0.02100000 1652371.04851052 7633.95459023
0.02200000 1649438.47072281 7397.73187729
0.02300000 1646375.78106934 5926.95308163
0.02400000 1643182.54615946 6161.93482907
0.02500000 1639860.36402767 8953.63799651
0.02600000 1636409.47325026 6627.45866979
0.02700000 1632830.60960535 9601.04442422
0.02800000 1629124.01217944 7086.68977797
0.02900000 1625292.05157527 8045.19602469
0.03000000 1621335.05272891 11308.81251260
0.03100000 1617253.36560163 8539.09816329
0.03200000 1613048.00817860 8783.04680906
0.03300000 1608721.67617841 10665.82520476
0.03400000 1604272.56438831 11791.40389231
0.03500000 1599703.85626048 11229.92158952
0.03600000 1595015.40425304 8852.33590270
0.03700000 1590208.97461994 10877.02988944
0.03800000 1585285.81007281 9273.92241812
0.03900000 1580247.47147484 10429.63379473
0.04000000 1575092.64730400 9686.82022980
0.04100000 1569825.42645362 10878.89070974
0.04200000 1564446.08156139 11099.74546363
0.04300000 1558954.57056439 10289.10064332
0.04400000 1553354.96944289 12582.17583683
0.04500000 1547646.53899636 11746.63777679
0.04600000 1541829.74906061 15217.86033066
0.04700000 1535907.79849368 13270.24399616
0.04800000 1529881.00202966 15742.47624335
0.04900000 1523752.12295516 13713.76974494
0.05000000 1517520.44156224 12769.93511039
0.05100000 1511189.53443369 12966.00680945
0.05200000 1504757.69832634 15551.67153693
0.05300000 1498230.26403785 14562.79884533
0.05400000 1491605.65634645 14766.89668647
0.05500000 1484887.78943239 12473.05801309
0.05600000 1478075.09305467 13901.29689887
0.05700000 1471172.80061607 17918.88554793
0.05800000 1464179.32511414 15549.58515876
0.05900000 1457096.93057118 22293.58407898
