# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 357.19169518
0.00100000 1700842.56205016 510.25278073
0.00200000 1700631.69649824 1071.39800272
0.00300000 1700280.39975715 1224.20193143
0.00400000 1699788.56207273 1657.29391099
0.00500000 1699156.62670428 1682.16512702
0.00600000 1698384.29828558 2496.62502012
0.00700000 1697472.32163244 2851.75361886
0.00800000 1696420.06132678 3206.23405127
0.00900000 1695228.96062321 2797.12790460
0.01000000 1693898.11175697 3633.41160661
0.01100000 1692428.78993092 4874.19512722
0.01200000 1690820.55348029 4615.94031338
0.01300000 1689074.65622769 3547.05693452
0.01400000 1687190.42724546 5314.65008143
0.01500000 1685169.70820940 4448.84822777
0.01600000 1683011.27991309 5150.01474676
0.01700000 1680717.32466509 6806.90547024
0.01800000 1678287.36511106 5261.43112637
0.01900000 1675722.18350354 7038.03348829
0.02000000 1673022.46136045 6324.02519001
0.02100000 1670189.82304685 6613.95199913
0.02200000 1667222.52726238 7477.49337449
0.02300000 1664123.33003063 6589.92868688
0.02400000 1660892.25394640 8096.85010719
0.02500000 1657530.69991899 7757.24402990
0.02600000 1654038.75631089 6698.85726945
0.02700000 1650417.60317855 7624.92967592
0.02800000 1646667.04753212 7879.30218378
0.02900000 1642789.68023016 8871.06468055
0.03000000 1638785.76381616 9144.42498242
0.03100000 1634655.78431285 7846.34812574
0.03200000 1630400.64495168 14526.87041560
0.03300000 1626023.17537161 8292.71857669
0.03400000 1621521.48033544 10215.58579746
0.03500000 1616898.82547491 11350.63027898
0.03600000 1612154.87077469 11631.69793018
0.03700000 1607291.81512767 9161.56376993
0.03800000 1602310.47522543 10310.86838526
0.03900000 1597212.80809350 11499.93275084
0.04000000 1591997.32810055 12728.01922797
0.04100000 1586668.07422983 12994.81213047
0.04200000 1581225.27638314 13258.57455758
0.04300000 1575669.24249789 16639.06797313
0.04400000 1570003.79678902 13776.78395664
0.04500000 1564228.25898324 10793.17548849
0.04600000 1558343.18685290 13183.58397364
0.04700000 1552351.79474720 15647.70681879
0.04800000 1546254.29844337 14774.46050905
0.04900000 1540053.58202278 15015.52312366
0.05000000 1533748.96661235 12906.49815505
0.05100000 1527343.96884967 16678.59691679
0.05200000 1520836.95695735 15717.85068263
0.05300000 1514233.11197424 15944.87541240
0.05400000 1507531.10006767 14924.55858666
0.05500000 1500734.78891011 20169.87650386
0.05600000 1493842.66425721 17881.29752557
0.05700000 1486860.11404202 12935.68359598
0.05800000 1479785.31972511 13096.10069106
0.05900000 1472620.39449497 17229.65942032
0.06000000 1465368.32268000 14748.93285683
0.06100000 1458030.72871520 18983.56097500
0.06200000 1450607.99700088 17820.72007616
0.06300000 1443103.25791726 15239.17111612
0.06400000 1435514.76441411 15395.89656836
0.06500000 1427848.73867918 15549.27349158
0.06600000 1420103.09447575 18553.64779742
0.06700000 1412280.93336202 15845.79281389
0.06800000 1404385.31110072 23256.62184045
0.06900000 1396416.88176698 19061.09132854
0.07000000 1388375.23438122 19222.05602015
0.07100000 1380265.27971058 14906.86571908
0.07200000 1372085.94694712 21034.07855208
0.07300000 1363842.31057936 16652.51539244
0.07400000 1355533.28362199 16774.72517096
0.07500000 1347161.67860485 23036.46578392
0.07600000 1338727.69285521 30924.61115472
0.07700000 1330236.41725554 17120.14349282
0.07800000 1321686.41151862 18794.38165318
0.07900000 1313079.79264333 17332.65407586
0.08000000 1304420.68932422 23773.06817815
0.08100000 1295709.22732985 15937.22424390
0.08200000 1286945.98710361 19226.97394956
0.08300000 1278134.38342815 20935.84218311
0.08400000 1269275.09060088 17801.58398126
0.08500000 1260372.03155835 16258.79997037
0.08600000 1251424.50825561 19597.30871941
0.08700000 1242435.90120740 21320.20106587
0.08800000 1233405.23956545 18112.55679365
0.08900000 1224338.50154634 16528.57054722
