# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700842.88170935 867.42989027
0.00200000 1700632.96911131 918.34183240
0.00300000 1700283.26799535 1224.20399657
0.00400000 1699793.64180786 1657.29886374
0.00500000 1699164.56384446 1835.09780159
0.00600000 1698395.75778437 1961.64718010
0.00700000 1697487.86781136 2240.68407863
0.00800000 1696440.40892597 2977.25304336
0.00900000 1695254.63316604 3560.03488183
0.01000000 1693929.80755601 3074.48273347
0.01100000 1692467.11571750 3046.44094093
0.01200000 1690866.07345467 4286.34568414
0.01300000 1689128.04880761 3901.88596484
0.01400000 1687252.30632285 4935.21321478
0.01500000 1685240.61303638 4853.49318167
0.01600000 1683091.80857296 5579.44959484
0.01700000 1680808.08767601 5445.81844836
0.01800000 1678388.99571656 9088.47682076
0.01900000 1675835.27280546 5027.50604527
0.02000000 1673147.50643723 5797.45637206
0.02100000 1670327.40391124 6063.28875110
0.02200000 1667373.18898947 6327.68153970
0.02300000 1664287.65764570 5991.43584025
0.02400000 1661070.78102518 12458.03142574
0.02500000 1657723.99130333 8404.66101975
0.02600000 1654247.25794656 10719.52272179
0.02700000 1650641.95134678 9012.50546714
0.02800000 1646907.63456220 7880.45339277
0.02900000 1643047.23354539 11090.56933565
0.03000000 1639060.65054649 8383.79561291
0.03100000 1634948.52509692 9417.30393788
0.03200000 1630711.46350625 8879.22432775
0.03300000 1626352.79447837 9953.27956106
0.03400000 1621870.24250395 13623.71066564
0.03500000 1617267.27770992 9606.56807321
0.03600000 1612543.36630736 10739.53931592
0.03700000 1607700.72668646 11913.06293570
0.03800000 1602740.50652453 11251.23887650
0.03900000 1597664.01116094 13420.37831525
0.04000000 1592470.33677190 10773.06232747
0.04100000 1587162.98062846 10999.03996574
0.04200000 1581742.63756869 15303.36072844
0.04300000 1576209.63267465 15604.47608781
0.04400000 1570566.99214531 14841.85876506
0.04500000 1564814.87108749 14036.39004585
0.04600000 1558953.73307432 13188.74919491
0.04700000 1552986.12930724 14535.95084635
0.04800000 1546913.07970136 11369.81166482
0.04900000 1540736.76904419 13866.63156685
0.05000000 1534457.08704353 12912.45698875
0.05100000 1528077.29249668 13110.90378038
0.05200000 1521595.50865076 18145.02728624
0.05300000 1515017.24370153 14725.96829527
0.05400000 1508341.07985750 12443.81448913
0.05500000 1501570.68910372 13874.51381455
0.05600000 1494704.67427679 12779.72556142
0.05700000 1487748.29961688 19415.11621627
0.05800000 1480699.99810057 14414.61515456
0.05900000 1473561.53121340 13262.05440034
0.06000000 1466336.28686703 14758.67541682
0.06100000 1459025.49221477 16282.72525403
0.06200000 1451629.32191720 17833.26705334
0.06300000 1444151.44740106 16636.62545191
0.06400000 1436589.98881544 21010.12956900
0.06500000 1428950.99754956 18390.60019873
0.06600000 1421232.32388011 14283.38552329
0.06700000 1413437.21661503 15858.76631259
0.06800000 1405568.87162882 16002.40235255
0.06900000 1397627.15072747 22012.62865457
0.07000000 1389612.53381513 14799.37417816
0.07100000 1381529.56133889 20888.72794583
0.07200000 1373377.23626778 22557.72216246
0.07300000 1365160.26644320 18183.93560104
0.07400000 1356878.12898322 18317.85559972
0.07500000 1348532.97738984 16910.60432911
0.07600000 1340125.34717824 20121.98303121
0.07700000 1331660.26833992 18696.51104414
0.07800000 1323136.58838226 17247.08623839
0.07900000 1314556.00834317 23662.00926001
0.08000000 1305922.63683442 23800.44117281
0.08100000 1297236.98769510 22338.42197619
0.08200000 1288498.87490552 19250.17409441
