# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646598.67667683 543.37757621
0.00200000 1646395.99595177 814.96604380
0.00300000 1646058.33026665 1283.92554335
0.00400000 1645585.57574892 1481.02707445
0.00500000 1644978.15287735 1776.57647543
0.00600000 1644235.83473914 2589.67154515
0.00700000 1643359.18142992 2760.84353954
0.00800000 1642347.78226878 3104.03743954
0.00900000 1641202.87807908 3200.34574906
0.01000000 1639923.65978689 4058.81123323
0.01100000 1638511.37812507 4423.98091355
0.01200000 1636965.40656750 4149.70748759
0.01300000 1635287.18083349 4464.33420057
0.01400000 1633476.07667977 3675.32133546
0.01500000 1631533.59499131 3915.68080234
0.01600000 1629458.73057662 4570.63194359
0.01700000 1627253.61351262 5711.66043965
0.01800000 1624917.76778468 6020.32060054
0.01900000 1622451.91590189 5354.09156407
0.02000000 1619856.64790469 5102.54867172
0.02100000 1617133.50374980 6403.84896519
0.02200000 1614280.84226059 6683.12299059
0.02300000 1611301.58764084 6960.82317545
0.02400000 1608195.33445779 7236.87933504
0.02500000 1604963.55968633 8763.10143610
0.02600000 1601606.54284205 9081.10951327
0.02700000 1598124.99997910 8054.55036880
0.02800000 1594518.98175805 9017.00525536
0.02900000 1590791.26200856 7158.56100772
0.03000000 1586941.66346350 8117.20698173
0.03100000 1582970.74654263 10637.56390623
0.03200000 1578879.44950387 8596.99899851
0.03300000 1574670.44192666 12046.22943608
0.03400000 1570341.74423755 10717.58289893
0.03500000 1565896.65774293 8455.84234229
0.03600000 1561335.09292610 10398.49219944
0.03700000 1556658.49152263 8872.95381203
0.03800000 1551868.64398837 14525.49117996
0.03900000 1546966.10315808 11138.15645855
0.04000000 1541950.32357988 10431.29442239
0.04100000 1536825.09176709 13554.79793788
0.04200000 1531590.70114312 11854.51257681
0.04300000 1526247.03455852 14102.52325393
0.04400000 1520797.92922949 13345.00244876
0.04500000 1515242.90258571 13591.72946773
0.04600000 1509582.33401574 12771.06713946
0.04700000 1503819.16774126 11910.24836243
0.04800000 1497954.01059467 14312.95123719
0.04900000 1491989.10350739 15665.88631604
0.05000000 1485924.10776771 14777.51593988
0.05100000 1479762.54141775 15004.79286896
0.05200000 1473502.25085201 14057.21212821
0.05300000 1467149.02679097 15449.07997231
0.05400000 1460700.77099386 12050.78192267
0.05500000 1454161.80333204 13436.45568959
0.05600000 1447530.33694221 14851.66195007
0.05700000 1440811.26127516 17549.08198150
0.05800000 1434003.37648154 15229.11656932
0.05900000 1427108.82883331 21834.76610096
0.06000000 1420129.95115444 16892.44655818
0.06100000 1413068.12128141 17083.99438465
0.06200000 1405924.12473406 13285.98359977
0.06300000 1398701.08243467 17455.79032494
0.06400000 1391396.89794869 18992.56854522
0.06500000 1384018.02842110 20552.66868346
0.06600000 1376562.19256097 17984.78588729
0.06700000 1369032.33700133 16756.95658910
0.06800000 1361431.12693721 21136.21923507
0.06900000 1353759.77113531 15635.92608867
0.07000000 1346017.33790962 21502.62798004
0.07100000 1338208.99445456 18788.45516215
0.07200000 1330333.11342342 17480.57792929
0.07300000 1322394.76583423 16146.44084739
0.07400000 1314393.85682743 19223.01105697
0.07500000 1306331.47702066 20849.05135050
0.07600000 1298208.59604174 16493.74098595
0.07700000 1290030.40163000 27168.04153220
0.07800000 1281795.45699517 24302.84300434
0.07900000 1273504.78633698 22923.08722924
0.08000000 1265163.88152060 19983.26444605
0.08100000 1256771.45219141 21641.60542212
0.08200000 1248328.82623503 15541.69461592
0.08300000 1239838.98843652 17184.16918622
0.08400000 1231302.84853414 18838.93446685
0.08500000 1222724.25384652 20505.08669962
0.08600000 1214101.89418168 15844.03046297
0.08700000 1205439.55576017 17502.98317154
0.08800000 1196736.02249097 15976.42665057
0.08900000 1187997.01993844 22453.14473145
0.09000000 1179221.73204719 24144.56609787
0.09100000 1170412.30585132 22612.36681140
0.09200000 1161569.88334250 25926.24101439
0.09300000 1152697.83175425 17878.34421065
0.09400000 1143794.62041553 17928.98151763
0.09500000 1134864.31155008 21244.66091077
0.09600000 1125907.91874769 22934.74538300
0.09700000 1116928.75426586 19702.62415152
0.09800000 1107926.96319923 16452.71617708
0.09900000 1098904.85439308 24725.36038649
0.10000000 1089861.93817229 19813.69096775
0.10100000 1080801.18117577 19843.51061966
0.10200000 1071724.78828274 16558.14875780
0.10300000 1062633.20817466 18234.78671006
0.10400000 1053529.68887997 24889.64007072
0.10500000 1044416.28503080 23248.70759862
0.10600001 1035289.84015284 21601.32353121
0.10700001 1026157.80845682 21610.88446306
0.10800001 1017017.31581163 18291.05728568
0.10900001 1007872.42642204 19955.87498239
0.11000001 998723.63721798 16628.74934239
0.11100001 989572.88431637 18287.30776301
0.11200001 980422.74218669 21603.61614112
0.11300001 971271.26488185 28234.85699944
0.11400001 962123.91004856 18256.30205276
0.11500001 952979.97136328 21556.40796729
0.11600001 943841.35066215 26503.06637466
0.11700001 934710.19874724 28125.43120487
0.11800001 925585.34534238 16521.69919251
0.11900001 916470.86096542 19795.77152927
0.12000001 907366.88130285 19762.45160568
0.12100001 898276.58658024 16438.46230880
0.12200001 889198.80291145 24608.57802992
0.12300001 880136.62722791 16370.54203773
0.12400001 871090.13355179 22866.11708313
0.12500001 862061.14455542 24439.43459974
0.12600001 853052.79658731 16250.65654078
0.12700001 844064.24860838 17826.63777071
0.12800001 835096.19858522 17775.02342461
0.12900001 826151.21410537 19331.93932122
0.13000001 817230.01470649 24087.85581885
0.13100001 808333.23460772 17605.49867964
0.13200001 799463.98640817 17544.23800877
0.13300001 790623.19822120 19069.83244010
0.13400001 781809.40652504 26913.79008849
0.13500001 773026.56034916 17346.71683210
0.13600001 764273.44502621 23558.73005374
0.13700001 755553.54681327 17203.95507216
0.13800001 746865.20138377 17129.35420148
0.13900001 738213.25845370 23253.71873789
0.14000001 729595.48821727 18517.13436423
0.14100001 721013.80345082 21500.63263294
0.14200001 712468.70673722 16810.69992835
0.14300001 703964.32392845 15205.63011407
0.14400001 695495.30287599 16639.72590620
0.14500001 687070.17797087 22570.25641103
0.14600001 678683.21981558 17957.95884348
0.14700001 670341.28138413 16369.73486367
0.14800001 662039.85606934 22194.88722185
0.14900001 653782.03471913 19123.12541778
0.15000001 645569.41672792 17546.57757456
0.15100001 637402.31972335 20345.88300559
0.15200001 629282.04087067 15886.22587140
0.15300001 621208.51919966 15784.90921774
0.15400001 613181.13514337 19959.04689080
0.15500001 605204.14967977 19826.48887918
0.15600001 597274.00887172 16878.96428732
0.15700001 589397.65115095 19556.21498818
0.15800001 581567.32406242 15257.41946691
0.15900001 573791.13810517 17902.28435388
0.16000001 566064.34860391 17771.59106328
0.16100001 558393.35194710 18996.54272996
0.16200001 550773.09339544 16159.68332306
0.16300001 543208.05460759 16035.50252902
0.16400001 535696.61736870 14584.34109638
0.16500001 528239.99433565 13153.17647994
0.16600001 520838.79564510 14351.71369159
0.16700001 513492.49394599 14234.01260424
0.16800001 506202.06530846 12832.22296146
0.16900001 498970.20527289 13996.11491877
0.17000001 491794.52194570 18921.79512534
0.17100001 484676.76294049 15005.59328922
0.17200001 477617.09022928 12394.16407674
0.17300001 470615.31471240 13511.36632346
0.17400001 463673.69098941 13388.57845961
0.17500001 456790.44268983 13265.19508220
0.17600001 449964.94111942 15530.54067623
0.17700001 443201.77089739 17750.23176279
0.17800001 436497.35790072 14063.94553583
0.17900001 429853.19575748 11606.03683365
0.18000001 423270.54765426 11491.79591163
0.18100001 416749.55236548 13652.71598040
0.18200001 410286.77280342 14641.08417910
0.18300001 403887.92986340 13376.76886899
0.18400001 397549.14431715 17651.18284154
0.18500001 391272.96900315 13099.81962109
0.18600001 385058.43473909 14041.15648611
0.18700001 378905.12741312 13890.66262723
0.18800001 372813.73097242 11626.19674967
0.18900001 366786.42455667 10453.41359376
0.19000001 360817.29193165 12404.89908273
0.19100001 354915.64918555 13288.04253337
0.19200001 349072.30641337 10105.64374817
0.19300001 343294.18866961 10988.84749857
0.19400001 337577.50008153 11848.97081277
0.19500001 331923.77550777 10734.41540718
0.19600001 326331.32751064 11571.70942036
0.19700001 320802.23971877 13338.95775787
0.19800001 315335.36362755 10354.03715403
0.19900001 309931.83821730 11157.54670313
0.20000001 304588.70805938 11938.35497661
0.20100001 299309.86094717 15417.45166605
0.20200001 294091.37445184 16119.14899555
0.20300001 288936.26860215 8841.45023711
0.20400001 283842.82963680 9600.98416626
0.20500001 278810.68440821 12061.35077760
0.20600001 273841.12378561 9353.04402500
0.20700001 268932.41513617 9229.76092376
0.20800001 264085.18290631 10762.79213811
0.20900001 259301.57081352 8984.79985341
0.21000001 254576.14963618 8057.33551687
0.21100001 249912.15054661 9536.64811569
0.21200001 245308.75413562 11756.42259773
0.21300001 240765.81192399 10820.01609939
0.21400001 236283.55624440 7620.14504914
0.21500001 231862.25291703 10517.27228955
0.21600001 227499.27342469 11107.65255011
0.21700001 223196.26585201 9488.07370996
0.21800001 218952.73929570 8631.11739112
0.21900001 214766.99587554 9213.50455869
0.22000001 210639.72401080 6982.70718112
0.22100001 206572.97383017 9630.43249532
0.22200001 202563.39713506 7453.32055001
0.22300001 198611.24984524 9342.67363449
0.22400001 194715.10939221 7228.79877801
0.22500001 190879.22693198 9059.12853857
0.22600001 187097.88373040 10193.09318765
0.22700001 183374.46421444 9407.11045905
0.22800001 179706.17495611 8024.77962216
0.22900001 176093.37872397 6682.74403861
0.23000001 172536.19844364 8369.73138232
0.23100001 169035.45817576 7647.16448953
0.23200001 165587.49263424 6366.01145539
0.23300001 162194.83847944 6831.64691985
0.23400001 158856.24948812 8399.52458894
0.23500001 155569.62006190 6608.59777279
0.23600001 152337.35683098 7040.27127893
0.23700001 149157.43707096 5857.41283082
0.23800001 146029.57347982 7329.22463962
0.23900001 142953.86552645 6690.24122308
0.24000001 139929.32786483 7081.82361821
0.24100001 136957.12101248 5468.69810070
0.24200001 134034.75214310 6839.79372540
0.24300001 131162.59084183 7200.82657784
0.24400001 128339.69257140 7074.72588766
0.24500001 125566.56967847 6023.42863241
0.24600001 122842.34995151 5461.57113720
0.24700001 120167.26792848 4470.22257841
0.24800001 117539.16301618 5268.10553560
0.24900001 114958.51898189 5604.22806549
0.25000001 112425.41722414 6349.22573810
0.25100001 109938.52295013 4986.81163694
0.25200001 107498.96740169 4895.50320708
0.25300001 105105.26284423 4404.96177420
0.25400001 102755.75365048 6288.65242093
0.25500001 100451.34253004 4243.06490922
0.25600001 98191.60700800  4163.81529218
0.25700001 95975.71725308  4085.68647677
0.25800001 93803.05775338  5101.94855260
0.25900001 91673.86708904  4290.33718276
0.26000001 89587.85286622  4910.31044793
0.26100001 87541.45313135  4816.53097919
0.26200001 85539.01243795  4386.86846045
0.26300001 83576.48581003  4633.48059255
0.26400001 81654.58874193  5842.38610094
0.26500001 79773.62361168  4456.15482581
0.26600001 77931.50290914  4057.50389096
0.26700001 76129.68958821  3060.41366627
0.26800001 74366.53658971  3300.75888273
0.26900001 72641.11532506  3236.16184087
0.27000001 70954.10895747  3172.71313217
0.27100001 69304.31292922  4241.42415198
0.27200001 67691.78814209  3049.17674116
0.27300001 66115.12855626  3804.26467716
0.27400001 64573.58382811  3196.39255076
0.27500001 63069.75042333  2872.19657021
0.27600001 61598.74034707  3071.31333906
0.27700001 60164.32975662  4014.16427134
0.27800001 58762.81005798  2459.22371731
0.27900001 57395.81827404  2651.68692976
0.28000001 56061.46161505  2835.58886269
0.28100001 54759.84969672  3242.87845252
0.28200001 53490.88980119  2951.89489339
0.28300001 52253.99259845  2448.62220906
0.28400001 51048.56524758  2837.02414791
0.28500001 49874.16035427  2353.56173852
0.28600001 48729.63977017  2307.59220054
0.28700001 47615.79022966  2674.10290587
0.28800001 46530.81250555  2420.53298111
0.28900001 45476.50041709  1978.22786178
0.29000001 44449.62447625  2328.27144027
0.29100001 43452.77895448  2093.55498912
0.29200001 42482.55721733  2427.24102151
0.29300001 41540.14913528  2015.11272994
0.29400001 40624.63134539  2157.16802655
0.29500001 39737.13197441  2470.06024045
0.29600001 38874.30281279  2078.22032675
0.29700001 38037.28707556  1870.29349404
0.29800001 37226.35342460  1836.56223314
0.29900001 36440.26071378  1639.81180975
0.30000001 35678.55715137  1610.88693164
0.30100001 34941.77385759  1582.86243068
0.30200001 34227.76155646  1866.78220366
0.30300001 33537.65055795  1529.31693784
0.30400001 32871.02125241  2105.38901089
0.30500001 32226.00724074  1775.00856285
0.30600001 31603.48789445  1600.87475508
