# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.64756130 592.77552720
0.00200000 1646395.87707735 1481.75633629
0.00300000 1646058.06761636 1382.68882605
0.00400000 1645585.10493998 2098.12108852
0.00500000 1644977.42424487 1628.52771446
0.00600000 1644234.76464609 2417.02520243
0.00700000 1643357.76265085 2366.43527657
0.00800000 1642345.90894743 3769.18402017
0.00900000 1641200.49575153 2707.98093375
0.01000000 1639920.71517533 4058.80394532
0.01100000 1638507.82519194 3834.10847788
0.01200000 1636961.17843139 3830.48932547
0.01300000 1635282.24266716 5151.13929159
0.01400000 1633470.30820857 3675.30835640
0.01500000 1631526.99692340 5481.93095377
0.01600000 1629451.24006990 5401.63110230
0.01700000 1627245.18087814 6590.34327819
0.01800000 1624908.29807820 5557.18662949
0.01900000 1622441.38933137 6327.52170391
0.02000000 1619845.02153032 5612.76325350
0.02100000 1617120.75188165 8004.74808474
0.02200000 1614266.81976730 9467.67532807
0.02300000 1611286.25907118 12761.38775272
0.02400000 1608178.72511947 7839.87164244
0.02500000 1604945.53702763 6885.21666830
0.02600000 1601587.02278109 6486.42773894
0.02700000 1598104.02117950 7383.24091601
0.02800000 1594496.53751874 8323.27230755
0.02900000 1590767.11295783 10021.83327178
0.03000000 1586915.93720326 8117.07539190
0.03100000 1582943.35140476 9117.75412363
0.03200000 1578850.29376109 13286.02583393
0.03300000 1574639.57460405 8833.72842077
0.03400000 1570308.98743064 11541.77159016
0.03500000 1565862.09711878 10992.35242938
0.03600000 1561298.59515322 9531.72836391
0.03700000 1556620.03987753 8872.73463764
0.03800000 1551828.19061430 13617.29300284
0.03900000 1546923.59896372 9281.54202361
0.04000000 1541905.73273046 14224.08104357
0.04100000 1536778.38197760 10649.87468090
0.04200000 1531541.78864279 10866.28949454
0.04300000 1526196.01196878 10072.89414656
0.04400000 1520744.64043866 14371.03751956
0.04500000 1515187.33421823 13591.23101945
0.04600000 1509524.42117901 11706.36243044
0.04700000 1503759.03201717 14075.18519429
0.04800000 1497891.41618469 12110.45266333
0.04900000 1491924.15423372 13427.31801311
0.05000000 1485856.76310091 13640.16572044
0.05100000 1479692.63065737 15004.08397382
0.05200000 1473429.97397498 16399.27637457
0.05300000 1467074.19897132 20201.61266159
0.05400000 1460623.34738902 15665.18613128
0.05500000 1454081.88597539 13435.71725318
0.05600000 1447447.75065967 14850.81461477
0.05700000 1440726.03907495 20054.90740006
0.05800000 1433915.55299651 19035.22985483
0.05900000 1427018.28219400 17980.43119544
0.06000000 1420036.71781684 19490.00486259
0.06100000 1412972.22263373 13140.64228457
