# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682663.68077305 656.23885109
0.00200000 1682455.82468824 832.81565959
0.00300000 1682109.53760518 1211.11891022
0.00400000 1681624.70713464 1513.46229393
0.00500000 1681001.79123843 2420.64267520
0.00600000 1680240.49233430 2117.10310653
0.00700000 1679341.47011928 2216.73083269
0.00800000 1678304.22615784 2265.71080097
0.00900000 1677130.12256493 2767.26482053
0.01000000 1675818.22976379 3318.12023821
0.01100000 1674369.89263182 3315.25253175
0.01200000 1672784.50905784 3588.12292925
0.01300000 1671063.45473680 3860.15675069
0.01400000 1669206.10153394 4882.42806343
0.01500000 1667214.10675465 4401.44543782
0.01600000 1665086.37141036 6368.95565536
0.01700000 1662824.98668237 5387.55319853
0.01800000 1660429.59886813 6151.89194063
0.01900000 1657900.83747269 4973.70273684
0.02000000 1655239.48727658 5735.40508286
0.02100000 1652446.96075572 5453.07521773
0.02200000 1649521.68721168 6829.02009531
0.02300000 1646466.53569126 7112.73575795
0.02400000 1643281.16370706 12940.83975426
0.02500000 1639967.24412702 10872.98332514
0.02600000 1636524.74699049 8616.30318700
0.02700000 1632954.71439401 8230.09213749
0.02800000 1629257.14841980 8504.72270477
0.02900000 1625434.57438983 8777.34710471
0.03000000 1621487.13569822 9801.89018584
0.03100000 1617415.38977367 7763.59422814
0.03200000 1613220.20925672 10381.07252470
0.03300000 1608904.30805265 9846.49481921
0.03400000 1604465.94533062 10108.13592198
0.03500000 1599908.13387225 12959.25648280
0.03600000 1595230.90073410 9738.88509905
0.03700000 1590435.91081798 9065.48511092
0.03800000 1585524.50436876 14840.51004770
0.03900000 1580498.04669058 10431.28759123
0.04000000 1575355.38648206 11626.12329098
0.04100000 1570100.58290703 12859.12437024
0.04200000 1564733.81046858 15138.80031862
0.04300000 1559255.10088778 13378.40938662
0.04400000 1553668.47800588 10487.26271359
0.04500000 1547973.32266541 11749.11806495
0.04600000 1542169.94213381 14133.98817670
0.04700000 1536261.49466986 12167.19160366
0.04800000 1530248.51968693 11247.32714302
0.04900000 1524133.51118984 14860.30242581
0.05000000 1517916.00253463 16256.88114417
0.05100000 1511599.35600020 17685.71328907
0.05200000 1505181.93952001 17949.29546524
0.05300000 1498668.98368916 24278.43866757
0.05400000 1492059.01283758 14771.38491594
0.05500000 1485355.92448524 14972.38841726
0.05600000 1478558.23858504 17698.34294174
0.05700000 1471670.91629136 20485.66011102
0.05800000 1464692.69317049 18147.54331573
0.05900000 1457625.55305322 13118.63059020
0.06000000 1450472.27621959 14599.00414220
0.06100000 1443234.21363858 13422.07881407
0.06200000 1435912.00092356 21710.99046881
0.06300000 1428508.90305711 16456.42333264
0.06400000 1421022.99425775 15240.47232616
0.06500000 1413460.23719808 15392.58270312
0.06600000 1405818.84997822 15541.32811367
0.06700000 1398101.80919569 14260.63912118
0.06800000 1390311.95543485 17267.67529478
0.06900000 1382450.34868626 17418.87520898
0.07000000 1374516.05149579 19030.17562411
0.07100000 1366514.35244406 17710.02683717
0.07200000 1358443.46461617 17849.94796127
0.07300000 1350309.17489960 14988.43254368
0.07400000 1342110.39681045 19628.36547322
0.07500000 1333849.29230022 18247.05917395
0.07600000 1325526.37611292 18371.79643421
0.07700000 1317146.91973790 21574.86755692
0.07800000 1308709.16074531 21711.48599495
0.07900000 1300214.89578883 15602.57948129
0.08000000 1291669.13901886 20401.91500788
0.08100000 1283071.01076022 18938.12900736
0.08200000 1274421.67785437 15866.55063383
0.08300000 1265724.40516801 15948.12825359
0.08400000 1256979.61711023 24039.73630563
0.08500000 1248191.28427551 17711.83515535
0.08600000 1239358.82256011 17790.99673316
0.08700000 1230485.53144916 22739.37368897
0.08800000 1221570.46322155 22831.15302985
0.08900000 1212619.24818581 19644.43274330
0.09000000 1203630.67173263 16429.55944094
0.09100000 1194607.88388856 23079.82540104
0.09200000 1185551.48569569 18192.28840280
0.09300000 1176465.05370885 19905.78964417
0.09400000 1167346.88588545 18298.16329622
0.09500000 1158201.19002825 23349.33708845
0.09600000 1149029.18893595 18390.21303340
0.09700000 1139834.09777464 18431.11822751
0.09800000 1130616.26872141 20147.58285591
0.09900000 1121377.55257169 23548.92971133
0.10000000 1112118.21561961 20218.31011077
0.10100000 1102840.83703887 20248.15872034
0.10200000 1093547.54481547 25342.96554314
0.10300000 1084239.36975584 18605.54846023
0.10400000 1074919.10917034 27087.96282545
0.10500000 1065588.94954783 18637.15160446
0.10600001 1056246.00881295 20343.29908696
0.10700001 1046897.41374712 20351.68668095
0.10800001 1037540.59413381 16963.78951243
0.10900001 1028179.86174141 25447.45277580
0.11000001 1018815.31977500 20355.93104725
0.11100001 1009449.09780742 20350.49476976
0.11200001 1000083.54575464 18646.55858842
0.11300001 990717.35812573 23717.77467018
0.11400001 981355.45589900 18621.22065245
0.11500001 971997.79115144 20295.31483491
0.11600001 962645.68277217 21962.76228671
0.11700001 953301.92563927 18560.78936632
0.11800001 943964.57742640 23589.67590092
0.11900001 934638.60876777 23552.89405033
0.12000001 925323.44060555 16794.62123810
0.12100001 916022.99296262 25144.83234135
0.12200001 906735.28833074 18402.19354362
0.12300001 897464.09268951 18362.11620155
0.12400001 888209.35967459 19984.71153431
0.12500001 878973.17605493 18273.85319125
0.12600001 869758.22100369 21539.56335818
0.12700001 860563.75914184 18175.10744960
0.12800001 851390.71214601 32948.82211290
0.12900001 842241.99272984 19708.46355878
0.13000001 833118.23413692 19644.92888691
0.13100001 824019.45301065 24473.37890803
0.13200001 814949.52004605 21135.71679874
0.13300001 805908.68979279 17818.64197134
0.13400001 796896.20533736 17750.86381077
0.13500001 787915.65785478 19288.17621369
0.13600001 778966.13405694 20810.08125254
0.13700001 770050.86479517 17534.05901817
0.13800001 761168.08069738 19044.42627710
0.13900001 752323.23105407 17378.66745690
0.14000001 743513.58912142 15725.31315153
0.14100001 734741.56978020 17214.99579186
0.14200001 726007.19982488 24916.56827319
0.14300001 717315.05594371 17043.40653312
0.14400001 708659.23243905 18496.00683911
