# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700842.88700319 561.27816604
0.00200000 1700633.00114844 765.28487475
0.00300000 1700283.32637568 1224.20403860
0.00400000 1699793.75563354 1657.29897472
0.00500000 1699164.75294527 1835.09800582
0.00600000 1698396.00076662 2318.31063543
0.00700000 1697488.22125428 2648.08173521
0.00800000 1696440.83699062 2290.19522663
0.00900000 1695255.23601361 2797.17125900
0.01000000 1693930.52889479 3074.48404270
0.01100000 1692467.99759741 3655.73103398
0.01200000 1690867.14183947 3297.19107115
0.01300000 1689129.25936413 6030.19172189
0.01400000 1687253.71563164 5314.84943985
0.01500000 1685242.25753444 4853.49791782
0.01600000 1683093.68069665 4721.07798540
0.01700000 1680810.22570747 5899.64415688
0.01800000 1678391.37279471 5261.75719048
0.01900000 1675837.87498061 6535.76800734
0.02000000 1673150.49908004 5270.42431051
0.02100000 1670330.68233193 6063.30065177
0.02200000 1667376.81260684 6902.94031781
0.02300000 1664291.67613716 7189.74036818
0.02400000 1661075.14504524 11835.16094810
0.02500000 1657728.79119703 9051.19961331
0.02600000 1654252.53763031 10049.58462575
0.02700000 1650647.57723575 7625.99215611
0.02800000 1646913.82061301 9313.29808267
0.02900000 1643053.74649340 11829.98751792
0.03000000 1639067.64480056 9145.99787839
0.03100000 1634956.02619941 8632.56821554
0.03200000 1630719.71294828 10493.68183614
0.03300000 1626361.52210913 9953.33297416
0.03400000 1621879.64050068 10217.84220661
0.03500000 1617277.22616703 8733.29742459
0.03600000 1612553.99693522 11634.57762556
0.03700000 1607712.07304451 10996.75108820
0.03800000 1602752.42189425 10313.71231220
0.03900000 1597676.66375500 11503.27251175
0.04000000 1592483.51192320 13711.28367303
0.04100000 1587177.15177675 12998.98147577
0.04200000 1581757.65222690 11222.57106320
0.04300000 1576225.29995338 16644.93994013
0.04400000 1570583.69881532 12721.72855123
0.04500000 1564832.51270071 14036.54829113
0.04600000 1558972.16180558 12089.82967682
0.04700000 1553005.62443505 19008.78972714
0.04800000 1546933.46509721 14780.94994673
0.04900000 1540758.42474279 11555.68872346
0.05000000 1534479.76823274 12912.64785097
0.05100000 1528100.96830909 13111.10691886
0.05200000 1521620.39560874 19355.01233411
0.05300000 1515043.25634660 14726.22113819
0.05400000 1508368.24177188 13688.44243242
0.05500000 1501599.06288473 15136.11925997
0.05600000 1494734.39536584 15335.97561209
0.05700000 1487779.28833021 18121.15257773
0.05800000 1480732.30111893 15725.37777214
0.05900000 1473595.29680494 22546.00909415
0.06000000 1466371.52224896 18784.22007759
0.06100000 1459062.09691246 20353.91720310
0.06200000 1451667.60335922 15090.08544228
0.06300000 1444191.33083656 15250.66116668
0.06400000 1436631.51281673 14007.15790503
0.06500000 1428993.96740052 16976.44912684
0.06600000 1421277.14495467 19997.37036516
0.06700000 1413483.77127702 14417.53514175
0.06800000 1405617.04063543 21822.20557734
0.06900000 1397677.45602405 16143.17537288
0.07000000 1389664.61266467 19239.90746332
0.07100000 1381583.50771852 26857.98464802
0.07200000 1373432.96933731 18046.91006253
0.07300000 1365218.14089570 16669.31428139
0.07400000 1356937.95694267 18318.66327721
0.07500000 1348595.03864811 16911.38257733
0.07600000 1340189.58879743 21670.86666680
0.07700000 1331726.84197918 18697.44573808
0.07800000 1323205.31254926 18815.98042685
0.07900000 1314626.92733084 22085.73341506
0.08000000 1305996.10175390 19041.42405683
0.08100000 1297312.68985179 17552.64151723
0.08200000 1288577.19859300 20855.62293788
0.08300000 1279793.53749812 17737.93926220
0.08400000 1270961.64452686 16204.76172835
0.08500000 1262085.87500830 21165.18111749
0.08600000 1253165.45139743 19624.57189029
0.08700000 1244203.70020272 22992.88545944
0.08800000 1235199.67456563 18138.90807287
0.08900000 1226159.16827174 21519.09441391
0.09000000 1217081.06216208 23258.42019049
0.09100000 1207968.08575860 21670.94847664
0.09200000 1198821.30872556 21740.62545526
0.09300000 1189644.20645685 21806.17932907
0.09400000 1180434.83497120 20185.43662667
0.09500000 1171197.71030220 16865.24782106
0.09600000 1161933.88002242 25359.20812357
0.09700000 1152646.76226442 23721.47148261
0.09800000 1143336.66560738 20374.26033907
0.09900000 1134005.45549237 22113.10742191
0.10000000 1124653.02028767 17038.49405863
0.10100000 1115282.69800754 23889.35651488
0.10200000 1105896.38643413 22211.92996630
0.10300000 1096494.75131441 25657.97838773
0.10400000 1087080.79330811 25682.28495013
0.10500000 1077657.04664929 27415.59655664
0.10600001 1068220.15628132 20573.92117805
0.10700001 1058777.30803224 22297.85115644
0.10800001 1049326.35183779 24019.08132395
0.10900001 1039871.29480491 17157.87717183
0.11000001 1030412.54808506 20587.64367979
0.11100001 1020951.98494777 22297.59240088
0.11200001 1011491.69089580 17144.78496781
0.11300001 1002031.06524981 29129.04443823
0.11400001 992574.63918847 18834.10466539
0.11500001 983122.43683601 17106.33120645
0.11600001 973675.76884303 20505.61265747
0.11700001 964237.32046195 17067.00137595
0.11800001 954805.67996794 17043.28219014
0.11900001 945385.20350092 18718.62791100
0.12000001 935975.62122396 20385.54999052
0.12100001 926580.83307647 23739.00206172
0.12200001 917198.96983493 23691.25050696
0.12300001 907833.82104550 25328.56480051
0.12400001 898485.04000973 23585.23341153
0.12500001 889154.87146227 18485.53064875
0.12600001 879846.29928977 21789.39462870
0.12700001 870558.31302526 35100.91283536
