# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664582.38460747 549.31219997
0.00200000 1664377.23950968 823.86675965
0.00300000 1664035.48642695 1297.94772565
0.00400000 1663556.98231309 1497.20134097
0.00500000 1662942.20355859 2095.30725942
0.00600000 1662190.85029427 2268.89060302
0.00700000 1661303.62535329 2192.92087660
0.00800000 1660279.91430155 2913.79137262
0.00900000 1659121.14036230 3484.15454370
0.01000000 1657826.38297568 3008.95501503
0.01100000 1656396.94815934 3875.96902745
0.01200000 1654832.27705696 3872.30769809
0.01300000 1653133.72146145 3471.58096818
0.01400000 1651300.55466796 4830.05433652
0.01500000 1649334.54976553 4750.08371484
0.01600000 1647234.60377698 5460.58295563
0.01700000 1645002.72402900 5773.95982035
0.01800000 1642638.56787174 5149.67214200
0.01900000 1640142.78250460 5412.47142649
0.02000000 1637516.10986661 6189.81117530
0.02100000 1634759.99406506 6473.64987000
0.02200000 1631872.81197819 7881.94603995
0.02300000 1628857.37603695 7623.05286684
0.02400000 1625713.56426382 6096.42614397
0.02500000 1622442.66810454 7593.03203351
0.02600000 1619044.94393497 9179.98525199
0.02700000 1615521.35123086 9499.26598031
0.02800000 1611871.79210631 11218.62818754
0.02900000 1608098.78149630 8683.73381879
0.03000000 1604202.75072856 11935.26901403
0.03100000 1600183.81334662 9985.14745473
0.03200000 1596042.99417610 11060.57845907
0.03300000 1591783.10586199 9741.71305697
0.03400000 1587402.18400151 10000.63422064
0.03500000 1582903.40507126 9402.44666031
0.03600000 1578286.71013736 11387.33913989
0.03700000 1573553.73257446 13453.88503572
0.03800000 1568705.88244358 13765.39475550
0.03900000 1563744.39684891 13135.45354183
0.04000000 1558668.07444558 10544.39001224
0.04100000 1553481.13096009 11744.31789460
0.04200000 1548183.57449493 14978.67677814
0.04300000 1542775.48919257 12218.78244158
0.04400000 1537260.81997189 11414.16211839
0.04500000 1531638.81088721 13738.80077203
0.04600000 1525910.07789718 10757.66654927
0.04700000 1520077.72053372 12039.01610654
0.04800000 1514141.89630914 14467.62649239
0.04900000 1508105.40740738 14704.02840666
0.05000000 1501967.54649618 13788.06271889
0.05100000 1495731.79587486 18666.73368209
0.05200000 1489396.42552145 13024.77234816
0.05300000 1482966.94345347 12012.03280195
0.05400000 1476441.42370502 15834.83500768
0.05500000 1469823.90007240 17285.12987119
0.05600000 1463112.97429861 17513.46311961
0.05700000 1456313.44869976 13936.92035461
0.05800000 1449424.06101690 17958.36495452
0.05900000 1442446.79732443 14280.22396048
0.06000000 1435384.36187333 22327.40479205
0.06100000 1428238.37884134 19923.92631591
0.06200000 1421009.04357722 16114.24330740
0.06300000 1413699.67361611 21714.42800201
0.06400000 1406308.38664634 15082.65815215
0.06500000 1398841.36780310 23542.50132139
0.06600000 1391296.61496463 13982.53163462
0.06700000 1383676.99329359 21170.25898814
0.06800000 1375985.29860281 15665.59335789
0.06900000 1368222.36697360 20112.86973617
0.07000000 1360387.85430576 17385.75759218
0.07100000 1352486.62925241 16067.54190809
0.07200000 1344517.28379755 23555.94391565
0.07300000 1336485.03100053 17801.98144705
0.07400000 1328388.71394030 16438.81110540
0.07500000 1320230.98558328 21070.88751755
0.07600000 1312011.89437157 16669.11189945
0.07700000 1303736.96068262 21355.21241730
0.07800000 1295404.18703069 16885.59436982
0.07900000 1287015.92699324 24710.70695729
0.08000000 1278576.18659336 21748.58195420
0.08100000 1270084.42139791 21870.85476261
0.08200000 1261542.34268665 20418.06377451
0.08300000 1252952.62357553 17365.92417777
0.08400000 1244315.92733559 15865.02881821
0.08500000 1235635.96425944 25503.52749958
0.08600000 1226912.47557763 19213.45026965
0.08700000 1218148.23983227 17687.51327293
0.08800000 1209342.44022505 19373.66680227
0.08900000 1200501.09845233 21068.79526743
0.09000000 1191622.83994034 16265.65252927
0.09100000 1182710.32959430 16321.40331520
0.09200000 1173764.52693203 19648.81910408
0.09300000 1164788.73642462 22992.93073751
0.09400000 1155781.47734838 18116.87550888
0.09500000 1146746.89789155 21467.10293754
0.09600000 1137686.28642523 18208.66987019
0.09700000 1128602.44767444 21567.59378901
0.09800000 1119496.00052037 21611.87130619
0.09900000 1110369.02710656 26648.85790365
0.10000000 1101221.22403664 20020.20279448
0.10100000 1092055.34628934 18379.29234246
0.10200000 1082873.70562054 18403.43949265
0.10300000 1073677.07295329 20099.23575117
0.10400000 1064468.32764831 18441.91464411
0.10500000 1055249.72687086 23489.86002533
0.10600001 1046017.90358688 21825.16458529
0.10700001 1036780.60269423 20155.01586482
0.10800001 1027535.02530485 25200.29768157
0.10900001 1018285.15658106 18481.87646181
0.11000001 1009031.29897155 21840.48349426
0.11100001 999775.69496120 21835.10220580
0.11200001 990520.45365588 21826.11922382
0.11300001 981264.71136006 16779.62735426
0.11400001 972012.60500767 18443.94004844
0.11500001 962764.70489642 28478.58131184
0.11600001 953521.85071939 21754.60204862
0.11700001 944287.14881776 18385.27165333
0.11800001 935058.45521706 23367.11189643
0.11900001 925840.67862847 18331.64630029
0.12000001 916633.67054352 24955.35285607
0.12100001 907440.69561077 19927.39861435
0.12200001 898260.14814881 19887.48061694
0.12300001 889095.82231288 19844.61968899
0.12400001 879947.34752461 16499.01354348
0.12500001 870816.98032426 16458.44170366
0.12600001 861707.35538638 19698.63107240
0.12700001 852618.09526349 18007.29502058
0.12800001 843549.37098650 19587.21731744
0.12900001 834504.67863715 17900.12620044
0.13000001 825484.30694403 19464.92087522
0.13100001 816488.58390292 17783.12219566
0.13200001 807520.65579030 19332.04541094
0.13300001 798581.68893173 17656.64197467
0.13400001 789670.38413451 17589.90863588
0.13500001 780790.40198013 15928.12495138
0.13600001 771940.86715811 15863.38556807
0.13700001 763124.72866582 22115.35567955
0.13800001 754340.90637546 15728.00863959
0.13900001 745594.05016514 17223.22337103
0.14000001 736881.68014950 18702.05792419
0.14100001 728206.60011752 17061.88144544
0.14200001 719568.15392859 23152.10644463
0.14300001 710971.31239500 27642.56592975
0.14400001 702410.09578465 19860.64639514
0.14500001 693893.39077508 15196.26597481
0.14600001 685415.94566956 24181.47570397
0.14700001 676984.16216806 22543.57366372
0.14800001 668593.44163896 17931.67695075
0.14900001 660246.73281456 14855.55218922
0.15000001 651946.02635994 20673.20947130
0.15100001 643691.54431816 14676.16790295
0.15200001 635484.62618691 24793.43386061
0.15300001 627325.39035774 17389.46064131
0.15400001 619212.56800657 17276.03146266
0.15500001 611150.97288764 14300.93344047
0.15600001 603137.13530975 15624.26822759
0.15700001 595177.67760282 16926.85394992
0.15800001 587264.76273048 16807.51830264
0.15900001 579407.07700929 19468.07870642
0.16000001 571599.56286996 17945.36912337
0.16100001 563848.64962714 19182.13196579
0.16200001 556149.10735958 13597.84631684
0.16300001 548505.32948467 17541.20126500
0.16400001 540916.02412300 14726.43945198
0.16500001 533382.77551003 13281.23173722
0.16600001 525905.22020470 22395.67485978
0.16700001 518483.95013091 18292.11462428
0.16800001 511118.50176611 14252.54009470
0.16900001 503813.11079399 14131.95842506
0.17000001 496564.64508378 15284.26049740
0.17100001 489374.47089642 20201.37911254
0.17200001 482243.49326832 17519.90693778
0.17300001 475171.62644511 14882.37604307
0.17400001 468160.13626528 18433.80623600
0.17500001 461208.01176860 13393.48129430
0.17600001 454314.36365751 14474.45630974
0.17700001 447483.78911392 15532.16305374
0.17800001 440713.11419459 18933.03628005
0.17900001 434003.44921012 14061.71241859
0.18000001 427355.98808010 12762.98718687
0.18100001 420771.18577818 12635.75930579
0.18200001 414245.42834605 11371.03754524
0.18300001 407784.39959109 15756.78994454
0.18400001 401383.99063687 14479.92814627
0.18500001 395047.27108676 13226.18326082
0.18600001 388772.79953507 17448.12406744
0.18700001 382560.71801906 14024.67658517
0.18800001 376411.29819960 12805.51296976
0.18900001 370326.72629026 13720.60585732
0.19000001 364301.20858913 13568.39915499
0.19100001 358343.71323546 13416.38925746
0.19200001 352446.05317917 11223.64509382
0.19300001 346613.84601190 10086.46339556
0.19400001 340843.89542153 13957.55817706
0.19500001 335137.80718429 9853.05199683
0.19600001 329493.85799257 14604.81594569
0.19700001 323913.99171381 11544.29521024
0.19800001 318397.41776765 15206.66139123
0.19900001 312944.82462747 10327.17970077
0.20000001 307553.27140117 9272.73157099
0.20100001 302226.74941318 10073.21803402
0.20200001 296961.96255945 9946.74140605
0.20300001 291760.81630380 11606.24582113
0.20400001 286622.42416975 12339.09594372
0.20500001 281545.82355889 9569.74299510
0.20600001 276532.46330661 12020.86674814
0.20700001 271581.16841998 8473.33285523
0.20800001 266691.85156240 10869.02692421
0.20900001 261866.91650259 10723.45073769
0.21000001 257101.20794137 8950.97897761
0.21100001 252397.43907491 8026.23894201
0.21200001 247755.03490257 9498.92848722
0.21300001 243173.73357412 8586.46493843
0.21400001 238654.40850243 10775.24705330
0.21500001 234196.18104223 9105.54794941
0.21600001 229796.87262291 8975.86626902
0.21700001 225458.79844339 7372.50305767
0.21800001 221180.51937388 8718.93648595
0.21900001 216960.77714247 9307.61777949
0.22000001 212800.32510598 9170.63044405
0.22100001 208701.18408855 9034.67468638
0.22200001 204659.74225476 7530.45557234
0.22300001 200676.59154915 7417.00717437
0.22400001 196749.89135658 7304.34006201
0.22500001 192884.18215125 7192.65149254
0.22600001 189073.82514481 10300.74248099
0.22700001 185321.87402573 6971.80923054
0.22800001 181625.74700009 6862.72917494
0.22900001 177985.71529843 6754.55821500
0.23000001 174401.89904249 6043.02608761
0.23100001 170875.35761968 8325.04781694
0.23200001 167401.89941362 8776.04499181
0.23300001 163984.74328387 6331.45123763
0.23400001 160621.89195091 7926.69074267
0.23500001 157311.80423666 6682.60576004
0.23600001 154056.53354668 5476.71002662
0.23700001 150854.28861759 7001.14786588
0.23800001 147704.77312449 5824.73800367
0.23900001 144607.96971481 5726.47587157
