# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 249.69761198
0.00100000 1664582.44680849 499.37474590
0.00200000 1664377.49443669 823.86688583
0.00300000 1664036.04883915 1198.10599784
0.00400000 1663557.99508907 1497.20225247
0.00500000 1662943.78015339 2095.30924593
0.00600000 1662193.13045029 1919.83314383
0.00700000 1661306.67829275 2192.92490648
0.00800000 1660283.93486362 2241.38340670
0.00900000 1659126.21227080 2737.55836727
0.01000000 1657832.64515429 3282.50877914
0.01100000 1656404.53404162 3577.83394931
0.01200000 1654841.27686034 5163.10501017
0.01300000 1653144.24002268 3471.60305716
0.01400000 1651312.79727994 4458.54475031
0.01500000 1649348.58707115 3958.43678524
0.01600000 1647250.49364546 5880.68452520
0.01700000 1645020.66854959 6218.17840606
0.01800000 1642658.66205026 7022.36609625
0.01900000 1640165.20317241 7380.74374731
0.02000000 1637540.84201562 6189.90466282
0.02100000 1634787.25533001 7013.23764334
0.02200000 1631902.64306034 8445.09656152
0.02300000 1628889.94336511 5864.00406303
0.02400000 1625748.93457697 7315.87053918
0.02500000 1622480.99005432 8225.97899526
0.02600000 1619086.36189201 6557.30006558
0.02700000 1615565.82863667 11535.14054479
0.02800000 1611919.49941329 7011.85014401
0.02900000 1608149.95884397 9407.67769118
0.03000000 1604257.34630324 12681.65490544
0.03100000 1600241.94718766 10753.62637991
0.03200000 1596104.78485548 8690.79095382
0.03300000 1591848.64953067 12177.64273030
0.03400000 1587471.52676921 10001.07108010
0.03500000 1582976.76764633 10257.68992803
0.03600000 1578364.10790434 9635.91332407
0.03700000 1573635.24207224 9866.69342410
0.03800000 1568791.68800933 10095.17497954
0.03900000 1563834.24188054 10321.30647439
0.04000000 1558762.42143462 10545.02826965
0.04100000 1553579.80978985 12723.81923214
0.04200000 1548286.79874608 13981.03044130
0.04300000 1542883.50191410 14256.24421943
0.04400000 1537373.37442966 13490.45198714
0.04500000 1531756.15245619 12682.94153165
0.04600000 1526032.38496361 15061.94033977
0.04700000 1520204.74957850 15323.66458842
0.04800000 1514273.93726633 16694.87093514
0.04900000 1508242.32106767 15836.54510836
0.05000000 1502109.64046866 14938.48107009
0.05100000 1495879.06903303 11667.85728199
0.05200000 1489548.91645960 13026.10588147
0.05300000 1483124.60472754 14415.97182999
0.05400000 1476604.40284235 12181.98689154
0.05500000 1469992.32303401 13582.72969846
0.05600000 1463286.72442450 15013.32249318
0.05700000 1456492.65135050 16472.93265571
0.05800000 1449608.69174881 19243.55628149
0.05900000 1442637.07007504 16878.85450822
0.06000000 1435580.18958032 15762.67121800
0.06100000 1428439.62989468 18598.28485035
0.06200000 1421215.94237390 22831.83518148
0.06300000 1413912.16381240 20360.33611085
0.06400000 1406526.61040255 15084.99860204
0.06500000 1399065.20582651 18005.97004127
0.06600000 1391526.24828885 18180.29128452
0.06700000 1383912.35581048 15527.49735886
0.06800000 1376226.51182671 14243.94506415
0.06900000 1368469.49805053 18679.60952295
0.07000000 1360640.68150892 17388.98872398
0.07100000 1352745.21012108 14609.64895359
0.07200000 1344781.82091690 20615.50628043
0.07300000 1336754.95576233 14837.98070420
0.07400000 1328664.81370908 22421.21978209
0.07500000 1320512.73631600 21075.38425946
0.07600000 1312299.34115147 21219.88134122
0.07700000 1304030.25430371 18308.58562889
0.07800000 1295703.49213233 16889.49581200
0.07900000 1287320.70469129 20082.20393511
0.08000000 1278886.88650106 17092.32403991
0.08100000 1270401.11681083 18751.12136390
0.08200000 1261864.62380513 21994.30142501
0.08300000 1253280.61378088 28424.40565456
0.08400000 1244649.45719920 19043.13758901
0.08500000 1235975.48789468 20727.30990504
0.08600000 1227257.19319012 24023.56068464
0.08700000 1218498.85977893 24126.27855654
0.08800000 1209698.61273787 24224.21585774
0.08900000 1200862.66018457 22696.30534353
0.09000000 1191989.94419864 19524.79620316
0.09100000 1183082.81855232 17959.19802937
0.09200000 1174142.40422962 16379.28730861
0.09300000 1165172.15332585 18071.82094732
0.09400000 1156170.22314352 21418.05439033
0.09500000 1147141.14132701 23126.36649615
0.09600000 1138085.35610233 19870.97125164
0.09700000 1129006.85359160 26554.24244486
0.09800000 1119905.65889295 19956.71977979
0.09900000 1110783.64677529 16661.75548511
0.10000000 1101640.57873712 18358.84110802
0.10100000 1092479.78589326 18386.43566133
0.10200000 1083303.18470325 18410.73849000
0.10300000 1074111.39209107 23458.59390678
0.10400000 1064907.23126331 25158.43452218
0.10500000 1055693.48641457 20142.63266849
0.10600001 1046466.34372946 18475.36416787
0.10700001 1037233.58975988 18483.50343931
0.10800001 1027992.35153932 31934.58390346
0.10900001 1018746.96006055 21852.12332178
0.11000001 1009497.59352705 16808.13572338
0.11100001 1000246.20462555 36969.10146322
0.11200001 990995.21016624 25196.05440463
0.11300001 981743.28359860 18466.59203391
0.11400001 972495.52116571 21808.21308897
0.11500001 963251.23322970 18436.62947216
0.11600001 954012.27445113 18417.20782557
0.11700001 944780.99317082 18394.88680334
0.11800001 935556.28261681 18369.64847436
0.11900001 926342.02931997 18341.57304445
0.12000001 917138.47135695 16646.06403924
