# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700842.77234943 612.30341259
0.00200000 1700632.52351905 994.87005776
0.00300000 1700282.26589249 1734.28797299
0.00400000 1699791.86065886 1402.32833833
0.00500000 1699161.78406209 2293.86849928
0.00600000 1698391.76902823 1961.64257309
0.00700000 1697482.45299002 2648.07273672
0.00800000 1696433.32631416 3206.25912210
0.00900000 1695245.67510959 2542.86862137
0.01000000 1693918.74525541 3074.46265539
0.01100000 1692453.75059213 3960.34194882
0.01200000 1690850.17202925 3956.58957602
0.01300000 1689109.43200453 4965.98194912
0.01400000 1687230.68988737 4175.89614259
0.01500000 1685215.80985415 4044.51812375
0.01600000 1683063.66634503 5150.17504925
0.01700000 1680776.37093965 5899.52532664
0.01800000 1678353.46461610 5739.96910727
0.01900000 1675795.74319705 7541.08118466
0.02000000 1673103.77672267 6851.36027561
0.02100000 1670279.26812752 6063.11401820
0.02200000 1667320.42829969 5752.25573897
0.02300000 1664230.07701762 10185.08853496
0.02400000 1661008.26084528 10588.92814572
0.02500000 1657656.20327919 10990.26112967
0.02600000 1654174.06608476 8709.22685628
0.02700000 1650563.23902669 9705.31228999
0.02800000 1646823.17383325 8596.41736164
0.02900000 1642956.70787911 9611.29718239
0.03000000 1638964.12796125 8383.30189986
0.03100000 1634845.60673126 10201.43705540
0.03200000 1630602.18673084 10492.92555490
0.03300000 1626236.81869199 9123.18897345
0.03400000 1621747.35179215 9365.59138873
0.03500000 1617137.40621918 9605.79663652
0.03600000 1612406.44520182 13423.28427665
0.03700000 1607556.48345167 10995.68685533
0.03800000 1602588.79530012 11250.17386366
0.03900000 1597504.63989554 10543.53111158
0.04000000 1592303.16048497 14688.99733615
0.04100000 1586987.99465151 10997.82731287
0.04200000 1581559.57986796 11221.16573975
0.04300000 1576018.33814195 12482.06581748
0.04400000 1570367.33469119 18019.96600246
0.04500000 1564606.77522918 10795.78725071
0.04600000 1558736.91532940 16483.64364588
0.04700000 1552760.87253836 15651.83032312
0.04800000 1546678.90788280 19325.75385319
0.04900000 1540493.64758639 12709.07318416
0.05000000 1534204.99030366 12910.33559459
0.05100000 1527815.90240977 16683.75043151
0.05200000 1521324.91188839 13303.98697445
0.05300000 1514737.25470674 17177.12126914
0.05400000 1508051.56551184 12441.42599566
0.05500000 1501271.71648206 17654.95620942
0.05600000 1494396.01422991 14054.79516969
0.05700000 1487429.92029854 18116.89727491
0.05800000 1480371.75803060 13101.29067030
0.05900000 1473223.40877234 15910.81355787
0.06000000 1465988.14949915 14755.17141405
0.06100000 1458667.41074720 14922.16830928
0.06200000 1451261.10524139 15085.85989415
0.06300000 1443773.14146189 13860.22280607
0.06400000 1436201.49738311 16803.55830523
0.06500000 1428552.27510979 18385.46864069
0.06600000 1420823.49333002 17135.13213129
0.06700000 1413017.96299337 21619.17584555
0.06800000 1405139.33666041 17451.83137823
0.06900000 1397187.17485949 24939.79223890
0.07000000 1389162.18972021 20712.40921866
0.07100000 1381068.88474077 14915.54465381
0.07200000 1372906.04686801 25556.64725970
0.07300000 1364678.60490968 21207.10651397
0.07400000 1356386.05458534 15259.34382920
0.07500000 1348030.53925768 19977.81352821
0.07600000 1339612.28571068 17019.77488785
0.07700000 1331136.92528692 18689.16330734
0.07800000 1322602.79594428 23509.26580041
0.07900000 1314011.81899579 18921.77108104
0.08000000 1305368.11686816 19032.26803676
0.08100000 1296671.98958022 19138.87946417
0.08200000 1287923.57534247 19241.57911853
0.08300000 1279127.29922350 22563.80661727
0.08400000 1270282.48715165 17815.71271855
0.08500000 1261393.91725858 17899.18052618
0.08600000 1252460.74158036 21247.99747854
0.08700000 1243485.89303747 16414.01455886
0.08800000 1234469.10518438 18128.17966100
0.08900000 1225415.95273360 18197.42775282
0.09000000 1216325.13738190 21583.69057675
0.09100000 1207199.17894721 21657.15428779
0.09200000 1198039.67981745 20055.18518247
0.09300000 1188849.72568936 16762.78191994
0.09400000 1179627.63398847 18490.66403178
0.09500000 1170378.02006803 20224.13313736
0.09600000 1161101.48494102 20272.83288005
0.09700000 1151801.56323971 18624.63215318
0.09800000 1142478.98190421 25448.72051846
0.09900000 1133135.39827428 32294.36036938
0.10000000 1123770.48372547 23835.17308072
0.10100000 1114387.68241302 22165.17204566
0.10200000 1104989.03389226 18779.28951431
0.10300000 1095575.09306328 25636.45838364
0.10400000 1086148.98171554 17106.84726681
0.10500000 1076713.01578130 18831.71153203
0.10600001 1067264.21143214 20555.50967939
0.10700001 1057809.28490557 20563.81346625
0.10800001 1048346.49583689 18854.51261495
0.10900001 1038879.62579777 18855.66609568
0.11000001 1029409.16087476 20567.59600239
0.11100001 1019936.77178692 25702.40785893
0.11200001 1010464.99717965 18840.12075935
0.11300001 1000993.01247574 22252.07571498
0.11400001 991525.33817544 18814.19417773
0.11500001 982061.84445363 20505.45227775
0.11600001 972604.01804854 17069.20132057
0.11700001 963154.67954299 22162.19022001
0.11800001 953712.44860901 22130.89841230
0.11900001 944280.70057868 20396.46409321
0.12000001 934860.60376461 20361.26490911
0.12100001 925455.34427846 18629.41695792
0.12200001 916062.90316413 16901.36135962
0.12300001 906687.73780211 20237.27126121
0.12400001 897328.73064467 18507.40594157
0.12500001 887988.63661716 18461.28462518
0.12600001 878670.00813165 20086.39733243
0.12700001 869372.71424153 23368.73966010
0.12800001 860096.54600096 21635.72963433
0.12900001 850845.21200760 19909.77889937
0.13000001 841619.20303560 23152.94536682
0.13100001 832418.35046610 24722.82617422
0.13200001 823246.74423313 18066.15065384
0.13300001 814105.05513905 22908.91733161
0.13400001 804991.79378623 22821.51842977
0.13500001 795910.82174738 21107.55598792
0.13600001 786861.38352836 21021.00285212
0.13700001 777846.61461771 17711.56825000
0.13800001 768865.10559604 17633.92202839
0.13900001 759921.56176176 20745.85961443
0.14000001 751013.72088698 17472.33504044
0.14100001 742144.38203321 20549.97890770
0.14200001 733312.82482416 20448.42908468
0.14300001 724524.13525361 18779.66647157
0.14400001 715772.29006619 17124.85284761
0.14500001 707066.03267939 20130.17089997
0.14600001 698400.78246875 16939.71177790
0.14700001 689782.06759780 22969.74393464
0.14800001 681205.80438682 16747.44549097
0.14900001 672674.81934961 19675.73939429
0.15000001 664191.53583584 16548.33289615
0.15100001 655755.21628593 16446.34160047
0.15200001 647368.39262421 17828.52637415
0.15300001 639030.36441062 16237.76232592
0.15400001 630740.06111681 14664.70711301
0.15500001 622502.66113285 17479.87554954
0.15600001 614314.58399274 18807.24187654
0.15700001 606182.00141784 17239.81693399
0.15800001 598097.56958110 21396.94156167
0.15900001 590069.85180519 19826.34795647
0.16000001 582093.90040021 15463.32519404
0.16100001 574175.76455622 19533.46043227
0.16200001 566310.81782473 13846.30014944
0.16300001 558503.17003539 16487.01435776
0.16400001 550751.41959654 14994.20810639
0.16500001 543057.20659511 14874.33759088
0.16600001 535420.11534104 14753.50197478
0.16700001 527840.98824029 15961.91223802
0.16800001 520319.59177533 15828.12272915
0.16900001 512859.43463748 19616.87430115
0.17000001 505457.93550247 16854.49565519
0.17100001 498116.64210543 15421.69196782
0.17200001 490835.19903789 14010.89141817
0.17300001 483614.98466150 17671.29237405
0.17400001 476457.23045837 13757.70317921
0.17500001 469359.82724756 12391.10002454
0.17600001 462322.84946594 17184.54112626
0.17700001 455350.30122948 13373.63897875
0.17800001 448439.41710883 13244.65880988
0.17900001 441590.99434006 14307.54889241
0.18000001 434806.54447078 11804.99823999
0.18100001 428086.34159210 14024.10921301
0.18200001 421426.61027949 15038.60929822
0.18300001 414833.63115355 16029.17226498
0.18400001 408302.66203610 12463.43934743
0.18500001 401837.10805794 11211.25584446
0.18600001 395435.28419034 11091.96024556
0.18700001 389097.64485045 10972.55410318
0.18800001 382823.66917995 19535.49276123
0.18900001 376616.65855861 15027.00538648
0.19000001 370470.31569604 12736.77005543
0.19100001 364393.37784313 14692.34168885
0.19200001 358377.88649262 13487.55239545
0.19300001 352429.72281226 12306.84650213
0.19400001 346545.26832865 10136.44957760
0.19500001 340726.23301589 11019.08689644
0.19600001 334970.74193563 10888.22448116
0.19700001 329280.86923596 13691.49918986
0.19800001 323655.98733988 13525.58435014
0.19900001 318096.87572160 11451.48806717
0.20000001 312600.10286466 12252.36161084
0.20100001 307170.07865425 9307.25382311
0.20200001 301802.96031651 10108.89063358
0.20300001 296501.24103054 12702.11376611
0.20400001 291263.78361622 11643.27030039
0.20500001 286089.98714862 12376.25342904
0.20600001 280980.42677411 9596.88693010
0.20700001 275934.53247401 8609.15782014
0.20800001 270951.92334465 10193.21183806
0.20900001 266035.20134953 10894.14201024
0.21000001 261179.51454203 13226.13124164
0.21100001 256387.15724935 9783.73438315
0.21200001 251657.50600754 9648.54923646
0.21300001 246990.20095763 13478.25590345
0.21400001 242386.43044625 9380.35530174
0.21500001 237845.21236337 13100.51491633
0.21600001 233364.30955132 11394.01295254
0.21700001 228945.91724696 8235.18503273
0.21800001 224588.85947126 10328.84213544
0.21900001 220291.44301186 9450.50335204
0.22000001 216054.76449006 7878.43735964
0.22100001 211881.03534122 7761.20269153
0.22200001 207765.81726940 7644.74360791
0.22300001 203710.56045700 10267.01273251
0.22400001 199712.95666240 8762.40638791
0.22500001 195777.41089006 7964.22545161
0.22600001 191899.03832500 7187.57882035
0.22700001 188079.85554677 12221.42959137
0.22800001 184317.92321506 8230.71725040
0.22900001 180613.28722882 7477.39044489
0.23000001 176966.27953365 7358.25825099
0.23100001 173377.31493206 7843.59009847
0.23200001 169842.99548657 6529.61427029
0.23300001 166365.96287386 7591.27924496
0.23400001 162944.72611120 6892.56224049
0.23500001 159577.12115622 9038.44856977
0.23600001 156265.46487025 6110.76129277
0.23700001 153007.86191982 7101.09520757
0.23800001 149804.51077366 8055.73794788
0.23900001 146654.62001581 5807.52322732
0.24000001 143557.61371377 5708.56877935
0.24100001 140514.29485823 5610.73605908
0.24200001 137522.78124346 6015.24673612
0.24300001 134582.84681268 5418.30566898
0.24400001 131693.74598872 6291.66901223
0.24500001 128856.01101431 5705.74443762
0.24600001 126068.45291135 5137.92004145
0.24700001 123332.06101974 6423.13404176
0.24800001 120643.78485855 5857.85925092
0.24900001 118004.44519862 4867.68359472
0.25000001 115414.32455159 6083.48933491
0.25100001 112871.59464222 4693.20112725
0.25200001 110377.69252701 5445.48371844
0.25300001 107930.57534180 4112.15511507
0.25400001 105529.57822177 4036.50655795
0.25500001 103174.74510839 4754.29247953
0.25600001 100866.23896770 5054.91180503
0.25700001 98602.44769171  3815.91490621
0.25800001 96383.48175083  6365.64735342
0.25900001 94208.85623130  4041.56012355
0.26000001 92078.51155429  4686.33606729
0.26100001 89989.47052134  4597.56226647
0.26200001 87945.57243189  5204.17949490
0.26300001 85942.77882502  3743.66762276
0.26400001 83981.41812648  4005.91383419
0.26500001 82062.38196823  5238.86271275
0.26600001 80183.22970259  4495.87390217
0.26700001 78345.38316967  4724.22682868
0.26800001 76547.37472128  4941.89874586
0.26900001 74788.08451758  3331.80932292
0.27000001 73068.22945818  2970.22366803
0.27100001 71386.68712004  4077.60776126
0.27200001 69743.35196691  3998.38655748
0.27300001 68136.99426826  3080.47365665
0.27400001 66566.55823793  3020.45772299
0.27500001 65034.81855387  3230.92993866
0.27600001 63536.98032637  3695.94632050
0.27700001 62076.13446174  2847.43242252
0.27800001 60649.77930902  3807.29007631
0.27900001 59258.05819388  2488.83856193
0.28000001 57900.42503548  2928.60363690
0.28100001 56576.17744656  2393.17241926
0.28200001 55285.52016077  3050.93157447
0.28300001 54027.36505026  3222.19220410
0.28400001 52801.65151312  2934.45192173
0.28500001 51608.00954392  2213.98371422
0.28600001 50444.83922313  2605.98051761
0.28700001 49312.91295528  3195.47691075
0.28800001 48210.78833001  2716.91910494
0.28900001 47140.19825623  2050.59872121
0.29000001 46097.59953755  2414.59237807
0.29100001 45085.26594231  2369.68169010
0.29200001 44100.88337067  2325.88069907
0.29300001 43144.57318122  2663.74607430
0.29400001 42215.96333071  2988.89034530
0.29500001 41315.58082947  2201.29425080
