# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.47951836 642.17342226
0.00200000 1646395.18954135 1111.31678813
0.00300000 1646056.54633637 1382.68754818
0.00400000 1645582.38185704 1481.02419995
0.00500000 1644973.17102899 1924.61868628
0.00600000 1644228.63854455 1899.08415483
0.00700000 1643349.45562343 2366.42331445
0.00800000 1642335.03446211 2660.58286816
0.00900000 1641186.73995424 3446.49230123
0.01000000 1639903.75511938 2705.84131278
0.01100000 1638487.28751067 2949.27724593
0.01200000 1636936.82410386 3830.43233634
0.01300000 1635253.69864666 6524.66254537
0.01400000 1633437.20876613 4042.75727092
0.01500000 1631489.02840365 3915.57384252
0.01600000 1629408.17315809 4570.49013003
0.01700000 1627196.58999453 4832.77408908
0.01800000 1624853.94037673 5093.91733230
0.01900000 1622380.96643553 5353.85743082
0.02000000 1619778.12862008 5612.53146956
0.02100000 1617047.13803458 5869.88137720
0.02200000 1614186.25639816 5568.94283758
0.02300000 1611198.25156109 8120.43955750
0.02400000 1608083.17417336 7236.37461374
0.02500000 1604842.13291450 6884.77306464
0.02600000 1601475.38873126 9080.36586943
0.02700000 1597983.99754420 6711.53309708
0.02800000 1594367.79287863 9709.70030391
0.02900000 1590629.35358801 10736.74862969
0.03000000 1586768.98045047 11805.56175720
0.03100000 1582786.87943630 9876.59058214
0.03200000 1578683.92003262 10940.28006971
0.03300000 1574463.16644093 8832.73877093
0.03400000 1570122.43080280 9891.77177047
0.03500000 1565665.09719755 13527.34706445
0.03600000 1561090.77511174 9530.45962250
0.03700000 1556401.36823552 11532.93467199
0.03800000 1551598.13529345 10892.21941385
0.03900000 1546682.34940291 13920.14178927
0.04000000 1541652.93651991 14221.74899842
0.04100000 1536513.79350743 12584.04855230
0.04200000 1531265.18428711 10864.32698654
0.04300000 1525907.27034097 14099.38383242
0.04400000 1520443.60208290 13341.89322790
0.04500000 1514873.71768653 14633.68079280
0.04600000 1509198.19543235 12767.81732689
0.04700000 1503419.93169939 14072.01121517
0.04800000 1497539.26662380 11006.91412182
0.04900000 1491558.97972627 15661.37001612
0.05000000 1485478.21363391 12500.29974982
0.05100000 1479300.74596422 12692.40099164
0.05200000 1473024.58547259 14052.65520028
0.05300000 1466655.22309829 15443.88021919
0.05400000 1460190.59514499 12046.57297172
0.05500000 1453635.19599322 14652.64345915
0.05600000 1446987.08646722 14846.08819993
0.05700000 1440251.66553483 13783.20908255
0.05800000 1433426.99120190 13954.41241092
0.05900000 1426515.48706037 12838.63998318
0.06000000 1419519.67318331 18184.04786302
0.06100000 1412441.14115473 13135.70322659
0.06200000 1405280.01815352 18591.85550922
0.06300000 1398039.89297767 13421.18360010
0.06400000 1390718.71893874 14915.45895817
0.06500000 1383322.70867381 19172.85363908
0.06600000 1375849.63310931 15210.01840568
0.06700000 1368302.38193914 15352.35344383
0.06800000 1360684.09076352 18308.00529820
0.06900000 1352995.21645130 14206.45043787
0.07000000 1345235.61913019 21490.14002196
0.07100000 1337410.07382082 18777.23831593
0.07200000 1329517.25901644 20381.50053553
0.07300000 1321562.13308139 19070.14247391
0.07400000 1313543.71693983 14777.36750810
0.07500000 1305464.59135854 22323.44555859
0.07600000 1297324.96111035 17980.92480395
0.07700000 1289129.84647688 18099.38389319
0.07800000 1280877.90751554 16696.24430746
0.07900000 1272571.12613726 22906.28134486
0.08000000 1264213.15667020 19968.24774634
0.08100000 1255804.17406731 24714.22730519
0.08200000 1247345.32445157 17082.39501996
0.08300000 1238839.40372264 20292.19038533
0.08400000 1230287.23210907 17254.77924025
0.08500000 1221692.39093062 18911.79909942
0.08600000 1213054.35840006 17413.39613242
0.08700000 1204376.64933532 17487.54976952
0.08800000 1195657.44705423 22346.83873494
0.08900000 1186903.32568820 22432.47390915
0.09000000 1178112.90097316 20905.61440982
0.09100000 1169288.75890622 17749.80419410
0.09200000 1160431.62087193 24282.03280768
0.09300000 1151545.24052381 21107.82525070
0.09400000 1142627.75879424 16282.44632805
0.09500000 1133683.33911250 16325.04085054
0.09600000 1124713.34779719 19637.49597565
0.09700000 1115720.61049642 18041.20311989
0.09800000 1106705.46697817 23008.40774028
0.09900000 1097670.45368731 24697.58636931
0.10000000 1088614.63280703 23089.51744767
0.10100000 1079541.64676756 21472.08436408
0.10200000 1070453.01435424 21500.04980459
0.10300000 1061349.46561596 19868.46293096
0.10400000 1052234.21408559 19887.22758181
0.10500000 1043109.74455401 16585.44571874
0.10600001 1033971.99880865 21573.82677027
0.10700001 1024829.38912220 19922.68426205
0.10800001 1015678.52571326 23248.88254771
0.10900001 1006523.74587612 19929.17110633
0.11000001 997365.12682995 19927.35617203
0.11100001 988204.86969275 23242.57962928
0.11200001 979045.46709595 18254.30359336
0.11300001 969885.58907773 18243.54878947
0.11400001 960729.59220316 16572.58624582
0.11500001 951577.83292585 19868.94608708
0.11600001 942431.32793973 21501.57175949
0.11700001 933292.97334317 19823.14368738
0.11800001 924161.25960987 19795.53511318
0.11900001 915040.09173255 16470.72242698
0.12000001 905930.00023695 16442.63027883
0.12100001 896833.84222749 18053.26609449
0.12200001 887750.33044854 24568.49155262
0.12300001 878683.22950654 17977.85972272
0.12400001 869631.89689784 21197.27848565
0.12500001 860598.86092078 24397.97885675
0.12600001 851586.26322236 24334.07861828
0.12700001 842594.37478462 16177.81275827
0.12800001 833622.82177142 17743.66259765
0.12900001 824675.40226473 17689.28821231
0.13000001 815751.90701854 16029.52572846
0.13100001 806853.46505337 19170.83923334
0.13200001 797982.36471954 19103.69871194
0.13300001 789140.59655658 19034.07208627
0.13400001 780326.16104825 18961.92660744
0.13500001 771542.91278271 20461.31901171
0.13600001 762790.06956228 21945.47133605
0.13700001 754070.40283518 20292.03549713
0.13800001 745382.89339090 21757.72768408
0.13900001 736732.35395894 18565.65619529
0.14000001 728116.17233094 16939.62354816
0.14100001 719536.87292031 16858.74972763
0.14200001 710994.14220078 22876.23760427
0.14300001 702492.76348021 16691.22884758
0.14400001 694027.02816349 18114.10628951
0.14500001 685605.22010968 19519.18153728
0.14600001 677222.66901418 17919.31266745
0.14700001 668885.76840456 16334.19123503
0.14800001 660589.12927985 16240.58450955
0.14900001 652336.61077016 16145.33187831
0.15000001 644129.59224942 23343.25752452
0.15100001 635968.68920688 17400.10415772
0.15200001 627854.84140158 23054.83086415
0.15300001 619788.46333926 14317.11417875
0.15400001 611768.37158514 15645.97684164
0.15500001 603799.01832108 18367.56700415
0.15600001 595876.83969263 15436.19026075
0.15700001 588008.98089241 15329.39485536
0.15800001 580187.29529474 16604.96117507
0.15900001 572420.46677944 16485.71022138
0.16000001 564703.31122596 17728.86129278
0.16100001 557042.06242261 17596.95958258
0.16200001 549432.18039748 13433.61744487
0.16300001 541877.50433470 14663.20595951
0.16400001 534377.00071386 17193.58080967
0.16500001 526931.88635887 15744.72550773
0.16600001 519542.41608130 16918.89957848
0.16700001 512208.16019695 23233.76324351
0.16800001 504929.87504906 19199.95940529
0.16900001 497710.86155944 13960.79032594
0.17000001 490548.22179301 13840.81873145
0.17100001 483443.68312025 14967.41713618
0.17200001 476397.59131357 17307.52530973
0.17300001 469410.09273181 15927.08519854
0.17400001 462482.53632449 18210.25072777
0.17500001 455613.87840104 12028.20695785
0.17600001 448802.99061194 15490.43595257
0.17700001 442054.82492919 21245.15588952
0.17800001 435365.76000141 12858.52832898
0.17900001 428737.30246123 16206.27079851
0.18000001 422170.42518196 12608.12034360
0.18100001 415665.78578131 15886.74708300
0.18200001 409219.46212690 12356.38224261
0.18300001 402837.32021252 14453.80373201
0.18400001 396515.37923481 12103.63252293
0.18500001 390256.32493155 16332.22796995
0.18600001 384058.89596624 14004.70830304
0.18700001 377923.33886836 13854.67025748
0.18800001 371849.82353711 14758.72019348
0.18900001 365840.66575685 11469.10541336
0.19000001 359889.68106020 11341.92383450
0.19100001 354006.27338514 14273.53361731
0.19200001 348181.53553011 11087.84152287
0.19300001 342422.27624139 10960.93758042
0.19400001 336724.40650802 10834.10829135
0.19500001 331089.76810710 10707.44360656
0.19600001 325516.40741593 12504.71338181
0.19700001 320006.78156302 11405.04223388
0.19800001 314559.50620304 11267.52204468
0.19900001 309175.57549067 12057.84801399
0.20000001 303852.29614905 10077.26187805
0.20100001 298593.11882470 10856.84631359
0.20200001 293394.98519125 10720.65326558
0.20300001 288259.82426671 9702.82614342
0.20400001 283186.66317332 13932.78448667
0.20500001 278174.71636466 12033.83879874
0.20600001 273225.37151064 10180.37782369
0.20700001 268337.22775065 10883.75847203
0.20800001 263510.50886294 9087.16032769
0.20900001 258747.31747695 12225.81132872
0.21000001 254042.63414815 10452.58467614
0.21100001 249399.31543421 13482.52762974
0.21200001 244816.48665614 9386.26454213
0.21300001 240294.26370860 8484.79085267
0.21400001 235832.90170255 9887.29487132
0.21500001 231432.27812279 10497.76863196
0.21600001 227090.00658371 8870.13607653
0.21700001 222807.96894831 7285.82092908
0.21800001 218584.98011750 7898.56862999
