# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664581.78112906 499.37454620
0.00200000 1664374.83266016 898.76243810
0.00300000 1664030.07130320 1098.25988618
0.00400000 1663547.38860357 1621.95876552
0.00500000 1662927.19419282 2095.28834762
0.00600000 1662169.24649217 2094.33333584
0.00700000 1661274.22546721 1993.52915341
0.00800000 1660241.52007491 3137.85660542
0.00900000 1659072.57727378 4230.63525290
0.01000000 1657766.50022023 2735.31484347
0.01100000 1656324.53374787 2981.38429055
0.01200000 1654746.21225126 4194.78183197
0.01300000 1653032.80344833 4859.91665648
0.01400000 1651183.67063705 4829.71245072
0.01500000 1649200.55068017 5937.12224682
0.01600000 1647082.35751479 5880.08427919
0.01700000 1644831.06305827 5329.25288337
0.01800000 1642446.44826230 5149.06984700
0.01900000 1639929.04220237 7871.65975776
0.02000000 1637279.63353765 6188.91729473
0.02100000 1634499.81484038 5933.23459687
0.02200000 1631587.77785157 6191.87589826
0.02300000 1628546.48711124 7621.59790660
0.02400000 1625375.67305797 6095.15905189
0.02500000 1622076.76692108 6958.70964790
0.02600000 1618650.09483997 9177.74645752
0.02700000 1615096.49507639 7461.74614901
0.02800000 1611415.95300233 8411.59166042
0.02900000 1607611.10755506 9404.52541100
0.03000000 1603682.05691117 11185.68286111
0.03100000 1599629.35239876 11517.33186722
0.03200000 1595453.75995122 11056.49506570
0.03300000 1591158.20780394 9737.88868068
0.03400000 1586740.71085148 12495.58367451
0.03500000 1582204.63634014 9398.29597386
0.03600000 1577549.67227925 11382.02141150
0.03700000 1572777.63348209 9861.31621799
0.03800000 1567889.83424564 10089.37155030
0.03900000 1562887.70387171 10315.05932324
0.04000000 1557770.15362212 14370.43033308
0.04100000 1552540.90696561 13693.41143435
0.04200000 1547200.41645518 11975.33177893
0.04300000 1541748.79021348 13228.20523406
0.04400000 1536189.85070465 12443.13836859
0.04500000 1530523.06700990 13728.79254899
0.04600000 1524748.67876833 16124.21802754
0.04700000 1518870.22583413 14216.62597499
0.04800000 1512887.68799076 13343.67002893
0.04900000 1506803.84197956 15821.44107723
0.05000000 1500618.01660506 19515.53821471
0.05100000 1494333.97168133 15152.54717872
0.05200000 1487949.79100749 14195.04166772
0.05300000 1481470.94721244 11999.91523183
0.05400000 1474895.59454256 17035.04491138
0.05500000 1468228.00370008 17266.36212898
0.05600000 1461466.42432264 12495.53851105
0.05700000 1454616.01992326 17717.22394968
0.05800000 1447675.42323746 16655.50652203
0.05900000 1440646.63485178 18152.14844694
0.06000000 1433532.18977348 13116.82014923
0.06100000 1426333.88144514 21223.84914772
0.06200000 1419052.28543386 18774.06261386
0.06300000 1411690.47533658 21683.56671499
0.06400000 1404246.32625542 19167.96324981
0.06500000 1396726.50607646 16593.11166838
0.06600000 1389128.56227311 20941.11405607
0.06700000 1381455.77964415 18318.10449535
0.06800000 1373710.81828546 18483.27992522
0.06900000 1365894.76045728 18644.46435316
0.07000000 1358006.87832909 18801.60611092
0.07100000 1350052.31286082 23328.90505891
0.07200000 1342029.66411120 23512.36081671
0.07300000 1333944.05374112 16287.45765934
0.07400000 1325794.66141605 14915.19063992
0.07500000 1317583.65732116 16522.49983726
0.07600000 1309311.82994347 18147.06281376
0.07700000 1300984.07498441 21310.12014744
0.07800000 1292598.79911084 18380.75578534
0.07900000 1284158.02867918 15409.89706693
0.08000000 1275666.08199471 17049.27798566
0.08100000 1267122.50211709 18702.72900875
0.08200000 1258528.84691284 18802.42185519
0.08300000 1249887.66872182 17323.44390151
0.08400000 1241199.98669171 15825.30057314
0.08500000 1232469.44893414 15898.85663762
0.08600000 1223695.47495927 17566.14936780
0.08700000 1214881.74168101 16036.43974322
0.08800000 1206026.48325906 19320.54516918
0.08900000 1197136.29050135 21009.74288512
0.09000000 1188209.27848525 17840.96315454
0.09100000 1179248.81444439 19528.36128466
0.09200000 1170255.28316737 24487.59295087
0.09300000 1161232.87071093 29472.09164360
0.09400000 1152179.05956343 26269.68379265
0.09500000 1143098.81713576 23044.87323663
0.09600000 1133993.02557560 18149.55922751
0.09700000 1124864.63030920 16535.51084293
0.09800000 1115714.25668340 23195.70048706
0.09900000 1106544.15464669 16598.16310019
0.10000000 1097353.83503655 16624.91138263
0.10100000 1088146.24634275 18313.50218727
0.10200000 1078923.19575411 18336.30057431
0.10300000 1069686.33261851 21693.23984597
0.10400000 1060437.94307206 26723.03742260
0.10500000 1051180.56567109 25070.65767081
0.10600001 1041910.75251650 20067.20203770
0.10700001 1032636.45777951 23420.19596454
0.10800001 1023354.34888794 16731.84439175
0.10900001 1014069.16504606 25098.21301615
0.11000001 1004780.58652469 23421.43657433
0.11100001 995491.14577094 23413.95285071
0.11200001 986203.22861619 16716.14551199
0.11300001 976915.46636759 25057.88289207
0.11400001 967632.25351841 18360.82287502
0.11500001 958354.45000210 16675.36821525
0.11600001 949082.16487188 19987.67133345
0.11700001 939819.29416977 16634.80229022
0.11800001 930563.43156087 19932.66964283
0.11900001 921319.65721392 19900.50553317
0.12000001 912087.34752227 28142.45643345
0.12100001 902869.89223017 16522.51980616
0.12200001 893666.55349556 18136.96355765
0.12300001 884479.86568568 18096.45890453
0.12400001 875310.26194604 18053.27500326
0.12500001 866159.82619404 19644.50578374
0.12600001 857031.20349741 22857.02327438
0.12700001 847923.83213186 16280.13834416
0.12800001 838838.13528002 17854.67055091
0.12900001 829777.82889345 25889.06948168
0.13000001 820742.48025838 16127.59049725
0.13100001 811733.09335145 24108.47400895
0.13200001 802752.60030812 19217.89815731
0.13300001 793802.18006606 22337.59440012
0.13400001 784880.27898102 15893.82639869
0.13500001 775991.07922976 20579.28439145
0.13600001 767133.22509865 17341.04737100
0.13700001 758309.95600597 17266.71851244
0.13800001 749519.87680956 17190.23918525
0.13900001 740768.28514824 24889.81555474
0.14000001 732052.05584864 27869.22308049
0.14100001 723374.15142706 15407.87015208
0.14200001 714734.22388546 19930.36477307
0.14300001 706136.75694870 18303.06560342
0.14400001 697575.93012044 22758.41579369
0.14500001 689060.99990864 19617.56759280
0.14600001 680586.25269153 21009.69861171
0.14700001 672158.25239363 22382.87086065
0.14800001 663772.41584734 19285.90845233
0.14900001 655431.78867280 16221.93753502
0.15000001 647138.11116737 17589.21469144
0.15100001 638891.59442410 17480.07484824
0.15200001 630693.91950647 15921.86874925
0.15300001 622544.75303388 23009.25515792
0.15400001 614443.45278710 15714.39204661
0.15500001 606394.09161059 17027.54689601
0.15600001 598393.52583348 22547.46911753
0.15700001 590448.56233463 15392.99474656
0.15800001 582551.17503597 15283.23079842
0.15900001 574710.04326705 17930.95419628
0.16000001 566919.78725473 17798.44756099
0.16100001 559187.19205366 16305.89928999
0.16200001 551507.12195090 13484.34976824
0.16300001 543883.69904441 21407.26340498
0.16400001 536315.66410521 13273.81331326
0.16500001 528804.82323236 17117.41293617
0.16600001 521350.59248776 19589.74943762
0.16700001 513953.27962489 18132.27256128
0.16800001 506612.96728664 17979.69505794
0.16900001 499333.48935153 20372.80732751
0.17000001 492111.63841904 13884.93053364
0.17100001 484949.25857867 20018.70633944
0.17200001 477847.00750260 17360.18260237
0.17300001 470804.39549775 17203.19342390
0.17400001 463823.14973802 12175.35825562
0.17500001 456902.18578654 15680.88375676
0.17600001 450040.28625020 13143.42718069
0.17700001 443242.46982181 13018.03195352
0.17800001 436504.92786722 15236.20522684
0.17900001 429829.37766465 13926.47249413
0.18000001 423216.89812436 12639.37325951
0.18100001 416667.74671304 14787.53902936
0.18200001 410178.28504935 13511.27334777
0.18300001 403754.13915387 11143.61476706
0.18400001 397391.76590158 16541.43303708
0.18500001 391093.20661321 12002.65107799
0.18600001 384857.68543917 10795.25858657
0.18700001 378685.11414222 20289.94937433
0.18800001 372575.89155634 14787.53783453
0.18900001 366532.13978831 11490.78312527
0.19000001 360547.82378794 12395.63476751
0.19100001 354632.46594811 11234.75705208
0.19200001 348776.89750399 10097.09165984
0.19300001 342987.79895346 12975.22904752
0.19400001 337261.23809096 15783.82668850
0.19500001 331598.86124541 11698.80837757
0.19600001 325999.24789417 11559.93387661
0.19700001 320464.37212589 11421.35076231
0.19800001 314992.83080395 11283.04373262
0.19900001 309585.70639095 12073.84311986
0.20000001 304240.24761446 9172.84389910
0.20100001 298959.90922047 11776.03138076
0.20200001 293741.84330707 11627.77141688
0.20300001 288587.70444239 10596.94100798
0.20400001 283496.59970660 12204.52919423
0.20500001 278467.64172451 10325.58064320
0.20600001 273502.05109679 10190.68690556
0.20700001 268598.91403423 10894.37246820
0.20800001 263757.96848853 11576.33778418
0.20900001 258981.41235799 8157.91487491
0.21000001 254264.49677954 9656.96604419
0.21100001 249609.68173757 8731.34707994
0.21200001 245016.21694152 11742.40275204
0.21300001 240484.21459057 10035.40674929
0.21400001 236013.98706502 9133.74173123
0.21500001 231605.36327426 7504.01412486
0.21600001 227255.61260687 8136.88759409
0.21700001 222967.08608779 8749.22887174
0.21800001 218738.33806464 8622.66569419
0.21900001 214568.33951564 8496.90664657
0.22000001 210457.56114854 8372.00217834
0.22100001 206408.10323463 6873.39016271
0.22200001 202416.26174791 10156.23641343
0.22300001 198482.61413420 7335.91776528
0.22400001 194605.36948636 9851.89729611
0.22500001 190789.30378407 7761.30924495
0.22600001 187028.24051496 7005.14307975
0.22700001 183325.57092541 6269.73482214
0.22800001 179678.71986685 6789.16075123
0.22900001 176087.62218193 6682.52557783
0.23000001 172552.75045872 6576.84839477
0.23100001 169074.88080800 8237.32858253
0.23200001 165650.04885864 5789.46948141
0.23300001 162281.05062098 7404.88469005
0.23400001 158966.39578817 6163.92228821
0.23500001 155704.29121299 7165.51182052
0.23600001 152496.56328897 5963.37838947
0.23700001 149341.76448991 5864.65136890
0.23800001 146239.35426930 8912.55786749
0.23900001 143189.41637520 5154.81923333
0.24000001 140190.66353284 5067.89272643
0.24100001 137244.67629159 5480.18018354
0.24200001 134348.65291396 6855.81208249
0.24300001 131503.15486929 6738.22197424
0.24400001 128707.03866917 4729.98389484
0.24500001 125960.74661490 7436.72283193
0.24600001 123263.66896667 6393.68681176
0.24700001 120615.76074202 6730.35976779
0.24800001 118014.95447494 6171.00226142
0.24900001 115461.79062249 4762.79908849
0.25000001 112956.43442554 6379.21493597
0.25100001 110496.93024804 5847.49782537
0.25200001 108084.82282998 4922.18306454
0.25300001 105718.67549330 4430.66989954
0.25400001 103396.79429604 5141.40583962
0.25500001 101120.05110585 6601.11724850
0.25600001 98888.03308540  4574.56062697
0.25700001 96699.70449355  5613.41811144
0.25800001 94554.39692214  5142.81389192
0.25900001 92452.66870780  3605.65425020
0.26000001 90393.69830885  4600.58749311
0.26100001 88374.54960462  4862.36794931
0.26200001 86399.45781005  5112.68815783
0.26300001 84463.92495910  4013.72590398
0.26400001 82568.82912533  3938.53333564
0.26500001 80714.57767772  4830.76770260
0.26600001 78898.89424049  4107.87112301
0.26700001 77123.44427344  3410.39886715
0.26800001 75386.39303138  3346.02521303
0.26900001 73686.84395990  3879.61251808
0.27000001 72025.51267819  3513.40467470
0.27100001 70401.13458503  3159.60306970
0.27200001 68813.92403948  3381.51638732
0.27300001 67262.35300912  3870.27597530
0.27400001 65745.55268370  3525.60542951
0.27500001 64266.09498344  3192.73974988
0.27600001 62819.40069934  3654.20471162
0.27700001 61408.86852985  3841.12490833
0.27800001 60031.06277281  3014.76011513
0.27900001 58687.25919248  3450.81100384
0.28000001 57375.85726537  2660.23174801
0.28100001 56096.93749153  3322.06079548
0.28200001 54850.49511026  3492.60544145
0.28300001 53635.48950442  3884.28233375
0.28400001 52451.74115902  3139.23685695
0.28500001 51298.70384907  2420.78594922
0.28600001 50175.25838213  2376.04947315
0.28700001 49082.11232788  2332.38208822
0.28800001 48017.43315557  2497.86699098
0.28900001 46983.19529546  2248.14600130
0.29000001 45976.04452249  2408.22532608
0.29100001 44998.08926595  2365.09968377
0.29200001 44046.95921490  2903.79592369
0.29300001 43122.97489284  2282.06793935
0.29400001 42225.57792834  2615.87467649
0.29500001 41355.63413593  3121.52341234
0.29600001 40510.20325788  2165.67556868
0.29700001 39690.07976633  2128.97597945
0.29800001 38895.64537242  2791.15164405
0.29900001 38125.77254032  2058.79181464
0.30000001 37379.77273408  2700.31491014
0.30100001 36658.44858265  1826.69057935
0.30200001 35959.25931831  1961.21809607
0.30300001 35283.66977693  2091.61604340
0.30400001 34631.30209806  2218.13500439
0.30500001 33999.93153735  2184.83570403
0.30600001 33390.76895421  1691.40948145
0.30700001 32803.33185093  1515.51400326
0.30800001 32236.67459830  2390.67190139
0.30900001 31690.61546409  2210.42053327
0.31000001 31165.60986337  1453.87576896
0.31100001 30658.91828807  1721.80493258
0.31200001 30172.94867711  1416.62000746
0.31300001 29705.38249404  1678.94829806
0.31400001 29257.97266991  1520.68320152
0.31500001 28828.22373117  1503.10365651
0.31600002 28416.45635911  1621.44307662
0.31700002 28022.04225599  1871.31207046
0.31800002 27645.48755650  1455.12030643
0.31900002 27286.21153032  1571.68585856
0.32000002 26943.14888894  1686.50648456
0.32100002 26616.89444679  1671.27488145
0.32200002 26306.80294392  1784.39052818
0.32300002 26011.76679172  1517.00631112
0.32400002 25732.29565704  1756.22926175
0.32500002 25467.51931214  1369.89792867
0.32600002 25218.02972011  1484.33329961
0.32700002 24982.60253008  1474.97292322
0.32800002 24762.07310564  1222.00836563
0.32900002 24554.02394520  1580.05151569
0.33000002 24361.09151660  1209.52825108
0.33100002 24178.97955801  1444.93588681
0.33200002 24012.18199008  1319.34940192
0.33300002 23856.54765177  1553.77702214
0.33400002 23714.09846912  1310.79685495
0.33500002 23583.00986691  1426.30050429
0.33600002 23463.71996464  1423.30932046
0.33700002 23355.03827861  1657.74069552
0.33800002 23258.99434946  1774.07987802
0.33900002 23172.41339489  1654.51039475
0.34000002 23097.29357946  1890.28259606
0.34100002 23032.17402414  1654.17081675
0.34200002 22978.10214464  1300.44575246
0.34300002 22932.46275145  1419.97816082
0.34400002 22897.14559751  1777.39101118
0.34500002 22870.73130841  1543.08831446
0.34600002 22854.63015684  1665.41697840
0.34700002 22845.13215714  1192.51595508
0.34800002 22845.81850092  1315.57652068
0.34900002 22854.35296854  1319.83894644
0.35000002 22871.04466573  1444.99267042
0.35100002 22895.65324841  1692.44676828
0.35200002 22927.08739977  1213.98933532
0.35300002 22966.32146542  1585.36524585
0.35400002 23013.12940051  1593.08395820
0.35500002 23066.52530735  1724.45351365
0.35600002 23126.13757620  1857.60708879
0.35700002 23192.55389018  1494.52824347
0.35800002 23265.65390979  1252.85552238
0.35900002 23344.50116476  1512.72374713
0.36000002 23429.74882366  1776.20934245
0.36100002 23519.87766609  1532.55530131
0.36200002 23616.68055380  1414.52114877
0.36300002 23716.83855174  1424.43339089
0.36400002 23823.02681427  1695.60401382
0.36500002 23933.47846799  1708.13243917
0.36600002 24049.36506596  1721.09289247
0.36700002 24169.18025532  1467.55269462
0.36800002 24294.69895284  1613.65398088
0.36900002 24423.36113559  1491.04626796
0.37000002 24555.07645855  1639.78808358
0.37100002 24691.13568877  1515.54198037
0.37200002 24831.12581118  1667.16186594
0.37300002 24973.94863640  1681.24630184
0.37400002 25121.11016395  1695.67501639
0.37500002 25270.22461174  1710.28888274
0.37600002 25423.29622766  1725.22496374
0.37700002 25577.97056265  1450.27099960
0.37800002 25736.25846688  2633.59145367
0.37900002 25896.67780527  1476.11070483
0.38000002 26059.58975246  1638.23618740
0.38100002 26224.10528260  1953.43369504
0.38200002 26391.02659903  1819.39745993
0.38300002 26559.52951417  2294.74345874
0.38400002 26730.39936691  2315.52095485
0.38500002 26901.65399318  1713.36642400
0.38600002 27075.78850904  2043.27447663
0.38700002 27250.15179062  1585.95890935
0.38800002 27425.68280517  1760.31753425
0.38900002 27602.34370811  2260.63205679
0.39000002 27780.76840044  1955.21057265
0.39100002 27959.11015157  2959.19235864
0.39200002 28138.59719286  1824.64742142
0.39300002 28318.31625886  3179.86388336
0.39400002 28499.36100697  2532.88082949
0.39500002 28679.81181078  1703.58090227
0.39600002 28860.62604903  2062.38043517
0.39700002 29041.08645681  1733.75294361
0.39800002 29222.73539701  1923.87887601
0.39900002 29403.22703000  1940.61307592
0.40000002 29583.71504572  1779.46054431
0.40100002 29763.54873720  2333.16469605
0.40200002 29944.20706613  2353.16562378
0.40300002 30123.27133999  2373.11142860
0.40400002 30301.81395149  2209.00234173
0.40500002 30479.67069889  2041.83323686
0.40600002 30657.03166046  2245.93424586
0.40700002 30833.46100250  2264.40948331
0.40800002 31009.05828054  2092.64639721
0.40900002 31182.80935052  2493.06572570
0.41000002 31356.38324058  2126.43323021
0.41100002 31528.28863751  3117.51732819
0.41200002 31698.37205410  2749.19993852
0.41300002 31867.60064906  2572.67152230
0.41400002 32035.20138190  2991.28707077
0.41500002 32201.81310471  3014.08984942
0.41600002 32365.51092410  2834.24792592
0.41700002 32528.46962311  2855.34919881
0.41800002 32690.46877848  2260.05566609
0.41900002 32848.69365278  2069.46779819
0.42000002 33005.84450382  3126.47876877
0.42100002 33161.71535401  2099.13668138
0.42200002 33315.36229492  2325.24582156
0.42300002 33466.41983361  2128.46440228
0.42400002 33615.46361512  2142.98590701
0.42500002 33762.77547477  3020.41803710
0.42600002 33906.54036185  2606.05681570
0.42700002 34049.33188382  3278.95081579
0.42800002 34189.23876975  2640.09314291
0.42900002 34327.31583265  2656.93437135
0.43000002 34462.98971618  2896.44210795
0.43100002 34594.78407453  2465.91632569
0.43200002 34725.10407007  2932.01430110
0.43300002 34852.36709578  2949.55596709
0.43400002 34977.48358852  2738.73709476
0.43500002 35099.58064928  2295.51268324
0.43600002 35219.82296469  2770.39140569
0.43700002 35336.38821343  3714.56130503
0.43800002 35449.59047125  3034.66233610
0.43900002 35561.13848613  2816.44230157
0.44000002 35669.02249717  2831.40714001
0.44100002 35774.77234896  2371.86751914
0.44200002 35877.37837637  3099.26747792
0.44300002 35977.29786010  2875.30578124
0.44400002 36073.79182500  2889.51086212
0.44500002 36166.42414384  2661.48727888
0.44600002 36257.03146126  3403.44770456
0.44700002 36344.66610057  3175.07018102
0.44800002 36428.38538599  2944.14224642
0.44900002 36510.32476720  3450.22585401
0.45000002 36588.80131026  2475.23252595
0.45100002 36663.03111134  3231.47971530
0.45200002 36735.08884477  4493.06892954
0.45300002 36803.39819615  3258.20499672
0.45400002 36869.20224105  3271.22012387
0.45500002 36931.65994282  3536.57592373
0.45600002 36990.63914688  3296.42096380
0.45700002 37046.54102253  2799.60723776
0.45800002 37098.57184609  2809.66047192
0.45900002 37147.65437004  3588.46358222
0.46000002 37194.37753915  2829.19046160
0.46100002 37236.62169518  3096.59760693
0.46200002 37276.36368446  3624.38101282
0.46300002 37312.48475844  3376.03378095
0.46400002 37344.89264918  3386.24830146
0.46500002 37375.03132958  4180.02370201
0.46600002 37401.15584974  3667.93152803
0.46700002 37423.91911725  3415.30702051
0.46800002 37444.16811163  3424.45655695
0.46900002 37460.38917189  3697.34058651
0.47000002 37473.10659802  3441.71763862
0.47100002 37483.06700443  2919.18139666
0.47200002 37489.44839234  3191.85178741
0.47300002 37493.12930135  3465.49010558
0.47400002 37492.34309693  3472.72844395
0.47500002 37489.31252032  2944.41074490
0.47600002 37483.36239869  2950.12817742
0.47700002 37473.14026012  2686.82428400
0.47800002 37459.80590341  2691.48718173
0.47900002 37443.95631149  2965.56148043
0.48000002 37424.04323073  2970.15933179
0.48100002 37402.31037552  2974.60588516
0.48200002 37375.39323396  3790.98631541
0.48300002 37345.92298820  3524.70837870
0.48400002 37313.55421877  3800.38567732
0.48500002 37278.07527666  4348.11490637
0.48600002 37240.00336983  4352.61180018
0.48700002 37198.33384027  3267.50179941
0.48800002 37152.70746907  3542.69658864
0.48900002 37104.99187040  3545.38214127
0.49000002 37053.86156628  3820.62384720
0.49100002 37000.10330431  3549.79007928
0.49200002 36942.62694618  3278.28887060
0.49300002 36882.39266565  3006.28396868
0.49400002 36819.35619615  3280.60479258
0.49500002 36752.52373683  2734.38789563
0.49600002 36684.11907654  3555.24156883
0.49700002 36611.73638948  3281.87620552
0.49800002 36536.80485362  2734.77997293
0.49900002 36458.97240708  2734.42306015
0.50000002 36378.06230330  4647.47956986
