# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.07866758 543.37737886
0.00200000 1646393.60289854 740.87714476
0.00300000 1646052.95971336 1283.92135431
0.00400000 1645576.01753910 1357.60026606
0.00500000 1644963.22954402 1480.46696519
0.00600000 1644214.32562538 1899.06762341
0.00700000 1643329.99026000 2366.39528432
0.00800000 1642309.60511772 3103.96528472
0.00900000 1641154.59606437 3938.77119893
0.01000000 1639864.11217960 3788.08626270
0.01100000 1638439.32662397 3244.11000796
0.01200000 1636879.81329311 4787.87366380
0.01300000 1635186.89281578 5150.83893955
0.01400000 1633359.78914876 4042.56565735
0.01500000 1631400.26696983 6264.57730412
0.01600000 1629307.32452387 4570.20724959
0.01700000 1627082.89878716 4832.43642617
0.01800000 1624726.65892223 6019.61254217
0.01900000 1622239.29877912 5353.38992753
0.02000000 1619621.42006805 6122.16924480
0.02100000 1616874.76398395 6402.82435567
0.02200000 1613997.33419609 6681.94926715
0.02300000 1610992.21746744 6379.52947156
0.02400000 1607859.26702529 6029.47252627
0.02500000 1604599.60247725 8135.32035610
0.02600000 1601213.63477677 9078.88172444
0.02700000 1597702.33688954 8723.45515896
0.02800000 1594065.60458105 6934.18569793
0.02900000 1590305.91768616 7156.37695817
0.03000000 1586423.73897149 7376.87072530
0.03100000 1582419.12973801 7595.61217224
0.03200000 1578293.20474645 8593.80689566
0.03300000 1574048.68906761 8830.41355276
0.03400000 1569683.60899452 10713.09112569
0.03500000 1565201.33657399 9297.29636858
0.03600000 1560601.62924274 12992.00916386
0.03700000 1555886.27154481 12415.97302114
0.03800000 1551056.52108841 11795.78538878
0.03900000 1546113.64805370 14842.69170868
0.04000000 1541056.67449614 9477.49898733
0.04100000 1535889.46941938 15481.76656958
0.04200000 1530612.25637125 10859.69446277
0.04300000 1525225.29977192 14093.08242406
0.04400000 1519732.26530214 15387.28990080
0.04500000 1514132.39531119 15671.27101963
0.04600000 1508426.28445500 15951.60869965
0.04700000 1502617.39567372 14064.49947762
0.04800000 1496705.44373987 13200.94262800
0.04900000 1490693.54893141 14534.26277861
0.05000000 1484580.85650351 15899.86171355
0.05100000 1478371.03354920 17296.94189829
0.05200000 1472062.08295845 11702.89410489
0.05300000 1465659.73497688 13059.02884743
0.05400000 1459161.91033586 18057.12948248
0.05500000 1452572.78936330 14641.93439982
0.05600000 1445890.89495310 16071.07804735
0.05700000 1439121.14369365 15024.42544148
0.05800000 1432262.19284182 13943.07309835
0.05900000 1425316.05351433 19241.76762115
0.06000000 1418285.22200718 23359.15869777
0.06100000 1411171.62399402 14436.28638809
0.06200000 1403975.49037605 14594.32590465
0.06300000 1396699.90003946 17430.81556748
0.06400000 1389343.05485418 13546.09541833
0.06500000 1381911.59290549 17785.20303265
0.06600000 1374402.49619129 19337.84402620
0.06700000 1366819.62626939 13941.56084040
0.06800000 1359165.19760969 19694.30463524
0.06900000 1351440.42954635 18447.16272698
0.07000000 1343644.90401413 17171.78267743
0.07100000 1335783.09555881 14426.45810774
0.07200000 1327854.21681251 24718.00740392
0.07300000 1319862.96002923 16115.52749706
0.07400000 1311808.32086210 19185.19759171
0.07500000 1303693.09826696 14862.10201687
0.07600000 1295517.48831278 26933.80984470
0.07700000 1287286.54113095 18073.50388492
0.07800000 1278998.60516858 22734.20127302
0.07900000 1270656.04648018 16772.66060024
0.08000000 1262262.42807086 19937.43598667
0.08100000 1253817.80153181 20048.54758714
0.08200000 1245323.94739719 17054.71225990
0.08300000 1236782.67302581 17141.80865264
0.08400000 1228195.61668594 20357.34330212
0.08500000 1219565.88882380 15732.40070439
0.08600000 1210893.21183243 28443.88288143
0.08700000 1202181.03250875 20629.42748656
0.08800000 1193427.78344257 19118.71398864
0.08900000 1184639.95930950 22389.69628259
0.09000000 1175815.80624875 22469.84111295
0.09100000 1166958.33411157 22545.63607426
0.09200000 1158068.32716148 19386.06470757
0.09300000 1149149.22554433 17823.30532575
0.09400000 1140199.24738591 25996.54406217
0.09500000 1131223.00399692 17918.57322553
0.09600000 1122221.57524504 24492.48703106
0.09700000 1113197.24896584 21273.20042785
0.09800000 1104151.21871226 21315.64027945
0.09900000 1095085.75806460 18068.91585771
0.10000000 1086000.30157624 18098.19587688
0.10100000 1076897.17973458 26362.44419978
0.10200000 1067779.25759555 16497.19030582
0.10300000 1058647.11231347 18166.38530186
0.10400000 1049503.70796289 19835.62101367
0.10500000 1040351.29258122 26466.53812850
0.10600001 1031186.24156752 23170.75593829
0.10700001 1022016.89482833 21523.67681794
0.10800001 1012839.71514587 18215.92313417
