# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664582.32195321 499.37470845
0.00200000 1664376.99287442 898.76360461
0.00300000 1664034.92953187 1297.94729127
0.00400000 1663555.99806870 1621.96715975
0.00500000 1662940.65205621 1646.31131070
0.00600000 1662188.63302002 2094.35776287
0.00700000 1661300.57859981 1993.56077717
0.00800000 1660275.96579666 2689.64717815
0.00900000 1659116.10148611 2986.40911034
0.01000000 1657820.20173525 3008.94379607
0.01100000 1656389.47327751 3875.95153623
0.01200000 1654823.37520651 3549.59629545
0.01300000 1653123.31920606 3818.71503579
0.01400000 1651288.49747054 5201.55899762
0.01500000 1649320.72867599 5541.71789512
0.01600000 1647218.88811744 5040.49002297
0.01700000 1644985.02645506 4441.45977067
0.01800000 1642618.74485260 5149.60999683
0.01900000 1640120.83452032 4920.36272558
0.02000000 1637491.72122074 7221.33881725
0.02100000 1634733.19375520 5934.08176237
0.02200000 1631843.46067347 6192.84621461
0.02300000 1628825.36958739 9382.03455588
0.02400000 1625678.75288581 9144.44340195
0.02500000 1622404.98765699 8225.59366309
0.02600000 1619004.21028013 10491.14776246
0.02700000 1615477.56481690 7463.50669129
0.02800000 1611824.81772417 8413.72593437
0.02900000 1608048.64864635 10130.70695162
0.03000000 1604149.15728779 10443.01149396
0.03100000 1600126.81607528 9216.73088468
0.03200000 1595982.35718205 11060.15824468
0.03300000 1591718.87791815 12176.64997742
0.03400000 1587334.10575726 10833.55577166
0.03500000 1582831.62162680 9402.02026663
0.03600000 1578210.94992648 12262.69964763
0.03700000 1573474.01232250 9865.68251353
0.03800000 1568622.16314042 11929.37210277
0.03900000 1563656.41533308 10320.13281912
0.04000000 1558576.00302486 11502.29143533
0.04100000 1553384.60333676 20551.27925504
0.04200000 1548082.68557050 12980.67392072
0.04300000 1542670.29601952 15272.43663951
0.04400000 1537151.04401822 11413.34703189
0.04500000 1531524.54744339 12681.02384205
0.04600000 1525791.20833546 10756.82851882
0.04700000 1519954.17503255 14226.77173996
0.04800000 1514013.62959100 20030.40125147
0.04900000 1507972.19363166 12440.77117655
