# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.51512026 543.37752289
0.00200000 1646395.34061217 1111.31689010
0.00300000 1646056.87904559 987.63416261
0.00400000 1645582.97239400 1234.18727619
0.00500000 1644974.09010923 2368.76278352
0.00600000 1644229.98153991 1899.08570599
0.00700000 1643351.26272861 2366.42591668
0.00800000 1642337.40037299 2438.87114252
0.00900000 1641189.74798300 2461.78472721
0.01000000 1639907.45498362 3517.60164283
0.01100000 1638491.74978738 4423.92791704
0.01200000 1636942.08929884 3830.44465690
0.01300000 1635259.89273826 3777.45051883
0.01400000 1633444.39353959 4777.82506291
0.01500000 1631497.29160512 3915.59367421
0.01600000 1629417.54159408 4155.01491681
0.01700000 1627207.18292514 5272.15150918
0.01800000 1624865.80055632 5093.95451396
0.01900000 1622394.04651882 5840.61883101
0.02000000 1619792.63111998 5612.58172072
0.02100000 1617063.13948370 5869.93946246
0.02200000 1614203.73223862 7239.70406801
0.02300000 1611217.37914097 6960.45939472
0.02400000 1608103.91829792 7839.50695916
0.02500000 1604864.59122978 9388.45828747
0.02600000 1601499.60834248 6486.07371045
0.02700000 1598010.03689297 9396.29944729
0.02800000 1594395.72418907 6935.62171829
0.02900000 1590659.20086370 9305.35675230
0.03000000 1586800.89760578 8116.48696433
0.03100000 1582820.78658948 9117.04815026
0.03200000 1578720.04929228 13284.92982667
0.03300000 1574501.41225060 8832.95332993
0.03400000 1570162.85376510 11540.69750767
0.03500000 1565707.66058639 10145.78610911
0.03600000 1561135.71536088 8664.30362066
0.03700000 1556448.68268938 13307.63685244
0.03800000 1551647.91306883 10892.56885385
0.03900000 1546734.55267615 12992.57084417
0.04000000 1541707.58239652 11377.80248532
0.04100000 1536570.96778056 9680.39754586
0.04200000 1531324.94029814 12840.16022009
0.04300000 1525969.62401722 10071.39998601
0.04400000 1520508.65713296 17447.83765091
0.04500000 1514941.41133360 11498.40584629
0.04600000 1509268.56614697 15960.51582896
0.04700000 1503493.07405705 14072.69582767
0.04800000 1497615.12502229 12108.21884918
