# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682663.56506825 555.27898966
0.00200000 1682455.35557829 1135.65740098
0.00300000 1682108.48965668 1312.04466867
0.00400000 1681622.84280952 1891.82577005
0.00500000 1680998.85971902 2118.05864708
0.00600000 1680236.29267929 2469.94745080
0.00700000 1679335.78381010 2015.20302432
0.00800000 1678296.77056985 2945.41095671
0.00900000 1677120.68725653 3018.81736611
0.01000000 1675806.58379191 3594.60527745
0.01100000 1674355.80483798 3013.84057993
0.01200000 1672767.81336104 3261.89737907
0.01300000 1671043.87961636 5965.62691334
0.01400000 1669183.35623925 3755.66271803
0.01500000 1667188.04872082 4401.37664461
0.01600000 1665056.78776511 6368.84249791
0.01700000 1662791.66262728 4938.49145954
0.01800000 1660392.29029310 5205.33006430
0.01900000 1657859.30231950 8455.08282334
0.02000000 1655193.53070510 6778.01781485
0.02100000 1652396.44654938 7634.07192918
0.02200000 1649466.31777411 10243.18629875
0.02300000 1646406.11504738 6519.76851236
0.02400000 1643215.52057970 9859.29357304
0.02500000 1639896.06462874 7674.71393297
0.02600000 1636448.03622588 7290.37633484
0.02700000 1632872.11846071 7543.86953281
0.02800000 1629168.57933960 12047.70219672
0.02900000 1625339.71685842 7314.02906168
0.03000000 1621385.95695937 9047.33405570
0.03100000 1617307.65915789 10868.30796963
0.03200000 1613105.69579890 11178.82298676
0.03300000 1608782.85940807 10666.23084959
0.03400000 1604337.28336487 8422.77112630
0.03500000 1599772.33530307 11230.40231243
0.03600000 1595087.62559473 8852.73673117
0.03700000 1590285.12200321 9064.62561463
0.03800000 1585365.91118814 9274.39100967
0.03900000 1580331.58621044 11378.38794765
0.04000000 1575180.92964625 11624.83579947
0.04100000 1569917.88863236 13846.67641976
0.04200000 1564542.77126123 15136.95201420
0.04300000 1559055.71524936 14405.67547759
0.04400000 1553460.45317766 14680.20196431
0.04500000 1547756.48826117 10679.52026522
0.04600000 1541944.23007803 16306.06099109
0.04700000 1536026.95764904 19906.91029696
0.04800000 1530004.86117296 13494.64350343
0.04900000 1523880.65588787 13714.92654139
0.05000000 1517653.84392825 15093.06818069
0.05100000 1511327.82127322 15324.86482160
0.05200000 1504900.86365442 14356.75490831
0.05300000 1498378.35901367 19418.98443809
0.05400000 1491758.83733770 15999.11427655
0.05500000 1485046.03850292 12474.38730535
0.05600000 1478238.47794607 12638.93957622
0.05700000 1471341.25882747 15360.80345918
0.05800000 1464353.14017954 14255.47848527
0.05900000 1457275.94477032 14427.03252705
0.06000000 1450112.57942622 15922.23686597
0.06100000 1442864.49181433 16102.36848113
0.06200000 1435532.18285070 14922.35773826
0.06300000 1428118.82592482 16451.92964387
0.06400000 1420622.61210090 20776.60667363
0.06500000 1413049.61519740 20983.78776726
0.06600000 1405397.97928710 15536.67538796
0.06700000 1397670.69520465 18533.11428574
0.06800000 1389870.59731316 15823.67749110
0.06900000 1381998.50331974 17413.18195709
0.07000000 1374053.93276106 17560.41008301
0.07100000 1366041.77816981 17703.90227429
0.07200000 1357960.78858776 17843.60559796
0.07300000 1349816.14169934 19477.84783737
0.07400000 1341607.09422865 21130.31272436
0.07500000 1333335.76127311 21280.03974737
0.07600000 1325002.73589870 19894.91701220
0.07700000 1316613.12956095 20025.68663960
0.07800000 1308165.19194834 15501.75825156
0.07900000 1299660.87525785 21834.30372844
0.08000000 1291104.99787482 21961.69704410
0.08100000 1282496.74988793 25239.53722199
0.08200000 1273837.73970685 25374.84896568
0.08300000 1265130.40861444 17534.70828634
0.08400000 1256375.91316588 16018.79364477
0.08500000 1247577.87143306 20921.88188611
0.08600000 1238735.64359245 21015.15118024
0.08700000 1229853.00167922 19480.87246138
0.08800000 1220928.32506435 19559.27268611
0.08900000 1211967.84877209 17997.72339961
0.09000000 1202970.05558930 19704.65043619
0.09100000 1193938.05876302 24714.51897751
0.09200000 1184872.58306093 23140.56263448
