# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.87295750 656.23892604
0.00200000 1682456.57788357 908.52658083
0.00300000 1682111.24204984 1312.04681554
0.00400000 1681627.73686400 1639.58710574
0.00500000 1681006.51298833 1815.48710589
0.00600000 1680247.30059217 2117.11168494
0.00700000 1679350.75750076 2821.30938986
0.00800000 1678316.36134188 2945.44533851
0.00900000 1677145.39567994 2767.29002117
0.01000000 1675837.09044831 3871.18384609
0.01100000 1674392.69384589 3315.29767816
0.01200000 1672811.61314485 3261.98278865
0.01300000 1671095.27008168 4211.16026634
0.01400000 1669242.90295084 4506.95603776
0.01500000 1667256.29630646 4801.69834718
0.01600000 1665134.30341427 5944.52972893
0.01700000 1662879.07670866 5387.72845022
0.01800000 1660490.13843644 4732.39710749
0.01900000 1657968.23586911 5471.29542525
0.02000000 1655313.99654707 6778.51112249
0.02100000 1652528.99870352 6544.01513156
0.02200000 1649611.57103554 6260.27619650
0.02300000 1646564.51405007 7113.15902448
0.02400000 1643387.68333576 7395.24491222
0.02500000 1640082.47778781 7035.95415105
0.02600000 1636649.07845332 6628.42907091
0.02700000 1633088.58908839 7544.86962715
0.02800000 1629400.68219012 7087.89329258
0.02900000 1625588.17379297 7315.14711794
0.03000000 1621651.24954252 7540.67865698
0.03100000 1617590.12177081 7764.43294177
0.03200000 1613405.86298431 10382.26720649
0.03300000 1609101.22670374 10668.34162486
0.03400000 1604674.19767809 11794.35589713
0.03500000 1600128.37224310 8640.69360912
0.03600000 1595463.14319423 13282.23128091
0.03700000 1590680.45305486 10880.25480208
0.03800000 1585781.76706802 12059.87089668
0.03900000 1580768.01961461 13278.45197969
0.04000000 1575638.53686359 16473.30166626
0.04100000 1570396.91295224 12861.55131342
0.04200000 1565043.67927229 16151.25151939
0.04300000 1559578.96317122 10293.22163472
0.04400000 1554006.04234128 11538.49540025
0.04500000 1548325.00452453 13888.47593591
0.04600000 1542536.09071594 14137.34392861
0.04700000 1536642.30527876 13276.59013508
0.04800000 1530644.10520630 14625.30510573
0.04900000 1524543.88093470 16007.71149493
0.05000000 1518341.55556787 15099.90747327
0.05100000 1512040.21255230 12973.30562805
0.05200000 1505638.22210459 11969.82442354
0.05300000 1499140.84173527 17000.25793779
0.05400000 1492546.66786884 14776.21270097
0.05500000 1485859.54615782 13729.34284696
0.05600000 1479077.79005507 13910.72726460
0.05700000 1472206.60677089 16650.65749981
0.05800000 1465244.58520669 12967.41518456
0.05900000 1458193.64787773 15748.49213263
0.06000000 1451056.86169862 14604.88799532
0.06100000 1443835.47202651 16113.20462081
0.06200000 1436529.69438226 16290.24749576
0.06300000 1429143.20731458 19207.68560437
0.06400000 1421673.92062684 19405.84992410
0.06500000 1414128.01653005 16799.84162224
0.06600000 1406503.67749935 18375.97140631
0.06700000 1398803.38746997 15694.57474190
0.06800000 1391030.67832873 15836.88501408
0.06900000 1383185.66581451 15975.79518813
0.07000000 1375268.29629055 23434.57286620
0.07100000 1367283.51220256 20673.32767280
0.07200000 1359229.92576148 22325.35257650
0.07300000 1351112.49097882 22496.02402886
0.07400000 1342930.73001180 16618.76856272
0.07500000 1334686.43014470 24344.68162694
0.07600000 1326380.27589316 18383.63148571
0.07700000 1318017.63295532 18504.96843436
0.07800000 1309596.69751664 18622.46591201
0.07900000 1301119.49414702 15613.43466209
0.08000000 1292590.18557879 18845.96578982
0.08100000 1284008.84553748 25269.29526577
0.08200000 1275375.84299879 19054.11598852
0.08300000 1266695.22929205 17556.39670194
0.08400000 1257966.62947132 20850.79786220
0.08500000 1249194.74528858 25783.38075316
0.08600000 1240378.38791270 21043.02033894
0.08700000 1231521.05329120 22758.51013351
0.08800000 1222621.83272029 19586.40268003
0.08900000 1213686.49535700 18023.24530260
0.09000000 1204713.81684386 23022.08212136
0.09100000 1195706.40849704 19800.89905498
0.09200000 1186665.37202309 16553.98271754
0.09300000 1177594.16214743 24906.11769981
0.09400000 1168490.98799232 16650.99736145
0.09500000 1159360.45073861 20033.74953040
0.09600000 1150202.95933636 21756.08999855
0.09700000 1141022.30114073 21804.93719991
0.09800000 1131818.93716012 20169.01440849
0.09900000 1122594.65542767 20206.70474787
0.10000000 1113349.03804050 21927.41033539
0.10100000 1104085.30949679 27028.00964766
0.10200000 1094805.94244830 20297.70312772
0.10300000 1085511.08791376 16933.97376804
0.10400000 1076203.81468868 23730.29523028
0.10500000 1066886.86031904 18659.85206491
0.10600001 1057556.51872684 20368.53950909
0.10700001 1048220.27798349 18679.28623267
0.10800001 1038875.79443606 25478.43005760
0.10900001 1029526.98788857 22083.35492958
0.11000001 1020174.31664000 20383.08380589
0.11100001 1010819.28488596 18679.94126402
0.11200001 1001464.96044634 16974.83187869
0.11300001 992109.88782480 16965.07988053
0.11400001 982758.76457652 25428.88423072
0.11500001 973411.52306656 23712.30581847
0.11600001 964069.59041417 20303.30653024
0.11700001 954735.51517247 21968.46523872
0.11800001 945408.21694313 18563.09121397
0.11900001 936091.27798000 28644.39445539
0.12000001 926785.14374598 16821.15115135
0.12100001 917493.37275449 18469.14246359
0.12200001 908214.13932301 26810.48265589
0.12300001 898951.50663962 18392.54869240
0.12400001 889704.44000933 23354.74265066
0.12500001 880475.82378708 18305.09323908
0.12600001 871268.01935362 18257.42220591
0.12700001 862081.01829854 21517.54323078
0.12800001 852914.58687143 18154.28783716
0.12900001 843772.24495742 26325.69528346
0.13000001 834654.62711148 24601.44629370
0.13100001 825561.51655891 16346.11879838
0.13200001 816496.95194398 21175.84944690
0.13300001 807461.62100348 24344.96902095
0.13400001 798453.89601442 17785.56137223
0.13500001 789477.86234229 19326.41898135
0.13600001 780532.55224184 27267.90599827
0.13700001 771621.16929309 15972.55895753
0.13800001 762742.23522205 27035.39980232
0.13900001 753900.75234797 22164.68316428
0.14000001 745093.94931006 20486.35910243
0.14100001 736324.80777061 15683.71914520
0.14200001 727592.86532248 15606.86769727
0.14300001 718902.66018841 23292.44728875
0.14400001 710248.67371733 16992.70032023
0.14500001 701639.30444223 18439.08179055
0.14600001 693070.07118952 19866.85452785
0.14700001 684546.51169371 18236.31993185
0.14800001 676064.56241884 19643.05678781
0.14900001 667627.14934151 24034.57851026
0.15000001 659236.26892374 19411.21285434
0.15100001 650891.68857735 17808.39743976
0.15200001 642595.49695075 20646.59429128
0.15300001 634347.23616107 24910.81713956
0.15400001 626145.98277605 16013.68426520
0.15500001 617996.42851088 18799.45224250
0.15600001 609895.33061787 18671.94642809
0.15700001 601848.85006517 22822.10947160
0.15800001 593849.56129629 16995.97524649
0.15900001 585906.00790786 15467.91933886
0.16000001 578013.19030247 13959.01920470
0.16100001 570177.25653135 16626.36958529
0.16200001 562393.63823997 17875.68263530
0.16300001 554666.16447651 17738.22477734
0.16400001 546993.79474199 27076.19411798
0.16500001 539377.86443901 14773.56040446
0.16600001 531818.08022892 21315.26966193
0.16700001 524315.26952265 13212.74541581
0.16800001 516869.30949927 17033.42889881
0.16900001 509483.46287853 12991.82891685
0.17000001 502155.43424233 18032.40249513
0.17100001 494886.53431148 16598.49514461
0.17200001 487676.66472559 16451.77306142
0.17300001 480526.87391501 13795.92720161
0.17400001 473438.33897364 12427.75698497
0.17500001 466409.53009911 17238.49704660
0.17600001 459439.85261342 12198.12866299
0.17700001 452533.88363291 15707.45184277
0.17800001 445688.43879568 15556.75569094
0.17900001 438904.60517081 15405.55236915
0.18000001 432183.67898923 11733.78743880
0.18100001 425525.85588796 19748.65590462
0.18200001 418927.75232018 12649.52407884
0.18300001 412395.36143867 14796.74626741
0.18400001 405923.99757891 12390.83061145
0.18500001 399517.03650949 15605.13618328
0.18600001 393172.96379182 11028.50215539
0.18700001 386891.98580643 13092.42541824
0.18800001 380673.78640806 10792.10235455
0.18900001 374521.77339081 10673.87104595
0.19000001 368429.07448746 11611.04283108
0.19100001 362405.21427592 14612.17893003
0.19200001 356441.63066022 11350.88426472
0.19300001 350544.49807802 12241.01445130
0.19400001 344710.18031392 11091.05057570
0.19500001 338940.29592684 10961.32968825
0.19600001 333233.23681961 9847.04261335
0.19700001 327590.77844497 11675.33589553
0.19800001 322012.31916149 13456.89545371
0.19900001 316498.76523340 12343.45242745
0.20000001 311046.72828210 9378.05930092
0.20100001 305660.48230853 13892.26957750
0.20200001 300336.32657626 10059.76573413
