# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 353.37391970
0.00100000 1682663.98386709 504.79920715
0.00200000 1682457.03070124 757.10568779
0.00300000 1682112.25220494 1110.19412600
0.00400000 1681629.52287486 1765.71106611
0.00500000 1681009.31532014 1815.49013241
0.00600000 1680251.32542867 2293.54315259
0.00700000 1679356.23172741 2015.22756183
0.00800000 1678323.47263339 2265.73678371
0.00900000 1677154.46305411 2767.30498234
0.01000000 1675848.24387241 3594.69463832
0.01100000 1674406.15033031 3315.32432200
0.01200000 1672827.63032646 4240.61822880
0.01300000 1671114.02847926 3860.27357604
0.01400000 1669264.66210057 4507.01478747
0.01500000 1667281.22088867 6002.21266247
0.01600000 1665162.65205235 5520.01443832
0.01700000 1662911.01408295 5836.81792126
0.01800000 1660525.85999625 5678.99869673
0.01900000 1658007.92182333 5968.82878789
0.02000000 1655357.88819674 5735.81534207
0.02100000 1652577.34811548 6544.20659524
0.02200000 1649664.52272374 5691.34286197
0.02300000 1646622.27270241 5927.84045155
0.02400000 1643450.42159120 7395.52723438
0.02500000 1640150.47130760 7036.24584326
0.02600000 1636722.44709690 7954.47145671
0.02700000 1633167.46731949 8231.16441229
0.02800000 1629485.36601687 8505.91400069
0.02900000 1625678.65585696 8047.10971597
0.03000000 1621747.88276144 7541.12800147
0.03100000 1617692.92694684 8541.41904730
0.03200000 1613515.15756419 8785.59043758
0.03300000 1609217.07963008 10669.10972980
0.03400000 1604796.89041645 9267.70246977
0.03500000 1600257.80121007 14690.36729348
0.03600000 1595599.71102703 10626.69456654
0.03700000 1590824.20140205 10881.23804082
0.03800000 1585932.78660359 11133.24867720
0.03900000 1580926.54487047 14228.33956275
0.04000000 1575804.62417401 12598.55855408
0.04100000 1570570.83706765 9894.59673230
0.04200000 1565225.55807681 13124.41691335
0.04300000 1559768.60470995 14412.26257651
0.04400000 1554203.99293026 10490.87743950
0.04500000 1548531.10189716 11753.35160952
0.04600000 1542750.39513104 15226.94710780
0.04700000 1536865.13101647 13278.51534954
0.04800000 1530875.37560633 13502.32144109
0.04900000 1524783.90334510 11435.87980740
0.05000000 1518590.28283384 16264.10268651
0.05100000 1512297.76033360 14155.10769612
0.05200000 1505904.65514738 13169.13682296
0.05300000 1499416.14130718 14574.32557293
0.05400000 1492831.05605585 22168.54221623
0.05500000 1486152.97734254 16228.79126964
0.05600000 1479380.38327556 18973.05430087
0.05700000 1472518.40674423 19216.36610500
0.05800000 1465565.73054522 14267.28305303
0.05900000 1458524.06373488 13126.71718671
0.06000000 1451396.51621765 14608.30661821
0.06100000 1444184.53385731 20146.37518878
0.06200000 1436888.50513973 14936.45670911
0.06300000 1429511.29642104 13723.30908728
0.06400000 1422051.42835017 22184.00331974
0.06500000 1414514.98178941 16804.43876973
0.06600000 1406900.05133729 15553.28079525
0.06700000 1399209.37906969 17126.32360131
0.06800000 1391446.01730686 15841.61364857
0.06900000 1383610.61072238 18886.28572060
0.07000000 1375702.73888464 17581.48182626
0.07100000 1367727.33913395 16248.60154996
0.07200000 1359683.08615970 16377.38354002
0.07300000 1351575.26685135 15002.48616500
0.07400000 1343402.58731252 18135.93577864
0.07500000 1335167.87850213 19787.18888688
0.07600000 1326870.99113832 16857.89673272
0.07700000 1318517.68094185 21597.32062649
0.07800000 1310105.90491865 23287.13355201
0.07900000 1301637.78285703 18743.58495229
0.08000000 1293117.74893401 18853.65766390
0.08100000 1284545.10212455 18959.88659692
0.08200000 1275921.23076362 22239.30809579
0.08300000 1267249.35677132 15967.34264470
0.08400000 1258529.74490196 22464.75700097
0.08500000 1249766.46532392 19346.38579143
0.08600000 1240958.75770744 22672.31756781
0.08700000 1232109.95590955 21143.00783624
0.08800000 1223219.30357650 19595.97416360
0.08900000 1214292.35648505 19671.53709902
0.09000000 1205327.76080155 18097.99717860
0.09100000 1196328.56103032 16509.33491785
0.09200000 1187295.54027068 34781.82448651
0.09300000 1178232.19704708 16613.07475905
0.09400000 1169136.97347106 19992.24318594
0.09500000 1160013.87833090 18374.62069642
0.09600000 1150864.10319017 23443.10288399
0.09700000 1141690.82709730 16782.85594734
0.09800000 1132494.72106359 25226.32109777
0.09900000 1123277.32568369 21903.90888081
0.10000000 1114038.98956127 28692.07552546
0.10100000 1104781.94388839 25354.74680472
0.10200000 1095509.04351028 20310.73862202
0.10300000 1086221.09753511 23723.06988612
0.10400000 1076920.08234822 22049.93972342
0.10500000 1067609.20581883 16974.98717118
0.10600001 1058284.97829210 23779.66458114
0.10700001 1048954.52892854 22090.98341878
0.10800001 1039615.92640624 18697.49331635
0.10900001 1030272.66497212 18699.44974935
0.11000001 1020925.19072693 20398.08627085
0.11100001 1011575.67668257 20393.36660191
0.11200001 1002226.23518003 20385.28258324
0.11300001 992876.10121357 22071.63676913
0.11400001 983529.49677639 20359.06154187
0.11500001 974186.97109382 20341.02491426
0.11600001 964849.32283870 22013.03833719
0.11700001 955519.48352109 18603.96522031
0.11800001 946195.70869930 21956.47245448
0.11900001 936882.82144442 16863.89158032
0.12000001 927580.20701721 23569.81417056
0.12100001 918292.00279336 25207.11666414
0.12200001 909016.01031727 20125.61541657
0.12300001 899755.92732632 25103.19155513
0.12400001 890511.78483808 25045.64512866
0.12500001 881285.81491975 26650.08429894
0.12600001 872080.51062837 19935.76141241
0.12700001 862895.41871637 21537.87066616
0.12800001 853730.94397591 19823.63345339
0.12900001 844590.60183628 16469.51751205
0.13000001 835474.54559617 18058.78315426
0.13100001 826383.08548845 22907.34020954
0.13200001 817319.74301916 24458.29446282
0.13300001 808285.08198165 16246.53091374
0.13400001 799278.26710774 16185.38567200
0.13500001 790302.94037011 17734.39881805
0.13600001 781358.09480406 24085.36440798
0.13700001 772446.81279690 17588.61475675
0.13800001 763567.92999398 17512.43130022
0.13900001 754726.31911841 20604.02948358
0.14000001 745918.99126312 17353.80615015
0.14100001 737149.45722159 18841.54101521
0.14200001 728416.77943334 20311.90285252
0.14300001 719725.78179723 20209.90090612
0.14400001 711070.41487436 17012.36047834
0.14500001 702460.06760509 16922.26382687
0.14600001 693889.13645075 15300.25618052
0.14700001 685363.73813223 16736.58327476
0.14800001 676880.20028820 15128.27319017
0.14900001 668440.79239449 18047.90224617
0.15000001 660047.55687788 25415.13237674
0.15100001 651700.52116507 19316.40435878
0.15200001 643401.86871356 16242.68094212
0.15300001 635150.95178274 22007.98151781
0.15400001 626946.76848910 17491.81566630
0.15500001 618794.04767682 18823.71581868
0.15600001 610689.89307985 20134.44672509
0.15700001 602639.92479386 18567.33695922
0.15800001 594637.02884571 18436.72194955
0.15900001 586689.81785369 15488.61192241
0.16000001 578793.08465159 20966.78048119
0.16100001 570953.26874593 19423.83111962
0.16200001 563165.44380703 20654.09362662
0.16300001 555433.59085301 17762.76707402
0.16400001 547756.74246402 14912.67801760
0.16500001 540136.24841073 16139.27186447
0.16600001 532571.90044815 17343.20475692
0.16700001 525064.38480679 19847.43468279
0.16800001 517613.00053501 17057.93723805
0.16900001 510222.31470794 14311.73660333
0.17000001 502888.89238716 12899.10069882
0.17100001 495614.44815099 19180.28004916
0.17200001 488399.51019515 17743.55504329
0.17300001 481244.27709165 16328.61909283
0.17400001 474149.80714532 16180.36293297
0.17500001 467115.20527059 12331.84200155
0.17600001 460139.63721572 14660.04953407
0.17700001 453227.69749344 16941.65213247
0.17800001 446376.27139830 17977.80517970
0.17900001 439586.30269688 11868.83073342
0.18000001 432859.11490867 14102.55062986
0.18100001 426194.91463304 13962.14606290
0.18200001 419590.61654189 13821.31556178
0.18300001 413051.58599627 15960.31403685
0.18400001 406573.74802555 13538.90644884
0.18500001 400160.11608818 13397.36131955
0.18600001 393809.44680543 15464.89770666
0.18700001 387521.62967383 13113.73256772
0.18800001 381296.75480192 12971.71621122
0.18900001 375137.69782244 17106.27982893
