# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.53032668 798.99963353
0.00200000 1664377.82299879 898.76405288
0.00300000 1664036.80973894 1297.94875783
0.00400000 1663559.32703958 1372.43649696
0.00500000 1662945.86539556 1646.31647190
0.00600000 1662196.11215553 1919.83658770
0.00700000 1661310.78286484 2791.00223121
0.00800000 1660289.27511968 2465.52967765
0.00900000 1659132.94738857 2737.56948022
0.01000000 1657840.95665026 3556.06900556
0.01100000 1656414.59390886 2981.54639885
0.01200000 1654853.22447820 4840.44589382
0.01300000 1653158.30958241 4860.28564453
0.01400000 1651329.07912812 5201.68682985
0.01500000 1649367.19863174 5541.87403418
0.01600000 1647271.69453145 4200.54300883
0.01700000 1645044.60354712 4885.78269170
0.01800000 1642685.38703141 5617.98427644
0.01900000 1640194.93877620 6396.76054987
0.02000000 1637573.73899398 6190.02901341
0.02100000 1634823.51878309 7013.39321356
0.02200000 1631942.38740529 6193.22164158
0.02300000 1628933.25811895 8209.82399462
0.02400000 1625796.02780881 7316.08245874
0.02500000 1622532.03653369 6960.66275463
0.02600000 1619141.29935511 7213.27481855
0.02700000 1615625.07780863 8142.75076510
0.02800000 1611983.11107828 11219.40296762
0.02900000 1608217.96808210 9408.07554524
0.03000000 1604330.00895548 8206.14837301
0.03100000 1600319.38451226 10754.14675875
0.03200000 1596187.11324522 11061.57720426
0.03300000 1591935.92956037 12178.31042256
0.03400000 1587563.91137438 8334.71091928
0.03500000 1583074.43830703 10258.32283394
0.03600000 1578467.09685069 12264.68990933
0.03700000 1573743.73587694 14352.54353497
0.03800000 1568905.81182868 16520.57896312
0.03900000 1563954.20670328 9383.72567478
0.04000000 1558888.21456277 12463.31185297
0.04100000 1553711.55957696 11746.05993503
0.04200000 1548424.66863390 9987.33957603
0.04300000 1543027.44993392 10183.98164228
0.04400000 1537523.64660946 11416.11360626
0.04500000 1531912.75593103 13741.25805919
0.04600000 1526195.29479602 10759.67732850
0.04700000 1520374.42239348 13136.03562041
0.04800000 1514450.19908589 18923.05611803
0.04900000 1508425.48581155 13575.83000422
0.05000000 1502299.40791465 11492.59100571
0.05100000 1496075.92388059 12836.33202486
0.05200000 1489752.83162473 14212.24267601
0.05300000 1483335.47534111 14418.02149245
