# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682663.56176654 555.27898857
0.00200000 1682455.34429499 757.10492891
0.00300000 1682108.45987271 1110.19162306
0.00400000 1681622.78342672 1765.70398969
0.00500000 1680998.79063714 1815.47876575
0.00600000 1680236.18119541 2469.94728691
0.00700000 1679335.60789566 2418.24337587
0.00800000 1678296.57431707 2945.41061228
0.00900000 1677120.41963556 3018.81688439
0.01000000 1675806.26376463 2765.08045461
0.01100000 1674355.42341766 3917.99186138
0.01200000 1672767.31195411 3914.27568159
0.01300000 1671043.29789316 3860.11018838
0.01400000 1669182.74682845 4506.79361623
0.01500000 1667187.32533202 5201.62468666
0.01600000 1665055.93418209 5095.07138636
0.01700000 1662790.69172852 4489.53506906
0.01800000 1660391.24032495 5205.32677265
0.01900000 1657858.17052812 5968.28968321
0.02000000 1655192.28197130 5735.24151647
0.02100000 1652395.03772563 5452.90387172
0.02200000 1649464.80454370 6828.78460106
0.02300000 1646404.44232499 8297.87876702
0.02400000 1643213.76242790 9243.07783512
0.02500000 1639894.21697225 7674.70528594
0.02600000 1636445.99414270 9941.40986912
0.02700000 1632869.94767578 8915.47032265
0.02800000 1629166.21067543 8504.24800973
0.02900000 1625337.31155645 8776.82188539
0.03000000 1621383.37467177 8293.37634265
0.03100000 1617304.89198369 10868.28937421
0.03200000 1613102.71758957 9581.83058380
0.03300000 1608779.76708204 13127.64350458
0.03400000 1604334.12008361 9265.02997097
0.03500000 1599768.96889217 8638.75283094
0.03600000 1595084.10630717 9737.98891903
0.03700000 1590281.41994300 15409.82767191
0.03800000 1585362.14278670 13911.55344677
0.03900000 1580327.57177782 13274.75221769
0.04000000 1575176.70269628 12593.53832163
0.04100000 1569913.56426641 12857.59268750
0.04200000 1564538.34215400 14127.78188508
0.04300000 1559051.12041725 15434.60680857
0.04400000 1553455.71821754 10485.82658495
0.04500000 1547751.62491656 10679.48670815
0.04600000 1541939.35129541 15218.94210477
0.04700000 1536021.79310209 13271.22890962
0.04800000 1529999.59766413 11245.49756606
0.04900000 1523875.25547740 17143.59742211
0.05000000 1517648.41346960 13932.01308441
0.05100000 1511322.24525524 11788.31406214
0.05200000 1504895.16144378 16749.48392742
0.05300000 1498372.59040513 12136.81854807
0.05400000 1491752.95093909 13537.65866109
0.05500000 1485040.02310487 12474.33677600
0.05600000 1478232.42452692 15166.66538339
0.05700000 1471335.19932597 12800.61683165
0.05800000 1464346.90334144 15551.36483962
0.05900000 1457269.68909322 18361.59894017
0.06000000 1450106.37636783 19902.71094548
0.06100000 1442858.16145034 18786.01413998
0.06200000 1435525.86940968 20348.58015005
0.06300000 1428112.50027084 15080.86870797
0.06400000 1420616.40799323 18006.31381341
0.06500000 1413043.35305204 22382.60775935
0.06600000 1405391.77335005 14124.18798302
0.06700000 1397664.47890285 17107.41402238
0.06800000 1389864.44552280 18700.62698987
0.06900000 1381992.46923647 14510.92160637
0.07000000 1374047.96060414 21950.41719856
0.07100000 1366035.86761984 17703.82567356
0.07200000 1357955.10842554 14869.60913385
0.07300000 1349810.51898595 19477.76670161
0.07400000 1341601.65668305 19620.92514851
0.07500000 1333330.51477525 19759.95915517
0.07600000 1324997.50231448 16834.09405610
0.07700000 1316608.11782219 21566.04198113
0.07800000 1308160.44498330 27903.06360004
0.07900000 1299656.41138262 20274.64096853
0.08000000 1291100.76203996 17255.56249414
0.08100000 1282492.90477853 17352.12981578
0.08200000 1273833.96583284 19031.08034258
0.08300000 1265127.14021803 19128.72325785
0.08400000 1256372.75684731 30435.63146323
0.08500000 1247575.18921623 24140.58104462
0.08600000 1238733.29256767 17782.01724970
0.08700000 1229850.99809738 17857.43733092
0.08800000 1220926.73269033 17929.30991159
0.08900000 1211966.61992007 17997.70515116
0.09000000 1202969.30924655 19704.63821109
0.09100000 1193937.76108465 31305.04956639
0.09200000 1184872.82849094 18181.87440750
0.09300000 1175778.05155760 24867.70695903
0.09400000 1166651.50644770 18287.26322302
0.09500000 1157497.80627889 23335.15687140
0.09600000 1148317.70348593 20049.62804535
0.09700000 1139114.79740673 18419.48714002
0.09800000 1129889.48161531 23490.40342725
0.09900000 1120643.16814445 25214.47246890
0.10000000 1111376.40536350 18521.08866638
0.10100000 1102091.90129777 23606.80963607
0.10200000 1092791.61819960 20260.35755439
0.10300000 1083476.75922926 23663.13353470
0.10400000 1074149.76212127 25376.78932397
0.10500000 1064813.35683851 20316.63980436
0.10600001 1055464.06145362 20328.23878011
0.10700001 1046109.38973781 18641.67020236
0.10800001 1036746.74940641 22036.05319569
0.10900001 1027380.48738934 16951.77883977
0.11000001 1018010.46233400 18644.86249525
0.11100001 1008639.05680769 16945.13695203
0.11200001 999268.53129763 22018.88312373
0.11300001 989897.56697551 22005.42394990
0.11400001 980531.23131576 21988.41389757
0.11500001 971169.11892841 20278.01215808
0.11600001 961812.90946833 21943.76256288
0.11700001 952465.08851283 35403.12900733
0.11800001 943124.30946647 20201.72366024
0.11900001 933794.71576874 18489.13624309
0.12000001 924476.44296331 25168.87234525
0.12100001 915172.86934445 21771.96358734
0.12200001 905882.65989704 18384.88944875
0.12300001 896609.08842444 23347.70176259
0.12400001 887352.15028732 21629.20968237
0.12500001 878113.98304365 26554.16809849
0.12600001 868897.35216532 26483.99254202
0.12700001 859701.35948715 19807.52025604
0.12800001 850527.31464136 29623.86776511
0.12900001 841377.59527927 19688.23665748
0.13000001 832253.14421032 17989.15256002
0.13100001 823153.89578105 21187.98227616
0.13200001 814083.74707691 16240.97151979
0.13300001 805042.90436560 21035.77208276
0.13400001 796030.81129352 17731.58715753
0.13500001 787050.77414345 20872.58751439
0.13600001 778102.18633741 22386.00095644
0.13700001 769187.88613364 20698.84699187
0.13800001 760306.57660790 17437.63215679
0.13900001 751463.41166730 28405.31830057
0.14000001 742655.42193597 20419.31178912
0.14100001 733885.57948059 26573.99808630
0.14200001 725153.60580104 20220.90925149
0.14300001 716464.13615036 18570.75128496
0.14400001 707811.09410531 16934.38122526
0.14500001 699203.59438274 21437.58321503
0.14600001 690636.43344885 15228.53407594
0.14700001 682115.50934786 21200.15103068
0.14800001 673637.01632612 22583.68203780
0.14900001 665203.60589132 19457.20639033
0.15000001 656817.02079921 26778.43120147
0.15100001 648477.49089219 29570.57497997
0.15200001 640186.90063262 14692.29006280
0.15300001 631944.72009393 16057.71609533
0.15400001 623750.11867419 14502.19094355
0.15500001 615607.57718950 15845.73978467
0.15600001 607514.31939569 21460.44434548
0.15700001 599476.00361509 15628.34015185
0.15800001 591485.62043557 16928.31925586
0.15900001 583551.25439949 14005.23076664
0.16000001 575668.12148069 19463.34010598
0.16100001 567842.54326062 16558.28934310
0.16200001 560069.54915081 13693.70112316
0.16300001 552353.26298597 20381.83636636
0.16400001 544692.70662813 20221.71768823
0.16500001 537089.03463184 17385.57287183
0.16600001 529542.10287616 13265.03030333
0.16700001 522052.49090294 14471.29573109
0.16800001 514620.02993844 18263.86572487
0.16900001 507248.35307606 16815.28369846
0.17000001 499934.84634437 14105.66235567
0.17100001 492680.57081066 12711.15932715
0.17200001 485486.55851436 18897.56518257
0.17300001 478352.64013633 21224.50764517
0.17400001 471280.18366668 14845.32648659
0.17500001 464268.06368687 17159.34844426
0.17600001 457315.49914362 15784.24519842
0.17700001 450426.95874817 15634.32047657
0.17800001 443599.51332174 13101.71224478
0.17900001 436833.94206758 12973.96869221
0.18000001 430131.63202521 16349.30410554
0.18100001 423492.78239812 11561.35350559
0.18200001 416914.18606733 13733.15393778
0.18300001 410401.12719160 11327.07164557
0.18400001 403949.96098884 15693.45672579
0.18500001 397563.34100285 13310.42128559
0.18600001 391239.90741296 12071.70791354
0.18700001 384979.84479950 13027.71856351
0.18800001 378783.17586877 13960.05460620
0.18900001 372652.43120232 13806.77322838
0.19000001 366581.79408501 13653.33956580
0.19100001 360580.03400741 13500.11711112
0.19200001 354638.96987227 14373.51812809
0.19300001 348764.37375345 14208.66125811
0.19400001 342952.96247954 17053.33686513
0.19500001 337205.97553742 15862.16983885
0.19600001 331522.48986432 13715.08605381
0.19700001 325903.74193779 10647.27575227
0.19800001 320348.98378837 9562.41761799
0.19900001 314859.18661369 14168.66406723
0.20000001 309431.46799606 11195.23104120
0.20100001 304069.45692805 10134.63547840
0.20200001 298769.81201478 13646.31180875
0.20300001 293534.85394306 12575.03373727
0.20400001 288363.49925818 10640.61362556
0.20500001 283254.65581246 9627.82620614
0.20600001 278209.83751996 10366.09903598
0.20700001 273227.87168006 11934.59399912
0.20800001 268308.49812607 14299.50208357
0.20900001 263454.29686865 9128.69181802
0.21000001 258660.19278721 9823.91458646
0.21100001 253928.66199536 11304.90456645
0.21200001 249259.34631114 10352.98743846
0.21300001 244651.66012172 10209.31425953
0.21400001 240106.60501618 13163.84524235
0.21500001 235623.46823904 8397.62080506
0.21600001 231199.99381538 11288.34023173
0.21700001 226838.06999949 8901.12628762
0.21800001 222536.89627907 9503.43860493
0.21900001 218294.92172016 7203.73275737
0.22000001 214112.67529264 11356.53683449
0.22100001 209992.49883140 9789.85075842
0.22200001 205930.40340827 8266.04678366
0.22300001 201927.37059440 6784.75997279
0.22400001 197981.28276508 7350.05547021
0.22500001 194096.73925949 7237.86774925
0.22600001 190268.25093236 6478.63425061
0.22700001 186498.52912832 7016.07499759
0.22800001 182785.28674325 9418.01234482
0.22900001 179128.42624047 6179.93099755
0.23000001 175528.70634402 7906.69095119
0.23100001 171986.30834955 5985.12381362
0.23200001 168497.85950786 12955.80103029
0.23300001 165065.91018558 7531.95783799
0.23400001 161688.85118780 6269.48550132
0.23500001 158365.08398496 6166.73666204
0.23600001 155096.41923029 6065.04576086
0.23700001 151881.09348152 10302.09505812
0.23800001 148719.12585620 5864.73900553
0.23900001 145610.10644684 6290.35689603
0.24000001 142553.21256002 8245.27820448
0.24100001 139549.48762727 5065.64664048
0.24200001 136596.65288338 7468.42234967
0.24300001 133694.86038593 6361.20175807
0.24400001 130843.21980231 6251.03512175
0.24500001 128042.12342482 4724.75457788
0.24600001 125290.87283014 6963.04058692
0.24700001 122589.57458512 5016.36562933
0.24800001 119936.10366148 5375.53642041
0.24900001 117330.88447785 5279.89005128
0.25000001 114773.97228026 6913.98441725
0.25100001 112264.01990852 4667.93816863
0.25200001 109802.00267463 6667.17791783
0.25300001 107386.48750769 4091.42536761
0.25400001 105016.27754573 4820.24736740
0.25500001 102691.60778083 4732.02951042
0.25600001 100412.38927413 3870.89778966
0.25700001 98177.60334557  4179.42077216
0.25800001 95986.65674200  4474.89814904
0.25900001 93839.81221057  4025.72813431
0.26000001 91736.58139105  5387.23099709
0.26100001 89673.67015754  5286.26310591
0.26200001 87655.69325537  3458.01726255
0.26300001 85677.82405023  4071.41039152
0.26400001 83741.07657377  3328.70795132
0.26500001 81845.83151493  3592.21371517
0.26600001 79990.02309603  4164.68074957
0.26700001 78175.03729632  3771.16397763
0.26800001 76399.12786240  3699.24594615
0.26900001 74661.27686211  3930.91641281
0.27000001 72962.52163181  3262.51930916
0.27100001 71301.36385208  4363.64367425
0.27200001 69677.95562004  3423.97490120
0.27300001 68090.83699072  2798.53353276
0.27400001 66539.06557841  4666.05219451
0.27500001 65025.54559121  2961.26348637
0.27600001 63545.37443958  3960.46564938
0.27700001 62101.76653363  3366.53692311
0.27800001 60691.82724876  3301.93901774
0.27900001 59316.29306196  2740.41286916
0.28000001 57974.05080517  3421.04889993
0.28100001 56664.75564888  2636.61120513
0.28200001 55388.56497790  3291.74257243
0.28300001 54144.55847437  2537.21413020
0.28400001 52932.26004097  3167.99591340
0.28500001 51751.51456018  2442.15408769
0.28600001 50600.80994000  3267.54745653
0.28700001 49481.00396020  2351.33741948
0.28800001 48390.38017893  3146.58462007
0.28900001 47330.83480765  2882.44797622
0.29000001 46298.65701755  2425.12376937
0.29100001 45296.46527232  2777.57938197
0.29200001 44321.77477267  2727.11893085
0.29300001 43374.70939059  2486.67220707
0.29400001 42454.82085742  2066.48850306
0.29500001 41562.75808301  2399.00251011
0.29600001 40696.09643364  2356.91453652
0.29700001 39855.13700448  2137.82965012
0.29800001 39040.43895398  2626.44565496
0.29900001 38250.68822144  2237.66536688
0.30000001 37485.51867299  1861.71837303
0.30100001 36745.66519083  2163.95232553
0.30200001 36028.39054138  2128.73755591
0.30300001 35335.18648413  1772.41303795
0.30400001 34665.64617653  1903.14406519
0.30500001 34017.67021971  2185.97559181
0.30600001 33392.37099566  1845.26250858
0.30700001 32789.29509378  1666.35205556
0.30800001 32207.57077934  1940.66726919
0.30900001 31646.93142063  1913.05709495
0.31000001 31107.74180544  1451.17622393
0.31100001 30587.40061594  1574.63945826
0.31200001 30088.09155965  1412.63596561
0.31300001 29607.79469863  1533.97991596
0.31400001 29148.24298082  1790.43090987
0.31500001 28706.44896549  1632.82289447
0.31600002 28283.32952477  1882.82133561
0.31700002 27877.94986790  1329.77827166
0.31800002 27490.72844007  1710.06084358
0.31900002 27121.30178826  1432.00480222
0.32000002 26768.58204364  1546.68874372
0.32100002 26433.04214668  1659.73079498
0.32200002 26113.99339790  1897.83456006
0.32300002 25810.34809270  1379.82127437
0.32400002 25522.78038699  1617.50628362
0.32500002 25250.14085370  1975.57111394
0.32600002 24993.21929832  1348.50921110
0.32700002 24750.77268111  1339.51188093
0.32800002 24523.59333856  1452.28726628
0.32900002 24309.12807030  1443.96227575
0.33000002 24110.24890498  1436.48869778
0.33100002 23922.47522914  1787.00898424
0.33200002 23750.32131084  1304.96146622
0.33300002 23589.74301238  1772.76927133
0.33400002 23442.65255608  1531.39135075
0.33500002 23307.10956138  1527.08189078
0.33600002 23183.77023810  1875.10342566
0.33700002 23071.40802071  1403.66453045
0.33800002 22971.79508638  1518.55058610
0.33900002 22882.18228105  1633.78789224
0.34000002 22804.11652025  1399.71673830
0.34100002 22736.35794488  1516.28778315
0.34200002 22679.97451383  1283.57321840
0.34300002 22632.18222319  1167.82065802
0.34400002 22595.11089177  1286.22674843
0.34500002 22567.20636602  1405.48567904
0.34600002 22549.70040171  1643.19674610
0.34700002 22539.17968167  1529.50880564
0.34800002 22538.95591560  1769.87159710
0.34900002 22546.87051281  1302.08183378
0.35000002 22563.20371568  1425.54327827
0.35100002 22587.58448233  1431.14942058
0.35200002 22619.00901991  1676.74721806
0.35300002 22658.56286419  1323.48671958
0.35400002 22705.72861175  1329.98811643
0.35500002 22759.81865703  1944.59899816
0.35600002 22820.26433327  1222.02521293
0.35700002 22887.61196693  1843.59723126
0.35800002 22961.98144431  1236.50275934
0.35900002 23042.12125432  1368.70206734
0.36000002 23128.89855820  1628.15889112
0.36100002 23220.76924325  1386.97661259
0.36200002 23319.37965536  1396.71431062
0.36300002 23421.64367106  1662.46834652
0.36400002 23529.95776247  1674.74482307
0.36500002 23642.69453817  1687.37918912
0.36600002 23760.93238270  1308.03938963
0.36700002 23883.39961694  1450.20009343
0.36800002 24011.63723810  1461.94860249
0.36900002 24143.03854613  1607.92644334
0.37000002 24277.73611204  1756.37290222
0.37100002 24416.69208579  1498.69663122
0.37200002 24559.95834193  1511.54270776
0.37300002 24706.05932358  1801.81299182
0.37400002 24856.61047768  1957.45816784
0.37500002 25009.12647753  1692.61776018
0.37600002 25165.86238275  1707.75550219
0.37700002 25324.08423985  1723.05077330
0.37800002 25486.10964628  1883.55102264
0.37900002 25650.39654078  2046.90174092
0.38000002 25817.15525080  1622.99554173
0.38100002 25985.72542539  1637.88035115
0.38200002 26156.61517161  2103.77665792
0.38300002 26329.18421912  1516.56108287
0.38400002 26504.36174702  2295.94044510
0.38500002 26680.01812318  1699.25043477
0.38600002 26858.34543254  2026.86513409
0.38700002 27036.96638987  1730.90667028
0.38800002 27216.97221255  2223.35456538
0.38900002 27398.13159617  1763.06985174
0.39000002 27581.03519840  1617.62779102
0.39100002 27763.88905080  1632.51675353
0.39200002 27948.01293353  1812.28898453
0.39300002 28132.37413539  1662.62339017
0.39400002 28318.06666165  1677.84552919
0.39500002 28503.14502943  1862.39558446
0.39600002 28688.55089632  2733.44525891
0.39700002 28873.83555433  2413.27528997
0.39800002 29060.27930758  2434.96091855
0.39900002 29245.59259063  1930.20920243
0.40000002 29430.70571929  1770.25703289
0.40100002 29615.47051488  2142.97554799
0.40200002 29800.95222619  2341.90794165
0.40300002 29984.86198337  1998.79099451
0.40400002 30168.17132067  2015.98814402
0.40500002 30350.98329938  2218.04996461
0.40600002 30533.17899659  2050.45573267
0.40700002 30714.37550200  2443.63583072
0.40800002 30894.80623603  2464.01538810
0.40900002 31073.57336324  3822.04970477
0.41000002 31251.91256737  2697.35270150
0.41100002 31428.73560081  2330.75514259
0.41200002 31603.59721368  1957.84294016
0.41300002 31777.68470216  1973.39431351
0.41400002 31950.01372525  2784.44382809
0.41500002 32121.49279707  2204.81937006
0.41600002 32290.04673332  2423.69102265
0.41700002 32457.71596166  2849.13844212
0.41800002 32624.52777449  2460.54200134
0.41900002 32787.51425252  3098.42024368
0.42000002 32949.46600195  2913.06242727
0.42100002 33109.96495137  2515.03305688
0.42200002 33268.28218418  2110.87260461
0.42300002 33424.09410870  3826.39047488
0.42400002 33577.70882500  2354.63694293
0.42500002 33729.63216379  3017.45303636
0.42600002 33877.97454257  2386.87280950
0.42700002 34025.31161272  2402.86761995
0.42800002 34169.81713387  2418.71062044
0.42900002 34312.44382654  2213.15273169
0.43000002 34452.58796054  2450.09590892
0.43100002 34588.84097526  2913.76410183
0.43200002 34723.51715860  2255.29254632
0.43300002 34855.23248174  2495.98331630
0.43400002 34984.66422997  2739.29933902
0.43500002 35111.01572361  3674.01685943
0.43600002 35235.55906313  3926.47471027
0.43700002 35356.44329413  3019.79396486
0.43800002 35473.77930400  2803.13817344
0.43900002 35589.48804722  2583.79695467
0.44000002 35701.52720791  2833.98736407
0.44100002 35811.37128692  2374.29402884
0.44200002 35917.96276375  2386.74873876
0.44300002 36021.94173418  3358.68600646
0.44400002 36122.27895011  3375.62712786
0.44500002 36218.93915578  3634.57071653
0.44600002 36313.37567586  2434.81195445
0.44700002 36404.99397932  3180.34042475
0.44800002 36492.42859788  2457.76518254
0.44900002 36578.11251390  3950.43633872
0.45000002 36660.35619451  2728.08053550
0.45100002 36738.25568107  3985.36616516
0.45200002 36813.93218412  3251.95885360
