# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682664.04075878 605.75906906
0.00200000 1682457.25295274 1059.94810292
0.00300000 1682112.76015550 1412.97476887
0.00400000 1681630.42397401 1639.58972568
0.00500000 1681010.72735455 1815.49165740
0.00600000 1680253.34802458 2117.11930470
0.00700000 1679358.99723703 2418.27705653
0.00800000 1678327.10510739 2492.31585631
0.00900000 1677159.01310704 3270.46021536
0.01000000 1675853.89104051 2765.15903962
0.01100000 1674412.98648231 3918.12655896
0.01200000 1672835.73749548 5545.45071293
0.01300000 1671123.54539042 5614.97536016
0.01400000 1669275.69976755 5258.21868737
0.01500000 1667293.90625751 4401.65610852
0.01600000 1665177.04111042 4670.82180912
0.01700000 1662927.25238770 5387.88453943
0.01800000 1660544.06934780 6625.57113483
0.01900000 1658028.23359055 4974.08492522
0.02000000 1655380.39803231 7300.22788555
0.02100000 1652602.08083900 7635.02195964
0.02200000 1649691.67798082 8537.15482141
0.02300000 1646651.89570770 5927.94709438
0.02400000 1643482.70694851 8011.97856170
0.02500000 1640185.46199173 8955.41303147
0.02600000 1636760.19192059 8617.54280461
0.02700000 1633208.16866125 9603.26447157
0.02800000 1629529.09969521 12050.36824487
0.02900000 1625725.59920580 8778.91863879
0.03000000 1621797.96582743 9049.63306529
0.03100000 1617746.48462877 8541.70183187
0.03200000 1613572.03898547 8785.90015694
0.03300000 1609277.60130915 10669.51098855
0.03400000 1604861.05872498 13480.83351530
0.03500000 1600325.76854816 16419.34314352
0.03600000 1595671.40400165 13283.96505222
0.03700000 1590899.87539222 11788.56862185
0.03800000 1586012.49527093 10205.99087940
0.03900000 1581010.55228171 9486.06375299
0.04000000 1575892.74090923 10660.91488627
0.04100000 1570663.37446707 12863.73363333
0.04200000 1565322.50225761 15144.49591194
0.04300000 1559870.23354957 15442.71602896
0.04400000 1554310.17315351 10491.59415604
0.04500000 1548641.91858734 14959.88162866
0.04600000 1542866.15747430 11964.92760743
0.04700000 1536985.72399457 12172.92750017
0.04800000 1531000.98131779 12378.14350989
0.04900000 1524914.70373584 12580.54689141
0.05000000 1518726.15405157 11618.25561951
0.05100000 1512438.88774247 17695.53581092
0.05200000 1506051.16611339 17959.66099285
0.05300000 1499568.20581937 18219.75455007
0.05400000 1492988.44680744 17244.01736478
0.05500000 1486315.95862921 14982.06556189
0.05600000 1479549.08398786 17710.20336177
0.05700000 1472692.95628610 16656.15811308
0.05800000 1465746.02720095 20754.96471426
0.05900000 1458710.29827558 13128.39329765
0.06000000 1451588.77669394 21251.26068363
0.06100000 1444382.83388231 16119.31317940
0.06200000 1437092.69063797 17654.68452973
0.06300000 1429721.82631478 16470.39620922
0.06400000 1422268.35137336 18027.25219673
0.06500000 1414738.32670920 18207.68311646
0.06600000 1407129.70290915 16969.98501109
0.06700000 1399445.49107502 14274.34467699
0.06800000 1391688.68664928 18725.17215537
0.06900000 1383859.77173827 20342.73959698
0.07000000 1375958.55277330 20515.54298256
0.07100000 1367989.91402394 16251.72093980
0.07200000 1359952.56235466 16380.62938094
0.07300000 1351851.60277256 24008.88559019
0.07400000 1343685.85497104 19651.40654990
0.07500000 1335457.96858496 15224.22155547
0.07600000 1327168.22592872 19927.43184653
0.07700000 1318821.73883086 21602.30109495
0.07800000 1310417.04789018 18634.13129487
0.07900000 1301956.26164685 23435.21380884
0.08000000 1293443.28129412 15715.33660495
0.08100000 1284877.98281525 15803.99993012
0.08200000 1276261.30138688 23834.18092182
0.08300000 1267596.80939359 17568.89260274
0.08400000 1258884.46466461 22471.08874903
0.08500000 1250128.56140620 29027.98655858
0.08600000 1241328.40326465 19439.20370782
0.08700000 1232486.94545318 19522.59413271
0.08800000 1223603.50547923 21235.63983490
0.08900000 1214684.15581666 18038.06056112
0.09000000 1205727.21908283 16458.17731361
0.09100000 1196735.47696654 18166.44539383
0.09200000 1187710.07240443 18225.41191740
0.09300000 1178654.24635585 21604.73335096
0.09400000 1169566.57379651 23332.85424383
0.09500000 1160451.06019135 16710.49605219
0.09600000 1151308.89467646 18426.69972550
0.09700000 1142143.32870908 23505.31080988
0.09800000 1132954.74708792 21871.69242089
0.09900000 1123745.14608768 25284.26697590
0.10000000 1114514.08095649 18573.37803259
0.10100000 1105265.08040903 20292.66783071
0.10200000 1095999.94493716 20319.83993491
0.10300000 1086719.16334567 18648.10172023
0.10400000 1077425.89722581 23757.24215149
0.10500000 1068122.70963426 16983.15188223
0.10600001 1058806.03616524 28889.52405612
0.10700001 1049483.22838019 28902.76946969
0.10800001 1040152.06645058 18707.13579550
0.10900001 1030816.15240106 17008.46731513
0.11000001 1021476.41492002 18708.34141985
0.11100001 1012134.40506024 22105.01644707
0.11200001 1002792.38005860 20396.79797061
0.11300001 993449.61392508 20385.58703751
0.11400001 984110.49660336 16975.90686571
0.11500001 974775.15308824 23745.52384736
0.11600001 965444.87731867 18637.91423432
0.11700001 956122.26782674 23692.71091255
0.11800001 946805.99417977 20280.58535051
0.11900001 937500.02862220 25312.50196506
0.12000001 928204.63717451 16846.91495829
0.12100001 918923.47282909 23542.82048294
0.12200001 909654.42201818 28531.31229075
0.12300001 900401.70109763 16747.47242946
0.12400001 891164.42028385 25064.00050144
0.12500001 881945.29233150 20002.52017261
0.12600001 872746.85110592 16625.82829703
0.12700001 863568.48074512 23212.72185636
0.12800001 854410.87877986 18186.13641193
0.12900001 845276.91287284 19779.48069347
