# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700842.98157622 969.48052252
0.00200000 1700633.35926731 841.81353949
0.00300000 1700284.15685178 1020.17053045
0.00400000 1699795.20960237 1402.33110121
0.00500000 1699167.03034235 2140.95054297
0.00600000 1698399.27736965 2496.64703938
0.00700000 1697492.69346491 2444.38958018
0.00800000 1696446.67077672 2519.22341246
0.00900000 1695262.62824861 3814.34107661
0.01000000 1693939.60720046 5031.00085062
0.01100000 1692479.00845707 3046.46234786
0.01200000 1690880.19172205 4286.38147395
0.01300000 1689144.61675447 5675.52616261
0.01400000 1687271.43143734 4555.63306684
0.01500000 1685262.60350203 5662.48259991
0.01600000 1683116.81252782 5150.33767657
0.01700000 1680836.29932843 6807.38731765
0.01800000 1678420.55509803 5261.84867700
0.01900000 1675870.29955078 6033.13335061
0.02000000 1673186.33511829 5270.53719404
0.02100000 1670370.18584598 7717.11060849
0.02200000 1667420.00996536 6327.85922531
0.02300000 1664338.80099193 7189.94394756
0.02400000 1661126.42533670 8720.91413067
0.02500000 1657784.26967388 6465.35894701
0.02600000 1654312.35116195 8039.95839438
0.02700000 1650712.04180960 8319.58907177
0.02800000 1646982.91282636 9313.68879916
0.02900000 1643127.56722969 7394.07439203
0.03000000 1639146.60989815 11433.04812956
0.03100000 1635040.00611346 9417.83086856
0.03200000 1630808.96200733 8879.75520711
0.03300000 1626456.18492139 12442.39038825
0.03400000 1621979.72841497 11070.01215721
0.03500000 1617382.87625278 9607.25472859
0.03600000 1612665.50708615 12530.41156914
0.03700000 1607829.49670378 9164.62855505
0.03800000 1602875.82279816 9376.82399732
0.03900000 1597806.33107766 10545.52227348
0.04000000 1592619.37292747 11753.53151685
0.04100000 1587319.34377470 13000.14602829
0.04200000 1581906.35941472 11223.62614074
0.04300000 1576380.47985249 10404.11164996
0.04400000 1570745.61789009 13783.29343711
