# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 390.90704981
0.00100000 1628712.35610730 635.19783397
0.00200000 1628511.24866719 1172.52813617
0.00300000 1628176.22162019 976.90576777
0.00400000 1627707.13691806 1587.01451880
0.00500000 1627104.44340544 2050.15167984
0.00600000 1626367.91227544 2049.22365290
0.00700000 1625498.11379352 3120.95650819
0.00800000 1624494.57517285 2193.06776907
0.00900000 1623358.58457892 4139.56456763
0.01000000 1622089.34308044 3211.73703798
0.01100000 1620688.06478782 3500.68637236
0.01200000 1619154.15432502 3157.35073936
0.01300000 1617489.07210222 4076.07264147
0.01400000 1615692.08274389 3998.83808206
0.01500000 1613764.74752834 6971.46401975
0.01600000 1611706.15896293 6986.74651144
0.01700000 1609518.26109595 6518.54924985
0.01800000 1607200.73359057 7786.88790464
0.01900000 1604754.20099733 7221.39423034
0.02000000 1602179.22635254 5551.55127044
0.02100000 1599477.48419982 5806.10353089
0.02200000 1596647.21219730 5508.43313234
0.02300000 1593691.35470580 5737.28913809
0.02400000 1590609.57726769 7157.74342408
0.02500000 1587403.20204879 8048.13460195
0.02600000 1584072.59545123 7698.59316601
0.02700000 1580618.57921429 7966.31800411
0.02800000 1577040.99217256 9604.18008277
0.02900000 1573342.66966261 9912.05927398
0.03000000 1569523.65316022 7298.28532266
0.03100000 1565584.17369680 9769.24569338
0.03200000 1561525.24490185 10821.37044558
0.03300000 1557349.68210487 9530.98049386
0.03400000 1553055.29107691 13045.66504698
0.03500000 1548645.67279267 8362.68701925
0.03600000 1544120.40821663 8569.86866165
0.03700000 1539481.15532387 10530.05158940
0.03800000 1534729.60214782 10773.80230568
0.03900000 1529866.27257542 10097.11786660
0.04000000 1524890.74064555 13129.30988536
0.04100000 1519806.58465030 10532.26011997
0.04200000 1514614.33786881 10746.18922573
0.04300000 1509313.69798889 12949.91212985
0.04400000 1503908.60874455 10151.38358048
0.04500000 1498398.36852350 16542.31875714
0.04600000 1492783.51186683 12628.94909747
0.04700000 1487067.15838713 11777.57244218
0.04800000 1481249.54237091 11975.90310728
0.04900000 1475333.23110623 13277.99969801
0.05000000 1469317.50234233 11240.27941634
0.05100000 1463206.31975013 13695.61179086
0.05200000 1456997.18761283 15058.06663570
0.05300000 1450695.95689659 15275.82913825
0.05400000 1444300.65786727 11915.48098307
0.05500000 1437815.43113341 14493.18022192
0.05600000 1431238.54775167 15908.21720060
0.05700000 1424575.14190644 17351.32603835
0.05800000 1417823.59379537 18821.60908646
