# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682664.03416869 605.75906669
0.00200000 1682457.23292374 984.23751243
0.00300000 1682112.70729294 1009.26766033
0.00400000 1681630.33863308 1639.58964247
0.00500000 1681010.58596970 1664.20054598
0.00600000 1680253.15102128 2293.54564452
0.00700000 1679358.70314195 2216.75358028
0.00800000 1678326.71791828 2492.31528133
0.00900000 1677158.56254835 3018.88554164
0.01000000 1675853.30432100 4147.73710729
0.01100000 1674412.29981299 3315.33649798
0.01200000 1672834.94116260 4893.04241743
0.01300000 1671122.56733173 4562.16481003
0.01400000 1669274.55437751 4507.04149662
0.01500000 1667292.58477884 5201.95309615
0.01600000 1665175.53909967 6793.91650324
0.01700000 1662925.53648436 4938.88906491
0.01800000 1660542.12558530 4732.54527087
0.01900000 1658026.02954790 7461.11746963
0.02000000 1655377.93168482 5214.44072069
0.02100000 1652599.38376020 8725.72514186
0.02200000 1649688.65174993 6829.71132853
0.02300000 1646648.64062374 5927.93537608
0.02400000 1643479.03562110 8628.26533044
0.02500000 1640181.46303252 7676.04959756
0.02600000 1636756.00510721 7291.74833626
0.02700000 1633203.47041566 6859.45488992
0.02800000 1629524.05109418 7088.42994733
0.02900000 1625720.12401359 9510.46316214
0.03000000 1621792.04123879 10557.86667376
0.03100000 1617740.04795942 9318.18310501
0.03200000 1613565.21656208 9584.57782783
0.03300000 1609270.19205775 10669.46186521
0.03400000 1604853.11924913 10953.12304426
0.03500000 1600317.27157159 11234.22776521
0.03600000 1595662.43043632 13283.89034728
0.03700000 1590890.21816010 9974.88212918
0.03800000 1586002.26580440 12061.54778965
0.03900000 1580999.49777654 12331.79665374
0.04000000 1575881.05100814 10660.83580408
0.04100000 1570650.91577120 10884.61135098
0.04200000 1565309.29857838 11105.86998865
0.04300000 1559856.16436351 11324.55627894
0.04400000 1554295.29878973 13638.94188030
0.04500000 1548626.27964936 10685.52182608
0.04600000 1542849.62493523 16315.63554215
0.04700000 1536968.22660437 12172.78892084
0.04800000 1530982.57029587 11252.72241524
0.04900000 1524895.16193669 18298.74279500
0.05000000 1518705.66886159 12779.90879858
0.05100000 1512417.28859172 12976.54094062
0.05200000 1506028.46408366 13170.21953216
0.05300000 1499544.23559264 12146.30887454
0.05400000 1492963.46962914 13548.64411871
0.05500000 1486289.83909595 13733.31875390
0.05600000 1479521.66223406 18974.86620360
0.05700000 1472664.07742405 17937.04930030
0.05800000 1465715.82199460 20754.53700852
0.05900000 1458678.88253305 18379.35477834
0.06000000 1451555.84617168 14609.91027428
0.06100000 1444348.33633377 17462.17220231
0.06200000 1437056.75145672 19012.26171047
0.06300000 1429684.24956087 16469.96332500
0.06400000 1422229.14375648 15253.40828014
0.06500000 1414697.25928190 15406.05387424
0.06600000 1407087.01511782 16969.47019630
0.06700000 1399401.04877841 15701.28050210
0.06800000 1391642.42150285 17284.19968412
0.06900000 1383811.90196174 18889.03334614
0.07000000 1375908.70758963 20514.79979084
0.07100000 1367938.11116951 17728.47875112
0.07200000 1359898.59873467 20847.24649523
0.07300000 1351795.32896490 16505.42174003
0.07400000 1343627.74166742 16627.39408236
0.07500000 1335397.54332694 19790.59251974
0.07600000 1327105.53611596 18393.68359287
0.07700000 1318757.02984099 23144.18695891
0.07800000 1310350.00364755 18633.17792569
0.07900000 1301886.37295786 29683.01069568
0.08000000 1293371.25072221 17285.90757680
0.08100000 1284803.41895220 18963.69935348
0.08200000 1276184.35496641 17477.34556139
0.08300000 1267517.08909844 20761.93089383
0.08400000 1258802.22242700 20864.64781609
0.08500000 1250043.58623865 17738.11932145
0.08600000 1241240.40228535 21057.64441346
0.08700000 1232396.38999615 19521.15973421
0.08800000 1223510.27007493 22867.40802164
0.08900000 1214587.82918979 22955.71104991
0.09000000 1205627.85559329 23039.54940268
0.09100000 1196633.09153836 23118.95241468
0.09200000 1187604.39514003 23193.91492689
0.09300000 1178545.62104602 19940.99284517
0.09400000 1169454.73326903 19997.67687874
0.09500000 1160336.08133355 18379.72439222
0.09600000 1151190.46883147 20099.78653064
0.09700000 1142021.66330973 18466.49116388
0.09800000 1132829.75661693 21869.27947973
0.09900000 1123616.45869314 16854.24767293
0.10000000 1114382.17948086 21947.75805702
0.10100000 1105129.35085497 20290.17583598
0.10200000 1095860.46325061 18624.14944896
0.10300000 1086576.22234805 20340.70783920
0.10400000 1077279.32338525 23754.01019815
0.10500000 1067972.34987712 20376.91339438
0.10600001 1058651.90300010 22088.77299545
0.10700001 1049325.23713037 18698.97660559
0.10800001 1039990.23596003 22104.99350563
0.10900001 1030650.49485275 18706.30736200
0.11000001 1021306.76427555 25507.13763839
0.11100001 1011960.68642660 25501.41049839
0.11200001 1002614.66601096 18693.75132782
0.11300001 993267.75665242 27175.80710147
0.11400001 983924.57289897 20367.23961799
0.11500001 974585.07347472 16957.78107697
0.11600001 965250.55020313 22022.19233994
0.11700001 955923.71065244 21995.80561800
0.11800001 946603.00989007 20276.23742682
0.11900001 937293.03483415 20245.53050602
0.12000001 927993.19211310 20211.69267629
0.12100001 918707.84579186 23537.29611799
0.12200001 909434.44474925 25168.59944416
0.12300001 900177.06702555 20091.95308263
0.12400001 890935.48713622 20046.04940508
0.12500001 881711.91062514 19997.22707526
0.12600001 872508.95762645 21607.68535385
0.12700001 863326.13110071 26521.37999727
0.12800001 854163.89279205 18180.87931493
0.12900001 845025.44826197 26364.79522840
0.13000001 835911.56248183 19710.79557239
0.13100001 826821.86290067 29467.93258283
0.13200001 817760.38192482 17945.75242731
0.13300001 808727.46651619 19506.50741197
0.13400001 799722.34958353 16194.37834256
0.13500001 790748.48529404 20970.65081873
0.13600001 781805.08897215 19279.31440309
0.13700001 772895.39966972 15998.93552757
0.13800001 764017.68771535 25487.63126407
0.13900001 755177.25498774 17444.59541287
0.14000001 746371.20969208 15785.75182945
0.14100001 737602.57216846 20424.21618661
0.14200001 728870.75884012 18761.13421742
0.14300001 720180.56590280 15555.90095723
0.14400001 711525.97837602 17023.25983563
0.14500001 702916.28569049 16933.25412106
0.14600001 694346.02699178 22965.49592614
0.14700001 685820.92300354 16747.74772985
0.14800001 677337.56211468 16652.34475023
0.14900001 668898.48266513 18060.25988406
0.15000001 660505.52892914 20944.63131057
0.15100001 652158.57328648 19329.98102430
0.15200001 643859.84606606 17731.90099737
0.15300001 635608.60930763 17619.07148143
0.15400001 627404.27464847 16045.86508136
0.15500001 619251.32672820 15939.52990222
0.15600001 611146.75551786 15831.75744887
0.15700001 603096.25675049 15722.72015555
0.15800001 595092.93957159 15612.26400654
0.15900001 587144.84259759 14091.47688747
0.16000001 579247.36417764 15387.70695572
0.16100001 571406.60956419 15273.69939463
0.16200001 563617.81407491 15158.50182512
0.16300001 555884.98944827 17777.20280178
0.16400001 548206.97243903 21708.99713346
0.16500001 540585.36219427 18844.80661578
0.16600001 533019.62984803 16022.57082971
0.16700001 525510.54549812 21188.58619490
0.16800001 518057.75572543 13132.76472772
0.16900001 510665.48347649 18230.75862093
0.17000001 503330.32341939 14201.46574587
0.17100001 496054.20132169 16637.65869798
0.17200001 488837.38873360 16490.93008768
0.17300001 481679.98304862 13829.03296639
0.17400001 474583.58745962 14949.38371098
0.17500001 467546.95931483 14811.88837062
0.17600001 460569.17438668 14673.73458899
0.17700001 453655.03875866 14535.10812833
0.17800001 446801.17411032 14395.93450978
0.17900001 440008.69207766 15444.30582142
0.18000001 433279.01761707 16468.93623754
0.18100001 426612.24478487 18634.42373243
0.18200001 420005.07783119 11529.13993108
0.18300001 413463.36049556 21682.01964863
0.18400001 406982.75570114 12423.14920466
0.18500001 400566.18581908 13410.95653478
0.18600001 394212.41754024 13269.19060129
0.18700001 387921.63540679 13127.26876236
