# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 403.85590823
0.00100000 1682663.42575684 1009.59807943
0.00200000 1682454.79205101 984.23608452
0.00300000 1682107.22669053 1110.19080916
0.00400000 1681620.59029545 1513.45858877
0.00500000 1680995.34424385 1966.76463061
0.00600000 1680231.24589623 2117.09145602
0.00700000 1679328.91481996 2216.71425969
0.00800000 1678287.83596157 2718.82640905
0.00900000 1677109.31759065 2767.23049232
0.01000000 1675792.58433520 3041.56367190
0.01100000 1674338.87220996 3616.57212144
0.01200000 1672747.60162154 4566.60115264
0.01300000 1671020.26565806 3509.14271265
0.01400000 1669155.98889479 4506.72136980
0.01500000 1667156.62973474 5601.64652534
0.01600000 1665021.07130162 7642.44705892
0.01700000 1662751.41267358 5836.25772029
0.01800000 1660347.20183285 5678.38768578
0.01900000 1657809.20203020 7957.48452881
0.02000000 1655138.06979109 7299.15921796
0.02100000 1652335.36432160 5452.70694948
0.02200000 1649399.39800997 7966.59945433
0.02300000 1646332.97354505 5926.79897454
0.02400000 1643136.11622683 6161.76071681
0.02500000 1639810.07395850 10232.41532882
0.02600000 1636354.99248320 7952.68562721
0.02700000 1632772.14829127 10286.46500537
0.02800000 1629061.17273857 7795.05806903
0.02900000 1625224.81374413 10238.91679670
0.03000000 1621263.27240683 9800.53693218
0.03100000 1617176.83471550 9314.93899657
0.03200000 1612966.55328845 11177.85872912
0.03300000 1608635.35819735 9844.84884602
0.03400000 1604180.97408612 10948.53565331
0.03500000 1599607.09842547 9501.66660342
0.03600000 1594913.22538740 12392.47633396
0.03700000 1590101.27841406 13595.36655919
0.03800000 1585172.66734225 11127.91263974
0.03900000 1580128.56754786 14221.15776651
0.04000000 1574967.90094213 12591.86895153
0.04100000 1569694.74449869 10877.98508375
0.04200000 1564309.26545321 10089.79523027
0.04300000 1558811.68406368 15432.23638856
0.04400000 1553205.56946912 11532.55188890
0.04500000 1547490.79558077 12813.22438277
0.04600000 1541667.50959911 11955.63209272
0.04700000 1535739.04593232 12163.05380946
0.04800000 1529705.49037841 12367.66946515
0.04900000 1523569.65736575 11426.77296213
0.05000000 1517331.17911263 16250.61768502
0.05100000 1510993.32919486 12964.32336842
0.05200000 1504554.36066465 13157.32849716
0.05300000 1498019.68633751 16987.54403499
0.05400000 1491387.83765037 13534.34525784
0.05500000 1484662.59696442 13718.28303590
0.05600000 1477842.48389952 13899.10920967
0.05700000 1470932.83052784 14076.82784524
0.05800000 1463931.78523983 12955.79690431
0.05900000 1456841.70374646 20978.52151377
0.06000000 1449665.30466341 19896.65723605
0.06100000 1442404.14929780 16097.23105841
0.06200000 1435058.62628712 18985.82651324
0.06300000 1427631.87366718 13705.26662800
0.06400000 1420122.33427382 15230.81274738
0.06500000 1412536.07221300 16780.92932287
0.06600000 1404870.95483823 15530.84913240
0.06700000 1397129.97401700 15675.79904208
0.06800000 1389316.32566454 15817.36710809
0.06900000 1381430.34938068 15955.52128237
0.07000000 1373472.05319474 21941.21707726
0.07100000 1365446.17923806 17696.18331177
0.07200000 1357351.54741948 16349.30015458
0.07300000 1349193.03894564 23961.66949441
0.07400000 1340970.00566825 16594.50459783
0.07500000 1332684.81928655 15192.60765198
0.07600000 1324337.59276239 19884.92988754
0.07700000 1315933.96293130 16936.07089703
0.07800000 1307472.14218468 17042.90017262
0.07900000 1298954.18706193 21822.43136619
0.08000000 1290384.02221498 25085.06656863
0.08100000 1281762.04256496 15765.67386325
0.08200000 1273088.71674402 19019.94632067
0.08300000 1264367.82026701 17524.13881134
0.08400000 1255599.23596435 19210.66921198
0.08500000 1246787.46583750 16083.55906435
0.08600000 1237931.62523295 16155.00846779
0.08700000 1229034.92753331 19467.91416630
0.08800000 1220096.48155440 17917.11767308
0.08900000 1211122.36620735 16350.15271176
0.09000000 1202111.14879187 18049.69974700
0.09100000 1193065.50329439 18110.73519087
0.09200000 1183986.51436022 16516.61265139
0.09300000 1174877.76555238 19878.93272730
0.09400000 1165737.26511645 19934.10817034
0.09500000 1156569.81045557 29978.29089607
0.09600000 1147376.09658702 26710.91678417
0.09700000 1138159.32320339 23423.31997272
0.09800000 1128920.30135429 21793.80744234
0.09900000 1119660.80754804 21833.38677385
0.10000000 1110380.52069054 20186.71881548
0.10100000 1101082.72698428 21900.53646974
0.10200000 1091769.25014136 23614.96999132
0.10300000 1082441.08563374 18574.68990324
0.10400000 1073101.12670177 18591.47789475
0.10500000 1063751.78236852 23679.11578961
0.10600001 1054389.75119999 18615.25193335
0.10700001 1045022.31709107 18622.29856688
0.10800001 1035647.11753071 20319.39740222
0.10900001 1026268.28692841 23706.79854382
0.11000001 1016886.06363906 18624.26913219
0.11100001 1007502.30511471 22003.85137950
0.11200001 998119.65562968 23685.38054313
0.11300001 988736.89254875 20288.88199032
0.11400001 979358.70540667 20272.72615645
0.11500001 969985.17732014 25316.61432016
0.11600001 960617.28806006 21916.48445917
0.11700001 951258.46063702 18521.00310085
0.11800001 941906.55106836 21856.94254697
0.11900001 932565.79677429 21822.04067237
0.12000001 923236.70516744 16756.74698811
0.12100001 913922.64540074 23414.69927819
0.12200001 904621.91046053 23366.38504802
0.12300001 895338.13699816 19983.94815933
0.12400001 886071.10465778 33227.66799027
0.12500001 876822.89116119 19886.34410859
0.12600001 867596.44319037 19833.25562594
0.12700001 858391.28033333 21425.44736682
0.12800001 849207.66931611 21361.81992841
0.12900001 840048.87637322 19657.14463362
0.13000001 830915.45025411 16327.48936709
0.13100001 821807.54054056 17898.96907669
0.13200001 812728.63846903 19456.72452214
0.13300001 803679.73634277 17769.35980824
0.13400001 794659.52528623 20919.41298942
0.13500001 785671.58422522 17630.47118126
0.13600001 776715.27520332 19153.79958963
0.13700001 767793.54969666 25429.32356503
0.13800001 758905.08770777 20570.12337232
0.13900001 750054.78348520 15751.15119598
0.14000001 741240.08971679 15677.22863686
0.14100001 732463.83270352 23402.22055860
0.14200001 723725.37984200 20181.08316874
0.14300001 715029.67377113 18533.57001833
0.14400001 706370.72744576 19972.63326064
0.14500001 697757.75262898 15280.89550341
0.14600001 689185.21381644 16716.18814969
0.14700001 680659.29280578 15110.63701316
0.14800001 672175.78408799 27041.63306965
0.14900001 663737.52691836 17920.91407232
0.15000001 655346.70715026 19296.68470251
0.15100001 647002.88439987 22127.49969056
0.15200001 638708.20597062 17590.02482245
0.15300001 630462.47643652 18932.78906081
0.15400001 622264.24696141 24594.99552181
0.15500001 614118.67722920 15807.41549788
0.15600001 606022.16647460 24262.09857986
0.15700001 597981.14330156 14172.15376513
0.15800001 589988.08623520 16885.45982502
0.15900001 582051.61043825 16763.08717185
0.16000001 574166.48815167 22185.79414940
0.16100001 566339.00449859 15138.24230484
0.16200001 558564.60349164 15022.59572007
0.16300001 550847.06278621 16261.00606110
0.16400001 543185.37258503 22854.52563047
0.16500001 535580.97283130 21337.54696497
0.16600001 528033.40375339 15872.68486622
0.16700001 520543.58638704 15741.23879556
0.16800001 513110.98164991 16909.57319868
0.16900001 505739.56581771 14185.99549102
0.17000001 498426.25572892 16620.02428207
0.17100001 491172.87160537 15206.71282298
0.17200001 483979.42035103 13815.19320631
0.17300001 476846.57610491 17423.97471371
0.17400001 469775.64877118 14797.93363514
0.17500001 462765.06293769 23212.29665322
0.17600001 455814.37893037 14522.24679859
0.17700001 448927.91665421 17979.56391119
0.17800001 442102.64288220 13057.50217426
0.17900001 435339.48321128 14104.99992228
0.18000001 428639.97039992 18620.12119369
0.18100001 422004.19644484 11520.71510714
0.18200001 415428.57476940 14824.56939093
0.18300001 408919.23721002 11286.17148015
0.18400001 402471.68125774 11168.58968251
0.18500001 396088.77289890 13261.05274314
0.18600001 389769.40039420 13119.63863709
0.18700001 383513.67799724 11896.59485353
0.18800001 377321.32252714 16045.58999856
0.18900001 371195.42096445 12694.88399679
0.19000001 365129.59080492 15691.44490624
0.19100001 359132.98335465 14480.24257305
0.19200001 353197.11036690 13292.57387675
0.19300001 347328.12586751 12128.69872841
0.19400001 341522.35688038 10988.48235187
0.19500001 335781.50513787 10859.17438931
0.19600001 330103.81170886 9754.56809696
0.19700001 324491.35171227 10601.13296142
0.19800001 318943.09658576 9520.45188301
0.19900001 313460.00332214 10344.18059850
0.20000001 308038.96651993 11144.85033541
0.20100001 302684.04995139 11005.59257638
0.20200001 297391.53239339 12677.80162513
0.20300001 292163.96448322 8940.21773574
0.20400001 287000.01727915 14120.40151755
0.20500001 281898.97378657 9581.74657190
0.20600001 276861.94755604 13754.50220473
0.20700001 271887.90952201 10179.48381368
0.20800001 266976.77703020 9206.69459109
0.20900001 262130.79417151 14037.10469144
0.21000001 257345.17000957 8144.97501583
0.21100001 252622.20246374 8836.72505992
0.21200001 247961.62142829 8714.61159708
0.21300001 243362.79704729 8593.14076998
0.21400001 238826.69239437 10012.80955201
0.21500001 234352.71372247 9870.93676866
0.21600001 229938.46632957 8232.94717617
0.21700001 225586.07069939 8114.33134670
0.21800001 221294.37613969 10904.28089984
0.21900001 217061.85067608 7879.34555209
0.22000001 212889.26867317 13408.83122138
0.22100001 208779.00062688 11123.74567937
0.22200001 204726.82946988 8902.54660045
0.22300001 200733.79350464 6744.65578068
