# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626459 386.81783916
0.00100000 1719119.65002114 515.73590725
0.00200000 1718907.35304391 773.50833336
0.00300000 1718553.67280840 1443.58513658
0.00400000 1718058.47088401 2190.52463361
0.00500000 1717422.25309280 1854.81610676
0.00600000 1716644.68523789 1802.47699288
0.00700000 1715726.48291381 2470.64623808
0.00800000 1714667.09775066 2546.28074766
0.00900000 1713467.88464157 2570.20193683
0.01000000 1712127.94453848 2825.01123047
0.01100000 1710648.64248138 4002.91799769
0.01200000 1709029.38491867 3665.86819138
0.01300000 1707271.60888725 4302.32464415
0.01400000 1705374.48868508 4604.51132357
0.01500000 1703339.94414591 4496.81765278
0.01600000 1701166.70112677 4771.77280998
0.01700000 1698857.04071260 5504.29705882
0.01800000 1696410.34461296 5318.24666967
0.01900000 1693827.54955636 7622.22431694
0.02000000 1691109.24589843 5859.69380211
0.02100000 1688257.03547268 5571.24846965
0.02200000 1685269.25866349 6395.59712719
0.02300000 1682148.57995306 6661.30867983
0.02400000 1678895.13296482 8184.61414640
0.02500000 1675510.26230727 9148.28645001
0.02600000 1671993.97590908 6771.57591215
0.02700000 1668347.68577394 10510.59090177
0.02800000 1664570.92776808 8689.06064143
0.02900000 1660666.32904637 11209.49823574
0.03000000 1656634.45299165 9244.02067260
0.03100000 1652475.41889561 10311.44708837
0.03200000 1648190.32684546 10606.10524175
0.03300000 1643782.00669543 11736.60406887
0.03400000 1639248.35626741 12048.47597449
0.03500000 1634592.93244813 13240.20336424
0.03600000 1629815.35554458 10854.57076956
0.03700000 1624917.61428059 12040.64007867
0.03800000 1619900.74794010 14214.62972102
0.03900000 1614766.54082110 10657.45966297
0.04000000 1609513.53337937 11878.21042676
0.04100000 1604145.86546693 14148.56718944
0.04200000 1598663.72958852 12373.65784106
0.04300000 1593067.60035127 15771.36997555
0.04400000 1587360.75976020 11786.15418859
0.04500000 1581543.13577276 16368.97221583
0.04600000 1575615.03540180 16662.12977394
0.04700000 1569579.62573128 15821.36336319
0.04800000 1563437.27240366 17236.89673025
0.04900000 1557190.63879831 14014.71640153
