# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700842.73680796 612.30339979
0.00200000 1700632.38876456 841.81305909
0.00300000 1700281.95911117 1122.18613299
0.00400000 1699791.32266953 1657.29660258
0.00500000 1699160.95231462 2293.86737642
0.00600000 1698390.53568593 2139.97216209
0.00700000 1697480.75725037 2444.37239203
0.00800000 1696431.10381889 2977.23671290
0.00900000 1695242.94451929 4831.44259841
0.01000000 1693915.33418957 3912.94459094
0.01100000 1692449.66626291 3351.05048510
0.01200000 1690845.31701363 4286.29306656
0.01300000 1689103.68792622 4256.54148131
0.01400000 1687224.08308154 4175.87979075
0.01500000 1685208.26859499 5662.30003461
0.01600000 1683055.10368779 4720.96977689
0.01700000 1680766.66028127 7260.91229813
0.01800000 1678342.62255119 5261.60435846
0.01900000 1675783.63651333 6535.55647730
0.02000000 1673090.44517997 8432.37622515
0.02100000 1670264.57027936 6063.06066500
0.02200000 1667304.35861333 8628.30044783
0.02300000 1664212.63945224 6590.28235221
0.02400000 1660989.23575070 7474.45190169
0.02500000 1657635.69922409 7111.25747445
0.02600000 1654152.04808085 10048.97415171
0.02700000 1650539.47313989 9705.17254657
0.02800000 1646797.73444194 7879.92752068
0.02900000 1642929.49219335 9611.13797062
0.03000000 1638934.99986676 9145.25771962
0.03100000 1634814.68110401 8631.82191341
0.03200000 1630569.40714793 8878.45083085
0.03300000 1626202.04394588 9122.99388711
0.03400000 1621710.71615010 11919.57431368
0.03500000 1617098.61610228 10478.79951623
0.03600000 1612365.63651387 9843.49266582
0.03700000 1607513.64908635 10079.11104591
0.03800000 1602543.63088436 9374.88067454
0.03900000 1597457.34885836 14377.11680553
0.04000000 1592253.53172079 13709.30354339
0.04100000 1586936.16544398 10997.46813644
0.04200000 1581505.51408812 11220.78214302
0.04300000 1575961.85749841 11441.48361653
0.04400000 1570308.66855133 15899.37600748
0.04500000 1564545.82717569 10795.36670912
0.04600000 1558673.48887680 17581.83777185
0.04700000 1552694.99328132 22358.80894311
0.04800000 1546610.61431996 14777.86510741
0.04900000 1540422.95089646 12708.48993644
