# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.72009795 765.37924222
0.00200000 1700632.32152519 994.86993959
0.00300000 1700281.80431278 1224.20294272
0.00400000 1699791.03662251 1529.81199109
0.00500000 1699160.49853999 1835.09341106
0.00600000 1698389.91235949 2674.96422087
0.00700000 1697479.93126852 2648.06880283
0.00800000 1696430.02117106 2748.21675033
0.00900000 1695241.51811989 2797.14862447
0.01000000 1693913.60189134 2794.95756381
0.01100000 1692447.53679758 3655.68683865
0.01200000 1690842.77585793 4286.28662473
0.01300000 1689100.76451195 5320.66764288
0.01400000 1687220.63972224 5314.74525073
0.01500000 1685204.30883899 4853.38862557
0.01600000 1683050.57070206 5150.13497658
0.01700000 1680761.61004015 5445.66786082
0.01800000 1678336.91738534 6218.23855872
0.01900000 1675777.28990994 7038.26493521
0.02000000 1673083.40519190 5797.23426123
0.02100000 1670256.81964671 6063.03253021
0.02200000 1667295.82231481 8628.25627248
0.02300000 1664203.21287110 5991.13183904
0.02400000 1660979.06173239 10588.74200136
0.02500000 1657624.60095525 10343.57798236
0.02600000 1654139.93876785 7369.19376427
0.02700000 1650526.49035638 8318.65389240
0.02800000 1646783.72517405 7879.86048633
0.02900000 1642914.38628843 8871.73809330
0.03000000 1638918.90603608 8383.07058970
0.03100000 1634797.40443159 14124.65022421
0.03200000 1630550.97375998 10492.59599941
0.03300000 1626182.51089994 9122.88430672
0.03400000 1621689.79921658 12770.80775808
0.03500000 1617076.51272293 10478.65628633
0.03600000 1612342.15611207 9843.34931796
0.03700000 1607488.75013032 12827.76081929
0.03800000 1602517.47965800 14062.09153479
0.03900000 1597429.78763067 10543.03708661
0.04000000 1592224.46637408 9792.18092196
0.04100000 1586905.56357150 16995.75937389
0.04200000 1581473.28313362 11220.55346439
0.04300000 1575928.05354695 12481.35076345
0.04400000 1570273.15166298 11659.27869258
0.04500000 1564508.57890791 15113.15357448
0.04600000 1558634.51927671 13186.04864606
0.04700000 1552654.29079160 11179.11141362
0.04800000 1546568.03245807 13640.73068096
0.04900000 1540378.51312011 13863.40726339
0.05000000 1534085.40912745 14082.90471158
0.05100000 1527691.89317825 16682.39625064
0.05200000 1521196.35963910 13302.86278497
0.05300000 1514604.10127960 15948.78192997
0.05400000 1507913.86124987 18660.43490318
0.05500000 1501129.28137918 15131.38386217
0.05600000 1494248.84140682 17886.15946628
0.05700000 1487277.99536631 12939.31916368
0.05800000 1480214.99169418 15719.88394579
0.05900000 1473061.78682693 13257.55670065
0.06000000 1465821.61994561 24142.08320839
0.06100000 1458495.89156497 14920.41366796
0.06200000 1451084.84547358 19197.85340299
0.06300000 1443591.67522382 15244.32880312
0.06400000 1436014.92345818 19601.60462191
0.06500000 1428360.57352370 14140.77033936
0.06600000 1420626.64597726 17132.75815210
0.06700000 1412815.98614573 17292.86847971
0.06800000 1404931.98857333 23265.67481982
0.06900000 1396974.74779953 19068.70620024
0.07000000 1388944.43069246 17750.71065549
0.07100000 1380845.81055054 19387.07608818
0.07200000 1372677.63383664 16533.90287412
0.07300000 1364444.92437966 15145.33937026
0.07400000 1356146.89019302 24410.64516746
0.07500000 1347786.16303932 15364.76297883
0.07600000 1339362.46765560 20110.52839464
0.07700000 1330881.76715370 18685.58088698
0.07800000 1322342.18011573 17236.73112615
0.07900000 1313745.81319991 17341.44554762
0.08000000 1305096.61443020 28542.46429655
0.08100000 1296394.93131155 27107.61928557
0.08200000 1287641.19031081 17634.24692880
0.08300000 1278839.37293281 16113.37685519
0.08400000 1269989.17290306 17811.59898602
0.08500000 1261095.22541254 16268.12917153
0.08600000 1252156.61563084 16340.64460120
0.08700000 1243176.33083617 21332.90683889
0.08800000 1234154.19284126 19771.15109784
0.08900000 1225095.55263560 18192.66981114
0.09000000 1215999.26656337 21577.90799880
0.09100000 1206868.06870063 16654.78013053
0.09200000 1197703.17278800 18378.75604999
0.09300000 1188507.86755201 18433.75789197
0.09400000 1179280.46705517 16804.74744532
0.09500000 1170025.37363594 20218.03940673
0.09600000 1160743.66379713 18577.70321237
0.09700000 1151438.57512682 16926.14785011
0.09800000 1142110.72698522 20352.41411180
0.09900000 1132761.95278465 20389.71610890
0.10000000 1123391.98688137 20423.26728195
0.10100000 1114003.95041041 23861.96574006
0.10200000 1104600.16176176 23892.50262272
0.10300000 1095181.18885302 25627.24102469
0.10400000 1085750.03192766 20520.67656883
0.10500000 1076309.18950894 20535.98030204
0.10600001 1066855.42460314 18835.33340764
0.10700001 1057395.53131999 30833.65514425
0.10800001 1047927.84986148 18846.98326673
0.10900001 1038456.27088621 22274.88805889
0.11000001 1028980.96177803 25698.80073004
0.11100001 1019503.95177462 18840.43391568
0.11200001 1010027.45514366 22255.95602184
0.11300001 1000550.90645243 25664.13195879
0.11400001 991078.63708647 18805.71802417
0.11500001 981610.83118744 22204.03804700
0.11600001 972148.55784557 17061.20799363
0.11700001 962694.99777881 22151.61294212
0.11800001 953248.26420421 18717.03054919
0.11900001 943812.48479386 22085.21318443
0.12000001 934388.26158739 20350.97729600
0.12100001 924978.93017973 16927.11521969
0.12200001 915582.53480707 25338.74784453
0.12300001 906203.21074418 18540.91856537
0.12400001 896840.45041347 20178.91108508
0.12500001 887496.49149907 21805.78982363
0.12600001 878174.19964783 20075.06314996
0.12700001 868873.12253528 18350.60121274
0.12800001 859593.46353590 19959.76116399
0.12900001 850338.70270877 19897.92658122
0.13000001 841109.29503343 21486.13795438
0.13100001 831905.13658370 23060.41147311
0.13200001 822730.31732888 21337.51178578
0.13300001 813585.42984593 19623.68149300
0.13400001 804469.11169048 19548.60033571
0.13500001 795385.23191388 19471.03139528
0.13600001 786332.94401674 16159.14276146
0.13700001 777315.29048704 19308.51272616
0.13800001 768331.08466034 19223.64464471
0.13900001 759384.95711034 19136.50182162
0.14000001 750474.51291752 19047.04403612
0.14100001 741602.80016423 22114.59654389
0.14200001 732768.85332627 17289.68190971
0.14300001 723978.02107184 21893.09638986
0.14400001 715223.91382445 23334.18128919
0.14500001 706515.78486867 21661.77498591
0.14600001 697848.52091309 21542.58485684
0.14700001 689227.89871293 18361.03208792
0.14800001 680649.96393799 19776.28563524
0.14900001 672117.31957760 16634.90444439
0.15000001 663632.53912200 18037.53326440
0.15100001 655194.73684072 19419.97291629
0.15200001 646806.53994909 16328.63187151
0.15300001 638467.39655716 22122.89633466
0.15400001 630175.92036164 19047.06809178
0.15500001 621937.47166616 16008.67127618
0.15600001 613748.54547473 17344.53471369
0.15700001 605615.12501339 15788.38705426
0.15800001 597529.92735644 17101.30732810
0.15900001 589501.76511495 15562.84733361
0.16000001 581525.20929407 16852.60136083
0.16100001 573606.80025634 18120.23967545
0.16200001 565741.53746769 22131.80999049
0.16300001 557933.75772209 13725.17108790
0.16400001 550181.93682569 21787.20572686
0.16500001 542487.83830058 14858.74259255
0.16600001 534850.86040683 14737.81615433
0.16700001 527272.20138583 14615.98611250
0.16800001 519750.99175447 13175.68826308
0.16900001 512291.42403665 16982.46150869
0.17000001 504890.38048184 14245.48275796
0.17100001 497549.69171509 14120.46091766
0.17200001 490269.27883042 25444.97677288
0.17300001 483050.03040156 12607.60638887
0.17400001 475893.17583682 17489.07503794
0.17500001 468796.90853352 13613.86286676
0.17600001 461761.24444663 17163.66626671
0.17700001 454790.02625292 18214.34141170
0.17800001 447880.71246087 18038.39654635
0.17900001 441033.94909977 17861.87578222
0.18000001 434251.04220239 16505.88289377
0.18100001 427532.64500140 12838.80593585
0.18200001 420874.86911619 12708.31727328
0.18300001 414283.97651612 17151.35743799
0.18400001 407755.04491824 15841.28424343
0.18500001 401291.71663294 13435.24730758
0.18600001 394892.22027075 13292.07276228
0.18700001 388556.95381951 14244.49860000
0.18800001 382285.51264586 16256.69219333
0.18900001 376081.18763488 10718.31435401
0.19000001 369937.56543660 12718.45410064
0.19100001 363863.53597723 12575.12439755
0.19200001 357851.11031032 13467.72717290
0.19300001 351905.95499890 10240.46377436
0.19400001 346024.55371973 10121.21867457
0.19500001 340208.71569697 11002.35038556
0.19600001 334456.69762581 10871.51547007
0.19700001 328770.29461525 10740.92603267
