# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 249.69761198
0.00100000 1664581.89705506 699.12441337
0.00200000 1664375.28782414 823.86579356
0.00300000 1664031.09703400 1397.78617130
0.00400000 1663549.19906312 2121.02530940
0.00500000 1662930.02513746 1945.62820642
0.00600000 1662173.34012344 2792.45132509
0.00700000 1661279.77799183 2392.24297973
0.00800000 1660248.78796643 2465.46955422
0.00900000 1659081.75470621 2488.62273844
0.01000000 1657777.81613428 3008.86686621
0.01100000 1656338.23741823 3279.54985288
0.01200000 1654762.43972770 3872.14427873
0.01300000 1653051.83791961 4512.83171656
0.01400000 1651205.70958404 3715.21301126
0.01500000 1649225.83689295 4353.95640327
0.01600000 1647111.02597913 4620.14663441
0.01700000 1644863.41824826 6217.58399989
0.01800000 1642482.62924766 5149.18327439
0.01900000 1639969.33474242 7379.86233934
0.02000000 1637324.16183837 5157.57134310
0.02100000 1634548.81868804 5394.01134623
0.02200000 1631641.39696804 9006.66092046
0.02300000 1628604.92832321 7035.57361060
0.02400000 1625439.17898699 6704.93691905
0.02500000 1622145.53961391 7591.64147211
0.02600000 1618724.21907476 9833.75008066
0.02700000 1615176.27762348 9497.23694741
0.02800000 1611501.48417084 7711.03495538
0.02900000 1607702.58187303 11575.45912096
0.03000000 1603779.72965112 7457.57608567
0.03100000 1599733.24394939 13053.82387127
0.03200000 1595564.14198577 10267.45572658
0.03300000 1591275.22896866 14607.90727536
0.03400000 1586864.44442834 11663.45420470
0.03500000 1582335.30209423 12816.91653882
0.03600000 1577687.38848050 8756.16541072
0.03700000 1572922.56246944 13448.48853107
0.03800000 1568042.25009415 10090.35234633
0.03900000 1563047.47880739 9378.28530715
0.04000000 1557937.49047222 18204.50041975
0.04100000 1552716.00262351 14673.16690514
0.04200000 1547383.41414334 13972.87287796
0.04300000 1541939.90447842 15265.20576292
0.04400000 1536388.84590944 17630.06282559
0.04500000 1530730.23809512 12674.44696034
0.04600000 1524964.22354954 10750.99827580
0.04700000 1519094.12937527 13124.97388822
0.04800000 1513120.04567851 13345.71942384
0.04900000 1507044.70637184 14693.68657108
0.05000000 1500867.63164019 16074.29308338
0.05100000 1494592.29020392 12823.60244732
0.05200000 1488216.91521654 11831.32502733
0.05300000 1481746.90728532 13202.36555938
0.05400000 1475180.44904405 14604.28712659
0.05500000 1468521.79827311 13569.14204903
0.05600000 1461769.28960478 13747.94081027
0.05700000 1454927.92621918 13923.66090385
0.05800000 1447996.38143831 14096.24543149
0.05900000 1440976.65764839 16859.42768192
