# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 403.85590823
0.00100000 1682663.85051072 706.71883400
0.00200000 1682456.49404489 984.23708018
0.00300000 1682111.04950733 1412.97333192
0.00400000 1681627.39734021 1765.70883430
0.00500000 1681005.97998369 1815.48653024
0.00600000 1680246.53975662 2646.38840786
0.00700000 1679349.71603949 2418.26369160
0.00800000 1678315.00204417 2945.44295294
0.00900000 1677143.67952796 2515.71562683
0.01000000 1675834.99619291 4424.20458098
0.01100000 1674390.12770466 3918.07306942
0.01200000 1672808.59230335 3261.97689801
0.01300000 1671091.71523428 4913.00985948
0.01400000 1669238.79037346 5633.68116726
0.01500000 1667251.59901350 6002.10602372
0.01600000 1665128.97153441 4670.68697395
0.01700000 1662873.05170819 4938.73318512
0.01800000 1660483.37686157 8045.04232290
0.01900000 1657960.79635934 5471.27087486
0.02000000 1655305.69701151 5214.21318145
0.02100000 1652519.89301930 5998.64748363
0.02200000 1649601.65388856 6260.23856092
0.02300000 1646553.69177061 8298.63098426
0.02400000 1643375.91894850 7395.19197247
0.02500000 1640069.81479279 8954.78159774
0.02600000 1636635.41837548 8616.88587187
0.02700000 1633073.87228688 9602.47480885
0.02800000 1629384.94639617 9214.17229443
0.02900000 1625571.43809898 8046.57898804
0.03000000 1621633.37103549 9048.71462630
0.03100000 1617571.12094689 7764.34173781
0.03200000 1613385.61172588 8784.88506046
0.03300000 1609079.80956778 9847.56888853
0.03400000 1604651.68287475 9266.86389618
0.03500000 1600104.59812042 10368.67827463
0.03600000 1595438.07880524 9740.14992123
0.03700000 1590654.15571008 10880.07492823
0.03800000 1585754.12751731 10204.32828283
0.03900000 1580739.08676014 12329.76544772
0.04000000 1575608.33738627 12596.98924113
0.04100000 1570365.34665191 12861.29278541
0.04200000 1565010.77350573 13122.61594464
0.04300000 1559544.67123319 12351.59436950
0.04400000 1553970.49845857 11538.23148691
0.04500000 1548287.94532764 19229.73717448
0.04600000 1542497.76365733 20661.75850469
0.04700000 1536602.41252256 12169.89167318
0.04800000 1530602.85588258 15749.90411985
0.04900000 1524501.28488768 12577.13618576
0.05000000 1518297.46842084 17422.46426143
0.05100000 1511994.77786315 12972.91579840
0.05200000 1505591.30242836 13166.39655331
0.05300000 1499092.52421245 13356.91501340
0.05400000 1492496.86527401 17238.33959781
0.05500000 1485808.32420625 18721.18575833
0.05600000 1479025.08111260 17703.93104706
0.05700000 1472152.69013904 16650.04770267
0.05800000 1465189.22056169 15560.31024891
0.05900000 1458136.99615563 14435.55693617
0.06000000 1450998.61235747 13276.63792334
0.06100000 1443776.02216681 17455.25292370
0.06200000 1436468.88020630 14932.09470772
0.06300000 1429081.00384707 17834.93176189
0.06400000 1421610.45261032 18018.91332952
