# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.60758658 605.75891312
0.00200000 1682455.53246262 832.81551494
0.00300000 1682108.88197176 1715.75112073
0.00400000 1681623.54096261 1261.21770365
0.00500000 1680999.96357919 1664.19002981
0.00600000 1680237.85978622 2117.09978952
0.00700000 1679337.93617799 2619.76728932
0.00800000 1678299.58753511 2945.41590048
0.00900000 1677124.23464951 2767.25510547
0.01000000 1675810.99043489 3041.59707897
0.01100000 1674361.08122912 3918.00510066
0.01200000 1672774.06198085 3914.29147665
0.01300000 1671051.23469410 4912.89084668
0.01400000 1669191.90719158 4131.25015344
0.01500000 1667197.80180527 4001.27490250
0.01600000 1665067.91059421 4245.92336182
0.01700000 1662804.17678580 5387.48577446
0.01800000 1660406.25949752 5678.58966300
0.01900000 1657874.90722845 6465.71242994
0.02000000 1655210.75946462 5735.30554099
0.02100000 1652415.43791018 5998.26831157
0.02200000 1649487.14239603 9105.16943970
0.02300000 1646428.72013652 5927.14366229
0.02400000 1643240.19167495 9859.44159962
0.02500000 1639922.80314464 8314.40899167
0.02600000 1636476.75889733 7953.27741201
0.02700000 1632903.06366525 8915.65113596
0.02800000 1629201.80572365 7795.73099790
0.02900000 1625375.22766747 7314.18886033
0.03000000 1621423.95170019 8293.58389416
0.03100000 1617347.95998074 7763.27056512
0.03200000 1613148.52780952 9582.10269652
0.03300000 1608828.33409083 13128.03981139
0.03400000 1604385.48872660 8423.02420446
0.03500000 1599823.05584743 11230.75837066
0.03600000 1595141.17223806 8853.03391505
0.03700000 1590341.48261586 10877.93624417
0.03800000 1585425.18260018 11129.68529693
0.03900000 1580393.79743673 13275.30851325
0.04000000 1575246.06673581 13562.86926308
0.04100000 1569986.08713417 11869.09536906
0.04200000 1564614.10814315 13119.28990542
0.04300000 1559130.07819669 10290.25899375
0.04400000 1553538.07516717 12583.65899326
0.04500000 1547837.31924032 11748.08579891
0.04600000 1542028.30952450 15219.82012253
0.04700000 1536114.41267703 12166.02671422
0.04800000 1530095.59815706 12370.82348669
0.04900000 1523974.75127101 12572.79228322
0.05000000 1517751.44727959 16255.11875730
0.05100000 1511428.81577993 17683.71796840
0.05200000 1505005.34786602 17947.18960966
0.05300000 1498486.38990771 13351.51435650
0.05400000 1491870.38684547 12307.93126544
0.05500000 1485161.03754882 16217.95928659
0.05600000 1478357.11026422 20223.92621215
0.05700000 1471463.55711880 14081.90689895
0.05800000 1464479.01526689 14256.70387930
0.05900000 1457405.31733935 15739.97816241
0.06000000 1450245.66692195 19904.62270842
0.06100000 1443001.24784396 17445.88590170
0.06200000 1435672.76738698 17637.24077178
0.06300000 1428263.02773460 15082.45827806
0.06400000 1420770.47920830 16623.01538414
0.06500000 1413201.27685386 15389.76262484
0.06600000 1405553.30928616 16950.97370310
0.06700000 1397829.70492848 15683.65002328
0.06800000 1390033.13832539 20141.58111714
0.06900000 1382164.74256502 20317.82266696
0.07000000 1374223.97446449 19026.13181743
0.07100000 1366215.40930586 20657.17795624
0.07200000 1358138.20644927 16358.77546304
0.07300000 1349997.37544279 16483.46872650
0.07400000 1341791.64994917 16604.67244628
0.07500000 1333523.99356880 21283.04393495
0.07600000 1325194.54614246 15305.99772550
0.07700000 1316808.46417198 18487.99170385
0.07800000 1308363.94663843 18604.93619370
0.07900000 1299863.51588733 21837.70809118
0.08000000 1291310.87263705 17258.37062240
0.08100000 1282706.05358811 17355.01371931
0.08200000 1274050.37948172 23792.89195331
0.08300000 1265346.55015209 20726.37746422
0.08400000 1256595.38366413 20828.06946187
0.08500000 1247800.62413678 25754.60609124
0.08600000 1238961.94824460 17785.29960210
0.08700000 1230082.21817757 17860.79464664
0.08800000 1221160.81179940 21193.24688409
0.08900000 1212203.39934874 16364.74665986
0.09000000 1203208.69077273 16423.79940056
0.09100000 1194179.81687399 19775.61869652
0.09200000 1185117.42365074 18185.62772040
0.09300000 1176024.93371653 26531.12375140
0.09400000 1166900.84011676 24942.50662973
0.09500000 1157749.32924615 23340.22757466
0.09600000 1148571.54951705 21725.23188037
0.09700000 1139370.55374561 20098.49751296
0.09800000 1130147.18740504 18460.95517425
0.09900000 1120902.98331915 16813.54554040
0.10000000 1111638.22681221 18525.45192103
0.10100000 1102355.21956097 21925.84634828
0.10200000 1093056.67647473 18576.49909046
0.10300000 1083743.32229911 20287.67594779
0.10400000 1074417.87221407 16922.08228347
0.10500000 1065082.67281720 18628.29682402
0.10600001 1055734.66445874 23722.35902661
0.10700001 1046381.15578499 22036.78817783
0.10800001 1037019.70731394 20346.32761503
0.10900001 1027654.38098157 18651.92789268
0.11000001 1018285.14896014 23736.22793951
0.11100001 1008914.50008172 22034.69371903
0.11200001 999544.48063626 18636.50771882
0.11300001 990174.31921447 20318.37798689
0.11400001 980808.08111885 16918.94019592
0.11500001 971446.60595509 21974.12326142
0.11600001 962090.61616056 20261.62933049
0.11700001 952743.10803334 18549.90918702
0.11800001 943402.06746256 20207.67323680
0.11900001 934072.47597724 21857.29696738
0.12000001 924753.85784133 21819.56830357
0.12100001 915449.97822026 21778.55600781
0.12200001 906159.18911202 18390.50160943
0.12300001 896884.97738997 28359.50432121
0.12400001 887627.27136042 28293.12060771
0.12500001 878388.30561979 16601.53975849
0.12600001 869170.63819286 21525.01186918
0.12700001 859973.60776511 21464.94226138
0.12800001 850798.19351792 19755.53498455
0.12900001 841647.31070878 18053.33566559
0.13000001 832521.43726888 17994.95171476
0.13100001 823420.74146964 19564.47773954
0.13200001 814348.76965159 21120.13633652
0.13300001 805306.25715084 24279.98479773
0.13400001 796292.16807148 20962.39231277
0.13500001 787310.08880274 22485.57719636
0.13600001 778359.45263602 22393.40250820
0.13700001 769442.64443521 20705.70253809
0.13800001 760558.96899867 15857.65525140
0.13900001 751713.47123019 17364.58200430
0.14000001 742902.75558594 17283.63342381
0.14100001 734130.33693659 17200.67460566
0.14200001 725395.44666188 21783.62629069
0.14300001 716703.04997262 24769.25857536
0.14400001 708046.84041174 18480.02340645
0.14500001 699436.10059367 19912.94672324
0.14600001 690865.62619068 18280.30533137
0.14700001 682341.39894737 19692.37370264
0.14800001 673859.49798319 22591.14073571
0.14900001 665422.33487045 16469.20356507
0.15000001 657031.97967520 22322.66256271
0.15100001 648688.39901404 17748.11543447
0.15200001 640393.96513319 17636.45063198
0.15300001 632147.83297526 16062.87719389
0.15400001 623949.11711473 15957.49942326
0.15500001 615802.15031685 15850.74809720
0.15600001 607704.54479788 15742.58697596
0.15700001 599661.82920546 14211.98602293
0.15800001 591666.61709804 15522.37443220
0.15900001 583727.55834828 25217.03171090
0.16000001 575839.90755348 16687.84130861
0.16100001 568009.64854254 19323.68915558
0.16200001 560231.60768253 15067.42979990
0.16300001 552510.07519166 14950.92334049
0.16400001 544844.45118526 13484.90080345
0.16500001 537235.61798975 20065.75127925
