# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682663.51366977 605.75887931
0.00200000 1682455.13958665 1059.94677150
0.00300000 1682108.00933862 1513.89726233
0.00400000 1681621.97211948 1387.33817971
0.00500000 1680997.50701701 1664.18759782
0.00600000 1680234.35565855 2293.51998885
0.00700000 1679333.14652189 2418.23983149
0.00800000 1678293.36031889 2265.69613209
0.00900000 1677116.30791025 4276.64676799
0.01000000 1675801.21095534 3318.08654096
0.01100000 1674349.28011569 3315.21171897
0.01200000 1672759.99686331 5219.01141903
0.01300000 1671034.77794313 4912.84246383
0.01400000 1669172.81477645 4131.20289971
0.01500000 1667175.91808376 4801.46685789
0.01600000 1665042.99933366 5944.20377335
0.01700000 1662776.13468417 4489.49576504
0.01800000 1660374.85497787 5205.27540458
0.01900000 1657839.96511564 7957.63219162
0.02000000 1655172.05611394 7299.30909765
0.02100000 1652372.80003226 7088.67963353
0.02200000 1649440.42996392 6259.62671610
0.02300000 1646377.71248095 7112.35204166
0.02400000 1643184.74507891 8010.52599752
0.02500000 1639862.71717580 8314.10435579
0.02600000 1636411.78580985 8615.70844636
0.02700000 1632833.24932466 9601.05994577
0.02800000 1629126.72174208 8504.04187749
0.02900000 1625294.90609909 8776.59289591
0.03000000 1621338.14912071 11308.83410993
0.03100000 1617256.54562065 9315.39813141
0.03200000 1613051.20882663 8783.06423659
0.03300000 1608725.18555599 8204.49882457
0.03400000 1604275.99939562 9264.69432399
0.03500000 1599707.50388555 9502.26301188
0.03600000 1595019.13318191 11508.06357774
0.03700000 1590212.77690605 10877.05589707
0.03800000 1585289.88727214 13910.91940460
0.03900000 1580251.63589106 12325.96333077
0.04000000 1575096.92077129 13561.58511627
0.04100000 1569829.77388751 14834.89205108
0.04200000 1564450.33569222 12108.84616002
0.04300000 1558959.12010046 11318.04373729
0.04400000 1553359.33678349 11533.69361126
0.04500000 1547650.89777591 14950.30836718
0.04600000 1541834.13749811 13043.91740960
0.04700000 1535912.31643260 16587.85378894
0.04800000 1529885.48355627 12369.12471006
0.04900000 1523756.35149137 14856.62511858
0.05000000 1517524.69212439 17413.59665301
0.05100000 1511193.75933731 12966.04305912
0.05200000 1504761.79521955 11962.85682948
0.05300000 1498234.10159533 14562.83614639
0.05400000 1491609.35254524 19689.24437178
0.05500000 1484891.31001879 18709.63137903
0.05600000 1478078.26777304 13901.32675710
0.05700000 1471175.86309227 19198.84590953
0.05800000 1464182.14285203 12958.01256928
0.05900000 1457099.35398611 15736.67375804
0.06000000 1449930.28725558 14593.54902302
0.06100000 1442676.63802992 13416.89336067
0.06200000 1435338.53694983 16276.73976984
0.06300000 1427919.16206842 13708.02459678
0.06400000 1420417.12001022 18003.78783811
0.06500000 1412838.33822004 16784.52024320
0.06600000 1405180.72841564 19770.89377386
0.06700000 1397447.20844852 19955.54707054
0.06800000 1389641.08950949 18697.62173457
0.06900000 1381762.65438165 20311.91197039
0.07000000 1373811.79537265 17557.31556704
0.07100000 1365793.48147575 22125.85543623
0.07200000 1357706.33182661 16353.57353296
0.07300000 1349555.32313933 17976.07774650
0.07400000 1341339.71048641 22635.10867523
0.07500000 1333062.00377067 18236.28906636
0.07600000 1324722.20077169 24480.86741794
0.07700000 1316325.89219427 16941.11502688
0.07800000 1307871.38166200 20147.75957936
0.07900000 1299360.77161871 17151.56298984
0.08000000 1290797.79986850 20388.15220535
0.08100000 1282183.01833823 17347.93705205
0.08200000 1273516.88302643 20611.87171900
0.08300000 1264803.08925672 17530.17163982
0.08400000 1256041.59390448 16014.53107398
0.08500000 1247236.82538005 22525.09812381
0.08600000 1238387.83775949 16160.96204154
0.08700000 1229497.83953923 17852.30946841
0.08800000 1220566.14994577 24441.83830054
0.08900000 1211598.75293865 19627.90071952
0.09000000 1202594.15572070 24623.11649506
0.09100000 1193554.95735753 28000.80061512
0.09200000 1184482.55456012 23132.94537750
0.09300000 1175380.05865097 18230.14556635
0.09400000 1166245.85795140 23266.60595960
0.09500000 1157084.48690664 18328.21913408
0.09600000 1147896.77558127 18372.08875681
0.09700000 1138686.01543259 18412.55373517
0.09800000 1129452.84597700 20126.85066163
0.09900000 1120199.04424022 20163.58374447
0.10000000 1110924.39955250 21879.65707813
0.10100000 1101632.01964491 28653.45017859
0.10200000 1092323.94080922 20251.68681517
0.10300000 1083001.02250522 20273.78009499
0.10400000 1073666.13247935 20292.29085851
0.10500000 1064321.90696149 25384.07867534
0.10600001 1054964.70781330 23705.05809997
0.10700001 1045601.87844321 27102.00196460
0.10800001 1036231.33940050 16942.38319654
0.10900001 1026856.96469575 18637.45478641
0.11000001 1017478.91393907 18635.12718594
0.11100001 1008099.37564064 16936.07030800
0.11200001 998720.61743222 20313.97831489
0.11300001 989341.76964067 21993.06857456
0.11400001 979967.33946671 21975.76862226
0.11500001 970597.32087079 25332.59126759
0.11600001 961232.87091516 21930.52898267
0.11700001 951877.23025952 28641.98720740
0.11800001 942528.41501318 21871.37290049
0.11900001 933190.55744425 23516.40315526
0.12000001 923864.18597677 20121.76291841
0.12100001 914552.69487558 16736.31510464
0.12200001 905254.26201387 16701.94192101
0.12300001 895972.88165502 19998.11566074
0.12400001 886707.68794036 21613.50091192
0.12500001 877461.50618937 19900.82789811
0.12600001 868236.70219340 18193.90095182
0.12700001 859033.08502001 21441.46681256
0.12800001 849850.82526995 19733.53709279
0.12900001 840693.27156895 16393.51956826
0.13000001 831560.72365398 19608.20278799
0.13100001 822453.61441410 29312.24819943
0.13200001 813375.55734127 17849.52744729
0.13300001 804327.06022519 19400.36960722
0.13400001 795307.08491566 27378.44768900
0.13500001 786319.33729643 24061.37285572
0.13600001 777362.95554147 19169.77138752
0.13700001 768440.91683304 17497.40050135
0.13800001 759552.01287196 22171.32430124
0.13900001 750701.15814308 18917.67007733
0.14000001 741885.49615937 17259.96688214
0.14100001 733108.25863570 20299.76863902
0.14200001 724368.63660289 18645.24958557
0.14300001 715671.58902305 17004.35775724
0.14400001 707011.15216465 19990.74127042
0.14500001 698396.36908390 15294.88120443
0.14600001 689821.89005765 15210.57339332
0.14700001 681293.91379845 19662.14327981
0.14800001 672808.22507195 18044.71744776
0.14900001 664367.44891663 20927.57562825
