# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 374.54641798
0.00100000 1664582.08910633 699.12449403
0.00200000 1664376.06977053 898.76310614
0.00300000 1664032.84419476 998.41974208
0.00400000 1663552.30360842 1746.72998516
0.00500000 1662934.89157156 1945.63390015
0.00600000 1662180.32545704 1919.81835406
0.00700000 1661289.28945028 2192.90195321
0.00800000 1660261.23054448 2913.75858262
0.00900000 1659097.48214812 2986.37559553
0.01000000 1657797.21587519 3008.90207674
0.01100000 1656361.69140462 3279.59629177
0.01200000 1654790.35370966 4194.89373057
0.01300000 1653084.55637415 3818.62549364
0.01400000 1651243.63364991 5572.94751062
0.01500000 1649269.29216546 4354.07112520
0.01600000 1647160.40801811 6300.38884232
0.01700000 1644919.10500756 5773.66631758
0.01800000 1642544.97155937 5149.37871755
0.01900000 1640038.67571904 6396.15112392
0.02000000 1637400.97072884 5157.81329111
0.02100000 1634633.29474227 7012.57715238
0.02200000 1631733.93669326 6192.43057109
0.02300000 1628705.97380208 7036.01012709
0.02400000 1625548.98911646 8534.13258200
0.02500000 1622264.47862411 8224.88128226
0.02600000 1618852.63904542 7211.98883681
0.02700000 1615314.38824445 8141.18488963
0.02800000 1611649.81616106 8412.81242617
0.02900000 1607861.27695579 8682.45129421
0.03000000 1603949.13890746 9695.87299037
0.03100000 1599913.75073902 9215.50362829
0.03200000 1595756.05328545 9478.79139309
0.03300000 1591478.87488339 8116.54263608
0.03400000 1587080.09905913 10831.82217586
0.03500000 1582563.12649785 11964.17778881
0.03600000 1577927.81599167 13136.24967521
0.03700000 1573175.86240289 12553.94396256
0.03800000 1568308.57819452 11926.98728915
0.03900000 1563327.26380474 9379.96401721
0.04000000 1558230.83069365 13416.36807397
0.04100000 1553023.26659802 10762.45173654
0.04200000 1547704.82568277 10980.96624766
0.04300000 1542275.61395667 14250.62733444
0.04400000 1536739.41062811 10372.99150348
0.04500000 1531095.62043220 15846.84040780
0.04600000 1525344.65363777 13979.78440047
0.04700000 1519489.82508035 10940.32724939
0.04800000 1513531.22788750 11124.45504257
0.04900000 1507471.76414760 15828.45426032
0.05000000 1501310.64076662 13782.03232401
0.05100000 1495051.34364047 11661.40102363
0.05200000 1488692.26787098 16569.14571355
0.05300000 1482238.70238614 14407.36085883
0.05400000 1475688.94550715 15826.76467863
0.05500000 1469047.08520204 14807.99530962
0.05600000 1462311.52399671 13753.04052496
0.05700000 1455487.18294344 17727.83471576
0.05800000 1448572.94913324 17947.81967779
0.05900000 1441570.56071259 25948.27130476
0.06000000 1434482.92721831 17063.17521643
0.06100000 1427311.38899347 14601.39619175
0.06200000 1420056.60405037 14761.48908911
0.06300000 1412721.71388609 17630.76781363
0.06400000 1405304.83605910 15071.89507160
0.06500000 1397811.92218519 19373.67414774
0.06600000 1390241.30690825 20957.88868223
0.06700000 1382595.84167364 19743.46954307
0.06800000 1374878.26511869 14229.99071007
0.06900000 1367089.65390208 24402.55146465
0.07000000 1359229.08195223 14475.79040067
0.07100000 1351301.89852131 17512.87342510
0.07200000 1343306.60587328 17651.04962807
0.07300000 1335248.31199517 16303.38265337
0.07400000 1327126.14043583 22395.25466939
0.07500000 1318942.55484115 16539.54041296
0.07600000 1310697.69514479 16652.41499749
0.07700000 1302396.94830970 15238.04500971
0.07800000 1294038.75318351 18401.23193322
0.07900000 1285624.84889588 20055.74858347
0.08000000 1277159.56467159 18620.98732644
0.08100000 1268642.75070362 23406.45984867
0.08200000 1260075.43836943 17256.73393824
0.08300000 1251460.59170981 15768.40419559
0.08400000 1242799.03680393 15845.68846303
0.08500000 1234094.52625502 19103.78416326
0.08600000 1225346.31281315 17589.84714630
0.08700000 1216557.91456617 25693.70436215
0.08800000 1207728.03999032 20960.12111840
0.08900000 1198862.68817528 16184.64705055
0.09000000 1189960.58533308 19491.55530338
0.09100000 1181024.63878664 24447.21117144
0.09200000 1172055.64460515 17985.19471153
0.09300000 1163056.92083865 18039.01368990
0.09400000 1154026.93201949 16444.88455415
0.09500000 1144969.94776576 18136.32482507
0.09600000 1135887.07312866 16527.15769093
0.09700000 1126781.43680571 21532.79426967
0.09800000 1117653.48991274 23236.01714779
0.09900000 1108505.32386727 16627.58063988
0.10000000 1099336.52377020 21651.43385386
0.10100000 1090150.09922365 18347.22703284
0.10200000 1080948.25487977 18370.71645577
0.10300000 1071731.73934123 20062.81910424
0.10400000 1062503.33932711 18407.87121984
0.10500000 1053265.56398704 16746.92325533
0.10600001 1044015.05769970 21783.37520389
0.10700001 1034759.41388535 18439.41362315
0.10800001 1025495.63422001 23473.59617200
0.10900001 1016228.23328690 21798.09662995
0.11000001 1006957.09402100 21795.58732599
0.11100001 997684.68770873 16761.10354251
0.11200001 988412.96627235 18428.96062373
0.11300001 979141.18533589 21766.30957479
0.11400001 969873.52447026 20076.38290182
0.11500001 960610.46386832 18386.08514420
0.11600001 951352.92082622 18365.86900143
0.11700001 942103.82665353 26680.38162734
0.11800001 932861.39191915 19981.89195602
0.11900001 923630.47175086 21612.95405698
0.12000001 914410.35632047 21575.51337369
0.12100001 905204.92318507 19878.30104957
0.12200001 896012.58035804 16531.43288642
0.12300001 886836.64713677 21443.71113807
0.12400001 877677.17257110 18102.09253720
0.12500001 868536.29608618 26264.53883124
0.12600001 859416.75376365 21283.45690991
0.12700001 850317.71535290 19591.32108500
0.12800001 841240.04716908 16277.99567989
0.12900001 832186.70628309 24341.46230604
0.13000001 823158.18315088 21027.57677972
0.13100001 814154.74185295 25792.42343770
0.13200001 805179.64326375 20882.33503245
0.13300001 796234.10574289 17604.73690792
0.13400001 787316.51599562 22320.42428079
0.13500001 778430.87961796 15879.99069292
0.13600001 769576.07669842 23722.18368275
0.13700001 760755.51318563 18897.16783859
0.13800001 751967.30532699 23517.77858310
0.13900001 743216.97909778 20289.82448620
0.14000001 734501.42055137 15534.70577729
0.14100001 725823.53056834 17006.04612327
0.14200001 717182.91292243 18460.28904931
0.14300001 708584.31604786 15305.42194855
0.14400001 700021.98516552 16748.02678509
0.14500001 691504.53082593 18172.73992735
0.14600001 683026.98231450 16566.82023757
0.14700001 674595.21081681 19468.81870264
0.14800001 666205.11762523 16378.65358954
0.14900001 657859.78193034 14801.84579180
0.15000001 649560.75674439 22068.82775166
0.15100001 641308.37767307 17546.19804105
0.15200001 633104.05784913 14529.73881325
0.15300001 624947.83904062 23098.07322092
0.15400001 616838.65831809 22946.39917230
0.15500001 608781.04100994 18519.12014149
0.15600001 600771.75296471 18392.62808505
0.15700001 592817.26500968 15454.74682822
0.15800001 584909.80109712 23715.16900481
0.15900001 577057.82376424 18004.20495125
0.16000001 569256.50505275 16497.05429513
0.16100001 561512.25703433 16373.69818803
0.16200001 553819.70282838 17603.16008538
0.16300001 546183.58140596 17466.95175794
0.16400001 538602.24176159 15996.48733551
0.16500001 531077.34612085 15868.59185127
0.16600001 523608.36508883 15739.66819769
0.16700001 516196.23355027 13008.14569964
0.16800001 508840.52111341 19348.66172891
0.16900001 501544.84876400 15347.27309685
0.17000001 494306.68787415 15214.76057120
