# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 345.79990640
0.00100000 1646598.10816186 839.76505511
0.00200000 1646393.72099639 814.96491770
0.00300000 1646053.22830681 1185.15836660
0.00400000 1645576.50730891 1604.43715559
0.00500000 1644963.98346508 1628.51440809
0.00600000 1644215.41708809 1726.42625823
0.00700000 1643331.45812618 2169.19761488
0.00800000 1642311.52890932 2438.83272340
0.00900000 1641157.03584256 2707.90922490
0.01000000 1639867.10750915 3246.93701307
0.01100000 1638442.96586625 4128.87645375
0.01200000 1636884.12991807 3511.11661261
0.01300000 1635191.93338240 4464.07417502
0.01400000 1633365.67475261 4410.08751734
0.01500000 1631407.00000612 5873.06546154
0.01600000 1629314.97652606 4985.70405105
0.01700000 1627091.51204658 5271.77673552
0.01800000 1624736.34414851 5093.54866810
0.01900000 1622250.05505781 5353.42542325
0.02000000 1619633.32567668 6632.39876867
0.02100000 1616887.85147644 6402.87618214
0.02200000 1614011.68173040 6682.00866594
0.02300000 1611007.92342816 6379.59166716
0.02400000 1607876.26965173 8441.35080058
0.02500000 1604618.02705506 6258.01059132
0.02600000 1601233.55781700 6484.99620577
0.02700000 1597723.79644143 8723.57232812
0.02800000 1594088.57524970 9014.57130644
0.02900000 1590330.56423210 7872.13665439
0.03000000 1586450.01635325 8114.69220664
0.03100000 1582447.14100076 8355.32128894
0.03200000 1578322.95670498 10937.77859374
0.03300000 1574080.26326041 10436.15262653
0.03400000 1569717.04296195 9065.11634137
0.03500000 1565236.73448064 10987.96238346
0.03600000 1560638.96817027 12126.16534308
0.03700000 1555925.58250958 10642.53147656
0.03800000 1551097.88713993 11796.09997762
0.03900000 1546157.08074838 12060.02578834
0.04000000 1541102.25749053 10425.55725503
0.04100000 1535937.14639642 15482.24715353
0.04200000 1530662.21334621 10860.04890752
0.04300000 1525277.48022647 12080.19820413
0.04400000 1519786.67809598 11284.41660893
0.04500000 1514189.18047143 11492.69641379
0.04600000 1508485.40814827 12761.78714619
0.04700000 1502678.88752276 10819.28849335
0.04800000 1496769.41299763 13201.50683688
0.04900000 1490759.94136433 13416.84009680
0.05000000 1484649.71315071 17036.35625172
0.05100000 1478442.37483354 14991.40637917
0.05200000 1472136.10225102 15214.52732578
0.05300000 1465736.23126954 13059.71042943
0.05400000 1459240.95329060 13242.61226867
0.05500000 1452654.60275407 15862.98900207
0.05600000 1445975.27087519 12363.08914290
0.05700000 1439208.25814762 15025.33491642
0.05800000 1432352.00236329 16479.21055664
0.05900000 1425408.56540017 17960.14876289
0.06000000 1418380.55000273 14276.00090274
0.06100000 1411269.57972071 14437.28847522
0.06200000 1404076.26719894 15922.22561430
0.06300000 1396803.54476955 16091.17758809
0.06400000 1389449.48471848 16256.55973147
0.06500000 1382020.87095722 16418.40871499
0.06600000 1374514.62517285 15195.25989225
0.06700000 1366934.51358535 15337.00596018
0.06800000 1359283.03785620 16882.29612042
0.06900000 1351561.18222500 18448.81100112
0.07000000 1343768.48043848 21466.70248026
0.07100000 1335909.59493268 14427.82430104
0.07200000 1327983.53880577 15995.56247426
0.07300000 1319995.21251310 14651.94754542
0.07400000 1311943.56979128 20663.11219257
0.07500000 1303831.16628542 23781.88158776
0.07600000 1295658.40646937 19454.31188517
0.07700000 1287430.35832536 19581.81666829
0.07800000 1279145.48933217 18189.44971132
0.07900000 1270805.77010561 15249.66995653
0.08000000 1262415.15082928 27609.02064380
0.08100000 1253973.54438799 16966.26285160
0.08200000 1245482.40177549 20158.13361866
0.08300000 1236944.01756811 21819.69349394
0.08400000 1228359.77905931 21926.22308540
0.08500000 1219732.99387966 25175.29017553
0.08600000 1211063.14820679 22126.12475659
0.08700000 1202353.84540535 23806.60725693
0.08800000 1193603.46392139 20714.98908921
0.08900000 1184818.54031525 23992.57656831
0.09000000 1175997.05466086 19262.83266023
0.09100000 1167142.48330306 19327.88043155
0.09200000 1158255.11289925 16157.65958414
0.09300000 1149338.83108155 21067.38176373
0.09400000 1140391.62756903 19500.69774791
0.09500000 1131418.01977872 19550.90430072
0.09600000 1122419.18457856 21230.55987430
0.09700000 1113397.65214973 22913.72475848
0.09800000 1104354.28290082 24599.49280823
0.09900000 1095291.41720699 18072.30923372
0.10000000 1086208.29780555 19747.26778276
0.10100000 1077107.97313108 16479.75276398
0.10200000 1067992.52660818 18150.53384344
0.10300000 1058862.93144678 19821.91500912
0.10400000 1049721.92013398 16533.12101991
0.10500000 1040571.95841045 18199.60440888
0.10600001 1031409.35121934 29797.41755880
0.10700001 1022242.37352779 18216.35995348
0.10800001 1013067.50404712 19876.38536482
0.10900001 1003889.18801240 18220.58961999
0.11000001 994707.50394253 16561.88072020
0.11100001 985524.74741562 18212.49818956
0.11200001 976343.33278415 23168.62837768
0.11300001 967162.04077925 18192.31884357
0.11400001 957984.87074218 21482.81173790
0.11500001 948812.96970867 19811.21574039
0.11600001 939646.43448103 18139.87527189
0.11700001 930488.81630568 23057.51395395
0.11800001 921338.13124937 18090.47505911
0.11900001 912198.93841572 19703.49799785
0.12000001 903071.12459881 18029.81585191
0.12100001 893957.78735398 24539.14241886
0.12200001 884858.14696717 24488.45037100
0.12300001 875774.77788712 16289.41163617
0.12400001 866708.16573942 26001.24619730
0.12500001 857660.36486506 16209.78165976
0.12600001 848633.81095962 17783.12234666
0.12700001 839628.13104739 19345.03305099
0.12800001 830643.76611136 30538.61950035
0.12900001 821684.10696681 24034.26126156
0.13000001 812748.83536869 20761.66997809
0.13100001 803839.24245084 22282.42485108
0.13200001 794957.95020763 19031.29422511
0.13300001 786106.28171208 22121.03181023
0.13400001 777282.52647939 17313.96909361
0.13500001 768490.96800617 21948.10308107
0.13600001 759730.00622719 23418.67854616
0.13700001 751003.19639137 17100.34358817
0.13800001 742308.94765845 15477.14228851
0.13900001 733652.50046207 20028.71420713
0.14000001 725030.73923494 24535.04137280
0.14100001 716446.79742995 19838.41275647
0.14200001 707899.99422547 16702.90115155
0.14300001 699395.19913490 16617.63071526
0.14400001 690926.42258095 25547.00567998
0.14500001 682502.66797172 17936.17096038
0.14600001 674118.30417825 22296.46396252
0.14700001 665780.32442376 17736.38867939
0.14800001 657483.53860354 17633.70933728
0.14900001 649231.34115292 16068.47645166
0.15000001 641025.27783889 20326.91251935
0.15100001 632865.85982393 28858.68456967
0.15200001 624754.17786302 15771.91996438
0.15300001 616690.57569519 15670.10826787
0.15400001 608673.82708710 15566.83386237
0.15500001 600708.41887791 18273.55096465
0.15600001 592790.92241825 18148.29494634
0.15700001 584928.27583754 22180.48126661
0.15800001 577112.50579948 22022.61426075
0.15900001 569352.00692146 17763.78345441
0.16000001 561641.73215142 16276.37816603
0.16100001 553988.13587889 16154.29480478
0.16200001 546386.39907303 22710.55174955
0.16300001 538840.30696839 14581.01939490
0.16400001 531349.05119582 15781.06756553
0.16500001 523913.85516547 16959.09229237
0.16600001 516534.79138144 14233.11684850
0.16700001 509211.52257258 15398.55716963
0.16800001 501944.55605756 13996.72460654
0.16900001 494737.46201542 16400.54764021
0.17000001 487587.25478584 21261.24324889
0.17100001 480495.72002243 16115.82721056
0.17200001 473463.33652573 13515.01157934
0.17300001 466489.91953199 13392.92622224
0.17400001 459576.84039477 16889.44968213
0.17500001 452723.24305921 14342.27301747
0.17600001 445927.70918609 13023.31936186
0.17700001 439195.64822340 14071.82923370
0.17800001 432522.80448773 13935.88541882
0.17900001 425911.22045830 17249.40524331
0.18000001 419361.75688026 12524.23946081
0.18100001 412874.83271924 14652.92850536
0.18200001 406446.75055950 14504.05297886
0.18300001 400083.16621377 15459.21427278
