# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 249.69761198
0.00100000 1664582.05291035 599.24955328
0.00200000 1664375.92149631 898.76302607
0.00300000 1664032.51758447 1198.10345534
0.00400000 1663551.72118617 1746.72937362
0.00500000 1662933.97057554 1795.96875931
0.00600000 1662179.00840483 2268.87443884
0.00700000 1661287.46739081 2192.89954809
0.00800000 1660258.83559983 2465.48447496
0.00900000 1659094.48670322 2986.37020373
0.01000000 1657793.51813040 3829.50319224
0.01100000 1656357.23316758 5366.59766912
0.01200000 1654785.04126373 3226.83097194
0.01300000 1653078.32038854 4512.90401370
0.01400000 1651236.45513207 3715.28218875
0.01500000 1649261.03724241 4354.04933220
0.01600000 1647151.04883462 4620.25889852
0.01700000 1644908.51297667 4441.25318427
0.01800000 1642533.15179664 6085.58560124
0.01900000 1640025.50974807 5412.08442638
0.02000000 1637386.35633159 6189.32070691
0.02100000 1634617.19774512 7012.50809626
0.02200000 1631716.33602880 6192.36377656
0.02300000 1628686.78544637 7622.25450284
0.02400000 1625528.13529502 7314.87694237
0.02500000 1622241.89391739 9490.11551284
0.02600000 1618828.31593959 8523.13147326
0.02700000 1615288.19626889 8141.05288206
0.02800000 1611621.63676449 8412.66532971
0.02900000 1607831.25361056 9405.81326548
0.03000000 1603916.99604601 8204.03581188
0.03100000 1599879.55218366 9983.24886499
0.03200000 1595719.63322298 7898.81254826
0.03300000 1591440.16371833 8116.34520913
0.03400000 1587039.21826700 8331.95628034
0.03500000 1582519.97078667 12818.41235530
0.03600000 1577882.24998215 9632.97158132
0.03700000 1573127.80452610 10760.19468059
0.03800000 1568258.06709720 12844.03416394
0.03900000 1563274.24121442 10317.61046982
0.04000000 1558175.24303338 11499.33382645
0.04100000 1552965.05066071 10762.04830008
0.04200000 1547643.96149144 12976.99521915
0.04300000 1542211.93815089 12214.31911712
0.04400000 1536673.01410699 10372.54332694
0.04500000 1531026.46985004 11620.49144611
0.04600000 1525272.68737890 10753.17294590
0.04700000 1519414.86002444 17503.66000154
0.04800000 1513453.40161685 14461.04792529
0.04900000 1507390.92090792 13566.51891966
0.05000000 1501226.70756756 13781.26181721
0.05100000 1494964.48847821 17491.08533000
0.05200000 1488602.34598826 20118.46164358
0.05300000 1482145.71874203 20409.14749851
0.05400000 1475592.79253800 13391.00521676
0.05500000 1468947.78802515 18508.74299254
0.05600000 1462208.98874435 16252.45366830
0.05700000 1455381.49470097 13928.00155443
0.05800000 1448463.88477199 14100.79657666
0.05900000 1441458.37751415 14270.43860390
0.06000000 1434367.47768126 15749.35564073
0.06100000 1427192.62032312 22563.91638175
0.06200000 1419934.46997936 13418.38136853
0.06300000 1412596.34408757 23053.57341339
0.06400000 1405176.06739134 15070.51402757
0.06500000 1397679.96693426 13837.03231991
0.06600000 1390105.85780491 22352.90323936
0.06700000 1382456.93813801 14101.06142892
0.06800000 1374735.96008357 19919.92499404
0.06900000 1366944.00172525 24399.95157318
0.07000000 1359080.07013039 21711.30513704
0.07100000 1351149.61767158 16051.65820976
0.07200000 1343150.74364273 17649.00159826
0.07300000 1335089.03099609 20747.28451381
0.07400000 1326963.56780589 14928.34083742
0.07500000 1318776.45903183 24054.48374023
0.07600000 1310528.29182016 19677.58322418
0.07700000 1302224.21708769 25901.24089234
0.07800000 1293862.63142552 22998.40935213
0.07900000 1285445.18269865 18510.41149907
0.08000000 1276976.76429921 20169.84893830
0.08100000 1268456.54869867 21842.82279342
0.08200000 1259885.93680525 20391.25484406
0.08300000 1251267.74717142 17342.57178972
0.08400000 1242602.90506991 22180.46289662
0.08500000 1233895.07652858 19100.69668135
0.08600000 1225143.63681910 22383.37529562
0.08700000 1216352.08003347 19267.01785247
0.08800000 1207518.97022832 16120.37900962
0.08900000 1198650.59068403 22654.49722800
0.09000000 1189745.22990979 17864.02546627
0.09100000 1180806.15463909 21183.66340946
0.09200000 1171833.93853898 22885.91789500
0.09300000 1162832.30443609 21314.71714194
0.09400000 1153799.30597862 18085.80497120
0.09500000 1144739.34090929 28023.22038263
0.09600000 1135653.61412018 18176.13694841
0.09700000 1126545.08792175 18216.23492809
0.09800000 1117414.26868244 19912.32320415
0.09900000 1108263.09847522 18286.34198471
0.10000000 1099091.57183930 18316.36190607
0.10100000 1089902.49944199 16675.50902574
0.10200000 1080697.77869817 21705.81590611
0.10300000 1071478.59163805 28415.61358693
0.10400000 1062247.68490504 25095.60273651
0.10500000 1053007.41531558 23439.94616776
0.10600001 1043754.34677916 21777.93547028
0.10700001 1034496.28793025 25138.26097965
0.10800001 1025230.15873379 16762.51388417
0.10900001 1015960.41642219 18439.68242594
0.11000001 1006687.01194972 25142.00930687
0.11100001 997412.32676036 23459.13902970
0.11200001 988138.69798007 23448.53240696
0.11300001 978864.61638550 16738.58572826
0.11400001 969594.96753374 21743.16817071
0.11500001 960329.87628444 16709.74063418
0.11600001 951070.43812121 25036.93046257
0.11700001 941819.47441683 23338.28767516
0.11800001 932575.26679089 23305.05701473
0.11900001 923342.48950063 18282.18215323
0.12000001 914120.85965325 23227.81213793
0.12100001 904913.77290834 21527.89967163
0.12200001 895719.97093092 23136.44793913
0.12300001 886542.55717760 18138.66157445
0.12400001 877381.77426263 18095.99994680
0.12500001 868239.57304048 18050.70157407
0.12600001 859118.64799065 22912.69542164
0.12700001 850018.51933706 19584.42760847
0.12800001 840939.78883372 26035.49708933
0.12900001 831885.40381998 19466.11936687
0.13000001 822855.86066407 21019.85395143
0.13100001 813851.57623686 19337.11436289
0.13200001 804875.99074767 20874.45980407
0.13300001 795929.64165203 22397.46117197
0.13400001 787011.58135045 17530.68380108
0.13500001 778125.36689590 19048.50987971
0.13600001 769270.17529324 15808.50284766
0.13700001 760449.05847180 18889.55550314
0.13800001 751660.53848660 20373.75985642
0.13900001 742909.90827796 20281.44145242
0.14000001 734194.35195117 15528.21127609
0.14100001 725516.19779025 16998.84531594
0.14200001 716875.70759527 23065.47697977
0.14300001 708277.23656284 18358.54683764
0.14400001 699715.14173308 18262.56606068
0.14500001 691198.09511010 18164.68679636
0.14600001 682720.63454304 21075.58698257
0.14700001 674289.40215237 25447.68323776
0.14800001 665899.81195592 16371.14764931
0.14900001 657555.07319562 22192.48476741
0.15000001 649256.75199102 17646.79935174
0.15100001 641005.02893171 18999.38995402
0.15200001 632801.59941312 18879.63660936
0.15300001 624646.26125572 15872.26224750
0.15400001 616538.18297368 15767.96477366
0.15500001 608481.69877436 17086.16690793
0.15600001 600473.47307472 15555.26605413
0.15700001 592520.13729906 18255.54629179
0.15800001 584614.13490607 18125.96210828
0.15900001 576763.56401827 17995.02404675
0.16000001 568963.72587100 13740.47462837
