# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420970 317.61197797
0.00100000 1628712.27282783 586.33643214
0.00200000 1628510.92059769 1172.52789996
0.00300000 1628175.48998397 1074.59586167
0.00400000 1627705.81884494 1709.09117473
0.00500000 1627102.37977376 1903.70985969
0.00600000 1626364.94649797 2732.29322135
0.00700000 1625494.09662864 2925.88949553
0.00800000 1624489.31414334 3070.28493336
0.00900000 1623351.92581250 2922.03359137
0.01000000 1622081.13352099 3479.36418164
0.01100000 1620678.11335478 3208.94280416
0.01200000 1619142.33779963 4735.99154571
0.01300000 1617475.27609743 4076.03787554
0.01400000 1615676.04861766 4725.85265171
0.01500000 1613746.36713030 4647.58974429
0.01600000 1611685.29191196 4931.75721372
0.01700000 1609494.78350719 6083.89055457
0.01800000 1607174.43070267 4580.44733361
0.01900000 1604724.88824145 5295.59237015
0.02000000 1602146.85867607 6056.11539975
0.02100000 1599441.92084720 7389.42200934
0.02200000 1596608.21496463 6059.12845107
0.02300000 1593648.69602625 5737.13556684
0.02400000 1590563.35762703 7157.53543569
0.02500000 1587353.13973031 8047.88078598
0.02600000 1584018.52379062 8339.85790921
0.02700000 1580560.38132097 8629.86007727
0.02800000 1576978.68517964 6859.85759512
0.02900000 1573275.86730001 7787.71590070
0.03000000 1569452.47549648 10217.13608512
0.03100000 1565508.38579409 8265.88465733
0.03200000 1561444.67199957 10820.81207534
0.03300000 1557264.26619614 8736.25293611
0.03400000 1552964.92844364 12229.59937577
0.03500000 1548550.23313582 8362.17164508
0.03600000 1544019.68581692 10283.17158276
0.03700000 1539375.24169142 9651.88321178
0.03800000 1534618.16346446 11670.77167327
0.03900000 1529749.48131091 12849.89623809
0.04000000 1524768.28070147 10315.05789693
0.04100000 1519678.41911598 11488.76938121
0.04200000 1514480.20174089 10745.23752985
0.04300000 1509173.74435331 10956.60189259
0.04400000 1503762.69792750 13195.51828714
0.04500000 1498246.43145594 18608.22154331
0.04600000 1492625.41243026 13679.91254086
0.04700000 1486902.95514145 12846.84212990
0.04800000 1481078.79559369 13063.11558494
0.04900000 1475156.21789727 12170.03936414
0.05000000 1469134.19626536 16858.31568717
0.05100000 1463016.31468122 11411.52778611
0.05200000 1456800.61085473 13897.87847521
0.05300000 1450492.92933892 14098.79193043
0.05400000 1444090.99801350 14296.50154703
0.05500000 1437598.82063262 18113.74598496
0.05600000 1431015.28862635 18352.77193305
0.05700000 1424345.05905741 16109.34336990
0.05800000 1417586.70880433 17563.90014219
0.05900000 1410742.21258075 13966.34855686
0.06000000 1403814.41091710 15413.88295199
0.06100000 1396804.61694204 15588.34025354
0.06200000 1389713.33028585 18385.90821910
0.06300000 1382543.68573539 22563.11400615
0.06400000 1375293.81837947 18772.76149882
0.06500000 1367970.11989285 16251.48578454
0.06600000 1360569.91803417 15041.10114762
0.06700000 1353096.48360290 20702.37716797
0.06800000 1345552.50780785 16711.76292924
0.06900000 1337939.04144825 22477.37694870
0.07000000 1330255.56785255 25501.00042991
0.07100000 1322506.65619834 15711.37981152
0.07200000 1314691.43448825 17275.04625846
0.07300000 1306814.51701210 18857.33436406
0.07400000 1298874.77948098 16073.57614935
0.07500000 1290875.35413538 17659.17567230
0.07600000 1282815.78367331 17779.82759524
0.07700000 1274701.43142131 17896.80893631
0.07800000 1266530.98530005 25514.26789539
0.07900000 1258306.24798980 18119.61082093
0.08000000 1250030.81807813 16706.66266734
0.08100000 1241705.15536434 16800.27154032
0.08200000 1233330.32308255 23032.44486437
0.08300000 1224908.54982220 23150.77267815
0.08400000 1216441.37640343 23264.44241572
0.08500000 1207931.96203906 24931.71686691
0.08600000 1199379.92201519 15651.90871718
0.08700000 1190788.49871385 20433.93159746
0.08800000 1182156.21949406 18938.14352570
0.08900000 1173489.78230795 26931.59176894
0.09000000 1164787.05907946 19079.21292398
0.09100000 1156051.32262984 23930.26350271
0.09200000 1147282.91351066 25607.35583276
0.09300000 1138485.61998973 20868.44239506
0.09400000 1129657.36580711 20926.90368509
0.09500000 1120803.13460297 22595.39225564
0.09600000 1111923.59240007 17796.33793293
0.09700000 1103021.10446117 21078.73429722
0.09800000 1094097.10713957 17872.07708543
0.09900000 1085153.39684154 22788.22240523
0.10000000 1076189.34180018 22825.97701302
0.10100000 1067207.67301882 17961.10598165
0.10200000 1058211.19596109 19619.23649594
0.10300000 1049200.21207931 21277.78130189
0.10400000 1040177.63103075 31127.31707298
0.10500000 1031145.98090302 18034.74405452
0.10600001 1022101.27087975 22966.61663733
0.10700001 1013052.10944813 19693.73393441
0.10800001 1003994.57597581 21339.90571666
0.10900001 994933.35300996 22982.96153624
0.11000001 985868.58839946 22980.59787728
0.11100001 976802.05461787 18051.30281907
0.11200001 967736.72493198 19683.76591177
0.11300001 958671.10144210 18032.60426712
0.11400001 949609.30324194 19656.91350264
0.11500001 940552.05512680 24548.40979474
0.11600001 931499.79282414 19617.38656069
0.11700001 922456.12777523 21225.71649973
0.11800001 913418.65648186 17934.97616473
0.11900001 904391.84090917 24418.58085470
0.12000001 895376.35335209 19501.29789462
0.12100001 886374.64723431 21086.85385107
0.12200001 877385.83059672 16187.76933714
0.12300001 868412.98790282 25843.97173761
0.12400001 859456.13049047 20949.24416778
0.12500001 850517.42327925 22504.69208040
0.12600001 841599.31599939 17635.71449782
0.12700001 832701.46758119 17586.65582411
0.12800001 823824.16609943 23911.49754797
0.12900001 814970.73504275 17481.12309059
0.13000001 806141.05509982 17424.73972730
0.13100001 797336.40559299 17365.98773241
0.13200001 788558.96650094 18878.10254795
0.13300001 779810.50214050 20376.44938154
0.13400001 771089.51212854 23421.84503514
0.13500001 762399.41196664 20218.83335864
0.13600001 753739.47819218 17038.28170790
0.13700001 745112.30137109 20050.97297536
0.13800001 736517.42156986 18427.66675665
0.13900001 727959.32858958 19873.29060768
0.14000001 719434.88587881 24345.67768630
0.14100001 710947.35942127 16657.49741686
0.14200001 702496.14128863 22602.81441203
0.14300001 694085.83629659 19489.93120250
0.14400001 685711.09625396 16405.63875173
0.14500001 677380.01679673 28185.78382850
