# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 246.99993315
0.00100000 1646598.53706482 691.57140199
0.00200000 1646395.43547830 814.96576637
0.00300000 1646057.08798108 1481.45143196
0.00400000 1645583.34098878 1727.86257369
0.00500000 1644974.66419453 1628.52498201
0.00600000 1644230.81224894 1726.44242315
0.00700000 1643352.40707336 1972.02297045
0.00800000 1642338.89167201 2660.58911684
0.00900000 1641191.61078514 3692.68128212
0.01000000 1639909.76135889 2705.85122308
0.01100000 1638494.53005486 4718.86445201
0.01200000 1636945.44176728 4468.86125196
0.01300000 1635263.84222320 4464.27048616
0.01400000 1633448.95503286 4410.31237410
0.01500000 1631502.44791873 4698.72725923
0.01600000 1629423.44419513 4155.02996844
0.01700000 1627213.87577305 5711.52096017
0.01800000 1624873.23301976 8335.60006047
0.01900000 1622402.33205342 5353.92793736
0.02000000 1619801.79093831 7143.32622117
0.02100000 1617073.27992470 5869.97627226
0.02200000 1614214.83149854 7239.75384819
0.02300000 1611229.35232470 9860.72408507
0.02400000 1608117.03293598 7839.57089303
0.02500000 1604878.79618122 6884.93035006
0.02600000 1601514.90001779 8431.97633426
0.02700000 1598026.52726959 7382.88289413
0.02800000 1594413.42614056 10403.54808267
0.02900000 1590678.11644382 8589.66222318
0.03000000 1586821.13564570 11805.94979187
0.03100000 1582842.32028669 11396.46523045
0.03200000 1578742.94250634 8596.25571787
0.03300000 1574525.69618677 11242.11398904
0.03400000 1570188.50231517 9067.83901926
0.03500000 1565734.85628474 10991.45919868
0.03600000 1561164.33239878 11263.80117880
0.03700000 1556478.90260035 9759.12317064
0.03800000 1551679.72904032 12708.25756897
0.03900000 1546767.96494780 12064.79068531
0.04000000 1541742.59871561 11378.06090577
0.04100000 1536607.57476204 14520.94225479
0.04200000 1531363.33362052 10865.02335610
0.04300000 1526009.65369725 14100.32985467
0.04400000 1520550.49769548 14369.20287056
0.04500000 1514985.00216813 11498.73670074
0.04600000 1509313.86871102 11704.72959597
0.04700000 1503540.31509371 11908.03984936
0.04800000 1497664.15083063 12108.61522286
0.04900000 1491688.55965180 14543.96413359
0.05000000 1485612.59628895 20456.88640350
0.05100000 1479439.89032693 16155.48435496
0.05200000 1473168.34224840 14054.02663999
0.05300000 1466803.89721064 13069.22333341
0.05400000 1460344.27477526 14457.40899448
0.05500000 1453793.61808396 14654.24035390
0.05600000 1447150.66144736 13610.45260603
0.05700000 1440420.03329680 21303.81328689
0.05800000 1433600.47498870 15224.83775526
0.05900000 1426693.85727753 16692.31890978
0.06000000 1419703.15765479 12990.28449943
0.06100000 1412629.70412019 21019.93097960
0.06200000 1405473.77317035 15938.07333275
0.06300000 1398238.64543061 13423.09162373
0.06400000 1390922.43820782 13561.49440675
0.06500000 1383531.80170469 15066.66202535
0.06600000 1376063.68832883 20744.16107215
0.06700000 1368521.63066385 16750.70554324
0.06800000 1360908.34405994 18311.02262645
0.06900000 1353224.62054057 21313.28877138
0.07000000 1345470.26807086 17195.11083117
0.07100000 1337649.64667565 15891.27854682
0.07200000 1329762.01637198 23297.43161825
0.07300000 1321811.99613798 16139.32522906
0.07400000 1313798.40278162 17736.27926875
0.07500000 1305724.50005380 17862.31199799
0.07600000 1297589.76151837 17984.59493777
