# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.15980428 549.31212578
0.00200000 1664376.33899899 973.66018915
0.00300000 1664033.46679464 1297.94615034
0.00400000 1663553.39854105 1621.96462521
0.00500000 1662936.58258094 1646.30728192
0.00600000 1662182.79148400 2617.93800317
0.00700000 1661292.62520208 2192.90635640
0.00800000 1660265.58847609 2241.35863907
0.00900000 1659102.94918861 2737.51998318
0.01000000 1657803.99745701 3282.45205670
0.01100000 1656369.85763184 4174.05222297
0.01200000 1654800.05848517 4517.60435773
0.01300000 1653095.95275179 4165.80198467
0.01400000 1651256.83722519 3715.32804846
0.01500000 1649284.39398683 3958.28272183
0.01600000 1647177.58722289 5460.39394574
0.01700000 1644938.47630973 4441.33408527
0.01800000 1642566.65559510 5617.57821491
0.01900000 1640062.81720958 9348.35847992
0.02000000 1637427.58712657 6189.47655932
0.02100000 1634662.62460042 9709.89643036
0.02200000 1631766.12134687 9570.30873650
0.02300000 1628740.95122485 7622.50799870
0.02400000 1625586.99285087 7924.73695150
0.02500000 1622305.59156708 7592.39051528
0.02600000 1618896.95705772 9179.14616636
0.02700000 1615362.12863534 6784.52125101
0.02800000 1611700.94146602 9114.16924196
0.02900000 1607916.00285826 9406.30904860
0.03000000 1604007.62472848 8950.36295739
0.03100000 1599975.91240570 9215.86167951
0.03200000 1595821.95887443 9479.18287231
0.03300000 1591548.75855439 8928.58894710
0.03400000 1587153.97396040 11665.58224686
0.03500000 1582641.30352012 9400.88977702
0.03600000 1578010.13766560 14012.73067005
0.03700000 1573262.38672810 9864.35562099
0.03800000 1568399.63058267 11010.16591624
0.03900000 1563422.74637305 12194.69798645
0.04000000 1558330.89423545 11500.48253238
0.04100000 1553127.92310675 12720.11828003
0.04200000 1547814.13511126 10981.74179809
0.04300000 1542389.78244146 11197.75034030
0.04400000 1536858.25945491 14523.31122634
0.04500000 1531219.27196939 10565.41346751
0.04600000 1525473.38149320 15056.42297526
0.04700000 1519623.51770475 10941.28983633
0.04800000 1513670.01411305 11125.47512138
0.04900000 1507615.50630582 18091.38691778
0.05000000 1501459.53219139 13783.39914736
0.05100000 1495205.52702227 13995.12438488
0.05200000 1488851.68279557 20121.83143069
0.05300000 1482403.29530249 14408.96070206
0.05400000 1475858.85712913 15828.58698086
0.05500000 1469222.33259858 16043.90862041
0.05600000 1462492.08305184 12504.30789360
0.05700000 1455673.15250358 18996.53552690
0.05800000 1448764.28521666 12821.56452284
0.05900000 1441767.27769241 14273.49671581
0.06000000 1434685.13362315 18378.31742033
0.06100000 1427519.10499901 19913.89244534
0.06200000 1420269.63864077 13421.54871253
0.06300000 1412940.13715099 17633.49373610
0.06400000 1405528.70353401 16444.68660041
0.06500000 1398041.42960971 22144.97728091
0.06600000 1390476.23879487 19564.00159521
0.06700000 1382835.95869258 16925.91292651
0.06800000 1375123.96275891 21348.80052115
0.06900000 1367340.56798505 22971.32261764
0.07000000 1359485.35785122 18822.07566086
0.07100000 1351563.53019944 16056.57549082
0.07200000 1343573.71215118 20596.98597218
0.07300000 1335520.77603248 23718.85009370
0.07400000 1327403.92413671 19413.28330029
0.07500000 1319225.44922944 19550.92207398
0.07600000 1310985.80197324 21198.64141171
0.07700000 1302690.17414396 25910.50877863
0.07800000 1294337.07785514 19939.26361943
0.07900000 1285928.27186248 16974.25398474
0.08000000 1277467.98880221 18625.48415048
0.08100000 1268956.21593729 18729.79462600
0.08200000 1260393.68091708 20399.47268289
0.08300000 1251783.72302798 20504.21834550
0.08400000 1243126.99808881 22189.81795745
0.08500000 1234427.11933504 20701.34376308
0.08600000 1225683.63243733 22393.24101603
0.08700000 1216899.73634828 20882.00045631
0.08800000 1208074.22134779 22578.90825738
0.08900000 1199213.38750919 16189.38149178
0.09000000 1190315.96930198 19497.37649307
0.09100000 1181384.04266075 26084.96088745
0.09200000 1172419.11247309 17990.77212623
0.09300000 1163424.51494638 22966.00100426
0.09400000 1154398.53546123 16450.17990344
0.09500000 1145345.66469057 19791.57401611
0.09600000 1136266.50406532 18185.94625245
0.09700000 1127164.44507585 21540.11355806
0.09800000 1118040.19523789 18263.18744790
0.09900000 1108895.50488545 18296.77669097
0.10000000 1099730.07277756 24991.36707914
0.10100000 1090547.03428077 18353.90745016
0.10200000 1081348.48138603 23389.56875254
0.10300000 1072134.99170154 25087.95998597
0.10400000 1062909.50565023 26785.32080250
0.10500000 1053674.92350709 18428.77527920
0.10600001 1044427.13260769 20115.66752054
0.10700001 1035174.02586166 20123.78400973
0.10800001 1025912.89751551 20128.41199653
0.10900001 1016647.84933611 20129.62836427
0.11000001 1007379.15521418 30191.15470285
0.11100001 998108.69658472 26829.16302714
0.11200001 988839.13863390 18436.90660779
0.11300001 979569.23211336 18425.69812355
0.11400001 970303.73004588 20085.28815765
0.11500001 961042.07558399 21738.77277334
0.11600001 951786.06887083 21715.00018388
0.11700001 942538.49358895 18351.22533443
0.11800001 933297.58402475 18325.29892542
0.11900001 924067.44049972 24949.82206867
0.12000001 914848.44073804 23246.29997417
0.12100001 905643.90156574 24859.92626908
0.12200001 896452.42248999 21501.41236638
0.12300001 887277.41726908 18153.69681263
0.12400001 878118.35611349 23050.60793407
0.12500001 868977.89713132 22993.15624154
0.12600001 859858.45619760 16380.30436246
0.12700001 850759.85647669 19601.50801697
0.12800001 841682.22908484 17915.20709040
0.12900001 832628.64315845 17859.88523752
0.13000001 823599.77936610 16183.73642736
0.13100001 814595.99036407 25806.40219119
0.13200001 805620.48788939 24108.19423656
0.13300001 796674.34831045 19215.78618714
0.13400001 787756.18210390 19142.47612761
0.13500001 778869.54868278 17477.83349649
0.13600001 770013.72759165 22153.29598736
0.13700001 761192.00353856 22059.34530272
0.13800001 752402.58425013 20393.87300779
0.13900001 743650.71873922 17178.33241297
0.14000001 734933.66997931 18652.61742374
0.14100001 726254.20433106 18563.05833819
0.14200001 717611.89965813 15392.77597367
0.14300001 709011.16303083 22971.96276573
0.14400001 700446.85357523 16758.19176227
0.14500001 691927.24672598 22729.81112716
0.14600001 683447.51928627 19591.02406453
0.14700001 675013.56355209 19480.89236315
0.14800001 666620.98569610 19368.67365319
0.14900001 658272.96602608 19254.48516470
0.15000001 649971.21308584 20610.58813942
0.15100001 641715.95299374 17557.34930235
0.15200001 633508.74948183 17446.83178399
0.15300001 625349.54521056 20223.80524645
0.15400001 617236.93700852 18655.98730148
0.15500001 609176.14751723 15680.19477709
0.15600001 601163.40548906 19820.35841439
0.15700001 593205.45547458 15464.86695411
0.15800001 585294.42891357 22334.83646152
0.15900001 577438.80649181 19401.94481391
0.16000001 569633.74856716 19259.31794814
0.16100001 561885.38518276 19115.34170624
0.16200001 554188.95688256 14904.91269896
0.16300001 546548.66481306 21512.15646258
0.16400001 538963.19915257 16007.20777052
0.16500001 531433.94856445 17202.51772718
0.16600001 523960.78300843 19687.82735106
0.16700001 516543.99687941 15620.29120314
0.16800001 509183.94766055 12907.81368266
0.16900001 501883.57743975 12798.03182901
0.17000001 494640.78701419 13956.29046462
0.17100001 487456.75615582 17606.93886377
0.17200001 480331.59896357 13711.06613989
0.17300001 473266.26394394 19763.60011562
0.17400001 466261.69922483 22030.86632880
0.17500001 459316.48338200 13338.55130736
0.17600001 452430.06652829 21621.63390056
0.17700001 445607.13672711 15467.02444631
0.17800001 438844.12651906 16496.15149500
0.17900001 432142.59338512 16334.99080152
0.18000001 425503.37967759 11552.41730393
0.18100001 418927.08942651 18298.73613052
0.18200001 412409.97022323 12452.71963913
0.18300001 405958.02154265 13445.33030864
0.18400001 399567.01645168 12196.78375337
0.18500001 393239.62414400 12068.52463512
0.18600001 386974.84055035 11940.10926927
0.18700001 380772.68116605 13959.12715104
0.18800001 374633.25860578 13807.10939825
0.18900001 368558.93321441 10503.93009289
0.19000001 362543.82538096 11425.56919673
0.19100001 356597.02551934 16431.99171234
0.19200001 350709.76470859 10153.04816806
0.19300001 344888.73519890 14050.76773594
0.19400001 339130.07704500 15871.28835569
0.19500001 333435.32848074 11763.59894469
0.19600001 327802.55545078 12592.53576272
0.19700001 322234.28480846 14355.53806662
0.19800001 316729.40788722 10399.81059946
0.19900001 311288.69271146 11206.39346723
0.20000001 305909.21565369 10145.47961664
0.20100001 300594.79540277 9108.02273117
0.20200001 295342.04756087 8993.16577328
0.20300001 290153.32063491 10654.43043729
0.20400001 285027.23214899 13146.88170427
0.20500001 279963.29071027 12111.21252859
0.20600001 274962.49797712 13660.13754519
0.20700001 270023.74031595 10952.16342491
0.20800001 265147.26858460 14962.26107350
0.20900001 260334.98262614 10660.71804249
0.21000001 255582.23321931 11324.84928930
0.21100001 250891.32134540 7978.34439595
0.21200001 246261.88869792 7868.06771586
0.21300001 241693.55349232 10085.87246405
0.21400001 237187.17293029 8414.21535750
0.21500001 232742.07614533 8294.92798598
0.21600001 228356.11448006 9662.88944107
0.21700001 224030.89969542 9523.55399632
0.21800001 219765.92024822 10828.96623223
0.21900001 215559.38116526 9247.49788923
0.22000001 211411.94252939 8409.96747146
0.22100001 207325.98640450 6903.95567371
0.22200001 203297.54675159 7480.33358643
0.22300001 199327.41418518 7367.14157664
0.22400001 195413.84914216 8573.78303654
0.22500001 191561.22212141 7792.71088440
0.22600001 187763.90056501 7032.69722823
0.22700001 184024.85385291 6923.01532933
0.22800001 180341.68366487 9911.57940294
0.22900001 176714.61078025 9754.64697638
0.23000001 173143.70990678 6599.37281519
0.23100001 169629.77319142 7674.05130211
0.23200001 166169.14332560 6969.13420067
0.23300001 162764.48818672 6284.33718610
0.23400001 159414.37228138 6181.29257756
0.23500001 156116.76308227 7737.14714429
0.23600001 152873.91654176 5978.13478911
0.23700001 149683.83453757 5343.71314574
0.23800001 146546.61442030 5779.06601301
0.23900001 143461.78450109 5681.08693496
0.24000001 140428.64682623 5584.14540518
0.24100001 137448.24597459 5488.30872137
0.24200001 134518.14220361 6374.14246983
0.24300001 131638.67121673 6263.36827277
0.24400001 128808.75904805 5680.46654273
0.24500001 126029.10845631 8370.85377965
0.24600001 123298.90213469 5938.69190225
0.24700001 120617.97486804 5833.08554056
0.24800001 117984.51134550 4847.39387794
