# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682664.06029057 656.23899910
0.00200000 1682457.33338991 984.23757120
0.00300000 1682112.93913838 1312.04813927
0.00400000 1681630.75039913 2270.20159930
0.00500000 1681011.22924853 1966.78321607
0.00600000 1680254.06661104 2117.12021012
0.00700000 1679359.96043466 2216.75523990
0.00800000 1678328.36269077 2718.89206235
0.00900000 1677160.62431351 3522.03746162
0.01000000 1675855.86081465 3318.19474769
0.01100000 1674415.39937177 3315.34263510
0.01200000 1672838.60751345 3262.03542767
0.01300000 1671126.89315803 4562.17661954
0.01400000 1669279.55792020 4882.64292337
0.01500000 1667298.33749552 4801.81942581
0.01600000 1665182.06083595 4670.83588945
0.01700000 1662932.89887076 5836.89473687
0.01800000 1660550.37479615 5205.82565924
0.01900000 1658035.22528820 5471.51649034
0.02000000 1655388.11832208 6257.36737031
0.02100000 1652610.62627108 8725.78450233
0.02200000 1649700.96288264 6260.61543857
0.02300000 1646662.05078006 11263.16894002
0.02400000 1643493.65913310 9244.65225416
0.02500000 1640197.32517271 7676.12383238
0.02600000 1636773.09178699 7291.82445743
0.02700000 1633221.91989763 8917.39209107
0.02800000 1629543.85488536 10632.77414074
0.02900000 1625741.36119884 10242.17104581
0.03000000 1621814.69726776 7541.43868894
0.03100000 1617764.26720458 9318.32260786
0.03200000 1613590.95262358 10383.45825838
0.03300000 1609297.53221419 9028.15957192
0.03400000 1604882.11827136 10110.75781162
0.03500000 1600347.97124125 12962.81916565
0.03600000 1595694.78512335 8856.10646671
0.03700000 1590924.41392610 10881.92349452
0.03800000 1586038.26052128 11133.98910414
0.03900000 1581037.38278808 11383.46968324
0.04000000 1575920.83396101 10661.10493577
0.04100000 1570692.62967729 10884.90042836
0.04200000 1565353.00512077 11106.18008658
0.04300000 1559901.94129698 15443.02993567
0.04400000 1554343.12465846 12590.17989445
0.04500000 1548676.23960141 13891.62651470
0.04600000 1542901.74748512 14140.69517306
0.04700000 1537022.49931733 14386.53126270
0.04800000 1531039.10176224 14629.07929800
0.04900000 1524953.99359571 12580.87103277
0.05000000 1518766.66460307 12780.42207777
0.05100000 1512480.73594886 12977.08531897
0.05200000 1506094.32413490 17960.17565228
0.05300000 1499612.47348767 13361.54776166
0.05400000 1493034.12391688 20939.80456444
0.05500000 1486362.98146544 13733.99458942
0.05600000 1479597.33658665 16445.72516359
0.05700000 1472742.28797985 14094.14435386
0.05800000 1465796.66826634 18161.22156781
0.05900000 1458762.34042459 18380.40634782
0.06000000 1451641.95284048 17267.28183574
0.06100000 1444437.11115760 17463.24548998
0.06200000 1437148.19831294 14939.15621977
0.06300000 1429778.42810575 15098.46090673
0.06400000 1422326.17742025 16641.21705407
0.06500000 1414797.13208178 14006.49226280
0.06600000 1407189.65190512 16970.70799601
0.06700000 1399506.51868906 15702.46387455
0.06800000 1391750.75313622 15845.08306615
0.06900000 1383923.15649191 18890.55197055
0.07000000 1376022.91006272 16120.10914626
0.07100000 1368055.19389939 17729.99614337
0.07200000 1360018.76366319 17870.64739172
0.07300000 1351918.46274839 24010.07302342
0.07400000 1343753.95792681 15117.23273513
0.07500000 1335526.78067433 24360.00962131
0.07600000 1327237.88746649 19928.47781457
0.07700000 1318892.32589129 18517.24912376
0.07800000 1310488.41445259 18635.14612743
0.07900000 1302028.01419803 17186.77059354
0.08000000 1293515.95083380 15716.21953990
0.08100000 1284951.35798521 20546.37317818
0.08200000 1276335.47725084 17479.41518118
0.08300000 1267671.42311865 23958.99102139
0.08400000 1258959.62007323 17656.90950032
0.08500000 1250204.28093039 16127.63598112
0.08600000 1241404.35354507 19440.39308927
0.08700000 1232563.61877551 16269.84053183
0.08800000 1223680.65545282 17969.75126925
0.08900000 1214761.45407635 19679.13648036
0.09000000 1205804.84414458 18105.16058533
0.09100000 1196813.31914026 21470.83195410
0.09200000 1187787.82060406 16569.64087598
0.09300000 1178732.43479665 21606.16654514
0.09400000 1169644.80627164 16667.43927270
0.09500000 1160529.49202281 16711.62547062
0.09600000 1151387.16620592 20103.22086696
0.09700000 1142221.63205714 21827.85641480
0.09800000 1133032.94289586 25238.30998965
0.09900000 1123823.11027439 18543.08219147
0.10000000 1114592.08743986 20263.28510258
0.10100000 1105342.62274681 16911.74292342
0.10200000 1096077.13351642 18627.83176030
0.10300000 1086796.05989107 16954.01933183
0.10400000 1077502.48642313 18667.73145551
0.10500000 1068198.78062637 18682.79755217
0.10600001 1058881.73708664 35689.61062783
0.10700001 1049558.33179622 18703.13035273
0.10800001 1040226.62546409 25511.55919012
0.10900001 1030890.12398191 18710.65663090
0.11000001 1021549.74442759 18709.68444985
0.11100001 1012206.86535738 20406.09136619
0.11200001 1002864.14883045 20398.25774750
0.11300001 993520.42119277 18688.12000249
0.11400001 984180.51224425 16977.11463557
0.11500001 974844.08239938 27139.66053195
0.11600001 965512.70295061 18639.22360821
0.11700001 956189.16299152 22001.91367661
0.11800001 946871.66127179 18591.82594472
0.11900001 937564.77496702 21939.01676759
0.12000001 928268.08561677 21902.48651184
0.12100001 918985.75761116 16817.44015652
0.12200001 909715.50543031 18462.67705251
0.12300001 900461.28097255 18423.43867671
0.12400001 891222.81907997 20052.51437412
0.12500001 882002.20032254 16669.84237159
0.12600001 872802.35687492 18289.57425018
0.12700001 863622.47347674 21556.01795384
0.12800001 854463.29959595 24800.79843962
0.12900001 845327.65364060 26374.22403666
0.13000001 836216.69331408 19717.99055775
0.13100001 827129.88067276 19652.60689116
0.13200001 818071.15881017 21216.67650390
0.13300001 809041.18240059 17887.90138617
0.13400001 800038.85534412 21061.02385987
0.13500001 791067.67358274 25820.45008313
0.13600001 782126.99175339 17679.98148221
0.13700001 773220.03944326 24008.48335679
0.13800001 764344.93982700 19123.91129627
0.13900001 755507.14795162 17452.21594070
0.14000001 746703.70737400 23689.17623364
0.14100001 737937.67028090 15718.07311829
0.14200001 729208.34083664 23462.27947302
0.14300001 720520.72022254 17119.57311998
0.14400001 711868.54614276 15483.14160894
0.14500001 703261.15507979 27722.55604098
0.14600001 694693.32794221 18381.58632449
0.14700001 686170.61038514 18279.58592303
0.14800001 677689.50690861 22719.54179099
0.14900001 669252.54445265 16564.00125671
0.15000001 660861.82940026 14968.52114217
0.15100001 652517.04562128 20828.34507902
0.15200001 644220.41816375 22177.28894177
0.15300001 635971.23500849 16160.02984414
0.15400001 627768.91931766 17514.75367550
0.15500001 619617.97545987 15948.96744102
0.15600001 611515.27947205 23041.89681797
0.15700001 603466.62719940 20023.02363550
0.15800001 595465.17321141 17042.21406168
0.15900001 587518.83931579 18330.58865187
