# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.76907501 555.27905698
0.00200000 1682456.16364701 984.23688690
0.00300000 1682110.31203838 1211.11946781
0.00400000 1681626.07148659 2522.43920308
0.00500000 1681003.92394028 1512.90359143
0.00600000 1680243.58700596 2117.10700582
0.00700000 1679345.69536381 3828.90834456
0.00800000 1678309.75340225 3172.00556785
0.00900000 1677137.04655556 3521.98794832
0.01000000 1675826.77354142 3318.13715489
0.01100000 1674380.20159255 4219.43829172
0.01200000 1672796.76448635 4240.53998389
0.01300000 1671077.88133831 3860.19007614
0.01400000 1669222.74327193 3755.75133886
0.01500000 1667233.19703500 5201.76780638
0.01600000 1665108.09786938 4670.62842332
0.01700000 1662849.53649166 8530.41850487
0.01800000 1660457.06001417 5205.53311738
0.01900000 1657931.42392989 8455.45064357
0.02000000 1655273.23018061 7299.75527531
0.02100000 1652484.18964561 7089.15749499
0.02200000 1649562.48300475 6260.08990741
0.02300000 1646510.91183232 7112.92746288
0.02400000 1643329.53493373 6778.73464070
0.02500000 1640019.58010760 10233.72264725
0.02600000 1636581.13664131 7953.78468787
0.02700000 1633015.55463053 10973.86502973
0.02800000 1629322.36601994 13466.34997272
0.02900000 1625504.34428177 8777.72386214
0.03000000 1621561.84111949 8294.28919858
0.03100000 1617494.93463426 10093.16885654
0.03200000 1613304.57785248 12777.37284509
0.03300000 1608993.93026875 11488.21719173
0.03400000 1604560.69981348 11793.52168779
0.03500000 1600008.42496495 12096.06425131
0.03600000 1595336.64082055 14166.59002518
0.03700000 1590547.37209015 11785.95657226
0.03800000 1585641.72622471 10203.60498047
0.03900000 1580621.24122488 12328.84625250
0.04000000 1575484.62830876 11627.07709571
0.04100000 1570235.98483679 9892.48716315
0.04200000 1564875.41952410 15140.17038629
0.04300000 1559403.24671399 10292.06190605
0.04400000 1553823.00095295 13634.79746659
0.04500000 1548134.21117658 13886.76451950
0.04600000 1542337.57455807 11960.82844672
0.04700000 1536435.99791949 14381.04160936
0.04800000 1530429.80300106 13498.39149052
0.04900000 1524321.66689586 11432.41303387
0.05000000 1518111.25748536 16258.97232479
0.05100000 1511801.79883594 15329.67095431
0.05200000 1505391.57572698 14361.43630170
0.05300000 1498885.97136644 13355.07462746
0.05400000 1492283.37776273 14773.60612880
0.05500000 1485587.82505233 14974.72597509
0.05600000 1478797.50476787 21494.32273482
0.05700000 1471917.96508879 17927.96165163
0.05800000 1464947.31545860 18150.69808603
0.05900000 1457887.85558204 14433.09044437
0.06000000 1450742.21074080 15929.15021812
0.06100000 1443512.16893532 16109.59655814
0.06200000 1436197.81228854 14929.27695659
0.06300000 1428802.59149383 16459.80662359
0.06400000 1421324.64308344 13857.91591815
0.06500000 1413769.98155178 15395.95581929
0.06600000 1406136.64335898 14131.67392696
0.06700000 1398427.79160945 21395.94621293
0.06800000 1390646.24974851 17271.82723035
0.06900000 1382792.39630290 17423.18500915
0.07000000 1374866.44583359 20499.25966733
0.07100000 1366872.95715142 16238.45149153
