# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 252.40994265
0.00100000 1682663.70568886 706.71877317
0.00200000 1682455.91022803 757.10518358
0.00300000 1682109.74712529 1312.04564950
0.00400000 1681625.06376062 1639.58449947
0.00500000 1681002.35553778 1815.48261584
0.00600000 1680241.29193291 2117.10411403
0.00700000 1679342.59818310 2619.77456204
0.00800000 1678305.68889644 2718.85533080
0.00900000 1677131.95872323 3521.97726388
0.01000000 1675820.49517864 3594.63511737
0.01100000 1674372.62248880 3616.64502204
0.01200000 1672787.73324150 5219.09795654
0.01300000 1671067.28652550 4211.08974777
0.01400000 1669210.47113209 3755.72372654
0.01500000 1667219.14543580 4001.32612722
0.01600000 1665092.07905326 4670.58349054
0.01700000 1662831.46322700 5387.57418254
0.01800000 1660436.82064082 6625.14321247
0.01900000 1657908.87050882 7460.59025393
0.02000000 1655248.37010969 5735.43586188
0.02100000 1652456.78916062 5453.10765147
0.02200000 1649532.46123003 7398.15342473
0.02300000 1646478.26415605 7112.78642492
0.02400000 1643293.96144500 6778.58790005
0.02500000 1639980.99381870 6395.92616800
0.02600000 1636539.59371246 8616.38135499
0.02700000 1632970.71279683 8230.17276945
0.02800000 1629274.29023141 12048.48392880
0.02900000 1625452.83820177 7314.53810775
0.03000000 1621506.83384141 8294.00783634
0.03100000 1617436.25245351 10869.17211661
0.03200000 1613242.43886928 10381.21557226
0.03300000 1608927.86830883 11487.74550932
0.03400000 1604490.86957661 11793.00843552
0.03500000 1599934.45677626 13823.43434489
0.03600000 1595258.66729302 9739.05461390
0.03700000 1590465.16377381 10878.78222333
0.03800000 1585555.25332739 14840.79785797
0.03900000 1580530.44363747 12328.13803129
0.04000000 1575389.28761366 11626.37348134
0.04100000 1570136.08694570 10881.04358705
0.04200000 1564770.97824252 13120.60526127
0.04300000 1559293.96103318 16466.14499284
0.04400000 1553708.94601429 16780.05739625
0.04500000 1548015.42673377 13885.69902300
0.04600000 1542213.82320852 14134.39034677
0.04700000 1536307.29960993 13273.69568596
0.04800000 1530295.96717901 12372.44347031
0.04900000 1524182.77895966 14860.78278659
0.05000000 1517967.23269998 12773.69485799
