# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.17004069 592.77535529
0.00200000 1646393.96655064 1037.22823177
0.00300000 1646053.77732151 1283.92199205
0.00400000 1645577.48918091 1357.60148016
0.00500000 1644965.50554740 1924.60971767
0.00600000 1644217.62763858 2762.28572689
0.00700000 1643334.43476088 2958.00210550
0.00800000 1642315.45018464 2217.12595136
0.00900000 1641161.99375757 2954.09171504
0.01000000 1639873.21690467 5411.58184945
0.01100000 1638450.38008630 3244.13189382
0.01200000 1636892.93181888 4787.91203549
0.01300000 1635202.20346518 3433.92477873
0.01400000 1633377.63121593 4042.60981647
0.01500000 1631420.72950015 4306.95091766
0.01600000 1629330.51298855 5816.71019140
0.01700000 1627109.02572940 5271.83347985
0.01800000 1624755.99143081 4630.55478394
0.01900000 1622271.90365216 6326.86070973
0.02000000 1619657.53894713 6122.30577417
0.02100000 1616914.40008908 6936.56309088
0.02200000 1614040.76209535 6682.12905866
0.02300000 1611039.73303823 7539.66629381
0.02400000 1607910.81957926 7235.59901803
0.02500000 1604655.45751164 6883.97222712
0.02600000 1601274.04817727 6485.16019174
0.02700000 1597767.25392709 10065.93416077
0.02800000 1594135.17852834 9708.28368246
0.02900000 1590380.59165337 10019.39818745
0.03000000 1586503.25922860 9590.41264286
0.03100000 1582503.93479321 8355.62116018
0.03200000 1578383.30242454 9375.59724822
0.03300000 1574144.29184067 8830.94988434
0.03400000 1569784.86996629 11537.91932662
0.03500000 1565308.36684936 9297.93212845
0.03600000 1560714.58450233 11260.55624758
0.03700000 1556005.17363349 12416.92185985
0.03800000 1551181.65884455 15426.50231114
0.03900000 1546245.06782817 12988.45917125
0.04000000 1541194.46209532 11374.01565732
0.04100000 1536033.72094822 10644.71417973
0.04200000 1530763.24771614 11848.10808699
0.04300000 1525382.90488760 14094.53869540
0.04400000 1519896.70045722 11285.23352500
0.04500000 1514303.96071696 12538.43737733
0.04600000 1508604.94205583 14889.93147028
0.04700000 1502803.08096141 15148.25576060
0.04800000 1496898.49894421 13202.64537498
0.04900000 1490894.01563007 12299.87620148
0.05000000 1484788.67163177 14766.22402698
0.05100000 1478586.43629589 12686.27221440
0.05200000 1472285.15743782 15216.06781121
0.05300000 1465890.51797282 13061.08512402
0.05400000 1459400.44163416 13244.05962545
0.05500000 1452819.29510891 13424.05091303
0.05600000 1446145.34145796 18546.81486967
0.05700000 1439383.56672569 12522.63761505
0.05800000 1432532.69381660 15213.49791869
0.05900000 1425594.74066479 14113.38859176
0.06000000 1418572.24476543 12979.93664601
0.06100000 1411466.64197738 17064.63249896
0.06200000 1404278.72222528 22559.73872707
0.06300000 1397011.66491091 14752.44387121
0.06400000 1389663.20409444 20323.82531036
0.06500000 1382239.91961803 16421.01101320
0.06600000 1374739.44336332 15197.74525746
0.06700000 1367165.05523681 22312.13474565
0.06800000 1359519.16956906 16885.22887643
0.06900000 1351803.16730912 17032.72070555
0.07000000 1344015.94184268 21470.65567637
0.07100000 1336162.98104243 18759.72913250
0.07200000 1328242.50379889 21816.38414692
0.07300000 1320259.62745764 21982.32382716
0.07400000 1312213.89102016 17714.88835897
0.07500000 1304107.13586405 20813.55086397
0.07600000 1295940.05346431 19458.54081499
0.07700000 1287717.61849967 16572.92652717
0.07800000 1279438.59015468 16677.48280478
0.07900000 1271104.28113985 15253.25208911
0.08000000 1262719.48896822 16876.24676174
0.08100000 1254283.58178057 21598.76429164
0.08200000 1245797.84807133 21714.25751083
0.08300000 1237264.98311158 17148.49347074
0.08400000 1228686.28100738 18798.90098181
0.08500000 1220065.19476668 23608.26262703
0.08600000 1211400.95822268 18970.53989646
0.08700000 1202697.18449035 19050.72429691
0.08800000 1193952.24257790 17533.18950568
0.08900000 1185172.46009413 19199.79475533
0.09000000 1176356.51090662 25691.62740508
0.09100000 1167507.09294342 17722.75850352
0.09200000 1158624.99653023 16162.81946103
0.09300000 1149713.94689295 17832.06415428
0.09400000 1140771.85673983 17881.59969479
0.09500000 1131803.42209488 27706.54907516
0.09600000 1122809.52877919 16336.87941170
0.09700000 1113793.26222445 24559.14258664
0.09800000 1104754.87187220 16405.61061866
0.09900000 1095696.82977409 21366.08918528
0.10000000 1086618.51644170 23047.17981757
0.10100000 1077523.07029360 18134.71412595
0.10200000 1068412.29096449 19808.36480619
0.10300000 1059287.32973831 18177.37143339
0.10400000 1050150.83776952 24809.81470948
0.10500000 1041005.24885606 23172.77792980
0.10600001 1031847.21865873 24841.72295810
0.10700001 1022684.48128659 21537.73618941
0.10800001 1013513.77684040 16570.95103120
0.10900001 1004339.69854260 18228.76638650
0.11000001 995161.98859868 18226.39267909
0.11100001 985983.32899949 21533.87691902
0.11200001 976806.02118113 24835.29425770
0.11300001 967628.30120448 18201.08920258
0.11400001 958455.15254233 16533.35215982
0.11500001 949286.63825978 18169.34711185
0.11600001 940123.79144956 21448.92531198
0.11700001 930969.61638942 19773.79558336
0.11800001 921822.22488599 16454.52748920
0.11900001 912686.35310942 18071.19064275
0.12000001 903561.78474078 19679.57659866
0.12100001 894451.42241519 19642.15416154
0.12200001 885354.83917058 24502.19632838
0.12300001 876274.36139230 17928.57427878
0.12400001 867210.61357862 19512.23972489
0.12500001 858165.26484435 17841.25669680
0.12600001 849141.48274251 21028.98981108
0.12700001 840138.28943809 19356.78710087
0.12800001 831156.44814435 20907.74143844
0.12900001 822198.86156809 19239.45426749
0.13000001 813265.80666517 19176.80862506
0.13100001 804358.15187487 15926.29215785
0.13200001 795478.83051672 15869.80341692
0.13300001 786628.97328979 23716.86466277
0.13400001 777806.94023954 23625.88692363
0.13500001 769016.80940783 20394.32674705
0.13600001 760257.26254537 18747.94497835
0.13700001 751531.92225765 15556.71152428
0.13800001 742838.94492821 26329.92764459
0.13900001 734183.54721000 16959.64074034
0.14000001 725563.03263428 16880.22475032
0.14100001 716979.73016605 18326.00276735
0.14200001 708433.72065403 16715.49442722
0.14300001 699929.42435871 15118.47627925
0.14400001 691461.46614794 18047.14511774
0.14500001 683038.19232607 20941.95196459
0.14600001 674654.18513472 16363.73803239
0.14700001 666316.21037468 16271.44262498
0.14800001 658019.41518924 17648.08154799
0.14900001 649767.19565296 16081.73885116
0.15000001 641560.99435159 21797.03581154
0.15100001 633401.35552744 17329.86190494
0.15200001 625289.22737567 22960.62151268
0.15300001 617224.97627727 17109.47714979
0.15400001 609207.76447608 19829.71366948
0.15500001 601241.64888736 18289.77182230
0.15600001 593323.24206676 18164.59191315
0.15700001 585459.64972334 15262.93378865
0.15800001 577642.73359969 15154.45783126
0.15900001 569880.98696007 20515.71649892
0.16000001 562169.31908489 13576.38969674
0.16100001 554514.43729484 18864.58204726
0.16200001 546910.97796122 14709.17144663
0.16300001 539363.55115490 15922.01278174
0.16400001 531870.47143126 19745.69218407
0.16500001 524433.33578740 14364.22974537
0.16600001 517052.13808131 14247.37233749
0.16700001 509726.65694750 15414.13483387
0.16800001 502457.72250362 21653.41657369
0.16900001 495248.22145394 17680.36234074
0.17000001 488095.57064148 13771.61717594
0.17100001 481001.46878447 16132.79002484
0.17200001 473966.36534634 14759.31331386
0.17300001 466989.93471967 15844.96923331
0.17400001 460074.09048183 14492.33453459
0.17500001 453217.50424162 15554.42548017
0.17600001 446419.03990405 11852.42606923
0.17700001 439683.82951092 11739.55880241
0.17800001 433007.87211594 15114.14049008
0.17900001 426392.90009683 16117.65238495
0.18000001 419839.97906129 14818.25276091
0.18100001 413349.49338842 12412.88587280
0.18200001 406917.67775135 20105.80340745
0.18300001 400550.28109669 16582.78242076
0.18400001 394243.63209627 17504.41809200
0.18500001 387999.94029167 10825.19884554
0.18600001 381818.47669059 13923.01141029
0.18700001 375698.85988670 12713.65001922
0.18800001 369641.76219762 13623.14778943
0.18900001 363649.13132978 11400.40080583
0.19000001 357715.01649283 12298.24284810
0.19100001 351848.97309009 11146.57599417
0.19200001 346041.55437983 11019.69381992
0.19300001 340299.92688851 13863.81967654
0.19400001 334619.96109817 9787.63432462
0.19500001 329003.40815951 12574.51085407
0.19600001 323448.50565594 12425.27493195
0.19700001 317957.41928567 13220.67011867
0.19800001 312528.85245002 15859.27736707
0.19900001 307163.87333396 12900.88328972
0.20000001 301859.72597064 10011.17828496
0.20100001 296619.91332501 12582.61731793
0.20200001 291441.15189871 13311.57524212
0.20300001 286325.65095907 10513.87840015
0.20400001 281272.31541739 8649.12410789
0.20500001 276280.28425651 8537.06118705
0.20600001 271351.21654832 9268.00123929
0.20700001 266483.10771356 9977.12802441
