# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.06676104 599.24955827
0.00200000 1664375.97902140 1423.04150712
0.00300000 1664032.65343296 1297.94551591
0.00400000 1663551.96050663 1372.43041957
0.00500000 1662934.33413441 1795.96915195
0.00600000 1662179.54066582 2094.34630650
0.00700000 1661288.21216847 2392.25512495
0.00800000 1660259.80441552 4034.43149506
0.00900000 1659095.70787345 2488.64366819
0.01000000 1657795.00983173 3555.97044963
0.01100000 1656359.00969437 4472.16952089
0.01200000 1654787.19360064 5162.93627040
0.01300000 1653080.85215865 4165.76393117
0.01400000 1651239.38961474 4829.87542874
0.01500000 1649264.34927116 7124.82230611
0.01600000 1647154.83981810 4620.26953223
0.01700000 1644912.85184449 7994.27681858
0.01800000 1642537.95727096 5617.48006664
0.01900000 1640030.86914384 5412.10211238
0.02000000 1637392.26502752 5673.56445497
0.02100000 1634623.78790473 6473.11049358
0.02200000 1631723.57465666 5629.44658832
0.02300000 1628694.62979658 6449.63102757
0.02400000 1625536.64322306 6705.33895904
0.02500000 1622251.11479997 6959.45760033
0.02600000 1618838.21982739 7211.92459919
0.02700000 1615298.94005236 9497.95820252
0.02800000 1611633.17393476 10515.90694218
0.02900000 1607843.51545597 10129.41461246
0.03000000 1603930.28061279 10441.58660674
0.03100000 1599893.62281903 9215.38769147
0.03200000 1595734.69901228 16587.66296023
0.03300000 1591456.13864772 8928.06934940
0.03400000 1587056.01621803 9165.24891655
0.03500000 1582537.81044171 11109.41594231
0.03600000 1577901.10711864 10508.82185906
0.03700000 1573147.82112228 13450.41449264
0.03800000 1568279.08078170 12844.20626603
0.03900000 1563296.31693598 9379.77833599
0.04000000 1558198.49822393 14374.38181221
0.04100000 1552989.39145516 16632.51715368
0.04200000 1547669.51414647 10980.71571230
0.04300000 1542238.86509862 12214.53237855
0.04400000 1536701.05772354 14521.82566991
0.04500000 1531055.58657287 12677.14084587
0.04600000 1525303.03488779 13979.40296461
0.04700000 1519446.66261358 10940.01647962
0.04800000 1513486.44488573 16686.18883124
0.04900000 1507425.28599651 11305.69017123
0.05000000 1501262.53462505 17226.98838702
0.05100000 1495001.62229629 11661.01319713
0.05200000 1488640.96452142 15385.10508529
0.05300000 1482185.59342596 14406.84463972
0.05400000 1475634.15268536 15826.17702559
0.05500000 1468990.68571710 17275.33126991
0.05600000 1462253.33220796 18753.39986068
0.05700000 1455427.37704710 15194.66252564
0.05800000 1448511.42010703 19228.98999977
0.05900000 1441507.18706108 18162.99140529
0.06000000 1434417.85845911 17062.40122351
0.06100000 1427244.68416085 14600.71380128
0.06200000 1419988.19235972 20128.33356757
0.06300000 1412651.56915303 18986.03797711
0.06400000 1405232.84905735 19181.42928669
0.06500000 1397738.56334530 15221.37366685
0.06600000 1390166.08536648 16765.40377395
0.06700000 1382518.84328647 15511.86214761
0.06800000 1374799.63196379 14229.17685688
0.06900000 1367009.21259567 17224.31688513
0.07000000 1359147.13449299 23159.86825630
0.07100000 1351218.07472351 18971.10265768
0.07200000 1343221.17654790 20591.58160113
0.07300000 1335161.33665987 22230.43729701
0.07400000 1327037.45361144 17915.00646333
0.07500000 1318852.27884289 15034.91668353
0.07600000 1310605.83369171 22706.24713319
0.07700000 1302303.55345892 21331.73320587
0.07800000 1293943.71743288 18399.88052478
0.07900000 1285528.36565472 21596.87755597
0.08000000 1277061.49194049 17067.92764046
0.08100000 1268543.27515831 18723.69961982
0.08200000 1259974.47317126 26667.36097604
0.08300000 1251358.17605016 22073.95926150
0.08400000 1242695.27249132 17428.80201478
0.08500000 1233989.23098730 20694.00037514
0.08600000 1225239.55443777 15989.37693614
0.08700000 1216449.84284714 20874.28028347
0.08800000 1207618.54815891 17733.87921256
0.08900000 1198752.21804685 17801.47127413
0.09000000 1189848.68558016 19489.72238534
0.09100000 1180911.65191188 22815.21418682
0.09200000 1171941.38188186 17983.44134996
0.09300000 1162941.46555577 22956.46560884
0.09400000 1153910.50603265 21376.19312888
0.09500000 1144852.36616946 16485.87484772
0.09600000 1135768.67458171 28093.23948638
0.09700000 1126661.75378037 18218.12141511
0.09800000 1117532.89699156 18254.90073066
0.09900000 1108383.69022757 19950.90736224
0.10000000 1099214.00923617 16653.09302308
0.10100000 1090026.65230921 18345.14942117
0.10200000 1080823.93509150 20038.47669913
0.10300000 1071606.64030793 21732.18368774
0.10400000 1062377.64312828 16732.44866645
0.10500000 1053139.23200653 18419.40603442
0.10600001 1043887.98583959 20105.28355330
0.10700001 1034631.67552811 25141.55089844
0.10800001 1025367.65803631 18441.23819766
0.10900001 1016099.68956097 21795.33936689
0.11000001 1006828.09344678 16763.68854495
0.11100001 997555.21818023 20110.71414519
0.11200001 988283.17852089 25127.10099680
0.11300001 979011.01918520 25111.63382438
0.11400001 969742.99025873 23419.29431743
0.11500001 960479.94646057 18383.58704090
0.11600001 951222.10159188 16693.94866908
0.11700001 941972.89194903 25009.38145906
0.11800001 932730.40853994 18314.16243425
0.11900001 923499.29711423 18285.28694413
0.12000001 914279.20640420 16594.16837790
0.12100001 905073.86236218 19875.42295377
0.12200001 895881.72382752 18181.92044165
0.12300001 886706.01438320 23089.82570240
0.12400001 877546.68726288 19744.80139374
