# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664582.13546023 898.87437450
0.00200000 1664376.24088943 1048.55706496
0.00300000 1664033.25025343 1497.62997858
0.00400000 1663553.00229902 1247.66479913
0.00500000 1662935.97187694 1646.30667732
0.00600000 1662181.89492835 3141.52390931
0.00700000 1661291.45343777 2192.90480968
0.00800000 1660264.02488409 2913.76348669
0.00900000 1659101.01440202 3235.24711638
0.01000000 1657801.55763947 4103.05903233
0.01100000 1656366.92640902 3577.75271682
0.01200000 1654796.58905213 3549.53883914
0.01300000 1653091.91999318 4860.09045913
0.01400000 1651252.09225192 4458.38084672
0.01500000 1649278.97168559 4749.92364996
0.01600000 1647171.46161952 5040.34489788
0.01700000 1644931.59166342 4885.44704640
0.01800000 1642558.89311703 4681.29305603
0.01900000 1640054.17211770 6396.21155987
0.02000000 1637418.08700204 6705.22736959
0.02100000 1634652.15436285 5933.78758937
0.02200000 1631754.63701248 6192.50912880
0.02300000 1628728.39082093 7036.10696862
0.02400000 1625573.45895880 7924.67097377
0.02500000 1622290.97829257 8225.01563558
0.02600000 1618881.16116242 7212.11590285
0.02700000 1615345.17348562 9498.23005512
0.02800000 1611682.73171205 7711.90222491
0.02900000 1607896.50704495 10853.30192087
0.03000000 1603986.85966821 10441.95493641
0.03100000 1599953.79895351 10751.69002369
0.03200000 1595798.57537115 11058.88463667
0.03300000 1591523.96191659 8116.77257996
0.03400000 1587127.76792510 9165.66328267
0.03500000 1582613.53522359 11964.55887879
0.03600000 1577980.91496059 10509.35337931
0.03700000 1573231.81845659 11657.64831390
0.03800000 1568367.39494846 9174.94968506
0.03900000 1563389.04033618 15008.53548227
0.04000000 1558295.50657831 11500.22137146
0.04100000 1553090.99496963 10762.92109418
0.04200000 1547775.54211441 9983.15270978
0.04300000 1542349.46626631 13233.35903483
0.04400000 1536816.44692912 11410.86264839
0.04500000 1531175.80154468 11621.62487372
0.04600000 1525428.11500815 17206.82993718
0.04700000 1519576.67230628 13129.14305934
0.04800000 1513621.28725511 13350.14037475
0.04900000 1507565.11291292 14698.76053509
0.05000000 1501407.39916815 11485.76713848
0.05100000 1495151.58748143 15160.83780331
0.05200000 1488795.85648061 17753.89141589
0.05300000 1482345.91432289 14408.40295891
0.05400000 1475799.60928810 12175.34734441
0.05500000 1469161.29337546 16043.24207207
0.05600000 1462429.26330458 13754.14786321
0.05700000 1455608.68722548 16462.93502099
0.05800000 1448697.93862117 12820.97735544
0.05900000 1441699.20837689 22057.99891840
0.06000000 1434615.11945061 15752.07474749
0.06100000 1427447.53769621 13275.26272095
0.06200000 1420196.37653524 16105.02766272
0.06300000 1412865.05780513 14919.85570800
0.06400000 1405451.80622800 15073.47132673
0.06500000 1397962.85586153 17991.78279655
0.06600000 1390395.95155045 16768.17596026
0.06700000 1382754.14150128 19745.73006472
0.06800000 1375040.36391065 14231.66843265
0.06900000 1367255.11528572 20098.65113570
0.07000000 1359398.46002149 14477.59427719
0.07100000 1351474.91805508 16055.52277850
0.07200000 1343483.53820085 19124.48906221
