# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.34630731 549.31218733
0.00200000 1664377.08810898 973.66062737
0.00300000 1664035.14575690 1198.10534763
0.00400000 1663556.38407577 1621.96753611
0.00500000 1662941.25194144 1496.64718599
0.00600000 1662189.50802390 2792.47848717
0.00700000 1661301.74533453 2192.91839498
0.00800000 1660277.49983880 3362.06207912
0.00900000 1659118.05432286 2737.54490666
0.01000000 1657822.61082209 3282.48891116
0.01100000 1656392.38557544 2981.50642385
0.01200000 1654826.85333583 4194.98625713
0.01300000 1653127.35435777 4860.19463617
0.01400000 1651293.21618641 5201.57386158
0.01500000 1649326.11560149 5541.73599519
0.01600000 1647225.00089047 5040.50872805
0.01700000 1644991.91865668 6218.06973146
0.01800000 1642626.47370481 6085.93135893
0.01900000 1640129.42947390 5412.42736149
0.02000000 1637501.23364278 5673.94203124
0.02100000 1634743.61356255 5934.11958628
0.02200000 1631854.93498005 9007.83965034
0.02300000 1628837.92658680 5863.81680262
0.02400000 1625692.32286681 9144.51973309
0.02500000 1622419.71089140 6327.43716145
0.02600000 1619020.19865452 7212.73531490
0.02700000 1615494.71676385 7463.58593329
0.02800000 1611843.17823917 9114.97359095
0.02900000 1608068.36941310 7959.93879407
0.03000000 1604170.22776636 8205.33109219
0.03100000 1600149.19716250 10753.00309971
0.03200000 1596006.15837370 8690.25393260
0.03300000 1591744.09299157 10553.26382304
0.03400000 1587360.86406098 12500.46738126
0.03500000 1582859.88680276 11111.67691847
0.03600000 1578240.80222982 11387.00791432
0.03700000 1573505.40916439 9865.87937173
0.03800000 1568655.20055258 11011.96001751
0.03900000 1563691.09970733 12196.79114255
0.04000000 1558612.34810412 11502.55966203
0.04100000 1553422.67657568 9786.56331620
0.04200000 1548122.55855253 9985.39096591
0.04300000 1542711.95819943 13236.46921576
0.04400000 1537194.51683694 11413.66981759
0.04500000 1531569.81135941 11624.61540835
0.04600000 1525838.44262038 16135.74228081
0.04700000 1520003.11477768 17510.43669661
0.04800000 1514064.62978724 11128.37554672
0.04900000 1508025.12050643 13572.22671631
0.05000000 1501884.36908061 12638.35755433
0.05100000 1495645.92820073 12832.64266176
0.05200000 1489307.65898021 13023.99608472
0.05300000 1482875.09238211 12011.28880824
0.05400000 1476346.64065439 13397.84638873
0.05500000 1469726.26889311 17283.98172847
0.05600000 1463012.15925901 18763.13181806
0.05700000 1456209.87571058 12669.02651005
0.05800000 1449317.34618965 14109.10502394
0.05900000 1442337.22609326 14279.13920524
0.06000000 1435271.71941828 24952.20000782
0.06100000 1428122.71837544 14609.69609171
0.06200000 1420890.30175498 14770.15537715
0.06300000 1413577.80784195 25783.66042056
0.06400000 1406183.53937704 15081.31916512
0.06500000 1398713.57068023 18001.44449672
0.06600000 1391165.73583964 19573.70281909
0.06700000 1383543.08130910 19756.99612570
0.06800000 1375848.53912141 18512.04296041
0.06900000 1368082.60521740 14364.86802733
