# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682663.85123157 656.23891757
0.00200000 1682456.50154258 832.81599463
0.00300000 1682111.06219428 1211.12000792
0.00400000 1681627.40863568 1513.46472528
0.00500000 1681006.01697074 1966.77711770
0.00600000 1680246.57001573 2293.53666145
0.00700000 1679349.77042326 2418.26376991
0.00800000 1678315.04112897 2945.44302154
0.00900000 1677143.78745358 3773.57368308
0.01000000 1675835.09379821 3871.17923383
0.01100000 1674390.25487595 3918.07336700
0.01200000 1672808.73086389 4240.57031866
0.01300000 1671091.88571312 3860.22242625
0.01400000 1669238.95590378 4131.36659901
0.01500000 1667251.79898355 4001.40449574
0.01600000 1665129.21088501 4670.68764533
0.01700000 1662873.32141315 5387.70980306
0.01800000 1660483.64373984 7098.56789641
0.01900000 1657960.99205995 5968.65984074
0.02000000 1655305.93081345 6257.05670152
0.02100000 1652520.24109017 5998.64874713
0.02200000 1649601.91802923 8536.69031364
0.02300000 1646553.99726809 7705.87305797
0.02400000 1643376.22581562 7395.19335337
0.02500000 1640070.12802459 8954.78330798
0.02600000 1636635.72202770 9942.56246607
0.02700000 1633074.15292884 8916.58528338
0.02800000 1629385.27040429 8505.39150156
0.02900000 1625571.60536929 8046.57981603
0.03000000 1621633.50073590 8294.65573753
0.03100000 1617571.24256051 10093.64501802
0.03200000 1613385.79865385 11979.39010675
0.03300000 1609079.92550773 12309.46199761
0.03400000 1604651.69548524 8424.42179000
0.03500000 1600104.47531752 10368.67747886
0.03600000 1595437.91460365 9740.14891878
0.03700000 1590653.89843818 15413.43698870
0.03800000 1585753.66133249 12059.65715255
0.03900000 1580738.57232946 15175.09099712
0.04000000 1575607.60577507 9689.98722454
0.04100000 1570364.52564671 10882.62666732
0.04200000 1565009.76128949 11103.74477148
0.04300000 1559543.34373892 13380.88251039
0.04400000 1553969.00222892 11538.22037741
0.04500000 1548286.37412950 10683.17647789
0.04600000 1542495.72432064 10874.59536199
0.04700000 1536600.35490789 16595.28460482
0.04800000 1530600.37308277 15749.87857183
0.04900000 1524498.57102299 14863.86175935
0.05000000 1518294.46100662 12776.44848432
0.05100000 1511991.35498569 15331.59305376
0.05200000 1505587.54358026 14363.30583510
0.05300000 1499088.33183211 20642.44729163
0.05400000 1492492.27976419 16006.98044694
0.05500000 1485803.24262846 19969.19651248
0.05600000 1479019.64717045 13910.18043074
0.05700000 1472146.52025000 17930.74545363
0.05800000 1465182.56084974 14263.55289587
0.05900000 1458129.87834901 14435.48646988
0.06000000 1450990.92331769 13276.56756862
0.06100000 1443767.45892661 18797.85319367
0.06200000 1436459.97630629 17646.91163380
0.06300000 1429071.46670920 15090.99539403
0.06400000 1421600.12184987 15246.66201988
0.06500000 1414052.08059187 16798.93950325
0.06600000 1406425.59587304 18374.95126982
0.06700000 1398723.28565493 15693.67599950
0.06800000 1390948.34262742 17275.57922409
0.06900000 1383101.41836212 20331.59180183
0.07000000 1375181.90714395 16110.25679661
0.07100000 1367194.94042795 22148.55907232
0.07200000 1359139.13180865 22323.86128576
0.07300000 1351019.69557732 17995.58318828
0.07400000 1342835.42467202 25681.72870040
0.07500000 1334589.24797407 22821.47721006
0.07600000 1326280.90785389 18382.25424463
0.07700000 1317916.21176638 16961.58244074
0.07800000 1309492.90868980 15517.49169569
0.07900000 1301013.55204627 17173.37969251
0.08000000 1292482.12696214 28266.58544268
0.08100000 1283898.37307495 15791.95072975
0.08200000 1275263.37973260 19052.43578724
0.08300000 1266580.38162845 19150.69626900
0.08400000 1257849.67716687 17641.34255033
0.08500000 1249075.50678380 17724.38227334
0.08600000 1240256.99175246 17803.88995253
0.08700000 1231397.55724177 16254.44851886
0.08800000 1222496.00581335 19584.38693289
0.08900000 1213558.49479895 21297.95258408
0.09000000 1204583.47637912 26308.10435996
0.09100000 1195573.90949389 16498.92072615
0.09200000 1186530.68785800 18207.31426068
0.09300000 1177457.49651675 19922.58177727
0.09400000 1168352.12086464 16649.01850478
0.09500000 1159219.23255291 18362.03350670
0.09600000 1150059.75604602 16733.37023707
