# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.26794140 543.37744133
0.00200000 1646394.34798957 889.05297607
0.00300000 1646054.65157577 1876.50236964
0.00400000 1645579.01944905 1604.43960493
0.00500000 1644967.91411124 1776.56541756
0.00600000 1644221.07965061 2071.71864470
0.00700000 1643339.15931858 3155.21131702
0.00800000 1642321.59626468 2438.84767342
0.00900000 1641169.76232535 3200.28117334
0.01000000 1639882.80594228 3788.12944530
0.01100000 1638461.95868495 3539.07798485
0.01200000 1636906.68011710 3511.16498279
0.01300000 1635218.41189029 4464.14646135
0.01400000 1633396.30197141 4777.68439507
0.01500000 1631442.13748865 4307.00743476
0.01600000 1629354.85204738 4154.85505846
0.01700000 1627136.52476380 5711.24945812
0.01800000 1624786.69347609 5556.77074173
0.01900000 1622306.07908157 5353.61030254
0.02000000 1619695.33417316 7142.85674682
0.02100000 1616956.06114771 7470.33734120
0.02200000 1614086.45524726 7239.17808068
0.02300000 1611089.43596162 8119.89112685
0.02400000 1607964.87458257 6632.85541010
0.02500000 1604713.94098613 6884.22312124
0.02600000 1601337.08156019 8431.04012004
0.02700000 1597835.13810867 8053.08946491
0.02800000 1594208.07762595 9015.24709241
0.02900000 1590458.38362845 7872.76936043
0.03000000 1586586.51170060 11804.20418964
0.03100000 1582592.45824150 8356.08856401
0.03200000 1578477.42128676 13282.88811191
0.03300000 1574244.07445768 9634.37417983
0.03400000 1569890.45890226 13187.08046324
0.03500000 1565419.95826682 12679.90224749
0.03600000 1560832.17281414 12127.66654323
0.03700000 1556129.07251996 14191.89779772
0.03800000 1551311.77335297 10890.20915293
0.03900000 1546381.76263381 11133.94920658
0.04000000 1541337.76444067 13270.91876679
0.04100000 1536183.70230400 9677.95777325
0.04200000 1530919.95414831 10861.87757860
0.04300000 1525546.69594200 19130.35645510
0.04400000 1520067.42361238 15390.68337885
0.04500000 1514481.80045274 20899.84981736
0.04600000 1508790.04572056 13828.06141185
0.04700000 1502995.62917484 11903.72593668
0.04800000 1497098.32114725 13204.40780689
0.04900000 1491101.34215048 12301.58664535
0.05000000 1485003.76205886 15904.39103226
0.05100000 1478809.04553536 12688.18220176
0.05200000 1472515.57566326 12877.14930927
0.05300000 1466128.73830648 15438.33633407
0.05400000 1459646.54405700 14450.50146005
0.05500000 1453073.32232180 12205.81647690
0.05600000 1446407.33545216 13603.46162472
0.05700000 1439653.72853805 16282.48442981
0.05800000 1432810.92719326 19020.56594661
0.05900000 1425880.96874537 16682.80811351
0.06000000 1418866.65696836 16877.41967313
0.06100000 1411769.53817975 14442.40305049
0.06200000 1404589.99077089 14600.71363655
0.06300000 1397331.10733259 16097.25510910
0.06400000 1389991.11590374 16262.89681664
0.06500000 1382576.23040493 17793.75691766
0.06600000 1375084.16462890 16583.51580134
0.06700000 1367517.96087908 18133.28900988
0.06800000 1359880.52884261 15482.24054558
0.06900000 1352172.72511057 18457.15856190
0.07000000 1344394.10540611 18613.13726097
0.07100000 1336549.25195178 17321.67911660
0.07200000 1328637.42578037 14548.58049385
0.07300000 1320663.15844768 16125.29792021
0.07400000 1312625.53823156 16243.74179686
0.07500000 1304527.49439562 19333.09837313
0.07600000 1296368.66558767 16470.36466843
0.07700000 1288154.53602056 22607.11316717
0.07800000 1279883.61929107 19716.60807981
0.07900000 1271557.85829680 18310.43401830
0.08000000 1263180.85987335 21486.70743441
0.08100000 1254753.24282195 16976.81217190
0.08200000 1246275.74169885 17067.74708347
0.08300000 1237751.04844501 26512.62870198
0.08400000 1229180.44947695 18806.46175975
0.08500000 1220567.28184043 18894.38240989
0.08600000 1211910.85964891 22141.61244537
0.08700000 1203214.89994972 20647.16865268
0.08800000 1194477.68277400 17540.90559532
0.08900000 1185705.90723586 25611.24879925
0.09000000 1176897.53193428 19277.58247866
0.09100000 1168055.72626506 17731.08675773
0.09200000 1159181.24767518 16170.57916487
0.09300000 1150277.56451285 17840.80586397
0.09400000 1141342.88114103 17890.55050270
0.09500000 1132381.61734190 19567.55526740
0.09600000 1123395.10528526 19614.47946031
0.09700000 1114385.69103529 16381.47042836
0.09800000 1105354.36266699 18055.96436311
0.09900000 1096303.36083276 16444.55118575
0.10000000 1087231.95529518 23060.19085627
0.10100000 1078143.02786304 16495.58910212
0.10200000 1069038.92218955 19819.98254965
