# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664582.39257662 599.24967556
0.00200000 1664377.27014336 1123.45469292
0.00300000 1664035.56026635 1497.63205759
0.00400000 1663557.11318200 1497.20145875
0.00500000 1662942.39983453 2244.97232864
0.00600000 1662191.14707012 2443.42108567
0.00700000 1661304.02191357 2392.27789098
0.00800000 1660280.43784951 3137.93016002
0.00900000 1659121.78511096 2488.68278405
0.01000000 1657827.17734352 3829.58094502
0.01100000 1656397.92178067 4174.12294463
0.01200000 1654833.43860415 3226.92534676
0.01300000 1653135.09085552 4165.90061269
0.01400000 1651302.13576193 6316.23094929
0.01500000 1649336.35648755 4750.08891820
0.01600000 1647236.65436402 4620.49902204
0.01700000 1645005.05978099 4885.66524671
0.01800000 1642641.20633390 5617.83317845
0.01900000 1640145.67355160 5904.52469121
0.02000000 1637519.33571186 5158.18614083
0.02100000 1634763.54395090 8092.07990944
0.02200000 1631876.68159264 6755.96976873
0.02300000 1628861.59233258 6450.29219924
0.02400000 1625718.18408783 6706.08781514
0.02500000 1622447.64349350 8225.80992819
0.02600000 1619050.37000888 9180.01601783
0.02700000 1615527.16329055 12891.90735352
0.02800000 1611878.06632785 8414.00389209
0.02900000 1608105.49921534 12302.00763383
0.03000000 1604209.91970204 8951.49176340
0.03100000 1600191.47868125 9217.10334131
0.03200000 1596051.13928810 8690.49885369
0.03300000 1591791.78542050 12989.02156783
0.03400000 1587411.31340124 10000.69173586
0.03500000 1582913.11793489 9402.50435472
0.03600000 1578296.95248471 9635.50334021
0.03700000 1573564.57704007 12557.04590551
0.03800000 1568717.32145851 11930.09578181
0.03900000 1563756.45123690 10320.79305612
0.04000000 1558680.74804405 12461.65315807
0.04100000 1553494.40006726 12723.11972648
0.04200000 1548197.49771024 9985.87432350
0.04300000 1542790.10663037 17310.10579989
0.04400000 1537276.09220291 10376.61410428
0.04500000 1531654.78749102 12682.10222970
0.04600000 1525926.73654846 18288.23278770
0.04700000 1520095.11726497 13133.62242399
0.04800000 1514159.98920864 17806.52230160
0.04900000 1508124.19962297 13573.11842840
0.05000000 1501987.13314331 14937.26273468
0.05100000 1495752.19060429 16333.61468228
0.05200000 1489417.53136999 11840.86992619
0.05300000 1482988.79481533 14414.65175759
0.05400000 1476464.19374666 14616.99619974
0.05500000 1469847.45962618 13581.39116051
0.05600000 1463137.34628646 15011.78987341
0.05700000 1456338.65491905 16471.19095599
0.05800000 1449450.17310997 16675.92502027
0.05900000 1442473.71324725 12982.26402557
0.06000000 1435412.28908433 14447.42536460
0.06100000 1428267.13083755 13282.88493752
0.06200000 1421038.70938187 17457.46136078
0.06300000 1413730.22917547 14928.99191810
0.06400000 1406339.82113441 15082.99528705
0.06500000 1398873.77456332 15233.73611760
0.06600000 1391329.89151368 19576.01248953
0.06700000 1383711.28845339 19759.39812383
0.06800000 1376020.59535247 17090.17659425
0.06900000 1368258.58743348 17240.05900882
0.07000000 1360425.15575893 15937.38144604
0.07100000 1352524.83167689 26293.08395931
0.07200000 1344556.55896639 16195.18451144
0.07300000 1336525.20938688 23736.68883091
0.07400000 1328430.07615384 19428.29077424
0.07500000 1320273.30304691 19566.45126828
0.07600000 1312055.37774872 25762.20854984
0.07700000 1303781.44688571 22881.36546572
0.07800000 1295449.75474577 21491.51243910
0.07900000 1287062.56472106 16989.22665118
0.08000000 1278623.81115344 21749.39204801
0.08100000 1270133.13336870 23433.95741013
0.08200000 1261592.35929096 21989.55585431
0.08300000 1253003.58037628 17366.63043907
0.08400000 1244368.07397964 25385.10990073
0.08500000 1235689.32050773 17534.43228116
0.08600000 1226966.84545282 20815.49351043
0.08700000 1218203.81498856 19296.34933553
0.08800000 1209399.18912036 37134.60384592
0.08900000 1200558.94015556 16207.54645336
0.09000000 1191681.92092487 19519.75078170
0.09100000 1182770.58508171 17954.45832506
0.09200000 1173825.90472991 22924.82099654
0.09300000 1164851.25590383 16424.40348006
0.09400000 1155845.20568308 31294.51041463
0.09500000 1146811.88097388 19816.91023468
0.09600000 1137752.42071812 18209.72834959
0.09700000 1128669.78542826 18250.59128839
0.09800000 1119564.53864274 23275.74785275
0.09900000 1110438.66375106 16656.58073950
0.10000000 1101292.20616229 26695.32433278
0.10100000 1092127.49874328 26735.28242664
0.10200000 1082947.07402312 21750.99300484
0.10300000 1073751.69425487 20100.63266200
0.10400000 1064544.13160644 18443.22794775
0.10500000 1055326.76518837 16779.69635597
0.10600001 1046096.27229727 16789.84596039
0.10700001 1036860.13051041 21836.27537611
0.10800001 1027615.79626559 18481.67096562
0.10900001 1018367.16816069 18483.36497205
0.11000001 1009114.58831506 23522.46216082
0.11100001 999860.18466999 18477.41708250
0.11200001 990606.30032102 20148.93309708
0.11300001 981351.64282101 18459.22527054
0.11400001 972100.84719426 25153.11060547
0.11500001 962854.18236132 26805.86169917
0.11600001 953612.55613318 20083.08137791
0.11700001 944379.06189351 18387.06120100
0.11800001 935151.74689372 23369.44325554
0.11900001 925935.15489906 21666.88364518
0.12000001 916729.33103313 18302.50195621
0.12100001 907537.58842255 16607.93865050
0.12200001 898358.22854022 18232.18110717
0.12300001 889195.19384253 19846.83766164
0.12400001 880047.98478697 26401.44078758
0.12500001 870918.86586847 21398.47754269
0.12600001 861810.57375395 19700.99064439
0.12700001 852722.43062029 19646.72572737
0.12800001 843655.03194992 19589.67076512
0.12900001 834611.39731012 19529.90761754
0.13000001 825592.39291438 21089.75867106
0.13100001 816597.64100287 21019.22427021
0.13200001 807631.03086569 19334.68779037
0.13300001 798693.21815060 22475.22821831
0.13400001 789783.20244048 15993.11060342
0.13500001 780904.26773884 23895.67171945
0.13600001 772055.93148488 17452.32515411
0.13700001 763240.98438412 17378.99803390
0.13800001 754458.33925095 17303.50282668
0.13900001 745712.68808770 17225.96390717
0.14000001 737001.40802671 21822.61272084
0.14100001 728327.44377905 17064.71281257
0.14200001 719690.22910036 16981.09175654
0.14300001 711094.42032273 21503.49628483
0.14400001 702534.14751282 15280.11842917
0.14500001 694018.57225006 21278.61042894
0.14600001 685542.28813669 16627.82898316
0.14700001 677111.59250022 19541.44148145
0.14800001 668721.93052258 20924.31019323
0.14900001 660376.41286242 20801.85798661
0.15000001 652076.59757348 20677.34988467
0.15100001 643823.16493639 19082.91950914
0.15200001 635617.24076462 18963.64127305
0.15300001 627459.05187760 17393.16573881
0.15400001 619347.25049275 23039.71880560
0.15500001 611286.53815092 17164.92680134
0.15600001 603273.75549548 17048.51713491
0.15700001 595315.19160388 25396.14727244
0.15800001 587403.28748958 16811.48288143
0.15900001 579546.45410371 18081.85022151
0.16000001 571739.99630907 19330.53018766
0.16100001 563989.86521492 16445.94524599
0.16200001 556291.21490691 16321.58501585
0.16300001 548648.17813772 16196.09498321
0.16400001 541059.77225449 18747.72199369
0.16500001 533527.42915528 18598.76705843
0.16600001 526050.74666466 13177.57182610
0.16700001 518630.21574259 14376.43025916
0.16800001 511265.57464455 18144.81610087
0.16900001 503960.81755261 14136.10159983
0.17000001 496713.16973653 19111.04010803
0.17100001 489523.74727906 13892.68460381
0.17200001 482393.52378993 15021.73504019
0.17300001 475322.40022438 14887.09827806
0.17400001 468311.54687116 14751.81442311
0.17500001 461359.96182346 13397.89392410
0.17600001 454466.97277880 18099.14804572
0.17700001 447637.07319629 14342.29250260
0.17800001 440866.95851202 16572.18975321
0.17900001 434157.90073143 14066.71664812
0.18000001 427511.05407360 13928.31079962
0.18100001 420926.71358215 13789.55978832
0.18200001 414401.44969230 12512.85236454
0.18300001 407940.86306116 19140.58619902
0.18400001 401541.02425535 11142.76394948
0.18500001 395204.77985771 11026.21387893
0.18600001 388930.64693453 10909.50516192
0.18700001 382718.92277728 12951.20895866
0.18800001 376569.96200346 11743.33481991
0.18900001 370485.70096419 13726.49586927
0.19000001 364460.46735515 13574.33074801
0.19100001 358503.37456336 11357.38744280
0.19200001 352605.88618358 13270.32315356
0.19300001 346773.90723378 12109.34541280
0.19400001 341004.26318547 10971.81268645
0.19500001 335298.38711997 11829.32765659
0.19600001 329654.59216131 10715.42302457
0.19700001 324075.02841863 13475.04031844
0.19800001 318558.47134108 13312.55914648
0.19900001 313105.82366946 11271.81018481
0.20000001 307714.53088495 11133.11225358
0.20100001 302387.93531820 14659.76779708
0.20200001 297123.21523306 9952.14256460
0.20300001 291922.01440549 8932.81406301
0.20400001 286783.66095884 9700.45779043
0.20500001 281707.01585007 9575.22192133
0.20600001 276693.53263785 8591.33459450
0.20700001 271742.17695866 8478.35632187
0.20800001 266852.85854487 9202.42126192
0.20900001 262027.64294730 9904.64537161
0.21000001 257261.76710524 8956.56884517
0.21100001 252557.68781450 8031.33485217
0.21200001 247915.07652534 9505.06448333
0.21300001 243333.47972464 10935.40709580
0.21400001 238813.86262976 8471.92217731
0.21500001 234355.21929679 9111.73135704
0.21600001 229955.67059454 8233.56317491
0.21700001 225617.15795719 8853.21769682
0.21800001 221338.51785698 7998.06772092
0.21900001 217118.30181505 10030.86601813
0.22000001 212957.39581946 8471.44560625
0.22100001 208857.77160366 9736.94977256
0.22200001 204815.71556651 8221.30321158
0.22300001 200831.94899870 7422.74918598
0.22400001 196904.59239954 7310.08333850
0.22500001 193038.37219564 7852.80135226
0.22600001 189227.41923663 8376.15210860
0.22700001 185474.74815678 6977.56035562
0.22800001 181777.95172159 8117.29481799
0.22900001 178137.12793641 7374.87744533
0.23000001 174552.56692053 7257.89607580
0.23100001 171025.15964214 7737.17858812
0.23200001 167550.97214584 8783.86013017
0.23300001 164132.91119918 6913.27854667
0.23400001 160769.22384566 7367.25003116
0.23500001 157458.35338312 6688.83116807
0.23600001 154201.99822298 7126.44568493
0.23700001 150998.70200372 7546.91548310
0.23800001 147848.25411647 5830.39617685
0.23900001 144750.29310956 8858.71835732
0.24000001 141704.13963500 5634.86537912
0.24100001 138710.61559058 7049.27381775
0.24200001 135767.53135374 6928.21745270
0.24300001 132875.25438216 6808.52835660
0.24400001 130032.71439567 6212.31322412
0.24500001 127240.25132244 7042.74824385
0.24600001 124497.42129959 5996.41858056
0.24700001 121803.99580605 5890.44151583
0.24800001 119158.16184430 5785.72482205
0.24900001 116560.10714611 4808.10464724
0.25000001 114010.47789965 6009.49257439
0.25100001 111507.05787629 6743.94717941
0.25200001 109051.35522701 7863.14834065
0.25300001 106641.96792420 4469.36508715
0.25400001 104277.40870507 5185.19439318
0.25500001 101958.35182936 4306.72098503
0.25600001 99684.49590435  6148.53999828
0.25700001 97454.65729513  5657.24312365
0.25800001 95268.38970917  4441.41253838
0.25900001 93126.00507930  3631.91436994
0.26000001 91026.95540211  3563.70547261
0.26100001 88968.21564426  4195.74124831
0.26200001 86954.01521707  4459.43688141
0.26300001 84979.73111335  3365.19751132
0.26400001 83046.49713129  4291.42794232
0.26500001 81154.55955771  4209.48720345
0.26600001 79301.66775047  3811.23833243
0.26700001 77489.52204747  3426.58682709
0.26800001 75716.16183987  4277.20618474
0.26900001 73980.86514063  4194.71525197
0.27000001 72284.57746495  4701.38914080
0.27100001 70625.64202666  4322.28949657
0.27200001 69004.24278405  3390.86865088
0.27300001 67419.13132571  2770.92642862
0.27400001 65869.18121779  3532.23500997
0.27500001 64357.10514959  2930.82270721
0.27600001 62878.63022149  3135.12865122
0.27700001 61436.51451183  2818.09305403
0.27800001 60027.82307402  2763.38096600
0.27900001 58653.53352513  3448.82793450
0.28000001 57312.29217972  2898.85587565
0.28100001 56004.07336164  3316.56138145
0.28200001 54728.80352683  2787.88538361
0.28300001 53485.59613312  2506.33515342
0.28400001 52274.12260652  2681.66261664
0.28500001 51094.01050312  4164.67299323
0.28600001 49943.93154679  2365.09499034
0.28700001 48824.68539817  2531.07181084
0.28800001 47734.64886641  2069.29712631
0.28900001 46675.34285553  2639.49076342
0.29000001 45643.58285403  2590.04523165
0.29100001 44641.76631218  2737.43323984
0.29200001 43667.24387268  2686.84564267
0.29300001 42720.42282617  2449.16195656
0.29400001 41800.67525038  2404.58395760
0.29500001 40908.71646212  1997.98180659
0.29600001 40042.10730454  2140.65115783
0.29700001 39201.23589267  1927.52486009
0.29800001 38386.58653464  2410.29388261
0.29900001 37596.82333616  2030.22855626
0.30000001 36831.67206477  1995.54008694
0.30100001 36091.74372190  2288.93849520
0.30200001 35374.37263605  1768.54184366
0.30300001 34680.99699135  2214.03495274
0.30400001 34011.51842285  2022.83515396
0.30500001 33363.26784214  1837.64887974
0.30600001 32737.71155297  1658.32885723
0.30700001 32134.63364889  2078.46820281
