# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.51715996 706.71869399
0.00200000 1682455.16989280 984.23630555
0.00300000 1682108.06839418 1009.26487699
0.00400000 1681622.09214948 1387.33827874
0.00500000 1680997.69255609 1815.47757982
0.00600000 1680234.60724405 2822.79425509
0.00700000 1679333.49318681 2015.20027558
0.00800000 1678293.78620648 2265.69670704
0.00900000 1677116.90847635 2767.24301728
0.01000000 1675801.93742449 2765.07331614
0.01100000 1674350.15763290 4520.74562244
0.01200000 1672761.05222872 5219.01471178
0.01300000 1671035.99000544 5965.59874743
0.01400000 1669174.27427060 4506.77074032
0.01500000 1667177.58805457 4401.34902845
0.01600000 1665044.91106148 5519.62412692
0.01700000 1662778.26150854 8081.10271344
0.01800000 1660377.30610226 7098.11330299
0.01900000 1657842.67027444 6465.58670581
0.02000000 1655175.13257402 7820.70285519
0.02100000 1652376.19676525 7633.97837517
0.02200000 1649444.15505292 7397.75737151
0.02300000 1646381.88491575 9483.16008877
0.02400000 1643189.28777791 6778.15612115
0.02500000 1639867.68373258 7674.58111037
0.02600000 1636417.30518837 7952.98846697
0.02700000 1632839.14287461 7543.71718559
0.02800000 1629133.16548152 7086.72959484
0.02900000 1625301.87391578 8045.24464527
0.03000000 1621345.66790039 9047.10924274
0.03100000 1617264.67543871 7762.87079930
0.03200000 1613060.00293061 13573.90054985
0.03300000 1608734.46449315 13947.72845015
0.03400000 1604286.15272009 10949.25349752
0.03500000 1599718.24845017 12957.71841081
0.03600000 1595030.59652511 15049.11437369
0.03700000 1590225.13053566 9064.28366325
0.03800000 1585302.91829641 12056.22925160
0.03900000 1580265.46635867 12326.07120842
0.04000000 1575111.58877993 14530.40507982
0.04100000 1569845.40475255 10879.02915936
0.04200000 1564467.09036960 11099.89452113
0.04300000 1558976.74350801 10289.24698476
0.04400000 1553378.09072284 13630.89337914
0.04500000 1547670.70841487 13882.60689954
0.04600000 1541855.05662871 14131.10225091
0.04700000 1535934.35562405 14376.34623726
0.04800000 1529908.68976521 12369.31233227
0.04900000 1523780.88477877 13714.02860136
0.05000000 1517550.64413606 16252.96815553
0.05100000 1511220.91401359 15323.78078194
0.05200000 1504790.37886270 14355.70088334
0.05300000 1498264.17459177 15776.72249393
0.05400000 1491641.02347041 13536.64291926
0.05500000 1484924.36707683 17462.71137145
