# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.74523791 555.27904912
0.00200000 1682456.07694399 1059.94736204
0.00300000 1682110.10434370 1211.11931827
0.00400000 1681625.71905696 1891.82900582
0.00500000 1681003.36999763 1512.90309288
0.00600000 1680242.76922685 2646.38246927
0.00700000 1679344.60083005 2619.77768617
0.00800000 1678308.29306473 2718.85954955
0.00900000 1677135.24180878 3270.41386133
0.01000000 1675824.56707464 3871.15491710
0.01100000 1674377.51574352 3013.87965956
0.01200000 1672793.60112036 5545.31103084
0.01300000 1671074.13643049 3509.25584128
0.01400000 1669218.39124160 4882.46401083
0.01500000 1667228.22612820 5201.75229715
0.01600000 1665102.43136743 4670.61252878
0.01700000 1662843.11299483 5387.61192778
0.01800000 1660449.85497557 7571.65167939
0.01900000 1657923.42611268 5471.14755304
0.02000000 1655264.37109144 6256.89960576
0.02100000 1652474.44098589 7089.11567324
0.02200000 1649551.80410758 6260.04938100
0.02300000 1646499.29551835 8298.35682714
0.02400000 1643316.80366878 9859.90127160
0.02500000 1640005.82458264 8314.82991038
0.02600000 1636566.35083384 9942.14103605
0.02700000 1632999.50108986 9602.03750619
0.02800000 1629305.15215176 9922.46883164
0.02900000 1625485.92170912 13166.43657037
0.03000000 1621542.06620765 8294.18804990
0.03100000 1617473.80877136 7763.87463934
0.03200000 1613282.29209020 11180.04679912
0.03300000 1608970.17044985 11488.04754662
0.03400000 1604535.54730242 12635.71801802
0.03500000 1599981.79225053 9503.89228484
0.03600000 1595308.51999609 10624.75523418
0.03700000 1590517.68340796 10879.14145764
0.03800000 1585610.46595949 9275.82165514
0.03900000 1580588.22597262 9483.52979502
0.04000000 1575450.05342729 11626.82193307
0.04100000 1570199.58925830 11870.70944520
0.04200000 1564837.32897829 13121.16161221
0.04300000 1559363.29825080 12350.15789542
0.04400000 1553781.25428754 14683.23353494
0.04500000 1548090.72858401 13886.37448063
0.04600000 1542292.25168911 14135.10914383
0.04700000 1536388.69769322 16592.99870679
0.04800000 1530380.63887467 16872.44732864
0.04900000 1524270.55733733 12575.23268338
0.05000000 1518058.10960183 17419.71761885
0.05100000 1511746.59000578 12970.78634648
0.05200000 1505334.23369737 15557.63003027
0.05300000 1498826.48958433 13354.54464476
0.05400000 1492221.81393423 16004.07970078
0.05500000 1485524.02265144 17469.76332133
0.05600000 1478731.60188393 16436.10252192
0.05700000 1471849.83065023 14085.60353682
0.05800000 1464876.88518361 12964.16103920
0.05900000 1457815.23667391 15744.40529143
0.06000000 1450667.31163125 18583.04913017
0.06100000 1443434.93761645 16108.73465658
0.06200000 1436118.31346528 13571.31869662
0.06300000 1428720.73605419 19202.00759036
0.06400000 1421240.27615492 19399.93067679
0.06500000 1413683.06998087 13995.46304749
0.06600000 1406047.49672207 15543.85580354
0.06700000 1398336.17091244 14263.02961080
0.06800000 1390551.95037469 21588.32004010
0.06900000 1382695.85028422 17421.96852926
0.07000000 1374767.25276313 24890.16227684
0.07100000 1366771.15234354 23617.80661870
0.07200000 1358706.27690482 14877.83442909
0.07300000 1350577.56355895 19488.83515532
0.07400000 1342384.37209603 22652.73734072
0.07500000 1334129.14725713 15209.07299162
0.07600000 1325811.83108807 18375.75284035
0.07700000 1317438.14239102 21579.63778420
0.07800000 1309006.06972461 17062.89491905
0.07900000 1300517.74286163 18727.45637560
0.08000000 1291977.54052145 17267.28063910
0.08100000 1283384.97203659 22099.89025536
0.08200000 1274741.31310251 17457.58310214
0.08300000 1266049.63778675 23928.33927717
0.08400000 1257310.36945768 17633.77875935
0.08500000 1248527.86273743 16106.01018541
0.08600000 1239700.78308033 17795.90557666
0.08700000 1230833.20966657 17871.69904357
0.08800000 1221923.45994003 21206.48264320
0.08900000 1212977.71545022 19650.23991326
0.09000000 1203994.86019908 23008.34285923
0.09100000 1194977.34169768 23086.96332625
0.09200000 1185926.29778958 23161.14168410
0.09300000 1176845.45681994 24890.28258139
0.09400000 1167732.46315121 24960.28257293
0.09500000 1158592.25201549 18352.10213452
0.09600000 1149425.34389678 25086.20930979
0.09700000 1140235.60848679 18437.61065603
0.09800000 1131022.90304931 25193.53634997
0.09900000 1121789.54354163 20192.21273324
0.10000000 1112535.16934258 21911.38119063
0.10100000 1103262.96165605 23631.89375012
0.10200000 1093974.67439085 25352.86427151
0.10300000 1084671.63617069 20305.05398428
0.10400000 1075356.06215733 16936.85877577
0.10500000 1066031.13729421 23729.85423264
0.10600001 1056692.83980691 18655.91296462
0.10700001 1047349.11029827 22057.17330084
0.10800001 1037996.96222092 18668.37624411
0.10900001 1028641.04938522 28853.38279326
0.11000001 1019281.24701794 16971.03356167
0.11100001 1009919.56809007 16966.64954259
0.11200001 1000558.58587890 25439.20324358
0.11300001 991197.00156186 18644.41647717
0.11400001 981839.65162787 27098.77566086
0.11500001 972486.39484550 16921.26406710
0.11600001 963138.57376468 18593.39104212
0.11700001 953798.93814082 16882.24200016
0.11800001 944466.14909498 18544.59371090
0.11900001 935144.39866305 20199.11996253
0.12000001 925833.47084353 21845.04177356
0.12100001 916536.97509820 16772.62743442
0.12200001 907253.45974328 20086.59254502
0.12300001 897986.52979426 18372.80526521
0.12400001 888735.68233921 21662.93327772
0.12500001 879503.42930738 21609.40027633
0.12600001 870292.22629524 21552.78799984
