# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664582.49918735 549.31223778
0.00200000 1664377.70347200 748.96999028
0.00300000 1664036.53894694 1198.10635072
0.00400000 1663558.84467429 1746.73685328
0.00500000 1662945.09934658 1795.98077838
0.00600000 1662195.04842581 2094.36584628
0.00700000 1661309.32200001 1993.57126925
0.00800000 1660287.38535151 3137.94329080
0.00900000 1659130.54543334 3981.91347926
0.01000000 1657837.99232896 3008.97608600
0.01100000 1656410.98291340 3876.00186878
0.01200000 1654848.93940188 3872.34668798
0.01300000 1653153.29024326 4165.94647515
0.01400000 1651323.26551747 4458.57301455
0.01500000 1649360.56550372 5541.85174686
0.01600000 1647264.14747827 5880.73326939
0.01700000 1645036.12865063 6218.23684524
0.01800000 1642675.95362799 7022.44001775
0.01900000 1640184.33552313 6888.77452004
0.02000000 1637562.06926217 5158.32075152
0.02100000 1634810.67825601 7013.33812769
0.02200000 1631928.27962235 7319.19866663
0.02300000 1628917.92520520 7623.33623696
0.02400000 1625779.40488488 6706.34035094
0.02500000 1622514.03966452 8226.14655679
0.02600000 1619121.86532981 6557.44385451
0.02700000 1615604.24090975 8142.64574713
0.02800000 1611960.71425347 8414.43531429
0.02900000 1608194.03136348 7236.87347341
0.03000000 1604304.56417102 8952.01987956
0.03100000 1600292.23452593 9217.68369500
0.03200000 1596158.32886732 11061.37772852
0.03300000 1591905.55843138 9742.46246673
0.03400000 1587531.68773211 13335.26679224
0.03500000 1583040.39440375 9403.26037698
0.03600000 1578431.29874434 10512.35293545
0.03700000 1573706.12027425 9867.13783045
0.03800000 1568866.33797783 9177.86850192
0.03900000 1563912.94401155 10321.82590848
0.04000000 1558844.91747714 12462.96569275
0.04100000 1553666.30542804 11745.71781364
0.04200000 1548377.41228067 10985.73824979
0.04300000 1542978.24092751 15275.48529424
0.04400000 1537472.45917255 13491.32145580
0.04500000 1531859.48214093 10569.83091790
0.04600000 1526139.95142859 13987.07330506
0.04700000 1520317.06213284 17514.05337031
0.04800000 1514390.63186281 14470.00316071
0.04900000 1508363.85650906 18100.36712064
0.05000000 1502235.79737668 18387.36701612
0.05100000 1496010.01603716 11668.87866867
0.05200000 1489684.66572509 13027.29300885
0.05300000 1483265.24436996 12014.44903948
0.05400000 1476750.04320640 13401.50726706
0.05500000 1470142.88636244 23463.48156090
0.05600000 1463442.45693003 15014.92030876
0.05700000 1456653.59103834 19009.33025038
0.05800000 1449774.90861537 16679.66110243
0.05900000 1442808.23911917 20776.43961370
0.06000000 1435756.88752077 13137.17613457
0.06100000 1428621.77975156 18600.65644160
0.06200000 1421403.46401112 13432.26336278
0.06300000 1414105.27837912 14932.95243788
0.06400000 1406725.04911711 16458.68384439
0.06500000 1399269.55304384 13852.76922314
0.06600000 1391736.05390211 18183.03239499
0.06700000 1384127.73841456 22588.96574807
0.06800000 1376447.54715471 17095.47933589
0.06900000 1368696.20620447 15808.44192180
0.07000000 1360873.37149542 17391.96250215
0.07100000 1352983.62654324 21918.33577661
0.07200000 1345025.98743431 14728.03525237
0.07300000 1337005.50111977 14840.76175780
0.07400000 1328920.81762136 14950.35989888
0.07500000 1320774.91095821 19573.88509788
0.07600000 1312567.48215314 19708.20166846
0.07700000 1304304.22251470 22890.54017844
0.07800000 1295983.28277993 21500.36366960
0.07900000 1287607.05169042 18541.54241401
0.08000000 1279178.84196386 20204.63075664
0.08100000 1270699.15870384 18755.52046244
0.08200000 1262168.92413650 17285.40422717
0.08300000 1253590.95866628 22113.34554870
0.08400000 1244965.98394373 20635.31215246
0.08500000 1236297.97407642 17543.06907571
0.08600000 1227586.14908886 19223.99999733
0.08700000 1218833.42991195 25741.76324851
0.08800000 1210039.32166592 17769.42827318
0.08900000 1201209.85959866 16216.33386626
0.09000000 1192343.06606230 19530.58033956
0.09100000 1183442.24441424 17964.65411421
0.09200000 1174507.86373816 18022.82401590
0.09300000 1165543.46333887 18077.57996589
0.09400000 1156547.64272153 19776.96562001
0.09500000 1147524.49342384 26438.96557119
0.09600000 1138475.13758765 16564.81403058
0.09700000 1129402.32872554 21582.87951662
0.09800000 1120307.24338068 18300.21968106
0.09900000 1111191.29676431 16667.87023523
0.10000000 1102054.26314137 20035.34744612
0.10100000 1092899.19162416 21737.76594377
0.10200000 1083728.47306177 21766.68740527
0.10300000 1074542.52875314 23468.00993192
0.10400000 1065344.33746889 16779.17410451
0.10500000 1056136.31188473 33585.13629809
0.10600001 1046914.95695162 21843.88160463
0.10700001 1037687.79240657 16810.54302805
0.10800001 1028452.46298886 18496.71841734
0.10900001 1019212.60895152 25225.51325881
0.11000001 1009968.74563029 26905.56865002
0.11100001 1000722.69498336 21855.78468726
0.11200001 991477.19222627 18486.09311933
0.11300001 982230.74955676 21834.99059066
0.11400001 972988.04662011 16784.04459446
0.11500001 963749.60919562 21800.01718652
0.11600001 954515.75413708 21777.27795616
0.11700001 945289.82142400 20077.95675262
