# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664582.19959173 649.18707326
0.00200000 1664376.50468253 823.86639591
0.00300000 1664033.83240817 1198.10440201
0.00400000 1663554.06299159 1372.43215412
0.00500000 1662937.61281773 1945.63708401
0.00600000 1662184.27330989 2966.99904865
0.00700000 1661294.63063613 2392.26436754
0.00800000 1660268.19648726 2465.49837588
0.00900000 1659106.28975240 3235.25740332
0.01000000 1657808.07685425 3008.92178941
0.01100000 1656374.82452315 3577.76977674
0.01200000 1654805.95808363 3549.55893572
0.01300000 1653102.89285576 5207.27434216
0.01400000 1651264.85350321 4829.94991061
0.01500000 1649293.59024710 4354.13527214
0.01600000 1647188.02734090 5040.39558899
0.01700000 1644950.26628604 7994.45865277
0.01800000 1642579.84909922 5617.62333670
0.01900000 1640077.48868599 5412.25595688
0.02000000 1637443.83732999 5673.74315300
0.02100000 1634680.44100900 5933.89026990
0.02200000 1631785.65463136 7318.55899352
0.02300000 1628762.29983375 6449.89900093
0.02400000 1625610.20345904 6705.64239503
0.02500000 1622330.70124812 9490.63503574
0.02600000 1618924.11848467 9834.96446963
0.02700000 1615391.33839425 7463.10832520
0.02800000 1611732.22726279 10516.55326517
0.02900000 1607949.52964766 8682.92785877
0.03000000 1604043.34727065 9696.44247995
0.03100000 1600013.99455377 7680.06752724
0.03200000 1595862.57048861 9479.42410531
0.03300000 1591591.72216641 9740.54178870
0.03400000 1587199.43838554 9999.35692320
0.03500000 1582689.29425439 8546.52258364
0.03600000 1578060.81038460 12261.53306334
0.03700000 1573315.83914892 8967.90069789
0.03800000 1568455.76349995 9175.46664111
0.03900000 1563481.70947372 9380.89069127
0.04000000 1558392.72948976 11500.93887658
0.04100000 1553192.65844360 10763.62562209
0.04200000 1547881.89426065 9983.83868116
0.04300000 1542460.40405145 14252.33479500
0.04400000 1536932.01007737 15561.43732474
0.04500000 1531296.32274389 16905.51218861
0.04600000 1525553.45896472 10755.15238567
0.04700000 1519706.87642145 10941.89001912
0.04800000 1513756.54684791 12238.72225071
0.04900000 1507705.28374699 12438.56916990
0.05000000 1501552.71651456 13784.25457948
0.05100000 1495302.07322663 18661.37074319
0.05200000 1488951.58325841 15388.31533009
0.05300000 1482506.65934781 14409.96540062
0.05400000 1475965.80043452 17047.40579000
0.05500000 1469332.79274384 14810.87524177
0.05600000 1462606.06360176 13755.81067008
0.05700000 1455790.81116576 16464.99484285
0.05800000 1448885.38711257 14104.89990213
0.05900000 1441892.16287642 12977.03007199
0.06000000 1434813.59093912 17067.10846158
0.06100000 1427651.29861753 13277.15769760
0.06200000 1420405.63879956 20134.25087113
0.06300000 1413079.80097432 16278.68006834
0.06400000 1405672.05269621 17816.89410116
0.06500000 1398188.58395172 16610.48115435
0.06600000 1390627.20928839 19566.12575016
0.06700000 1382990.84089568 15517.15796104
0.06800000 1375282.59578978 15657.59308598
0.06900000 1367503.03295369 15794.66077010
0.07000000 1359651.80713285 21720.43863608
0.07100000 1351733.83219703 21898.08910725
0.07200000 1343747.80729647 23542.46268672
0.07300000 1335698.63352433 16308.88107949
0.07400000 1327585.74696436 19415.94245927
0.07500000 1319411.16167519 18049.54553774
0.07600000 1311175.43150945 16658.48463829
0.07700000 1302883.74027933 19816.86261883
0.07800000 1294534.55515604 18408.28223760
0.07900000 1286129.59087159 21606.97814009
0.08000000 1277673.20383953 20180.84920135
0.08100000 1269165.40770110 20293.95582130
0.08200000 1260606.80074053 20402.92202740
0.08300000 1252000.71853547 22085.29371147
