# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664582.31630676 649.18711878
0.00200000 1664376.96603464 898.76359012
0.00300000 1664034.87613402 1098.26305737
0.00400000 1663555.89833482 2245.80054809
0.00500000 1662940.49329233 1646.31115352
0.00600000 1662188.41007256 2792.47664261
0.00700000 1661300.28824539 2790.98460025
0.00800000 1660275.57791945 2913.78376227
0.00900000 1659115.61942976 2488.67353553
0.01000000 1657819.60958080 3282.48296871
0.01100000 1656388.75533742 3577.79986730
0.01200000 1654822.52325358 3872.28487419
0.01300000 1653122.30072876 4165.86838157
0.01400000 1651287.31776984 4830.01561860
0.01500000 1649319.37303300 4750.04000585
0.01600000 1647217.34973011 4200.40442958
0.01700000 1644983.29049034 5329.74610027
0.01800000 1642616.77889627 5617.74963661
0.01900000 1640118.65454454 6396.46304135
0.02000000 1637489.33219375 7737.13744461
0.02100000 1634730.53003472 5934.07209307
0.02200000 1631840.57458450 6755.82028571
0.02300000 1628822.22583009 7622.88836387
0.02400000 1625675.30524726 7925.16747445
0.02500000 1622401.28804110 9491.04796850
0.02600000 1619000.21887398 7868.34142361
0.02700000 1615473.24380171 8141.98552167
0.02800000 1611820.17140000 7712.55987384
0.02900000 1608043.66533332 10854.29523937
0.03000000 1604143.89756529 7459.26946655
0.03100000 1600121.13189937 9984.75632248
0.03200000 1595976.36969217 11850.12509076
0.03300000 1591712.47626156 8117.73400317
0.03400000 1587327.32473569 10833.50949118
0.03500000 1582824.45628958 8547.25245866
0.03600000 1578203.39407851 14014.44678708
0.03700000 1573466.03266449 9865.63248107
0.03800000 1568613.80680155 9176.39119447
0.03900000 1563647.59555885 9381.88600783
0.04000000 1558566.68314632 13419.25976372
0.04100000 1553374.87474870 12722.14081407
0.04200000 1548072.53564205 9985.06831813
0.04300000 1542659.72760140 13236.02107721
0.04400000 1537139.95392215 12450.83420501
0.04500000 1531512.89304620 12680.92734364
0.04600000 1525779.12315508 13983.76631378
0.04700000 1519941.53144985 15321.01134956
0.04800000 1514000.56884160 13353.48563850
0.04900000 1507958.61411325 19226.47322489
0.05000000 1501815.41739402 11488.88847806
0.05100000 1495574.38000371 12832.02877820
0.05200000 1489233.60254104 15391.22999951
0.05300000 1482798.43603679 14412.80147017
0.05400000 1476267.37117496 18268.80957024
0.05500000 1469644.32589305 16048.51678740
0.05600000 1462927.61832164 13758.83489236
0.05700000 1456122.57897896 20269.22724552
0.05800000 1449227.35532656 12825.66269350
0.05900000 1442244.49139384 16874.26133743
0.06000000 1435176.15512820 21010.97989268
0.06100000 1428024.49429699 15936.75410110
0.06200000 1420789.22226838 17454.39641145
0.06300000 1413473.96173867 17640.15586727
0.06400000 1406076.91010413 13709.25051465
0.06500000 1398604.08245417 18000.03538319
0.06600000 1391053.42535507 18174.11385260
0.06700000 1383427.83749631 21166.44690426
0.06800000 1375730.37504697 18510.45306271
0.06900000 1367961.54580901 14363.59690348
0.07000000 1360121.22749382 15933.82092625
0.07100000 1352213.98380034 24826.64990540
0.07200000 1344238.99141737 19135.24293925
0.07300000 1336200.72601273 14831.82875370
0.07400000 1328098.66632077 17929.33283557
0.07500000 1319935.13596750 18056.71350640
0.07600000 1311710.15034348 22725.37942008
0.07700000 1303429.40154960 19825.16212714
0.07800000 1295090.95320909 27624.29132742
0.07900000 1286697.07150560 16984.40214051
0.08000000 1278251.63165374 15530.75805316
0.08100000 1269754.48647761 20303.37519138
0.08200000 1261206.69461563 23553.03612718
0.08300000 1252611.45070397 28409.22903527
0.08400000 1243969.12495236 15860.60708762
0.08500000 1235283.83522983 19122.19466705
0.08600000 1226554.72719242 20808.50192381
0.08700000 1217785.36477600 24112.15135482
0.08800000 1208974.03492110 17753.78453660
0.08900000 1200127.54488193 25922.75618703
0.09000000 1191244.20178650 19512.58094188
0.09100000 1182326.50394226 21210.93847724
0.09200000 1173375.58527517 18005.44920206
0.09300000 1164395.06069874 19701.56535284
0.09400000 1155382.76857016 18110.62574849
0.09500000 1146343.54143079 18158.08254974
0.09600000 1137278.10417350 16547.39719358
0.09700000 1128189.51874273 18242.82537572
0.09800000 1119078.58972212 21603.81319035
0.09900000 1109947.27295897 18314.13086500
0.10000000 1100794.83297830 23347.85950545
0.10100000 1091624.82090490 16701.86054536
0.10200000 1082438.98474194 21740.78803115
0.10300000 1073238.20443315 18416.76845441
0.10400000 1064025.27087080 28489.27796785
0.10500000 1054802.97670703 26834.18898996
0.10600001 1045567.44514300 25172.03742625
0.10700001 1036326.33727587 16788.48745390
0.10800001 1027077.15997182 23509.79729817
0.10900001 1017823.73434810 18473.50164789
0.11000001 1008566.79287232 20151.16547010
0.11100001 999307.64763477 23503.71697877
0.11200001 990049.38872652 18459.47172182
0.11300001 980790.42551861 20125.82047918
0.11400001 971535.62290163 25138.48542621
0.11500001 962284.48672761 18418.12594324
0.11600001 953039.05803966 25088.75438436
0.11700001 943801.52651691 16705.28780608
0.11800001 934570.59344089 18350.29446648
0.11900001 925350.24815170 16656.30525127
0.12000001 916140.93905322 21616.34647520
0.12100001 906945.82704641 19916.53130017
0.12200001 897763.36193724 18220.10828889
0.12300001 888597.55074752 19833.49826713
0.12400001 879447.12365271 18138.59777998
0.12500001 870315.33587881 19738.75274783
0.12600001 861204.12858333 16405.93942262
0.12700001 852113.62201474 17996.64054507
0.12800001 843043.76429068 19575.47712941
0.12900001 833998.00581208 17889.25806783
0.13000001 824976.45732439 22695.10341072
0.13100001 815979.88360403 22618.96343971
0.13200001 807011.17234185 17709.86101189
0.13300001 798071.74497798 19249.49139635
0.13400001 789160.05695615 15980.49190677
0.13500001 780279.76659011 19101.24958672
0.13600001 771429.94365047 25364.61774319
0.13700001 762613.74231433 15786.10521027
0.13800001 753830.03694157 15717.35701140
0.13900001 745083.37095091 18776.10183341
0.14000001 736371.41438700 17131.68176365
0.14100001 727696.64167373 21699.91487814
0.14200001 719058.92670368 15423.81470526
0.14300001 710462.68807169 18415.19374342
0.14400001 701902.48255940 19846.29363051
0.14500001 693386.70797836 16703.68658315
0.14600001 684910.48170877 16612.50451753
0.14700001 676479.87546491 21024.99552134
0.14800001 668090.50619625 17918.18822154
0.14900001 659745.22387438 20781.97553255
0.15000001 651446.29691141 20657.36304973
0.15100001 643193.27868597 17597.76893520
0.15200001 634988.35053056 16030.28166557
0.15300001 626830.98334196 14479.79639849
0.15400001 618720.18789129 14385.24504733
0.15500001 610660.87268021 15718.41160459
0.15600001 602649.40882116 15611.63367230
0.15700001 594692.31486750 19731.89193859
0.15800001 586782.16570544 19592.65743765
0.15900001 578927.10020768 15283.67616688
0.16000001 571122.27382952 19309.64498964
0.16100001 563374.12009099 21903.98682310
0.16200001 555677.60698410 24455.37263781
0.16300001 548036.91510321 14829.87962278
0.16400001 540450.86160431 17389.00729305
0.16500001 532920.75577107 15923.67293422
0.16600001 525446.52429564 21059.89768807
0.16700001 518028.56283529 14359.75243979
0.16800001 510667.02756084 16829.03268787
0.16900001 503365.16100053 19253.71831739
0.17000001 496120.46816535 13998.03967027
0.17100001 488934.39571584 15137.40960617
0.17200001 481806.93456584 13753.17959665
0.17300001 474738.95924642 17346.96239007
0.17400001 467731.83980562 13505.75751221
0.17500001 460783.83548283 12164.69383126
0.17600001 453894.36558401 14461.07517049
0.17700001 447068.06823586 11936.71798568
0.17800001 440301.74454823 13004.31263945
0.17900001 433596.36367030 16389.94332089
0.18000001 426953.56890255 13910.14793189
0.18100001 420373.33129695 12623.81173515
0.18200001 413852.08004833 17040.36020094
0.18300001 407395.69837229 13492.94616749
0.18400001 401000.14432042 14466.08088975
0.18500001 394668.17445093 17617.98813980
0.18600001 388398.62173095 14162.95641053
0.18700001 382191.42539045 11855.57857573
0.18800001 376046.87307864 13859.20816211
0.18900001 369967.12549194 10544.06357470
0.19000001 363946.67936196 13555.19471330
0.19100001 357994.20969292 12372.28047158
0.19200001 352101.33812403 10193.33422034
0.19300001 346274.32589976 15114.87503974
0.19400001 340509.67509534 12947.88100734
0.19500001 334808.80587333 12796.39316517
0.19600001 329169.76908968 10699.66384989
0.19700001 323595.07616889 9610.77421640
0.19800001 318083.56711563 14242.19239067
0.19900001 312636.29719845 10316.99829513
0.20000001 307250.00785739 10189.94699218
0.20100001 301928.75607928 11892.97426405
0.20200001 296668.92559908 11743.63997488
0.20300001 291473.11313869 9810.98545196
0.20400001 286339.87481086 10565.94187993
0.20500001 281268.53415610 9560.31792785
0.20600001 276260.36384269 11151.25011361
0.20700001 271314.09935001 10158.00035982
0.20800001 266429.93368483 11693.61034219
0.20900001 261610.14244393 9888.86385184
0.21000001 256849.55187211 11381.00418146
0.21100001 252150.89825674 9622.07873235
0.21200001 247513.62554460 12652.89713600
0.21300001 242937.16445376 9357.94001716
0.21400001 238422.69078137 8458.04535534
0.21500001 233969.46176732 8338.67201162
0.21600001 229575.34851550 9714.48133172
0.21700001 225241.91465923 9575.03424487
0.21800001 220968.63533724 7984.70201543
0.21900001 216753.65111706 7868.15790757
0.22000001 212597.84372869 9161.90450869
0.22100001 208503.38071609 7637.47919676
0.22200001 204466.45793893 8891.22434389
0.22300001 200487.83067281 8757.30885788
0.22400001 196565.58855732 7297.49782026
0.22500001 192704.36514367 7839.21394474
