# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664581.95273617 599.24951722
0.00200000 1664375.52041565 748.96900790
0.00300000 1664031.61358750 1497.62850558
0.00400000 1663550.11200297 1621.96142083
0.00500000 1662931.46191322 1945.62988745
0.00600000 1662175.40590222 2094.34109670
0.00700000 1661282.57631300 2192.89309187
0.00800000 1660252.45550146 2689.60909147
0.00900000 1659086.41101113 3732.94458435
0.01000000 1657783.54294385 3008.87726036
0.01100000 1656345.17674039 3279.56359274
0.01200000 1654770.71874287 3549.48334733
0.01300000 1653061.53954766 5207.14407924
0.01400000 1651216.96769670 3715.23834202
0.01500000 1649238.73256694 5541.44238818
0.01600000 1647125.69029084 7140.29018661
0.01700000 1644879.93161958 4885.29361606
0.01800000 1642501.17245985 7489.80568344
0.01900000 1639989.91036817 6887.95793435
0.02000000 1637347.00322269 5157.64329346
0.02100000 1634573.90613872 5933.50354830
0.02200000 1631668.87764140 6755.10946034
0.02300000 1628635.03274455 11139.86413104
0.02400000 1625471.89580755 7314.62386466
0.02500000 1622180.95168331 6959.15660055
0.02600000 1618762.64509901 6555.98901251
0.02700000 1615217.46927007 10175.87052247
0.02800000 1611545.76565641 10515.33660314
0.02900000 1607750.02063125 7234.87542502
0.03000000 1603830.37111778 8203.59272535
0.03100000 1599787.28185838 9214.77516751
0.03200000 1595621.63691144 9477.99295979
0.03300000 1591336.20313480 8927.39651114
0.03400000 1586929.13633099 15829.61886529
0.03500000 1582403.67632744 10253.97629611
0.03600000 1577759.64369825 11383.53635536
0.03700000 1572998.77892809 10759.31214546
0.03800000 1568122.43982137 17429.68172525
0.03900000 1563131.83467921 10316.67058665
0.04000000 1558025.96841497 12456.41819470
0.04100000 1552808.78404384 9782.69579307
0.04200000 1547480.61854137 9981.25045265
0.04300000 1542041.36120717 14248.46283894
0.04400000 1536495.08482903 11408.47653469
0.04500000 1530841.13364084 11619.08474421
0.04600000 1525079.72177767 17202.90006136
0.04700000 1519214.40205910 12032.17862390
0.04800000 1513245.13559479 15571.29316977
0.04900000 1507174.77625874 15825.33588735
0.05000000 1501002.78155501 12630.93899496
0.05100000 1494732.49941416 13990.69684626
0.05200000 1488362.17757992 13015.72784949
0.05300000 1481897.48457607 15604.38124003
0.05400000 1475336.41518125 17040.13638999
0.05500000 1468683.14867058 20972.79634138
0.05600000 1461935.99800409 13749.50870284
0.05700000 1455100.07195864 16457.18258205
0.05800000 1448174.12259375 12816.34158338
0.05900000 1441160.10086963 15564.52981635
0.06000000 1434060.56189247 15745.98570521
0.06100000 1426877.11991407 15923.94940239
0.06200000 1419610.45972055 13415.31947144
0.06300000 1412263.64857010 21692.37065627
0.06400000 1404834.72375240 13697.13919716
0.06500000 1397329.75823374 15216.92177898
0.06600000 1389747.11002772 13966.95910927
0.06700000 1382089.59662657 16916.77745440
0.06800000 1374359.81417736 14224.62474258
0.06900000 1366559.14478492 21523.30753806
0.07000000 1358686.49959037 23152.01903719
0.07100000 1350747.20950164 20423.29876425
0.07200000 1342739.84878923 24995.10345615
0.07300000 1334669.30535609 14814.82998361
0.07400000 1326535.29347892 16415.87502612
0.07500000 1318339.55425780 18034.88594759
0.07600000 1310082.76666221 16644.60233075
0.07700000 1301770.19838201 15230.71203521
0.07800000 1293400.11526114 18392.15050154
0.07900000 1284974.10057459 18503.62791616
0.08000000 1276497.33534709 18611.33202244
0.08100000 1267968.65509223 15596.01518937
0.08200000 1259389.85465148 23519.10663925
0.08300000 1250763.29939914 17335.58014327
0.08400000 1242090.13629960 23754.97497176
0.08500000 1233374.41378598 22274.74295867
0.08600000 1224614.80827520 17579.34639817
0.08700000 1215815.38801268 19258.51665046
0.08800000 1206974.42676051 19335.73122478
0.08900000 1198098.19562589 16174.32640065
0.09000000 1189185.23697324 22725.33094609
0.09100000 1180238.48781869 22802.20865593
0.09200000 1171258.77865755 17972.96680299
0.09300000 1162249.84641833 26220.35776735
0.09400000 1153209.36072517 18076.55757892
0.09500000 1144142.38827701 21418.34651527
0.09600000 1135049.51196022 23120.95964549
0.09700000 1125934.03067458 26481.96964646
0.09800000 1116796.47067502 18242.87120621
0.09900000 1107638.65417631 26583.32895025
0.10000000 1098460.67635742 21634.18403825
0.10100000 1089265.03313491 24998.63368618
0.10200000 1080054.00880960 21692.88578729
0.10300000 1070828.83574022 16704.93062336
0.10400000 1061591.89998222 18392.08053245
0.10500000 1052345.68599096 18405.52691395
0.10600001 1043086.93103686 20089.85523707
0.10700001 1033823.47332038 20097.52926709
0.10800001 1024551.83986293 20101.70804413
0.10900001 1015276.93462885 23452.89829375
0.11000001 1005998.41510471 20099.84927988
0.11100001 996718.88566246 18419.36587410
0.11200001 987440.54168413 18410.82976643
0.11300001 978161.83442173 21744.53860295
0.11400001 968887.98885578 16713.31859470
0.11500001 959618.67946456 16697.36580893
0.11600001 950355.11022248 20014.47956380
0.11700001 941100.41817495 28317.71291650
0.11800001 931852.51842563 16633.56823731
0.11900001 922616.32579107 24910.64196969
0.12000001 913391.50535259 19893.66792367
0.12100001 904181.24038432 19855.82097421
0.12200001 894984.52313178 16512.46522970
0.12300001 885804.38591026 18123.55858960
0.12400001 876641.19725686 16437.02322304
0.12500001 867496.67957871 18035.25681827
0.12600001 858373.81526333 21257.62853673
0.12700001 849271.73961702 21197.82361982
0.12800001 840191.25211249 17883.47164405
0.12900001 831135.41213836 21069.28369075
0.13000001 822104.78029295 21000.66760245
0.13100001 813099.30313752 22539.11374541
0.13200001 804122.71704131 22459.14854570
0.13300001 795175.66328166 15983.03158545
0.13400001 786257.07786124 23882.55986599
0.13500001 777370.66296074 15858.36227209
0.13600001 768515.38767342 20530.88954974
0.13700001 759694.48424929 20443.37953512
0.13800001 750906.45423383 23484.60046360
0.13900001 742156.46667923 24936.45845638
0.14000001 733441.47117903 20165.97420111
0.14100001 724764.55618899 16981.23435239
0.14200001 716125.16543564 18433.06262771
0.14300001 707528.11615655 18339.12963579
0.14400001 698967.45224286 18243.05136406
0.14500001 690452.25096802 19657.17651233
0.14600001 681977.03810726 15037.59439965
0.14700001 673547.92768790 16448.04117010
0.14800001 665160.91691528 16352.98191387
0.14900001 656818.80993563 16256.26631289
0.15000001 648523.43606986 17626.86782407
0.15100001 640274.81613739 20437.57309545
0.15200001 632074.62589913 24660.39269310
0.15300001 623922.72458065 14412.61561793
0.15400001 615818.35825023 17181.33300599
0.15500001 607765.75098161 19910.40694179
