# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 374.54641798
0.00100000 1664582.38496481 549.31220008
0.00200000 1664377.24262528 973.66071777
0.00300000 1664035.48878975 1497.63199326
0.00400000 1663556.99762917 1871.50169345
0.00500000 1662942.21880766 1795.97766740
0.00600000 1662190.89138508 2268.89065911
0.00700000 1661303.61118951 2790.99018279
0.00800000 1660279.95813474 3362.06705717
0.00900000 1659121.16275309 3235.28640567
0.01000000 1657826.43249207 3829.57922442
0.01100000 1656397.02886596 2981.51478177
0.01200000 1654832.32248663 4517.69243846
0.01300000 1653133.79907019 3471.58113116
0.01400000 1651300.68178938 5944.68271798
0.01500000 1649334.69733357 5937.60517480
0.01600000 1647234.71240872 7140.76279751
0.01700000 1645002.86733791 4885.65873516
0.01800000 1642638.73641549 4681.52060944
0.01900000 1640143.02771971 7872.68688829
0.02000000 1637516.31834510 5673.99429973
0.02100000 1634760.18973383 7552.59241899
0.02200000 1631873.08728638 6755.95488830
0.02300000 1628857.71898702 7623.05447185
0.02400000 1625713.85563551 6706.06996028
0.02500000 1622442.95810305 7593.03339070
0.02600000 1619045.30930447 8524.27394337
0.02700000 1615521.73689550 8820.74908745
0.02800000 1611872.14227603 8413.97296854
0.02900000 1608099.30543496 7960.09192738
0.03000000 1604203.19240205 9697.40874381
0.03100000 1600184.30942129 9217.06204637
0.03200000 1596043.53231090 8690.45743370
0.03300000 1591783.67933872 12988.95542220
0.03400000 1587402.71429480 9167.25109803
0.03500000 1582904.04377913 9402.45045424
0.03600000 1578287.36748617 11387.34388266
0.03700000 1573554.40479378 12556.96473098
0.03800000 1568706.69638034 16518.48227735
0.03900000 1563745.11974377 12197.21249885
0.04000000 1558668.91546965 16295.88426637
0.04100000 1553481.87097011 10765.62986499
0.04200000 1548184.42442446 13980.10600113
0.04300000 1542776.49356930 12218.79039624
0.04400000 1537261.67074944 12451.82011136
0.04500000 1531639.84867114 12681.97853626
0.04600000 1525911.15060026 16136.51116773
0.04700000 1520078.71002563 10944.56722119
0.04800000 1514143.08358689 13354.74261861
0.04900000 1508106.41538779 16966.19796285
0.05000000 1501968.63696116 13788.07272936
0.05100000 1495733.07451952 14000.06222968
0.05200000 1489397.72132975 14208.85492364
0.05300000 1482968.10449340 14414.45064765
0.05400000 1476442.61990772 13398.71740050
0.05500000 1469825.26008173 14815.83931277
0.05600000 1463114.24900462 15011.55289529
0.05700000 1456314.81326558 16470.92130687
0.05800000 1449425.41454895 15392.89862124
0.05900000 1442448.29235546 16876.64580880
0.06000000 1435385.93341919 14447.16009482
0.06100000 1428239.81221561 13282.63087432
0.06200000 1421010.49288352 13428.54978545
0.06300000 1413701.12941523 17642.99092001
0.06400000 1406309.81094719 15082.67342778
0.06500000 1398842.88837800 19387.96333985
0.06600000 1391298.18175575 16779.05685704
0.06700000 1383678.56340366 19758.93081010
0.06800000 1375986.96029751 15665.61227628
0.06900000 1368224.14399177 21549.53127680
0.07000000 1360389.66017607 17385.78067120
0.07100000 1352488.39834473 23371.00061804
0.07200000 1344519.08784070 16194.73317171
0.07300000 1336486.51403861 14835.00100093
0.07400000 1328390.61023632 16438.83457207
0.07500000 1320232.61969189 18060.78308394
0.07600000 1312013.49646302 16669.13225402
0.07700000 1303738.39361209 19829.86189663
0.07800000 1295405.88809017 18420.67259250
0.07900000 1287017.39542226 20077.47231030
0.08000000 1278577.78115160 26409.02530856
0.08100000 1270086.33234531 24995.30019329
0.08200000 1261543.96016478 17276.84534518
0.08300000 1252954.21470220 18944.66861541
0.08400000 1244317.32930751 23797.57004003
0.08500000 1235637.63137772 20721.64405099
0.08600000 1226913.85681840 17612.34924155
0.08700000 1218149.60658877 22511.40578684
0.08800000 1209343.85606604 24217.11185505
0.08900000 1200502.28283400 24310.17236923
0.09000000 1191624.09060951 17892.23656100
0.09100000 1182711.37442698 19585.70128067
0.09200000 1173765.36861415 18011.43042768
0.09300000 1164789.60086346 18065.88755835
0.09400000 1155782.22241976 23057.85642094
0.09500000 1146747.67903657 18164.48408972
0.09600000 1137686.63633458 16553.34133680
0.09700000 1128602.76131835 16590.46137134
0.09800000 1119496.19718924 21611.87510288
0.09900000 1110369.09590624 19986.64466613
0.10000000 1101221.01415609 25025.24872356
0.10100000 1092054.96505482 25062.66262675
0.10200000 1082873.31801255 26768.62968037
0.10300000 1073676.44173843 16749.35327902
0.10400000 1064467.30827676 20118.43307290
0.10500000 1055248.52436718 21811.98802491
0.10600001 1046016.73568337 20146.28327722
0.10700001 1036779.04711063 35271.22484248
