# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 353.37391970
0.00100000 1682663.28892091 605.75879840
0.00200000 1682454.25136111 1211.36709934
0.00300000 1682106.00939740 1412.96909823
0.00400000 1681618.43836147 1639.57803970
0.00500000 1680991.98630993 1664.18213232
0.00600000 1680226.37255731 1940.66153931
0.00700000 1679322.31479290 2418.22423380
0.00800000 1678279.18361206 2265.67699353
0.00900000 1677098.43527293 2767.21253649
0.01000000 1675779.13605287 3041.53926327
0.01100000 1674322.61420691 3917.91508783
0.01200000 1672728.33025045 3588.00242570
0.01300000 1670997.59167937 4561.82362648
0.01400000 1669129.76797718 4131.09635888
0.01500000 1667126.60933002 5601.54565678
0.01600000 1664986.96023671 5519.43201992
0.01700000 1662712.97182030 5387.19027036
0.01800000 1660304.18292641 7097.80070139
0.01900000 1657761.31994029 6962.59785792
0.02000000 1655085.15971652 7298.92588452
0.02100000 1652277.20065072 7633.52101310
0.02200000 1649335.73245613 8535.31280324
0.02300000 1646263.61879618 7704.51408666
0.02400000 1643060.70860737 8626.06911352
0.02500000 1639728.47796814 7034.43549175
0.02600000 1636267.08669104 8614.94660546
0.02700000 1632677.52603505 6857.24592342
0.02800000 1628959.74278162 7085.97520606
0.02900000 1625116.34681263 10238.23345500
0.03000000 1621147.50308083 9046.00348299
0.03100000 1617053.69329689 8538.04389347
0.03200000 1612835.87741558 8781.89175701
0.03300000 1608496.76241289 10664.33402643
0.03400000 1604034.50860199 10105.41787046
0.03500000 1599452.46479724 9500.74807962
0.03600000 1594750.27413995 8850.86443051
0.03700000 1589929.91614889 10875.12112941
0.03800000 1584992.49362850 13908.30977526
0.03900000 1579939.58963549 13271.49316754
0.04000000 1574770.06923434 12590.28728695
0.04100000 1569487.82383248 10876.55112347
0.04200000 1564093.11966398 12106.08130783
0.04300000 1558586.14830864 12344.00286759
0.04400000 1552970.71280785 12579.06335794
0.04500000 1547246.34001905 11743.60026641
0.04600000 1541413.35739791 14127.05407727
0.04700000 1535475.09265522 13266.50541754
0.04800000 1529431.69189098 13489.58815012
0.04900000 1523285.99026896 13709.57455057
0.05000000 1517037.44341607 12765.87068080
0.05100000 1510689.40987232 14140.05353511
0.05200000 1504240.25754588 11958.71060478
0.05300000 1497695.42784220 14557.60023727
0.05400000 1491053.15761205 18451.78368593
0.05500000 1484317.62360533 16208.74920590
0.05600000 1477487.17109329 13895.76749257
0.05700000 1470566.98419220 17911.50670354
0.05800000 1463555.60158335 16838.20798243
0.05900000 1456455.03247624 17040.52467586
0.06000000 1449268.12161189 22543.36668487
0.06100000 1441996.41349555 32185.36145329
0.06200000 1434640.48538239 14913.08854264
0.06300000 1427203.48613226 19181.61575046
0.06400000 1419683.41801992 13841.91397304
0.06500000 1412086.61215144 16775.58973708
0.06600000 1404411.11819505 16937.19887790
0.06700000 1396659.83373706 17095.11716498
0.06800000 1388835.77296008 14374.45092299
0.06900000 1380939.72421394 17399.84133974
0.07000000 1372971.13486468 17546.57192525
0.07100000 1364934.99486488 19163.68822549
0.07200000 1356830.25769491 20800.20882489
0.07300000 1348661.84978344 14970.14723403
0.07400000 1340428.87088154 19603.77315536
0.07500000 1332133.85124441 15186.32661601
0.07600000 1323777.09001015 16818.58871704
0.07700000 1315363.91366883 15389.75851153
0.07800000 1306892.51062503 15486.67697717
0.07900000 1298365.09167112 18696.45819700
0.08000000 1289785.87940234 23506.34875482
0.08100000 1281154.71503114 20485.66485450
0.08200000 1272472.52688290 19010.74044371
0.08300000 1263742.72524259 17515.47499390
0.08400000 1254965.54422161 17600.89258387
0.08500000 1246145.19252915 16075.27373828
0.08600000 1237280.90113726 20990.47147333
0.08700000 1228376.23985790 19457.48055303
0.08800000 1219429.75694675 16279.38801978
0.08900000 1210447.91370515 21243.36188332
0.09000000 1201428.83336078 21319.35564947
0.09100000 1192375.93724014 21391.22531907
0.09200000 1183289.77636269 16506.89315586
0.09300000 1174174.05322382 19867.02591414
0.09400000 1165026.78511272 16601.63246809
0.09500000 1155852.69847762 16644.27964040
0.09600000 1146652.72681929 20020.55755139
0.09700000 1137429.85513930 25080.32948492
0.09800000 1128184.98808762 20104.25743298
0.09900000 1118919.77101073 20140.55682525
0.10000000 1109634.20797311 18492.05494550
0.10100000 1100331.17312455 16835.06774059
0.10200000 1091012.67688643 21912.99064597
0.10300000 1081680.01600435 26998.73446951
0.10400000 1072335.67227920 20267.14515955
0.10500000 1062982.23501231 23661.98566466
0.10600001 1053616.08769372 16910.53900319
0.10700001 1044245.30200585 18608.45215741
0.10800001 1034866.80358974 20304.08764198
0.10900001 1025485.02578738 21996.65483843
0.11000001 1016099.96153987 21993.48470275
0.11100001 1006713.89558990 21986.63251467
0.11200001 997329.07745882 18595.20152463
0.11300001 987944.51662905 23651.39284163
0.11400001 978564.63064385 27008.38507744
0.11500001 969189.90724962 21923.07673430
0.11600001 959820.95542788 16844.85856101
0.11700001 950461.36167181 20187.80027265
0.11800001 941108.91525658 18478.67442138
0.11900001 931768.48049841 18449.01678285
0.12000001 922439.53249899 20090.73396420
0.12100001 913125.85112646 20052.24463536
0.12200001 903826.22969129 18343.15419575
0.12300001 894543.44534472 21630.06152752
0.12400001 885277.75465406 19918.75041824
0.12500001 876031.43482189 24835.49234746
0.12600001 866807.13192141 23117.74729773
0.12700001 857604.14078152 19759.20033479
0.12800001 848423.23108137 21342.08738369
0.12900001 839267.62128554 18002.29132506
0.13000001 830137.50896296 19574.64338399
0.13100001 821033.37864405 17882.10782979
0.13200001 811958.54235947 24297.86052552
0.13300001 802913.77160485 19366.28108409
0.13400001 793898.14807671 19291.72590778
0.13500001 784915.23047550 24018.40718498
0.13600001 775964.08095787 25513.70018488
0.13700001 767047.88840872 23816.83805813
0.13800001 758165.08468130 25292.38841765
0.13900001 749321.16884548 15735.74528782
0.14000001 740512.78412738 21926.58457208
0.14100001 731743.34652737 18703.36081935
0.14200001 723012.09407333 21712.05420908
0.14300001 714323.85612734 15429.39602012
0.14400001 705672.45247405 16883.21422182
0.14500001 697067.38505749 18318.93174345
0.14600001 688503.03644274 22772.23900461
0.14700001 679985.57212113 16605.24845458
0.14800001 671510.97961194 15008.27110240
0.14900001 663081.90893662 14919.34365498
0.15000001 654700.28921069 17794.75470035
0.15100001 646366.26101846 14737.15144659
0.15200001 638081.55870587 14643.97246330
0.15300001 629845.97856686 18914.27562891
0.15400001 621658.36784649 20234.98082831
0.15500001 613523.28766162 18663.37929145
0.15600001 605437.95481765 15683.87095975
0.15700001 597408.28477244 18406.15012255
0.15800001 589426.75993407 16869.39466553
0.15900001 581502.10276841 13956.05112518
0.16000001 573628.85435277 18009.07873248
0.16100001 565813.76700692 19248.98526221
0.16200001 558051.66444942 20466.54575983
0.16300001 550346.89507221 18953.94796106
0.16400001 542698.07109419 13431.77789369
0.16500001 535106.90120810 19986.24370370
0.16600001 527572.70002755 18501.97546350
0.16700001 520096.59594621 17038.36528766
0.16800001 512677.67409640 12996.37965199
0.16900001 505320.32294199 12885.66884346
0.17000001 498021.36298749 17883.94798936
0.17100001 490782.10658719 12662.17894787
0.17200001 483603.50998762 13804.46284448
0.17300001 476485.55411425 16167.15561458
0.17400001 469429.39861229 16019.27898417
0.17500001 462433.97794837 13429.08335384
0.17600001 455498.39921250 15721.52799133
0.17700001 448627.43447046 14374.02367933
0.17800001 441817.65075051 11862.80448296
0.17900001 435070.27673181 14096.27763193
0.18000001 428386.63744926 11630.69775612
0.18100001 421766.81370060 14968.50492529
0.18200001 415207.54676218 12537.19246671
0.18300001 408714.12938797 14664.66365519
0.18400001 402283.05651829 11163.35534575
0.18500001 395916.63395501 11046.07460918
0.18600001 389613.80840502 14207.26819469
0.18700001 383374.71434695 12973.40094643
0.18800001 377199.29139632 12832.32049958
0.18900001 371090.18168958 14806.49894898
0.19000001 365041.25919207 11504.27582700
0.19100001 359061.66688359 15511.46474229
0.19200001 353143.00269704 13290.53753450
0.19300001 347291.04788353 11116.78696805
0.19400001 341502.44571731 12985.63111202
