# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664581.75702467 549.31199286
0.00200000 1664374.73476398 898.76238523
0.00300000 1664029.85033257 1297.94332950
0.00400000 1663546.97660077 1247.66027986
0.00500000 1662926.57577412 1945.62417067
0.00600000 1662168.34593677 1745.27683429
0.00700000 1661273.00774040 2392.23323057
0.00800000 1660239.93441779 2465.45640670
0.00900000 1659070.56301933 3235.18773618
0.01000000 1657764.00362441 4376.49715854
0.01100000 1656321.53474579 2981.37889235
0.01200000 1654742.61814316 3872.09789622
0.01300000 1653028.61313630 3471.36024069
0.01400000 1651178.78321068 5201.21339769
0.01500000 1649194.97056313 5145.48853728
0.01600000 1647075.97732215 4620.04832292
0.01700000 1644823.93761629 5329.22979694
0.01800000 1642438.42327588 4680.94971697
0.01900000 1639920.10836235 5411.73660179
0.02000000 1637269.76085962 6188.87997601
0.02100000 1634488.98779015 5393.81390425
0.02200000 1631575.86612417 6191.83069325
0.02300000 1628533.48864819 7035.26499119
0.02400000 1625361.57801007 6704.61681501
0.02500000 1622061.49822657 8856.45618480
0.02600000 1618633.56762312 9177.65274819
0.02700000 1615078.73152997 7461.66408142
0.02800000 1611396.92053656 9813.40769611
0.02900000 1607590.67417122 12298.06922207
0.03000000 1603660.28130618 8948.42478101
0.03100000 1599606.12581753 7678.10975722
0.03200000 1595429.12833577 10266.58691370
0.03300000 1591132.10174643 12172.16113950
0.03400000 1586713.00104498 12495.36545977
0.03500000 1582175.32571574 10252.49658408
0.03600000 1577518.77571530 12257.32145376
0.03700000 1572745.11307164 9861.11231501
0.03800000 1567855.63670001 11006.34707900
0.03900000 1562851.72836544 11252.53296534
0.04000000 1557732.42235259 10538.06032554
0.04100000 1552501.41721531 12714.98719654
0.04200000 1547159.08793811 12972.92955421
0.04300000 1541705.62193214 13227.83485019
0.04400000 1536144.86595319 12442.77399209
0.04500000 1530476.14761427 13728.37168199
0.04600000 1524699.78740495 10749.13400090
0.04700000 1518819.41561448 13122.60036121
0.04800000 1512834.77456495 12231.26972146
0.04900000 1506748.94568932 14690.80290429
0.05000000 1500561.20925678 13775.15254243
0.05100000 1494275.10255816 12820.88097720
0.05200000 1487888.70609591 15377.33049410
0.05300000 1481407.81991657 15599.22507092
0.05400000 1474830.31429554 15817.55585845
0.05500000 1468160.56437257 13565.80424764
0.05600000 1461396.84238228 13744.43794398
0.05700000 1454544.15255492 15185.44166151
0.05800000 1447601.38130132 14092.40010498
0.05900000 1440570.34112872 12965.13367571
0.06000000 1433453.67600877 19674.15262237
0.06100000 1426253.14088184 17243.40127907
0.06200000 1418969.34167388 17432.03917730
0.06300000 1411605.16224962 13551.41019120
0.06400000 1404158.78842809 13690.54882744
0.06500000 1396636.60438540 20740.05454530
0.06600000 1389036.34318972 16751.77908266
0.06700000 1381361.25718212 15498.87403091
0.06800000 1373613.97728353 18481.97692947
0.06900000 1365795.55901040 22945.36646565
0.07000000 1357905.39293575 17354.03173438
0.07100000 1349948.34647156 16037.38710724
0.07200000 1341923.41843995 22041.09318043
0.07300000 1333835.50645683 19247.24726001
0.07400000 1325683.68525752 16405.33637388
0.07500000 1317470.43121996 16521.07998188
0.07600000 1309196.19159447 21169.70341053
0.07700000 1300866.15843113 22830.20215094
0.07800000 1292478.43164079 16847.45714652
0.07900000 1284035.35686507 18490.11000611
0.08000000 1275540.98407790 20147.17078864
0.08100000 1266995.06476530 18700.84803335
0.08200000 1258399.19185378 18800.48480851
0.08300000 1249755.74008198 22045.69228969
0.08400000 1241065.70026886 18988.30610540
0.08500000 1232332.88635107 19076.51397626
0.08600000 1223556.58284455 19160.89698698
0.08700000 1214740.49516551 27258.77799152
0.08800000 1205882.93345223 16098.53791764
0.08900000 1196990.60351920 17775.31129716
0.09000000 1188061.27918122 19460.44466715
0.09100000 1179098.62571128 16271.56179927
0.09200000 1170103.08526296 24484.40820957
0.09300000 1161078.33241837 18008.32578206
0.09400000 1152022.36488465 21341.21531247
0.09500000 1142940.08282607 21395.83935617
0.09600000 1133832.19416662 19796.71104075
0.09700000 1124701.54249251 16533.11345191
0.09800000 1115549.17300063 21535.67779733
0.09900000 1106377.02299785 24893.48418800
0.10000000 1097184.83653143 19946.82126618
0.10100000 1087974.93184842 19975.22068821
0.10200000 1078750.05961987 16666.68920507
0.10300000 1069511.25416632 23358.12688978
0.10400000 1060260.99717201 16699.11149107
0.10500000 1051001.72648587 20053.11388484
0.10600001 1041729.99844639 21735.69744033
0.10700001 1032453.91941027 20070.90513783
0.10800001 1023170.05164222 26766.12981062
0.10900001 1013883.10964792 28439.42256414
0.11000001 1004592.75932301 20071.76427604
0.11100001 995301.67569484 25081.60340819
0.11200001 986011.98002113 26740.64615705
0.11300001 976722.69064754 18372.15467606
0.11400001 967437.94552685 23363.62748454
0.11500001 958158.44546095 30009.52392493
0.11600001 948884.76474513 21648.80692713
0.11700001 939620.41687563 21620.66681053
0.11800001 930363.19271908 24910.47565829
0.11900001 921117.97868065 19896.14927664
