# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664582.30815793 599.24964517
0.00200000 1664376.93934699 1348.14536356
0.00300000 1664034.80334801 1098.26300933
0.00400000 1663555.78689363 1372.43357634
0.00500000 1662940.33284694 2095.30490232
0.00600000 1662188.17059469 2617.94647527
0.00700000 1661299.92328447 1993.55999079
0.00800000 1660275.12431048 2689.64581494
0.00900000 1659115.06499244 3733.00905581
0.01000000 1657818.90969426 3556.02171484
0.01100000 1656387.93595470 2981.49841453
0.01200000 1654821.53071261 3549.59233901
0.01300000 1653121.12312128 4860.17631633
0.01400000 1651286.00220560 5573.09050450
0.01500000 1649317.85277586 4354.19932522
0.01600000 1647215.57554695 5460.51987704
0.01700000 1644981.29620971 4885.59466890
0.01800000 1642614.59462438 4681.45180533
0.01900000 1640116.11786526 6888.48800586
0.02000000 1637486.57430969 8252.93270785
0.02100000 1634727.48351224 8091.90141026
0.02200000 1631837.22288903 6755.80640969
0.02300000 1628818.63893087 8209.24631388
0.02400000 1625671.35442764 8534.77499991
0.02500000 1622396.98188491 8858.28792566
0.02600000 1618995.69430200 8524.01272037
0.02700000 1615468.30325841 7463.46390289
0.02800000 1611814.82953488 11218.23172803
0.02900000 1608037.96203437 8683.40539368
0.03000000 1604137.72831744 9697.01301340
0.03100000 1600114.56636077 8448.60529913
0.03200000 1595969.48825149 9480.05919685
0.03300000 1591705.07712532 10553.00514784
0.03400000 1587319.53632900 11666.79913033
0.03500000 1582816.16065176 11966.09072710
0.03600000 1578194.68956451 9634.87902506
0.03700000 1573456.76986776 9865.57440333
0.03800000 1568604.02452298 11929.23415858
0.03900000 1563637.34213003 10320.00693598
0.04000000 1558555.95010594 9585.11953732
0.04100000 1553363.60660141 13700.66764548
0.04200000 1548060.77513489 11981.99095542
0.04300000 1542647.24472761 12217.76674537
0.04400000 1537126.93163633 12450.72872449
0.04500000 1531499.39259597 11624.08092992
0.04600000 1525764.93499782 10756.64329178
0.04700000 1519926.70896975 16415.20922031
0.04800000 1513985.13666289 12240.57039945
0.04900000 1507942.57072940 12440.52678759
0.05000000 1501798.77739737 13786.51341849
0.05100000 1495557.09632391 18664.55343159
0.05200000 1489215.56997966 14207.11719968
0.05300000 1482779.77965791 15613.67180767
0.05400000 1476248.04273279 12179.04692050
0.05500000 1469624.30150665 13579.32917939
0.05600000 1462906.96802158 12507.85516025
0.05700000 1456101.03104567 13934.88751757
0.05800000 1449205.22913865 15390.56025207
0.05900000 1442221.51616462 15575.99310207
0.06000000 1435152.66644615 15757.97701377
0.06100000 1427999.94235733 14608.44009299
0.06200000 1420764.03086180 21481.95315077
0.06300000 1413448.16414045 21710.56481628
0.06400000 1406050.13505890 17821.68629533
0.06500000 1398576.41600985 13845.90716618
0.06600000 1391025.03885743 15377.78252407
0.06700000 1383398.73699799 19754.93488884
0.06800000 1375700.35432199 14238.49933372
0.06900000 1367930.92970050 22981.24069493
0.07000000 1360089.65448735 21727.43324790
0.07100000 1352181.72347586 20444.98861655
0.07200000 1344205.54541833 14719.05141187
0.07300000 1336166.27598351 16314.59099419
0.07400000 1328063.57987390 19422.93076589
0.07500000 1319899.02237642 19560.90442849
0.07600000 1311673.20112102 19694.77403813
0.07700000 1303391.56877928 18299.61848370
0.07800000 1295052.42175212 19950.28349268
0.07900000 1286657.16727549 26247.80744354
0.08000000 1278210.99424610 18636.31717036
0.08100000 1269712.94534711 18740.96395262
0.08200000 1261164.22873479 21982.09353836
0.08300000 1252567.80021018 18938.82602801
0.08400000 1243924.66783868 17446.04428533
0.08500000 1235238.55583582 22308.40936567
0.08600000 1226508.28989389 16005.93393462
0.08700000 1217737.99925631 22503.79928298
0.08800000 1208926.08189776 17753.08034642
0.08900000 1200078.43271155 17821.16556282
0.09000000 1191193.95695703 17885.77810390
0.09100000 1182275.24768901 17946.93910309
0.09200000 1173323.22612520 19641.43172822
0.09300000 1164341.64010845 18058.93968671
0.09400000 1155328.51472719 19756.11853032
0.09500000 1146288.19762066 23109.17115023
0.09600000 1137221.65220263 16546.57581737
0.09700000 1128132.13206581 19900.25174521
0.09800000 1119020.23622960 16617.45128932
0.09900000 1109887.58516870 19977.97747245
0.10000000 1100734.36413032 20011.35168097
0.10100000 1091563.03969812 20041.09835143
0.10200000 1082376.14679465 25084.06838183
0.10300000 1073174.34817912 16741.52061913
0.10400000 1063960.41092535 16757.37726043
0.10500000 1054736.80798759 20124.37924324
0.10600001 1045500.27740466 20136.33629030
0.10700001 1036258.10332621 16787.38206386
0.10800001 1027007.77653793 18470.73573030
0.10900001 1017753.29575996 18472.22318745
0.11000001 1008495.01431745 18470.58705663
0.11100001 999234.89435471 18465.86171693
0.11200001 989975.74251465 18458.09858814
0.11300001 980715.39983486 20124.28095208
0.11400001 971459.43364908 20109.21122337
0.11500001 962207.45073142 16742.41043109
0.11600001 952960.89036107 18396.91085476
0.11700001 943722.11260773 16703.88217982
0.11800001 934490.11254034 18348.71422392
0.11900001 925268.90566468 23316.77752101
0.12000001 916058.32748452 19951.75131244
0.12100001 906862.01581979 18255.13323842
0.12200001 897678.58181695 19874.60473775
0.12300001 888511.24674586 21484.20295853
0.12400001 879360.02444302 18136.80135870
0.12500001 870226.89090550 21381.47571705
0.12600001 861114.68209754 22965.92965378
0.12700001 852022.93058850 27810.02976499
0.12800001 842951.96165081 17942.23334934
0.12900001 833905.06057662 27643.95406103
0.13000001 824882.49700918 17829.83601326
0.13100001 815884.58512129 21000.87021095
0.13200001 806915.11713064 17707.75308018
0.13300001 797974.31801746 19247.14145795
0.13400001 789061.40587725 19174.19306680
0.13500001 780180.03729548 17507.24086235
0.13600001 771329.14031863 22191.14041330
0.13700001 762511.84341836 15783.99590303
0.13800001 753726.96037654 28287.37415684
0.13900001 744979.26455633 20337.93488149
0.14000001 736266.20364265 20243.64022386
0.14100001 727590.24798854 15497.67301307
0.14200001 718951.60196649 16963.66384850
0.14300001 710354.16656411 16878.01579366
0.14400001 701792.75234823 18316.79170029
0.14500001 693276.02896042 18219.29490052
0.14600001 684798.65411844 19629.75434633
0.14700001 676366.74157097 16516.87660837
0.14800001 667976.30446554 22393.90666372
0.14900001 659630.11143380 16325.84602825
0.15000001 651330.03045816 16227.88847454
0.15100001 643076.00118224 16128.34687067
0.15200001 634870.07975603 16027.29591972
0.15300001 626711.49355874 18820.14703967
0.15400001 618599.83571595 15820.69154503
0.15500001 610539.37819147 15715.28433630
0.15600001 602526.93490894 17027.41198413
0.15700001 594568.80910671 18318.66587316
0.15800001 586657.69280968 19588.50128747
0.15900001 578801.59468610 19447.73449940
0.16000001 570995.71850732 20684.32087928
0.16100001 563246.68292883 20530.34256188
0.16200001 555549.17906867 16299.81368332
0.16300001 547907.63775782 16174.23423016
0.16400001 540320.55764359 17384.81476291
0.16500001 532789.52418517 21226.33564566
0.16600001 525314.52280298 14475.04235925
0.16700001 517895.48582922 14356.06354500
0.16800001 510533.00467673 14236.21350759
0.16900001 503230.27093027 14115.60976611
0.17000001 495984.60535487 15266.40687370
0.17100001 488797.64802938 12610.97991466
0.17200001 481669.78628250 16249.13100757
0.17300001 474600.76742198 12387.08061469
0.17400001 467592.60016462 14729.16760079
0.17500001 460643.85489446 19457.59734968
0.17600001 453753.63227708 14456.59140712
0.17700001 446926.71074831 15512.82686275
0.17800001 440159.62933182 13000.11526634
0.17900001 433453.64016763 14043.89860477
0.18000001 426810.05851051 15064.26172669
0.18100001 420228.98159807 11472.25173954
0.18200001 413707.22339571 13627.51658239
0.18300001 407250.12950414 16860.15615793
0.18400001 400854.02648956 12236.06973663
0.18500001 394521.49846170 11007.15032708
0.18600001 388251.29119345 16335.67384872
0.18700001 382043.49651065 14005.71524378
0.18800001 375898.26987746 13853.73139087
0.18900001 369818.29481564 11593.80409025
0.19000001 363797.15785974 15634.18359772
0.19100001 357844.38514948 13397.69441304
0.19200001 351951.07661669 10188.98414950
0.19300001 346123.63367745 13093.85768074
0.19400001 340358.40904514 11946.58072201
0.19500001 334656.97290159 10822.80701507
0.19600001 329017.89290710 9722.47919485
0.19700001 323443.00134856 13448.76063163
0.19800001 317931.17289910 11388.29515144
0.19900001 312483.34809225 10311.95097439
0.20000001 307096.96482962 9258.97392720
0.20100001 301775.44893905 10972.55584201
0.20200001 296515.41398547 9931.78426085
0.20300001 291319.49548946 11588.69007831
0.20400001 286186.22739292 13200.34036242
0.20500001 281114.72026456 8686.44526676
0.20600001 276106.58366811 12002.35375938
0.20700001 271160.26821328 9306.22084498
0.20800001 266276.16533340 8347.75817780
0.20900001 261456.43018361 9059.46573411
0.21000001 256695.82036614 9749.30771838
0.21100001 251997.27034075 8013.51357566
0.21200001 247360.07476905 10274.10119124
0.21300001 242784.07827326 7793.36928101
0.21400001 238269.61297613 7684.19538176
0.21500001 233816.74799492 9090.79559183
0.21600001 229422.79114927 10454.79708696
0.21700001 225089.71484266 7360.43402335
0.21800001 220816.65064184 8704.59277986
0.21900001 216602.19503080 8577.44732877
0.22000001 212446.94172362 9155.40138647
0.22100001 208352.86833546 7631.96592799
0.22200001 204316.60812296 6834.39086487
0.22300001 200338.57011323 8077.65152892
0.22400001 196416.86231681 9280.69718332
0.22500001 192556.26039704 7180.42328975
0.22600001 188750.91358122 7069.66580250
0.22700001 185003.98230494 7592.56379284
0.22800001 181312.91436546 8096.52857387
0.22900001 177677.81574522 7968.85041303
0.23000001 174099.05921366 6635.78595575
0.23100001 170577.31609065 7123.30905683
0.23200001 167108.88344242 8176.63805354
0.23300001 163696.43821011 13215.21408171
0.23400001 160338.49791143 6782.31878243
0.23500001 157033.11343601 5558.97247855
0.23600001 153782.60875400 7107.06359971
0.23700001 150584.95314273 5375.88308146
0.23800001 147440.00071661 5285.72427570
0.23900001 144347.70896861 7275.12487613
0.24000001 141307.11438767 6640.72815476
0.24100001 138319.27331425 6025.18783057
0.24200001 135381.75739320 5921.59834848
0.24300001 132494.96835849 5819.17928557
0.24400001 129657.93319389 6194.40805136
0.24500001 126871.04084804 6086.00411737
0.24600001 124133.62000013 6438.81117400
0.24700001 121445.65897133 5873.11234569
0.24800001 118805.26889804 4437.37700326
0.24900001 116212.63122466 4793.77126480
0.25000001 113668.11317724 7703.28839445
0.25100001 111170.15120440 4622.45510576
0.25200001 108719.83869475 5776.28530313
0.25300001 106315.74272902 5265.81898650
0.25400001 103956.40869758 3976.33282081
0.25500001 101642.44344509 5464.29801813
0.25600001 99373.54639727  4597.02047383
0.25700001 97148.93445359  4887.56312361
0.25800001 94967.79065310  5534.24826216
0.25900001 92830.49646124  5792.62325326
0.26000001 90736.57121756  4262.80431750
0.26100001 88682.73195965  3485.23153092
0.26200001 86673.34790836  3761.19011045
0.26300001 84703.98354422  4360.56127919
0.26400001 82775.48166956  3619.35810726
0.26500001 80888.31719545  4841.16601323
0.26600001 79040.29293861  5064.90221118
0.26700001 77232.76101265  3415.23285359
0.26800001 75464.23577305  3653.97846904
0.26900001 73733.65417601  3583.45576253
0.27000001 72041.74124107  3514.19630404
0.27100001 70387.35323540  2871.80414791
0.27200001 68770.47562996  3379.38133238
0.27300001 67189.71769493  3589.94678633
0.27400001 65644.22421228  2978.60681459
0.27500001 64136.67169878  3451.83583419
0.27600001 62662.24814291  2863.97818691
0.27700001 61224.47750570  4340.20341579
0.27800001 59820.00461884  2503.46731178
0.27900001 58450.01153717  3191.37078097
0.28000001 57113.05688535  3129.51010015
0.28100001 55808.89535511  3068.93130083
0.28200001 54537.66743043  2315.12409200
0.28300001 53298.54597402  3178.72543234
0.28400001 52091.08362855  3340.34089578
0.28500001 50914.86323448  3057.94683060
0.28600001 49768.73275437  2356.79845114
0.28700001 48653.26919403  2101.82132867
0.28800001 47566.92419036  2680.63413963
0.28900001 46511.51977961  2832.55168865
0.29000001 45483.53427223  2382.42763795
