# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626459 335.24212727
0.00100000 1719119.54926633 722.03022784
0.00200000 1718906.95843619 928.20978695
0.00300000 1718552.78767220 1134.24488027
0.00400000 1718056.91119124 1803.95982530
0.00500000 1717419.80595317 2473.08461846
0.00600000 1716641.14720030 2883.95724471
0.00700000 1715721.68958577 2676.52594699
0.00800000 1714660.81720507 2546.27142105
0.00900000 1713459.98009192 4369.32313601
0.01000000 1712118.18564618 3672.49366679
0.01100000 1710636.82900168 3079.14642627
0.01200000 1709015.40963851 3999.09623389
0.01300000 1707255.18403321 5377.85406689
0.01400000 1705355.49232728 5755.57504175
0.01500000 1703318.19161535 4496.76022610
0.01600000 1701141.99938428 6073.07720929
0.01700000 1698829.22871121 5962.89086026
0.01800000 1696379.25361547 5801.61730842
0.01900000 1693792.94496143 6097.65487700
0.02000000 1691071.00451430 6392.24868622
0.02100000 1688215.04383229 11142.21979446
0.02200000 1685223.30721341 6976.82480884
0.02300000 1682098.54911472 6055.55505245
0.02400000 1678840.79180978 10702.61053580
0.02500000 1675451.49534715 8494.53946936
0.02600000 1671930.67587594 10156.97932051
0.02700000 1668279.64101633 7707.45229451
0.02800000 1664498.00869618 10136.79333783
0.02900000 1660588.47783911 9714.44304139
0.03000000 1656551.39308749 7702.96433193
0.03100000 1652387.19210402 9517.75066446
0.03200000 1648096.74879340 10605.50306696
0.03300000 1643682.86764740 14250.73111947
0.03400000 1639143.67273693 11187.15608261
0.03500000 1634482.58223037 10591.44762195
0.03600000 1629699.09316964 13567.24557763
0.03700000 1624795.52932321 11113.60193455
0.03800000 1619772.51316579 17056.20535299
0.03900000 1614632.24722264 11625.35271837
0.04000000 1609373.15238294 11877.17441496
0.04100000 1603999.21084231 14147.27369559
0.04200000 1598510.75595505 14434.55279593
0.04300000 1592908.16659677 11564.51382629
0.04400000 1587194.98044589 14998.99326180
0.04500000 1581370.83200577 14184.89702219
0.04600000 1575436.15118295 14438.87299681
0.04700000 1569394.18188281 11299.63863508
0.04800000 1563245.14276164 12638.83756729
0.04900000 1556991.96346431 15180.67235040
0.05000000 1550633.97540299 18979.76074275
0.05100000 1544174.62123160 15657.93138870
0.05200000 1537612.36016574 14668.82259957
0.05300000 1530952.16885350 17360.99840413
0.05400000 1524193.16297409 12574.59418094
0.05500000 1517338.84212405 16569.34092894
0.05600000 1510387.81579962 16787.96135601
0.05700000 1503345.41648083 18310.74802746
0.05800000 1496210.05371006 15889.75151233
0.05900000 1488983.44604441 16081.02196836
0.06000000 1481669.10683694 21691.63673750
0.06100000 1474268.25618351 15081.76496555
0.06200000 1466781.44065942 13861.08526215
0.06300000 1459211.77313939 15409.27704482
0.06400000 1451557.61118172 16983.22484508
0.06500000 1443824.97104541 15723.25467018
0.06600000 1436012.05048044 15875.11396083
0.06700000 1428121.73153347 23306.94774937
0.06800000 1420157.35522761 19108.21810903
0.06900000 1412119.33673947 16309.97910296
0.07000000 1404007.22142044 16447.94536917
0.07100000 1395826.04862647 18089.90643749
0.07200000 1387574.78887998 15193.94465002
0.07300000 1379258.57139647 19902.70211780
