# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664582.31735628 599.24964848
0.00200000 1664376.96754198 973.66055684
0.00300000 1664034.88822153 1397.78935590
0.00400000 1663555.92248280 1746.73378498
0.00500000 1662940.52024788 2244.96979119
0.00600000 1662188.46176403 2268.88734268
0.00700000 1661300.35223886 2192.91655609
0.00800000 1660275.66621827 3586.19559044
0.00900000 1659115.72034962 2488.67368691
0.01000000 1657819.70032288 3008.94288601
0.01100000 1656388.87329297 5068.55017296
0.01200000 1654822.68790261 3872.28525947
0.01300000 1653122.49846781 3471.55739989
0.01400000 1651287.57023365 4458.47663728
0.01500000 1649319.63654390 4750.04076476
0.01600000 1647217.64778485 5040.48622755
0.01700000 1644983.66659894 4885.60170896
0.01800000 1642617.25033561 5149.60531152
0.01900000 1640119.05040569 6396.46458521
0.02000000 1637489.87477028 5673.90267274
0.02100000 1634731.13656361 5934.07429477
0.02200000 1631841.21074995 7318.80816272
0.02300000 1628822.84566345 9968.39626921
0.02400000 1625676.08579932 7315.54271967
0.02500000 1622402.10410403 9491.05274247
0.02600000 1619001.10373213 6556.95477002
0.02700000 1615474.25994081 10855.98752402
0.02800000 1611821.25672626 9815.99190362
0.02900000 1608044.80268027 7959.82213874
0.03000000 1604145.12189155 7459.27515966
0.03100000 1600122.49531782 9984.76483021
0.03200000 1595977.79727716 8690.09950642
0.03300000 1591714.03706165 9741.29035590
0.03400000 1587329.00866962 14166.91205604
0.03500000 1582826.22113675 9401.98818772
0.03600000 1578205.28521860 13138.55960663
0.03700000 1573468.13075445 9865.64563609
0.03800000 1568615.93733870 11929.32475554
0.03900000 1563650.04693870 9381.90071611
0.04000000 1558569.25821045 15336.32221146
0.04100000 1553377.64494656 12722.16350200
0.04200000 1548075.29087962 11982.10330729
0.04300000 1542662.72205095 10181.57443814
0.04400000 1537143.15041524 13488.43177132
0.04500000 1531516.32726720 14794.44840882
0.04600000 1525782.66763522 18286.50612169
0.04700000 1519945.37574092 17509.77154288
0.04800000 1514004.44198530 15579.10643290
0.04900000 1507962.85558151 13571.66633196
0.05000000 1501819.87887396 16084.49165173
0.05100000 1495579.05057411 12832.06885170
0.05200000 1489238.37529873 15391.27932597
0.05300000 1482803.63011355 12010.70996383
0.05400000 1476272.74304615 13397.17576791
0.05500000 1469649.91139988 13579.56581481
0.05600000 1462933.57725395 17511.31573688
0.05700000 1456128.73608824 15201.98471437
0.05800000 1449233.95965375 15390.86537016
0.05900000 1442251.17032705 15576.31336704
0.06000000 1435183.37056125 19697.89268122
0.06100000 1428031.82606934 18592.97524430
0.06200000 1420796.92240057 13426.53154429
0.06300000 1413482.06479173 13569.42845644
0.06400000 1406085.18850773 16451.19747491
0.06500000 1398612.88052709 16615.52179790
0.06600000 1391062.51599404 13980.17893985
0.06700000 1383437.23785804 16933.27258384
0.06800000 1375740.30044983 18510.58660902
0.06900000 1367971.62589530 15800.07301883
0.07000000 1360131.69956997 23176.64524600
0.07100000 1352224.97317950 16064.43343379
0.07200000 1344250.32913017 19135.40433160
0.07300000 1336212.51576428 17798.35154393
0.07400000 1328110.83193813 19423.62182737
0.07500000 1319947.72757830 15047.40479970
0.07600000 1311723.36682835 21210.56783598
0.07700000 1303442.90824057 25925.48066051
0.07800000 1295104.96341258 19951.09289700
0.07900000 1286711.54543427 15440.53926943
0.08000000 1278266.40637817 15530.93756607
0.08100000 1269769.72099413 15618.16830100
0.08200000 1261222.53593839 15702.22130926
0.08300000 1252627.68670526 22096.35343051
0.08400000 1243985.97824913 17446.90416388
0.08500000 1235301.16550711 19122.46293976
0.08600000 1226572.63728676 22409.48313539
0.08700000 1217803.56612535 19290.00939324
0.08800000 1208992.96833748 19368.06826236
0.08900000 1200146.88424362 21062.57880778
0.09000000 1191264.11569565 19512.90713172
0.09100000 1182346.99803313 21211.30614125
0.09200000 1173396.70853032 18005.77333843
0.09300000 1164416.39394461 19701.92631138
0.09400000 1155404.84102040 19757.42371000
0.09500000 1146366.10001074 19809.20713927
0.09600000 1137301.25940527 21512.05433288
0.09700000 1128213.26537742 28194.05082726
0.09800000 1119102.85752540 18280.54603719
0.09900000 1109971.95631084 23309.41217859
0.10000000 1100820.17864333 21680.65443796
0.10100000 1091650.60796432 25053.38263109
0.10200000 1082465.41603545 16724.09146439
0.10300000 1073265.11164564 16742.93652927
0.10400000 1064052.83970829 16758.83301383
0.10500000 1054831.05704887 16771.81459618
0.10600001 1045596.06776682 16781.81767730
0.10700001 1036355.44063273 18467.85482113
0.10800001 1027106.70722654 21831.15408951
0.10900001 1017853.93910492 21832.96802138
0.11000001 1008597.33937215 23510.40508739
0.11100001 999338.82001526 25183.33944985
0.11200001 990081.08501796 21816.43773543
0.11300001 980822.52748626 21803.68581255
0.11400001 971568.12979271 30167.19185047
0.11500001 962317.85162385 18418.76454738
0.11600001 953072.84048546 20071.71496583
0.11700001 943835.91144420 18376.48606126
0.11800001 934605.45117668 16682.70808923
0.11900001 925385.56637698 21654.02327316
0.12000001 916176.76981094 24942.91373304
0.12100001 906982.07531766 21577.10458826
0.12200001 897800.01545650 24846.61659831
0.12300001 888634.38071364 16528.60026001
0.12400001 879484.51844427 18139.36904759
0.12500001 870352.98314432 21384.57380351
0.12600001 861242.24758480 22969.33182548
0.12700001 852152.08688572 16361.32083926
0.12800001 843082.56523630 21207.74292802
0.12900001 834037.02051069 24395.58399975
0.13000001 825016.00972729 17832.72189080
0.13100001 816019.50436826 22620.06172734
0.13200001 807051.09458024 20930.87112463
0.13300001 798112.12982949 17646.26002243
0.13400001 789200.62391109 15981.31338765
0.13500001 780320.50449713 17510.39294650
0.13600001 771470.90827948 20609.84628646
0.13700001 762654.92426135 15786.95767662
0.13800001 753871.41161895 17290.04164081
0.13900001 745124.98200221 17212.38789596
0.14000001 736412.94382436 23362.70174463
0.14100001 727738.36783194 20151.07635565
0.14200001 719100.51767941 20052.11888125
0.14300001 710504.38338973 15346.89540509
0.14400001 701944.08729850 22900.92692835
0.14500001 693428.35689166 19741.90625197
0.14600001 684952.00776710 16613.51173212
0.14700001 676521.44753463 16520.65452818
0.14800001 668131.94020691 20905.84939538
0.14900001 659786.64392241 20783.28026413
0.15000001 651487.35229065 16231.80814819
0.15100001 643234.36563815 14665.74422855
0.15200001 635029.03440152 14573.91702721
0.15300001 626871.60174738 21721.10202554
0.15400001 618760.52273924 18702.03768236
0.15500001 610700.73748611 24293.67648369
0.15600001 602688.86301502 14193.32339386
0.15700001 594731.49340212 18323.67817654
0.15800001 586820.79203980 16794.81186087
0.15900001 578965.28076309 16674.20087301
0.16000001 571160.10800490 13793.51725941
0.16100001 563411.20666190 19167.25015541
0.16200001 555714.20186942 16304.65545253
0.16300001 548072.94208730 20223.89251775
0.16400001 540486.23265195 20065.55233449
0.16500001 532955.51259577 14597.65217917
0.16600001 525480.82997958 17112.28403621
0.16700001 518062.08512445 15666.19819384
0.16800001 510699.65767929 15535.48432013
0.16900001 503396.91824439 14120.28422349
0.17000001 496151.36352913 20362.05292073
0.17100001 488964.44553522 15138.33994862
0.17200001 481836.14478718 21256.20253107
0.17300001 474767.32043415 13630.57041336
0.17400001 467759.13307906 15962.28117016
0.17500001 460810.03503280 14598.46259929
0.17600001 453919.49757930 14461.87587590
0.17700001 447092.24209085 17906.04514145
0.17800001 440324.70750464 15369.53464138
0.17900001 433618.35714471 14049.23543508
0.18000001 426974.16715328 11592.34918578
0.18100001 420392.64716468 13772.06377166
0.18200001 413870.24625055 14768.96043511
0.18300001 407412.57182460 13493.50501625
0.18400001 401015.64542394 16692.27702933
0.18500001 394682.42156749 14315.13210653
0.18600001 388411.20050114 15252.90856428
0.18700001 382202.56860287 15089.35812134
0.18800001 376056.55206345 12793.44450564
0.18900001 369975.37355907 12653.15837355
0.19000001 363953.43079680 13555.44617050
0.19100001 357999.36610610 11341.42045412
0.19200001 352104.67446064 11212.77388802
0.19300001 346276.21101644 10076.63821673
0.19400001 340509.62367311 13943.86974832
0.19500001 334807.15122692 12796.32992458
0.19600001 329166.39312112 12644.92758930
0.19700001 323589.95551158 10571.68434616
0.19800001 318076.72182037 13292.42683306
0.19900001 312627.45012490 12192.47113109
0.20000001 307239.43334703 9263.26935321
0.20100001 301916.14945800 10062.86573703
0.20200001 296654.57554575 11743.07192800
0.20300001 291456.60613376 13377.85885384
0.20400001 286321.44941727 14087.01597716
0.20500001 281248.20409769 8690.56991739
0.20600001 276237.86135771 11150.34180076
0.20700001 271289.63723842 12696.35562290
0.20800001 266403.51793861 8351.75068216
0.20900001 261581.39980589 9063.79593173
0.21000001 256818.80983674 13005.30514492
0.21100001 252117.98632855 8819.08757868
0.21200001 247478.42550397 8697.62967551
0.21300001 242900.06400152 13255.05711920
0.21400001 238383.47831317 9994.22780077
0.21500001 233927.91912104 9095.11792542
0.21600001 229531.48398975 13448.25028277
0.21700001 225195.92507958 8836.68851792
0.21800001 220920.38290422 8708.68190584
0.21900001 216703.09228345 7866.32262182
0.22000001 212545.12417163 7045.87119944
0.22100001 208448.34564236 6941.33023810
0.22200001 204409.11819598 9572.47945775
0.22300001 200428.10394032 10101.57691625
0.22400001 196503.69990265 7958.40022238
0.22500001 192640.10247668 7183.54976105
0.22600001 188831.97302571 10287.56637692
0.22700001 185081.91006773 7595.76194838
0.22800001 181387.73595246 6853.73592708
0.22900001 177749.54696486 6132.35966029
0.23000001 174167.58320438 7241.88845212
0.23100001 170642.59784132 5938.36268572
0.23200001 167170.90169406 8763.93493579
0.23300001 163755.21871494 5747.80844873
0.23400001 160393.90267479 5653.88533669
0.23500001 157085.37565747 6116.90481741
0.23600001 153831.28371803 7109.31311328
0.23700001 150630.19494328 7528.49749935
0.23800001 147481.97498224 5287.22905319
0.23900001 144386.12567590 7277.06107827
0.24000001 141341.87963326 8686.16562372
0.24100001 138350.53816656 5524.33725030
0.24200001 135409.39839125 6909.94192676
0.24300001 132519.01404324 5820.23537209
0.24400001 129678.24288216 7148.51347703
0.24500001 126887.69218322 5618.58727566
0.24600001 124146.59282956 5059.59463011
0.24700001 121454.90239586 5421.74709943
0.24800001 118810.77061045 6656.37373834
0.24900001 116214.33280439 4793.84145497
0.25000001 113666.13955384 5135.43642799
0.25100001 111164.19437289 5042.40809531
0.25200001 108710.05831365 4125.54690818
0.25300001 106301.98265846 7695.20088871
0.25400001 103938.83355908 4770.79268607
